id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
66216e4ee190daf69fc2c94144d59906ef57324f	cnn: a speaker recognition system using a cascaded neural network	unsupervised learning;system performance;speaker recognition;linear prediction coding;design and implementation;kohonen s self organising map;self organising map;neural network;cepstrum analysis	This work includes the design and implementation of both conventional, and neural network approaches to recognition of the speakers templates which are introduced to the system via a voice master card and preprocessed before extracting the features used in the recognltion. The conclusion is that the system performance in case of neural network is better than that of the conventional one, achieving a smooth degradation when dealing with nolsy patterns and higher performance when dealing with noise-free patterns.		M. Zaki;A. Ghalwash;A. A. Elkouny	1996	Multidim. Syst. Sign. Process.	10.1007/BF02106109	unsupervised learning;speaker recognition;speech recognition;computer science;machine learning;pattern recognition;time delay neural network	Vision	-16.337202649687974	-88.08010979023871	85113
e3541d118a6834ec8df7cfbca0dee68dae0daef5	improve multichannel speech recognition with temporal and spatial information			speech recognition	Yu Zhang;Pengyuan Zhang;Qingwei Zhao	2018	IEICE Transactions		computer science;computer vision;artificial intelligence;spatial analysis;speech recognition	Vision	-13.648789637457467	-87.46100216365255	85120
eb5f166f2586542eb38504fbf5bbdb7ebc510e18	word-conditioned hmm supervectors for speaker recognition	hidden markov model;speaker recognition;support vector machine;indexing terms	We improve upon the current Hidden Markov Model (HMM) techniques for speaker recognition by using the means of Gaussian mixture components of keyword HMM states in a support vector machine (SVM) classifier. We achieve an 11% improvement over the traditional keyword HMM approach on SRE06 for the 8 conversation task, using the original set of keywords. Using an expanded set of keywords, we achieve a 4.3% EER standalone on SRE06, and a 2.6% EER in combination with a word-conditioned phone N-grams system, a GMM-based system, and the traditional keyword HMM system on SRE05+06. The latter result improves on our previous best.	enhanced entity–relationship model;google map maker;grams;hidden markov model;markov chain;n-gram;speaker recognition;support vector machine	Howard Lei;Nikki Mirghafori	2007			artificial intelligence;speech recognition;speaker diarisation;hidden markov model;speaker recognition;support vector machine;pattern recognition;computer science	ML	-17.20094470314784	-89.31203760644811	85153
ab9de53fcbcd3cb966c9ea8a9ffe2dc9be867644	active learning for lf-mmi trained neural networks in asr		This paper investigates how active learning (AL) effects the training of neural network acoustic models based on Latticefree Maximum Mutual Information (LF-MMI) in automatic speech recognition (ASR). To fully exploit the most informative examples from fresh datasets, different data selection criterions based on the heterogeneous neural networks were studied. In particular, we examined the relationship among the transcription cost of human labeling, example informativeness and data selection criterions for active learning. As a comparison, we tried both semi-supervised training (SST) and active learning to improve the acoustic models. Experiments were performed for both the small-scale and large-scale ASR systems. Experimental results suggested that, our AL scheme can benefit much more from the fresh data than the SST in reducing the word error rate (WER). The AL yields 6∼13% relative WER reduction against the baseline trained on a 4000 hours transcribed dataset, by only selecting 1.2K hrs informative utterances for human labeling via active learning.	acoustic cryptanalysis;active learning (machine learning);automated system recovery;automatic system recovery;baseline (configuration management);experiment;mutual information;neural networks;semi-supervised learning;semiconductor industry;speech recognition;transcription (software);weatherstar;word error rate	Yanhua Long;Hong Ye;Yijie Li;Jiaen Liang	2018		10.21437/Interspeech.2018-1162	speech recognition;artificial neural network;active learning;computer science	ML	-18.631812013242826	-88.97666080118191	85169
f613e2fd290b88337264cd2f17e6a3f682bcf285	dance performance evaluation using hidden markov models	performance evaluation;hidden markov models;maximum likelihood linear regression;interactive systems;gesture recognition	We present in this paper a hidden Markov model-based system for real-time gesture recognition and performance evaluation. The system decodes performed gestures and outputs at the end of a recognized gesture, a likelihood value that is transformed into a score. This score is used to evaluate a performance comparing to a reference one. For the learning procedure, a set of relational features has been extracted from high-precision motion capture system and used to train hidden Markov models. At runtime, a low-cost sensor Microsoft Kinect is used to capture a learneru0027s movements. An intermediate step of model adaptation was hence requested to allow recognizing gestures captured by this low-cost sensor. We present one application of this gesture evaluation system in the context of traditional dance basics learning. The estimation of the log-likelihood allows giving a feedback to the learner as a score related to his performance. Copyright © 2016 John Wiley u0026 Sons, Ltd.	hidden markov model;markov chain;performance evaluation	Sohaib Laraba;Joëlle Tilmanne	2016	Journal of Visualization and Computer Animation	10.1002/cav.1715	speech recognition;computer science;machine learning;pattern recognition;gesture recognition;markov model	Visualization	-16.177013417648226	-83.16602168715387	85313
5fd3ed7924505b35f14dbc1bad99155ae97e8655	polyphonic audio matching for score following and intelligent audio editors	symbolic representation	Getting computers to understand and process audio recordings in terms of their musical content is a difficult challenge. We describe a method in which general, polyphonic audio recordings of music can be aligned to symbolic score information in standard MIDI files. Because of the difficulties of polyphonic transcription, we perform matching directly on acoustic features that we extract from MIDI and audio. Polyphonic audio matching can be used for polyphonic score following, building intelligent editors that understand the content of recorded audio, and the analysis of expressive performance.	acoustic cryptanalysis;align (company);audio editing software;audio signal processing;chroma feature;computer;dynamic time warping;image warping;information retrieval;midi;matching (graph theory);performance;real-time computing;transcription (software)	Roger B. Dannenberg;Ning Hu	2003			combinatorics;discrete mathematics;audio mining;pattern recognition	HCI	-6.903329528151867	-92.89753031336058	85318
49e13a1f4f5aba432a39374b5e834a242139320e	speaker diarization of meetings based on large tdoa feature vectors	model combination speaker diarization time delay of arrival features meetings recordings;microphones;nist;model combination;gaussian processes;acoustic information;large tdoa feature vectors;acoustics;speech;time of arrival estimation gaussian processes speaker recognition;gaussian mixture modeling;hidden markov models vectors microphones nist delay speech acoustics;reference channel;speaker recognition;time delay of arrival features;nist rt06 rt07 rt09 evaluation dataset speaker diarization meeting diarization large tdoa feature vectors acoustic information microphones pair reference channel gaussian mixture modeling information bottleneck;hidden markov models;meetings recordings;vectors;nist rt06 rt07 rt09 evaluation dataset;time of arrival estimation;speaker diarization;information bottleneck;microphones pair;meeting diarization	This paper investigates the use of large TDOA feature vectors together with acoustic information in speaker diarization of meetings. TDOAs are obtained by considering all possible microphones pairs and this approach is compared with conventional TDOA features extracted w.r.t. a reference channel. The study is carried using two systems, the first based on Gaussian Mixture Modeling and the second based on the Information Bottleneck approach. Results on NIST RT06/RT07/RT09 evaluation datasets show a large speaker error reduction of 30% relative going from 14.3% to 10.8% for the first and from 12.3% to 8.2% for the second whenever the feature weighting is properly handled. Furthermore results reveal that the IB system is more robust to different number of microphones even when all pairs large TDOA vectors are used thus outperforming the HMM/GMM by 25% relative (8.2% error compared to 10.8%).	acoustic cryptanalysis;feature vector;hidden markov model;microphone;multilateration;speaker diarisation	Deepu Vijayasenan;Fabio Valente	2012	2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2012.6288838	speaker recognition;speaker diarisation;speech recognition;information bottleneck method;nist;computer science;speech;pattern recognition;gaussian process	Robotics	-13.99268370296972	-90.46578617527763	85614
87a84d59a4434efd9886139aa59dd2a970aff2ea	triphone state-tying via deep canonical correlation analysis		Context-dependent phone models are used in modern speech recognition systems to account for co-articulation effects. Due to the vast number of possible context-dependent phones, statetying is typically used to reduce the number of target classes for acoustic modeling. We propose a novel approach for state-tying which is completely data dependent and requires no domain knowledge. Our method first learns low-dimensional embeddings of context-dependent phones using deep canonical correlation analysis. The learned embeddings capture similarity between triphones and are highly predictable from the acoustics. We then cluster the embeddings and use cluster IDs as tied states. The bottleneck features of a DNN predicting the tied states achieve competitive recognition accuracy on TIMIT.	acoustic cryptanalysis;acoustic model;biconnected component;context-sensitive language;speech recognition;timit;triphone	Weiran Wang;Hao Tang;Karen Livescu	2016		10.21437/Interspeech.2016-1300	speech recognition;canonical correlation;pattern recognition;artificial intelligence;triphone;computer science;tying	ML	-17.512508654014926	-88.26980916339664	85687
2cc417e1486d344ff11d4f093b5888219a672d4f	on the impact of labialization contexts on unit selection speech synthesis	unit selection;speech synthesis;coarticulatory labialization;unit selection coarticulatory labialization speech synthesis;labialization importance coarticulatory labialization contexts unit selection speech synthesis speech unit selection speech unit concatenation speech quality;speech context databases	This paper presents a study on coarticulatory labialization and the significance of its respecting/violation during selection and concatenation of speech units in the unit selection speech synthesis. The aim of this study is to improve the overall speech quality, especially to increase the perceptual inconspicuousness between concatenated units. The labialization importance was verified by two listening tests-for phonetic laymen and specialists. To suppress the influence of other factors, both tests contained utterances with specially selected phones in specific contexts with respected and violated labialization. The preference for items with correct labialization was evident, which confirms the benefit of considering coarticulatory labialization in a unit selection speech synthesis.	concatenation;experiment;netware file system;speech synthesis;synthetic data	Daniel Tihelka;Zdenek Hanzlícek;Pavel Machac;Radek Skarnitzl;Jindrich Matousek	2012	2012 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)	10.1109/ISSPIT.2012.6621284	speech recognition;computer science;speech synthesis	Arch	-10.7070886387169	-85.18976394819012	85704
3601540574c58e284b4d25298ff0d19452d14722	state-space model based labeling of speech signals	phoneme;speech processing;tratamiento palabra;traitement parole;fonema;phonem;backpropagation;etiquetage;etiquetaje;recurrent network;state space method;methode espace etat;labelling;recurrent neural network;reseau neuronal;state space model;red neuronal;dual heuristic programming;metodo espacio estado;neural network	The paper present an application of one method for obtaining derivatives used in training a recurrent neural network that combine the technique of backpropagation through time and dual heuristic programming. The recurrent network was used in contextual causal phoneme recognition for complete (phoneme segmented) training set labeling.		Dusan Krokavec;Anna Filasová	1999		10.1007/3-540-48239-3_47	speech recognition;computer science;artificial intelligence;state-space representation;recurrent neural network;backpropagation;machine learning;speech processing;time delay neural network;artificial neural network	NLP	-15.81839617286083	-87.53156477131438	86216
62929c9ad0a430e0f03f173ae59f1b12b48b1aef	joint estimation of reverberation time and early-to-late reverberation ratio from single-channel speech signals		The reverberation time (RT) and the early-to-late reverberation ratio (ELR) are two key parameters commonly used to characterize acoustic room environments. In contrast to conventional blind estimation methods that process the two parameters separately, we propose a model for joint estimation to predict the RT and the ELR simultaneously from single-channel speech signals from either full-band or sub-band frequency data, which is referred to as joint room parameter estimator (jROPE). An artificial neural network is employed to learn the mapping from acoustic observations to the RT and the ELR classes. Auditory-inspired acoustic features obtained by temporal modulation filtering of the speech time-frequency representations are used as input for the neural network. Based on an in-depth analysis of the dependency between the RT and the ELR, a two-dimensional (RT, ELR) distribution with constrained boundaries is derived, which is then exploited to evaluate four different configurations for jROPE. Experimental results show that-in comparison to the single-task ROPE system which individually estimates the RT or the ELR-jROPE provides improved results for both tasks in various reverberant and (diffuse) noisy environments. Among the four proposed joint types, the one incorporating multi-task learning with shared input and hidden layers yields the best estimation accuracies on average. When encountering extreme reverberant conditions with RTs and ELRs lying beyond the derived (RT, ELR) distribution, the type considering RT and ELR as a joint parameter performs robustly, in particular. From state-of-the-art algorithms that were tested in the acoustic characterization of environments challenge, jROPE achieves comparable results among the best for all individual tasks (RT and ELR estimation from full-band and sub-band signals).		Feifei Xiong;Stefan Goetze;Birger Kollmeier;Bernd T. Meyer	2019	IEEE/ACM Transactions on Audio, Speech, and Language Processing	10.1109/TASLP.2018.2877894	estimator;speech recognition;filter (signal processing);computer science;pattern recognition;artificial intelligence;artificial neural network;modulation;reverberation;communication channel;rope	ML	-14.927122849429466	-90.63751015868135	86276
12b0c5e6f972e1ca9b4c266e3eb4ae64890caaca	focus detection by comparison of speech waveforms		For the e cient translation of speech by machine, the word sequence alone is not always su cient to convey the intended meaning. Prosodic information can be lost in the speech recognition process. This paper presents methods by which focus can be detected in the input speech using timing and pitch information. By comparing the prosodic characteristics of an input utterance against pro les generated by components of a speech synthesiser for a default rendition of the same sequence of words, we are able to detect areas in the signal where prominence has been added.	holomatix rendition;speech recognition;speech synthesis	Satoshi Kitagawa;Nick Campbell	1999			speech recognition;waveform;computer science;speech processing	NLP	-12.88903195742402	-84.06845262258746	86480
2557a28afa8ab01e57302c54e4d1b4a1ea45ab8f	improved chirp group delay based algorithms with applications to vocal tract estimation and speech recognition	group delay;asr;phase processing;vocal tract estimation	We pointed out important drawbacks in earlier works in chirp group delay processing.RRCGD method eliminates above shortcomings while retaining the CGDGCIs advantages.RRCGD-ICA gives good results for high pitch signals.Proposed 3-D nasal feature vector discriminates /m/, /n/, and /ng/ well.Comparative ASR results are given for magnitude and phase-based features. In this paper we propose two algorithms for estimating the vocal tract from the Fourier transform phase of a given speech segment. In the first approach, we find the zeros of the z-transform, reflect all outside-unit-circle zeros inside, and then compute the chirp group delay spectrum. This method eliminates many of the drawbacks in Bozkurt's CGDGCI method, and is able to model well the spectral valleys present. In the case of high pitch sounds, the vocal tract estimate in the proposed method is corrupted by source oscillations. In the second approach, by casting the problem within the framework of Independent Component Analysis, we propose a method wherein these effects are considerably suppressed. ASR results on the TIMIT database using features derived from the first method are comparable to those obtained using MFCC features. Further improvement in the recognition accuracy (compared with the baseline MFCC) was obtained by using lattice combining technique, resulting in a Phone Error Rate of 17%. Also, by using our abilities to model spectral valleys well, we propose additional features that are able to distinguish the nasals /m/, /n/, and /ng/, which in turn lead to an increase in their recognition accuracy.	algorithm;chirp;group delay and phase delay;speech recognition;tract (literature)	M. K. Jayesh;C. S. Ramalingam	2016	Speech Communication	10.1016/j.specom.2016.02.003	speech recognition;group delay and phase delay	EDA	-11.466586390263723	-90.83508267268758	86530
394fdfb600672b2ba8ebd2abd65f31c354b26458	changing the topic: how long does it take?	training data;speech processing;system testing;inspection;language model;databases;upper bound;frequency;speech;natural languages	The authors examine the frequency of topic change in Australian court dialogue with a view to automatically changing language models.	language model	Mary O'Kane;P. E. Kenne	1996			natural language processing;speech recognition;computer science;communication	NLP	-16.22680531542705	-84.36425027897104	86664
6ff3bed08c959684a97badbca825e81a17dd561f	data-driven clustering in emotional space for affect recognition using discriminatively trained lstm networks	indexing terms;support vector machine;long short term memory;short term memory;neural net	In today’s affective databases speech turns are often labelled on a continuous scale for emotional dimensions such as valence or arousal to better express the diversity of human affect. However, applications like virtual agents usually map the detected emotional user state to rough classes in order to reduce the multiplicity of emotion dependent system responses. Since these classes often do not optimally reflect emotions that typically occur in a given application, this paper investigates data-driven clustering of emotional space to find class divisions that better match the training data and the area of application. Thereby we consider the Belfast Sensitive Artificial Listener database and TV talkshow data from the VAM corpus. We show that a discriminatively trained Long Short-Term Memory (LSTM) recurrent neural net that explicitly learns clusters in emotional space and additionally models context information outperforms both, Support Vector Machines and a Regression-LSTM net.	artificial neural network;cluster analysis;database;discriminative model;long short-term memory;recurrent neural network;support vector machine	Martin Wöllmer;Florian Eyben;Björn W. Schuller;Ellen Douglas-Cowie;Roddy Cowie	2009			long short term memory;speech recognition;support vector machine;pattern recognition;artificial intelligence;artificial neural network;affect (psychology);cluster analysis;training set;emotion recognition;machine learning;computer science;data-driven	AI	-17.018917894423733	-87.30265002084211	86668
adf30fcde2096fbe4eec4a1cf9cef1ad5d37946b	influence of spectral cues on the perception of pitch height		This study aims to provide direct perceptual evidence of whether listeners integrate spectral cues in pitch-range perception. A force-choice pitch classification experiment with four spectral conditions was conducted to investigate whether spectral cues manipulation can affect pitch-height perception. The results show that the pitch classification function is significantly shifted under different spectral conditions. Listeners generally hear a higher pitch when the spectrum has higher high-frequency energy (i.e. tenser phonation). This study strongly supports the hypothesis that voice quality cues and F0 interact in pitch perception.	pitch (music);stellar classification	Jianjing Kuang;Mark Liberman	2015			acoustics;mathematics;perception	HCI	-9.577747179740955	-82.78283161262935	86784
49175789e273a3f2241c5c6f555e7a46fe7ca285	all for one: feature combination for highly channel-degraded speech activity detection		Speech activity detection (SAD) on channel transmissions is a critical preprocessing task for speech, speaker and language recognition or for further human analysis. This paper presents a feature combination approach to improve SAD on highly channel degraded speech as part of the Defense Advanced Research Projects Agency’s (DARPA) Robust Automatic Transcription of Speech (RATS) program. The key contribution is the feature combination exploration of different novel SAD features based on pitch and spectro-temporal processing and the standard Mel Frequency Cepstral Coefficients (MFCC) acoustic feature. The SAD features are: (1) a GABOR feature representation, followed by a multilayer perceptron (MLP); (2) a feature that combines multiple voicing features and spectral flux measures (Combo); (3) a feature based on subband autocorrelation (SAcC) and MLP postprocessing and (4) a multiband comb-filter F0 (MBCombF0) voicing measure. We present single, pairwise and all feature combinations, show high error reductions from pairwise feature level combination over the MFCC baseline and show that the best performance is achieved by the combination of all features.	acoustic cryptanalysis;activity recognition;autocorrelation;baseline (configuration management);coefficient;comb filter;it baseline protection;medical transcription;mel-frequency cepstrum;memory-level parallelism;multilayer perceptron;pitch (music);preprocessor;spectral flux	Martin Graciarena;Abeer Alwan;Daniel P. W. Ellis;Horacio Franco;Luciana Ferrer;John H. L. Hansen;Adam Janin;Byung Suk Lee;Yun Lei;Vikramjit Mitra;Nelson Morgan;Seyed Omid Sadjadi;T. J. Tsai;Nicolas Scheffer;Lee Ngee Tan;Benjamin Williams	2013			speech recognition;computer science;pattern recognition	NLP	-13.24768257868772	-90.48346293271283	87002
c0d9b6703126c0e8939bac80707645131c94b74b	biologically inspired continuous arabic speech recognition	institutional repository research archive oaister	Despite many years of research into speech recognition systems, there are limited research publications available covering Arabic speech recognition. Although statistical techniques have been the most applied techniques for such classification problems, Neural Networks have also recorded successful results in speech recognition. In this research three different biologically inspired Continuous Arabic Speech Recognition neural network system structures are presented. An Arabic phoneme database (APD) of six male speakers was constructed manually from the King Abdulaziz Arabic Phonetics Database (KAPD). The Mel-Frequency Cepstrum Coefficients (MFCCs) algorithm was used to extract the phoneme features from the speech signals of this database. The normalized dataset was used to train and test three different architectures of Multilayer Perceptron (MLP) neural network identification systems.	algorithm;artificial neural network;auditory processing disorder;mel-frequency cepstrum;memory-level parallelism;multilayer perceptron;speech recognition	Nadia Fathe Hmad;Tony Allen	2012		10.1007/978-1-4471-4739-8_20	natural language processing;speech recognition;engineering;data science	ML	-6.322523671422303	-90.11346110568466	87100
48cd52d669d9543a39acd8912ac3f2240c987d0f	reexamine the sandhi rules and the merging tones in hakka language		This paper tried to probe the merging tones and the application of sandhi rule for unchecked tones (/24/[33] and /33/[33]) in Hailu variety of Hakka language. Generally speaking, the sandhi rule was applied in both the younger (under 30) and the older (above 50) groups. Tone merging phenomenon (/24/[24] merging toward /33/[33]) was not found in the older group. Yet, the merging phenomenon was found in the younger group. The sandhi rule for /24/ and /33/ was not observed in most of the young speakers. It is proposed that the /24/ and /33/ tones were undergoing sound change by the younger generation.	http 404	Shao-Ren Lyu;Ho-hsien Pan	2013			merge (version control);speech recognition;sound change;computer science;sandhi	HCI	-11.005060054944073	-81.09589694712813	87136
37c45bb63695927734502b2aa5c99a78fa960541	speech coding and synthesis using parametric curves	speech coding;parametric curve	Accurate modeling of co-articulation, the contextsensitive merging of the boundaries between allophones in continuous speech, is vital for natural sounding speech synthesis. This paper describes initial research investigating the use of Bézier Curves to form models of co-articulation in human speech. A 12th order, pitch synchronous line spectral pair (LSP) [1] analysis is performed on a corpus of 239 phonetically balanced sentences of English speech. The resulting data are divided to form an inventory of the diphones occurring in the speech database. The trajectory of each line spectral pair parameter through each diphone can then be represented by a single cubic Bézier curve segment, found using the LevenbergMarquardt curve fitting method [2, 3]. Results are presented showing the accuracy of Bézier models of the coarticulation between different types of speech sounds.	automatic sounding;biconnected component;bézier curve;cubic function;curve fitting;line spectral pairs;speech coding;speech synthesis;text corpus	Luis Miguel Teixeira de Jesus;Gavin C. Cawley	1997			diphone;artificial intelligence;coarticulation;speech recognition;speech coding;pattern recognition;vector sum excited linear prediction;computer science;linear predictive coding;curve fitting;harmonic vector excitation coding;speech synthesis	ML	-14.406749038518619	-84.31754341358646	87208
0b9f57b0585e875602c768ce42d87c30a667060a	detection of replay attacks using single frequency filtering cepstral coefficients		Automatic speaker verification systems are more vulnerable to spoofing attacks. Recently, various countermeasures have been developed for detecting high technology attacks such as speech synthesis and voice conversion. However, there is a wide gap in dealing with replay attacks. In this paper, we propose a new feature for replay attack detection based on single frequency filtering (SFF), which provides high temporal and spectral resolution at each instant. Single frequency filtering cepstral coefficients (SFFCC) with Gaussian mixture model classifier is used for the experimentation on the standard BTAS-2016 corpus. The previously reported best result, which is based on constant Q cepstral coefficients (CQCC) has achieved a half total error rate of 0.67 % on this data-set. Our proposed method outperforms the state of the art (CQCC) with a half total error rate of 0.0002 %.	coefficient;mel-frequency cepstrum;mixture model;replay attack;sensor;speaker recognition;speech synthesis;spoofing attack	K. N. R. K. Raju Alluri;Sivanand Achanta;Sudarsana Reddy Kadiri;Suryakanth V. Gangashetty;Anil Kumar Vuppala	2017			replay attack;filter (signal processing);speech recognition;pattern recognition;artificial intelligence;computer science;mel-frequency cepstrum	AI	-11.30415444391391	-91.67851934338228	87218
0aed0a5cecc594748d978cad0802825b38e9bfcf	utilizing glottal source pulse library for generating improved excitation signal for hmm-based speech synthesis	databases;libraries;glottal source pulse library;speech synthesis;hidden markov model;source modeling;hidden markov models libraries speech speech synthesis databases feature extraction power harmonic filters;vocal tract;hmm;speech;pulse library;hmm based speech synthesis;hidden markov models;pulse library speech synthesis hmm source modeling glottal inverse filtering;power harmonic filters;feature extraction;excitation signal;glottal inverse filtering;glottal inverse filtering glottal source pulse library excitation signal hmm based speech synthesis hidden markov model vocal tract filter;speech synthesis feature extraction filtering theory;vocal tract filter;filtering theory	This paper describes a source modeling method for hidden Markov model (HMM) based speech synthesis for improved naturalness. A speech corpus is first decomposed into the glottal source signal and the model of the vocal tract filter using glottal inverse filtering, and parametrized into excitation and spectral features. Additionally, a library of glottal source pulses is extracted from the estimated voice source signal. In the synthesis stage, the excitation signal is generated by selecting appropriate pulses from the library according to the target cost of the excitation features and a concatenation cost between adjacent glottal source pulses. Finally, speech is synthesized by filtering the excitation signal by the vocal tract filter. Experiments show that the naturalness of the synthetic speech is better or equal, and speaker similarity is better, compared to a system using only single glottal source pulse.	concatenation;hidden markov model;inverse filter;markov chain;speaker recognition;speech corpus;speech synthesis;synthetic data;tract (literature)	Tuomo Raitio;Antti Suni;Hannu Pulakka;Martti Vainio;Paavo Alku	2011	2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2011.5947370	vocal tract;speech recognition;feature extraction;computer science;speech;machine learning;hidden markov model	Robotics	-9.898026618397717	-91.1615279526336	87634
2d14b6cfec69abbb5a05470c69f413bc0f73b5ca	towards realizing sign language-to-speech conversion by combining deep learning and statistical parametric speech synthesis		This paper realizes a sign language-to-speech conversion system to solve the communication problem between healthy people and speech disorders. 30 kinds of different static sign languages are firstly recognized by combining the support vector machine (SVM) with a restricted Boltzmann machine (RBM) based regulation and a feedback fine-tuning of the deep model. The text of sign language is then obtained from the recognition results. A context-dependent label is generated from the recognized text of sign language by a text analyzer. Meanwhile, a hidden Markov model (HMM) based Mandarin-Tibetan bilingual speech synthesis system is developed by using speaker adaptive training. The Mandarin speech or Tibetan speech is then naturally synthesized by using context-dependent label generated from the recognized sign language. Tests show that the static sign language recognition rate of the designed system achieves 93.6 %. Subjective evaluation demonstrates that synthesized speech can get 4.0 of the mean opinion score (MOS).		Xiaochun An;Hongwu Yang;Zhenye Gan	2016		10.1007/978-981-10-2053-7_61	computer science;hidden markov model;support vector machine;mean opinion score;sign language;deep learning;parametric statistics;speech recognition;artificial intelligence;restricted boltzmann machine;speech synthesis	NLP	-17.48255742536094	-87.49662612651606	87655
f9a7b0d0dea8dfaae6c3a4056ca1e3477869b4a3	some properties of formant frequencies of vowels uttered by deaf and hard of hearing children	deafness auditory system speech analysis frequency measurement electric variables measurement muscles;speech analysis;auditory system;frequency measurement;muscle contraction;deafness;electric variables measurement;muscles	Formant frequencies of the five Japanese vowels uttered by 35 deaf and hard of hearing children were measured utilizing sound spectrograph. The distribution of the formant frequencies on the F1-F2 plane for each kind of vowel and the relation between the formant frequencies of the five Japanese vowels of each of the defective children were compared with those of 8 normal children. Based on a muscle contraction model of speech organs, those results were analyzed in terms of the nature of imperfection in articulatory movement.		Shizuo Hiki;Ryuzaemon Kagami	1976		10.1109/ICASSP.1976.1169930	speech recognition	NLP	-8.381277147707271	-84.48482962402774	87662
