id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
339bfaeeb9d78270ccda7ad0b2359095bad3592e	read-write causality	distributed system;formal specification;causal relation	We introduce a new kind of causality between events of a distributed system that takes the nature of the events into account. More precisely, we distinguish between read (receive) and write (send) operations, yielding a relation called . We clarify the intuition of our causality relation through examples, and we compare it with classical models of causality. Also, we show that it is better suited than the classical relations for debugging of formal speci cations.	causality;debugging;distributed computing;relation (database)	Corrado Priami;Daniel Yankelevich	1994		10.1007/3-540-58338-6_103	computer science;formal specification;causal model	Security	-17.84697884508851	29.79195326835183	40778
79ff49c72bf1bbbc35b540d62663fb3756df6021	toward formal development of programs from algebraic specifications: implementations revisited (extended abstract)	algebraic specifications;formal development;extended abstract;implementations revisited;satisfiability	The program development process is viewed as a sequence of implementation steps leading from a specification to a program. Based on an elementary notion of refinement, two notions of implementation are studied: constructor implementations which involve a construction “on top of” the implementing specification, and abstractor implementations which additionally provide for abstraction from some details of the implemented specification. These subsume most formal notions of implementation in the literature. Both kinds of implementations satisfy a vertical composition and a (modified) horizontal composition property. All the definitions and results are shown to generalise to the framework of an arbitrary institution, and a way of changing institutions during the implementation process is introduced. All this is illustrated by means of simple concrete examples.		Donald Sannella;Andrzej Tarlecki	1987		10.1007/3-540-17660-8_50	reference implementation;computer science;theoretical computer science;formal specification;algorithm	Theory	-13.878290691269461	19.532435275545964	40785
5234ac940b15193b7f9be8fc972b8dbb7cb434f5	refinement sensitive formal semantics of state machines with persistent choice	state machine;formal semantics;nondeterminism;journal article;modeling language;3 valued satisfaction;μ calculus	Modeling languages usually support two kinds of nondeterminism, an external one for interactions of a system with its environment, and one that stems from under-specification as familiar in models of behavioral requirements. Both forms of nondeterminism are resolvable by composing a system with an environment model and by refining under-specified behavior (respectively). Modeling languages usually don’t support nondeterminism that is persistent in that neither the composition with an environment nor refinements of under-specification will resolve it. Persistent nondeterminism is used, e.g., for modeling faulty systems. We present a formal semantics for UML state machines enriched with an operator “persistent choice” that models persistent nondeterminism. This semantics is based on abstract models – μ-automata with a novel refinement relation – and a sound three-valued satisfaction relation for properties expressed in the μ-calculus.	interaction;machine code;nondeterministic algorithm;persistence (computer science);persistent data structure;programming language;refinement (computing);requirement;semantics (computer science);simulation;transition system;unified modeling language	Harald Fecher;Michael Huth;Heiko Schmidt;Jens Schönborn	2009	Electr. Notes Theor. Comput. Sci.	10.1016/j.entcs.2009.08.006	discrete mathematics;computer science;theoretical computer science;formal semantics;unbounded nondeterminism;mathematics;finite-state machine;modeling language;programming language;algorithm	PL	-12.365235670208515	23.621628896972116	40835
fc52df5cf4f7d8c783a2c865d257509e945a2ea8	rewriting and symbolic transformations for multiscale methods	symbolic computation;partial differential equation;approximation method;equational reasoning;computer algebra system;multiscale modeling;rule based programming;multiscale method;term rewriting	This work is motivated by a challenging problem of computer-aided derivation of multiscale models of arrays of microand nanosystems. In this domain a model is a partial differential equation. Multiscale methods approximate it by another partial differential equation. The challenge is to formalize these approximating methods within a computer algebra system, e.g. Maple. Since most of the transformation steps correspond to equational reasoning (i.e. symbolic transformations based on equalities) we address the question of extending Maple with rewriting and strategies. Our contribution consists in transferring most of the term rewriting concepts and techniques to the symbolic computation community. We provide a Maple package for rule-based programming and its combination with standard Maple code. We illustrate its practical interest by applying the package functions to provide a formal proof of a convergence property of a two-scale operator.	approximation algorithm;computer algebra system;formal proof;logic programming;maple;multiscale modeling;rewriting;symbolic computation	Walid Belkhir;Alain Giorgetti;Michel Lenczner	2011	CoRR		discrete mathematics;theoretical computer science;mathematics;confluence;algorithm	Logic	-17.80585504284276	18.508259932597923	40937
1e36354a30e60d791265326e17ce7b322d39bb5a	local consistency and junction tree for diagnosis of discrete-event systems	conference paper;discrete event system;tree structure	We extend the decentralised/distributed approach of diagnosis of discrete-event systems modeled using automata. The goal is to avoid computing a global diagnosis, which is expensive, and to perform local diagnoses instead. To still ensure global consistency, we transform the topology of the system into a junction tree where each vertex represents a subsystem. Local consistency between the diagnoses of these subsystems ensures global consistency due to the tree structure. This technique will work best for systems whose natural structure is close to a tree structure, as the generated automata will be of reasonable size.	automata theory;automaton;local consistency;tree decomposition;tree structure	Priscilla Kan John;Alban Grastien	2008		10.3233/978-1-58603-891-5-209	segment tree;computer science;theoretical computer science;consistency model;machine learning;incremental decision tree;fractal tree index;tree structure;algorithm	AI	-7.497532080962577	28.152242488127836	41219
2e65869a7caeffe4a730f37fb3a15ebae5fda112	towards certifying network calculus	established theory;faulty network design;industrial tool set;dimensioning buffer;message delay;implementation error;airbus a380 afdx backbone;network calculus;subtle reasoning;embedded system	Network Calculus (NC) [5] is an established theory for determining bounds on message delays and for dimensioning buffers in the design of networks for embedded systems. It is supported by academic and industrial tool sets and has been widely used, including for the design and certification of the Airbus A380 AFDX backbone [1,3,4]. However, while the theory of NC is generally well understood, results produced by existing tools have to be trusted: some algorithms require subtle reasoning in order to ensure their applicability, and implementation errors could result in faulty network design, with unpredictable consequences. Tools used in design processes for application domains with strict regulatory requirements are subject to a qualification process in order to gain confidence in the soundness of their results. Nevertheless, given the safety-critical nature of network designs, we believe that more formal evidence for their correctness should be given. We report here on work in progress towards using the interactive proof assistant Isabelle/HOL [6] for certifying the results of NC computations. In a nutshell (cf. Figure 1), the NC tool outputs a trace of the calculations it performs, as well as their results. The validity of the trace (w.r.t. the applicability of the computation steps and the numerical correctness of the result) is then established offline by a trusted checker. The approach of result certification is useful in general for computations performed at design time, as is the case with the use of NC tools, and the idea of using interactive theorem provers for result certification is certainly not new. In particular, it is usually easier to instrument an existing tool in order to produce a checkable trace than to attempt a full-fledged correctness proof. Also, the NC tool can be implemented by a tool provider using any software development process, programming language, and hardware, and it can be updated without having to be requalified, as long as it still produces certifiable traces. In the remainder, we give a brief introduction to NC, outline our ongoing work on formalizing NC in Isabelle/HOL, and finally illustrate its use for the certification of bounds on the message delay in a toy network.	algorithm;avionics full-duplex switched ethernet;embedded system;internet backbone;network calculus;network planning and design	Etienne Mabille;Marc Boyer;Loïc Fejoz;Stephan Merz	2013		10.1007/978-3-642-39634-2_37	real-time computing;computer science;distributed computing;algorithm	Logic	-13.94671377191416	27.595683757151413	41224
142643af02cca8c4a26287a8b9e653330b35f744	operational versus weakest precondition semantics for the probabilistic guarded command language	macquarie university institutional repository;programming language semantics;probability;standards;researchonline;digital repository;macquarie university;semantics probabilistic logic markov processes cost accounting command languages cognition standards;semantics;cost accounting;programming language semantics markov processes probability;cognition;command languages;markov processes;probabilistic logic;liberal expected cumulative rewards operational precondition semantics weakest precondition semantics probabilistic guarded command language simple operational semantics dijkstra s guarded command language probabilistic choice pgcl wp semantics parameterised markov decision processes state rewards post expectation operational model pgcl program parameterised mdp liberal pre expectations	This paper proposes a simple operational semanticsof pGCL, Dijkstra's guarded command language extended withprobabilistic choice, and relates this to pGCL's wp-semantics byMcIver and Morgan. Parameterised Markov decision processeswhose state rewards depend on the post-expectation at handare used as operational model. We show that the weakest pre-expectationof a pGCL-program w.r.t. a post-expectation correspondsto the expected cumulative reward to reach a terminalstate in the parameterised MDP associated to the program. In asimilar way, we show a correspondence between weakest liberalpre-expectations and liberal expected cumulative rewards.	computation;denotational semantics;guarded command language;markov chain;morgan;operational semantics;precondition;randomized algorithm	Friedrich Gretz;Joost-Pieter Katoen;Annabelle McIver	2012	2012 Ninth International Conference on Quantitative Evaluation of Systems	10.1109/QEST.2012.21	cognition;computer science;theoretical computer science;probability;mathematics;semantics;probabilistic logic;markov process;programming language;algorithm;statistics;cost accounting	Robotics	-12.47916436543758	21.767611932371654	41282
8a4e3e35bb3c9a7ef1ddee38193b08234228c578	a finite representation of the narrowing space	comunicacion en congreso;capitulo de libro	Narrowing basically extends rewriting by allowing free variables in terms and by replacing matching with unification. As a consequence, the search space of narrowing becomes usually infinite, as in logic programming. In this paper, we introduce the use of some operators that allow one to always produce a finite graph that still represents all the narrowing derivations. Furthermore, we introduce a novel, compact equational representation of the (possibly infinite) answers computed by narrowing for a given initial term. Both the finite graphs and the equational representation of the computed answers might be useful in a number of areas, like program comprehension, static analysis, program transformation, etc.	control flow;correctness (computer science);free variables and bound variables;graph (discrete mathematics);list comprehension;logic programming;partial evaluation;program comprehension;program transformation;programming language;rewriting;sakai project;static program analysis;tree (data structure);unification (computer science)	Naoki Nishida;Germán Vidal	2013		10.1007/978-3-319-14125-1_4	computer science	AI	-18.234111230681005	24.272704703098956	41370
171ccdaa931e04c9a1cd60bde4632f9bcebb7738	a logic for non-terminating golog programs	verification;temporal logic;temporal logics;fixed point;golog;es;robot control;symbolic model checking;situation calculus	Typical Golog programs for robot control are nonterminating. Analyzing such programs so far requires metatheoretic arguments involving complex fix-point constructions. In this paper we propose a logic based on the situation calculus variant ES, which includes elements from branching time, dynamic and process logics and where the meaning of programs is modelled as possibly infinite sequences of actions. We show how properties of non-terminating programs can be formulated in the logic and, for a subset of it, how existing ideas from symbolic model checking in temporal logic can be applied to automatically verify program properties.	divergence (computer science);model checking;rewriting;robot control;situation calculus;temporal logic	Jens Claßen;Gerhard Lakemeyer	2008			linear temporal logic;verification;temporal logic;interval temporal logic;computation tree logic;computer science;artificial intelligence;theoretical computer science;fixed point;robot control;situation calculus;substructural logic;algorithm;temporal logic of actions	Logic	-16.990155837568906	21.96993011589794	41385
9e191885b57e114a33975728c4984cbdd67540be	lawful functions and program verification in miranda	langage fonctionnel;lenguaje programacion;programmation;programming language;lenguaje funcional;program verification;programacion;verificacion programa;miranda;langage programmation;term rewriting;verification programme;functional language;free algebra;programming	Laws in the Miranda programming language provide a means of implementing non-free algebraic types, by means of term rewriting. In this paper we investigate program veri cation in such a context. Speci cally, we look at how to deduce properties of functions over these `lawful' types. After examining the general problem, we look at a particular class of functions, the faithful functions. For such functions we are able, in a direct manner, to transfer properties of functions from free types to non-free types. We introduce su cient model theory to explain these transfer results, and then nd characterisations of various classes of faithful functions. Then we investigate an application of this technique to general, unfaithful, situations. In conclusion we survey Wadler's work on views and assess the utility of laws and views.	algebraic data type;formal verification;miranda;programming language;rewriting;test template framework	Simon J. Thompson	1989	Sci. Comput. Program.	10.1016/0167-6423(90)90070-T	free algebra;programming;computer science;theoretical computer science;programming language;functional programming;algorithm	Logic	-15.461623621428082	18.821267151218912	41591
