id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3487334f409ee11c3c4cc14b3326017e374e66f4	a non-cooperative pareto-efficient solution to a single-shot prisoner's dilemma	non cooperative games;quantum computer;non cooperative game;game theory;prisoner s dilemma	The Prisoner’s Dilemma is a simple model that captures the essential contradiction between individual rationality and global rationality. Although the one-shot Prisoner’s Dilemma is usually viewed simple, in this paper we will categorize it into five different types. For the type-4 Prisoner’s Dilemma game, we will propose a selfenforcing algorithmic model to help non-cooperative agents obtain Pareto-efficient payoffs. The algorithmic model is based on an algorithm using complex numbers and can work in macro applications.	algorithm;categorization;internet;pareto efficiency;prisoner's dilemma;rationality;whole earth 'lectronic link	Mu-rong H. Wu	2010	CoRR		non-cooperative game;superrationality;game theory;cheap talk;win–stay, lose–switch;traveler's dilemma;economics;simultaneous game;repeated game;microeconomics;normal-form game;mathematical economics;algorithmic game theory;welfare economics;deadlock;symmetric game;symmetric equilibrium;strong reciprocity	ECom	-9.075600056992412	-1.6541728157230562	51771
820b54fdbd43706da4ff26c6847d936f8b9ee1a9	an agents and artifacts approach to distributed data mining	multi agent system;collaborative learning;jason;cartago;distributed data mining	This paper proposes a novel Distributed Data Mining (DDM) approach based on the Agents and Artifacts paradigm, as implemented in CArtAgO [9], where artifacts encapsulate data mining tools, inherited from Weka, that agents can use while engaged in collaborative, distributed learning processes. Target hypothesis are currently constrained to decision trees built with J48, but the approach is flexible enough to allow different kinds of learning models. The twofold contribution of this work includes: i) JaCA-DDM: an extensible tool implemented in the agent oriented programming language Jason [2] and CArtAgO [10,9] to experiment DDM agent-based approaches on different, well known training sets. And ii) A collaborative protocol where an agent builds an initial decision tree, and then enhances this initial hypothesis using instances from other agents that are not covered yet (counter examples); reducing in this way the number of instances communicated, while preserving accuracy when compared to full centralized approaches.	agent-based model;agent-oriented programming;centralized computing;data mining;database;decision tree;distributed data management architecture;experiment;jason;programming language;programming paradigm;shared services;simulation;weka	Xavier Limón;Alejandro Guerra-Hernández;Nicandro Cruz-Ramírez;Francisco Grimaldo	2013		10.1007/978-3-642-45111-9_30	collaborative learning;computer science;artificial intelligence;data science;machine learning;data mining	ML	-15.858156306259104	-9.318724067234792	51856
dcaa861c26e77bb17d3126c41c032b49f141d86e	subjective probability over a subjective decision tree	decision tree;subjective probability;decision maker;model uncertainty;state space;preference for flexibility;private information	Since Savage’s seminal work, a state space has been assumed as a primitive and as a complete description of the world. However, the decision maker may have subjective states in her mind, which are distinct from the primitive states, but relevant for her decisions. Dekel, Lipman and Rustichini (2001) derive a unique subjective state space from preference. In a dynamic setting, a state space S and a filtration {Ft}t=0 over S has been taken as primitives. We derive a triplet (S, {Ft}t=0, μ) from preference, where S is a subjective state space, {Ft}t=0 is a subjective filtration over S, and μ is a subjective probability over S. We also show the uniqueness of the representation.	decision tree;mind;state space;triplet state	Norio Takeoka	2007	J. Economic Theory	10.1016/j.jet.2006.09.010	decision-making;private information retrieval;state space;operations management;decision tree;mathematics;subjective expected utility	ECom	-8.664946767042288	-1.1645877899891781	52381
35c1660d40708668b3c0f10bbe09c1132d95bb0c	exploiting max-sum for the decentralized assembly of high-valued supply chains	high value;current state-of-the-art approach;supply chains;high-valued supply chain;low resource usage profile;low value;decentralized assembly;optimal supply chains;low resource;high resource requirement;exploiting max-sum;decentralized supply chain formation;supply chain formation	Supply Chain Formation involves determining the participants and the exchange of goods within a production network. Today’s companies operate autonomously, making local decisions, and coordinating with other companies to buy and sell goods along their Supply Chains. Such temporal interactions need to be formed rapidly and in a decentralized manner. For sufficiently large problems, current state-of-the-art approaches for Decentralized Supply Chain Formation are only capable of either (i) producing Supply Chains of high value at the expense of high resource requirements; or (ii) require low resources at the expense of producing Supply Chains of low value. In this paper we describe an algorithm that is able to produce Supply Chains of high value while keeping a low resource usage profile. Moreover, our method is able to produce near optimal Supply Chains while using up to four orders of magnitude less resources that the state-of-the-art.	algorithm;interaction;requirement	Toni Penya-Alba;Meritxell Vinyals;Jesús Cerquides;Juan A. Rodríguez-Aguilar	2014			teamwork;service management	AI	-8.498467368650287	-7.500914328245093	52463
a211bb0d33e44bf16b2e867cab0d6609bb6ac024	endogenous games and equilibrium adoption of social norms and ethical constraints	subgame perfect equilibrium;behavioral economics;behavioral economics endogenous games bilateral bargaining prisoners dilemma social norms;social norm	We depart from the usual assumption in noncooperative game theory that games arise exogenously. We assume instead that games between agents are formed endogenously in the sense that agents choose their opponents through a costly search process. Since agents are aware in this situation that both parties have the option of rejecting a match, they have an incentive to make themselves as attractive a partner as they can. This is accomplished in a pregame in which agents consider all the potential strategies in a game but choose to learn only a subset. We assume that this choice is observable by their potential partners in the matching game. We motivate this as a proxy for subscribing to a code of ethics, accepting a set of social norms, or being a member of religious, philosophical or political group. We show that agents will sometimes choose to constrain their action sets in the pregame in order to achieve better matches and higher payo¤s. We suggest that this might provide at least a partial explanation for experimental observations that agents apparently choose strategies that do not maximize their payo¤s.	embedded system;exception handling;experiment;game theory;norm (social);observable;proxy server	John P. Conley;William S. Neilson	2009	Games and Economic Behavior	10.1016/j.geb.2008.09.031	economics;microeconomics;mathematical economics;subgame perfect equilibrium;welfare economics;behavioral economics;norm	AI	-7.267730652659647	-3.610504249249804	52600
266afcd414b0ad54185a34500f3a24da2f84ec53	an agent-based system for bilateral contracts of energy	game theory;leader follower concept;stackelberg game;negotiation process;generating company;agent based system;bilateral contract;load company;behavior protocols	In this paper, an agent-based system for bilateral contracts of energy is proposed. The generating companies submit their offers to the demand companies. The demand companies also submit their bids to the generators. Each load or generator's agent wants to match with an opponent, which offers the most valuable proposal. However, the problem of simultaneous decision-making causes decision conflicts among the agents. To overcome this conflict, we assume loads as the leaders and generators as the followers. We use Stackelberg game to match the seller and buyer agents. The negotiation process between a buyer and its potential seller will determine the power price between them. This process is carried out through a proposed combined time-behavioral protocol (TBP). With negligible changes in around the agreed price, this protocol can reduce the negotiation time considerably. After successful negotiation, the seller and buyer agents could sign a bilateral contract of energy if the market conditions allow it. The applicability of the proposed method is illustrated through a case study.	agent-based model;bilateral filter	Hamed Kebriaei;Ashkan Rahimi-Kian;Vahid Johari Majd	2011	Expert Syst. Appl.	10.1016/j.eswa.2011.03.005	game theory;stackelberg competition;negotiation	AI	-7.3581882737524795	-8.132738122066847	52734
1a6bbe8abf26ff789d6da1fe68fba65f43e06fb5	gains from diversification on convex combinations: a majorization and stochastic dominance approach	ordered set;stochastic dominance;selected works;relacion orden;dominancia estocastica;portfolio selection;risk aversion;expected utility;seleccion cartera;ordering;ensemble ordonne;selection portefeuille;relation ordre;majorization;portfolio management;preferencia;bepress;dominance stochastique;preference;utilite attendue;gestion cartera;majorization stochastic dominance portfolio selection expected utility diversification;diversification;gestion portefeuille;diversificacion;utilidad espera;aversion riesgo;aversion risque;convex combination;conjunto ordenado;second order stochastic dominance	By incorporating both majorization theory and stochastic dominance theory, this paper presents a general theory and a unifying framework for determining the diversification preferences of risk-averse investors and conditions under which they would unanimously judge a particular asset to be superior. In particular, we develop a theory for comparing the preferences of different convex combinations of assets that characterize a portfolio to give higher expected utility by second-order stochastic dominance. Our findings also provide an additional methodology for determining the second-order stochastic dominance efficient set.	diversification (finance);expected utility hypothesis;risk aversion	Martin Egozcue;Wing-Keung Wong	2010	European Journal of Operational Research	10.1016/j.ejor.2009.01.007	financial economics;diversification;mathematical optimization;convex combination;risk aversion;economics;expected utility hypothesis;order theory;stochastic dominance;mathematics;mathematical economics;welfare economics;project portfolio management	ML	-6.78367829461332	-0.7120740182107244	52838
182cdbe19416e23379d533ebbf5952327fc0e429	model-based belief merging without distance measures	multiagent system;aggregation function;distance measure;model based approach;satisfiability;integrity constraints and multiagent systems;integrity constraints;belief merging;partial satisfiability	Merging operators try to define the beliefs of a group of agents according to the beliefs of each member of the group. Several model-based propositional belief merging operators have been proposed which use distance measures and aggregation functions. This paper introduces the notion of Partial Satisfiability which is an alternative way of measuring the satisfaction of a formula since this notion lets us have satisfaction values in the interval [0,1]. Partial Satisfiability allows us to define model-based merging operator. The proposal produces similar results to other merging approaches, but while other approaches require many merging operators in order to achieve satisfactory results for different scenarios this proposal obtains similar results for all these different scenarios with a unique operator. Moreover, unlike most of model-based approaches, this approach considers the case where the belief bases are inconsistent. The framework presented is in a preliminary state and further analysis of its properties is needed in order to characterize the proposed merging operator in terms of postulates.	aggregate function;belief revision	Verónica Borja Macías;Maria del Pilar Pozos Parra	2007		10.1145/1329125.1329312	computer science;data integrity;algorithm;satisfiability	DB	-12.810308749731428	-0.85466666502725	52966
466d022f7d0afbd7abb527414454d22862d1aff5	competition among intelligent agents and standard bidders with different risk behaviors in simulated english auction marketplace	software;electronic commerce;software agents artificial intelligence electronic commerce;bidding strategies;risk behaviors english auction simulated marketplace intelligent agents;risk behavior;online auction;hf commerce;software agents;lead jacobian matrices software;intelligent agents;risk preference;lead;english auction;intelligent agent;artificial intelligence;risk behaviors;jacobian matrices;online auctions intelligent agents standard bidders risk behaviors simulated english auction marketplace;qa76 computer software;simulated marketplace	Agents have been used to bid in online auctions to take over the role of human bidders. We can find bidder agents with a variety of bidding strategies that participate in online auction. However, it is not known how the presence of these agents will affect the marketplace in terms of closing price and the chances of winning. In this paper, we study the economic consequence from a simulated English auction market populated by intelligent agents and three groups of standard bidders with different risk preferences. Our study revealed that when intelligent agents compete with the standard bidders, these agents generally perform better than their counterparts. More specifically, we analyse their average winning utility, the average closing price of auctions and the number of auctions won by them. Based on our experimental results, the intelligent agents outperformed the standard bidders in all three aspects.	closing (morphology);intelligent agent;population	Jacob Sow;Patricia Anthony;Chong Mun Ho	2010	2010 IEEE International Conference on Systems, Man and Cybernetics	10.1109/ICSMC.2010.5641740	lead;vickrey auction;unique bid auction;computer science;artificial intelligence;vickrey–clarke–groves auction;software agent;common value auction;english auction;intelligent agent	AI	-8.53639329519855	-8.8758267669914	53108
187061def5097475d033ced986ad45869e99a0ee	a parallel, multi-issue negotiation model in dynamic e-markets	selected works;bepress	Negotiating agents play a key role in e-markets and become more popular. However, in much existing work, the e-markets are assumed to be closed and static, which is unrealistic. To address the issue, this paper developed negotiating agents that can adapt their negotiation strategies, outcome expectations, offer evaluations, and counter-offers generations in dynamic, open e-markets. Also, the proposed agents can generate multiple counter-offers according to different preferences so as to further improve their negotiation outcomes. Finally, the experimental results show the improvements on agents’ profits by employing our negotiation model.	linkage (software);opponent process;the australian	Fenghui Ren;Minjie Zhang;Xudong Luo;Danny Soetanto	2011		10.1007/978-3-642-25832-9_45	simulation;engineering;knowledge management;operations management	AI	-8.700422243787639	-8.613024273130408	53119
