id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
2e7f752720ad429c5a92e8c2a7ddb863906c3fcd	xcalablemp implementation and performance of nas parallel benchmarks	distributed memory;high performance computing;distributed memory system;programming model;conjugate gradient;parallel programming language;high performance computer;fortran;parallel programs;nas parallel benchmarks;parallel applications	XcalableMP is a parallel extension of existing languages, such as C and Fortran, that was proposed as a new programming model to facilitate program parallel applications for distributed memory systems. In order to investigate the performance of parallel programs written in XcalableMP, we have implemented NAS Parallel Benchmarks, specifically, the Embarrassingly Parallel (EP) benchmark, the Integer Sort (IS) benchmark, and the Conjugate Gradient (CG) benchmark, using XcalableMP. The results show that the performance of XcalableMP is comparable to that of MPI. In particular, the performances of IS with a histogram and CG with two-dimensional parallelization achieve almost the same performance. The results also demonstrate that XcalableMP allows a programmer to write efficient parallel applications at a lower programming cost.	benchmark (computing);conjugate gradient method;convex conjugate;distributed memory;embarrassingly parallel;expectation propagation;fortran;image histogram;integer sorting;nas parallel benchmarks;parallel computing;performance;programmer;programming model	Masahiro Nakao;Jinpil Lee;Taisuke Boku;Mitsuhisa Sato	2010		10.1145/2020373.2020384	computer architecture;parallel computing;embarrassingly parallel;computer science;programming language	HPC	-6.102933840585167	42.34270230952401	42257
5c0fe1c34111b170a92006d83e75bdc9c695ea61	pdrs: a performance data representation system	base relacional dato;decision support;design and development;programacion paralela;parallel programming;relational database;data representation;program optimization;performance programme;parallel computer;base donnee relationnelle;eficacia programa;optimisation programme;program performance;systeme gestion base donnee;sistema gestion base datos;database management system;programmation parallele;optimizacion programa	We present the design and development of a Performance Data Representation System (PDRS) for scalable parallel computing. PDRS provides decision support that helps users find the right data to understand their programs’ performance and to select appropriate ways to display and analyze it. PDRS is an attempt to provide appropriate assistant to help programmers identifying performance bottlenecks and optimizing their programs.	bottleneck (software);decision support system;parallel computing;programmer;scalability	Xian-He Sun;Xingfu Wu	2000		10.1007/3-540-45591-4_37	parallel computing;simulation;decision support system;relational database;computer science;theoretical computer science;program optimization;database;external data representation;programming language	HPC	-17.985147841166288	41.09883896440064	42432
3f6790b25b3ce2104216e311a66db6689b1519fe	acceleration of turbulent flow simulations with intel xeon phi(tm) manycore processors		Enhancing the performance of turbulent flow simulations is important as the size of simulations grows with higher Reynolds number. We discuss the performance of our in-house turbulent flow simulation solver, named as DNS-TBL (Direct Numerical Simulation: Turbulent Boundary Layer), on the Intel Xeon Phi™ manycore processors. With bootable Knights Landing processors, the DNS-TBL solver shows excellent parallel scalability and, in particular, shows a 1.6 times better performance in solver time than the original CPU-based version. Current intermediate results serve as a practical case-study which directly shows how much turbulent flow simulations can be accelerated on manycore processors, providing a good reference for the parallelization and optimization schemes in the filed of computational fluid dynamics.	booting;central processing unit;computational fluid dynamics;computer simulation;direct numerical simulation;knights;manycore processor;mathematical optimization;parallel computing;reynolds-averaged navier–stokes equations;scalability;solver;turbulence;xeon phi	Ji-Hoon Kang;Hoon Ryu	2017	2017 IEEE International Conference on Cluster Computing (CLUSTER)	10.1109/CLUSTER.2017.36	parallel computing;xeon;computer science;real-time computing;xeon phi;boundary layer;multi-core processor;turbulence;direct numerical simulation;computational fluid dynamics;solver	HPC	-5.160678603490313	38.95885786671245	42594
a3ea36822dd4f5f90a89e5c7d56d7b4793ee47ab	a new multi-processor architecture for parallel lazy cyclic reference counting	processor architecture;reference counting;java memory management virtual machining data structures computer languages parallel programming programming profession heuristic algorithms algorithm design and analysis parallel architectures;memory management;storage management;parallel architectures multiprocessing systems storage management;parallel architectures;multiprocessing systems;mutator collector synchronization multiprocessor architecture parallel lazy cyclic reference counting memory management technique mutator collector communication	Reference counting is the memory management technique of most widespread use today. This paper presents a new multi-processor architecture for parallel cyclic reference counting. In this architecture, there is no direct mutator-collector communication and synchronization is kept minimal.	lazy evaluation;memory management;microarchitecture;multiprocessing;mutator method;reference counting	Rafael Dueire Lins	2005	17th International Symposium on Computer Architecture and High Performance Computing (SBAC-PAD'05)	10.1109/CAHPC.2005.6	reference architecture;computer architecture;reference counting;parallel computing;real-time computing;microarchitecture;computer science;operating system;programming language;memory management	Arch	-14.307015938373299	40.820293966306195	42615
9443d3f3050381b44ca65c57417e59831242e5d5	object-oriented support for adaptive methods on paranel machines	object oriented	"""This article reports on experiments from our ongoing project whose goal is to develop a C++ library which supports adaptive and irregular data structures on distributed memory supercomputers. We demonstrate the use of our abstractions in implementing """"tree codes"""" for large-scale N-body simulations. These algorithms require dynamically evolving treelike data structures, as well as load-balancing, both of which are widely believed to make the application difficult and cumbersome to program for distributed-memory machines. The ease of writing the application code on top of our C++ library abstractions (which themselves are application independent), and the low overhead of the resulting C++ code (over hand-crafted C code) supports our belief that object-oriented approaches are eminently suited to programming distributed-memory machines in a manner that (to the applications programmer) is architecture-independent. Our contribution in parallel programming methodology is to identify and encapsulate general classes of communication and load-balancing strategies useful across applications and MIMD architectures. This article reports experimental results from simulations of half a million particles using multiple methods."""		Sandeep N. Bhatt;Marina C. Chen;James R. Cowie;Cheng-Yee Lin;Pangfeng Liu	1993	Scientific Programming		parallel computing;computer science;theoretical computer science;operating system;distributed computing;programming language;object-oriented programming	HPC	-13.18544319808365	39.84061753926178	42625
527803ad14d80391891983c626a65cb1f304c6d1	glosim: global system image for cluster computing	file attente;distributed system;single system image;cluster computing;systeme unix;sistema imagen unico;haute performance;architecture systeme;systeme reparti;shared memory;network server;memoria compartida;unix system;distributed computing;queue;parallel computation;serveur reseau;noyau systeme exploitation;grappe calculateur;network servers;calculo paralelo;sistema repartido;semaphore;cluster system;systeme image unique;alto rendimiento;calculo repartido;middleware;arquitectura sistema;sistema unix;single system image ssi;semaforo;operating system kernels;system architecture;high performance;calcul parallele;fila espera;calcul reparti;memoire partagee	This paper presents a novel architecture of a single system image built on cluster system, named Glosim. This system orientates to cluster system middleware, which provides global system image support. It not only supports global IPC objects including message queue, semaphore and shared memory, but also presents a new concept of global working process and provides it SSI support smoothly and transparently. Combined with Linux Virtual Server, single IO space, it completely constructs a high performance SSI cluster network server.	computer cluster;linux virtual server;message queue;middleware;semaphore (programming);server (computing);shared memory;single system image;smoothing	Hai Jin;Guo Li;Zongfen Han	2003		10.1007/978-3-540-45145-7_25	shared memory;embedded system;parallel computing;semaphore;computer cluster;computer science;operating system;middleware;queue;server;systems architecture	HPC	-17.883545062071597	42.85155488344985	42690
04706cfdae1e666fa0e7a8c2c23d179712a3d792	high performance datacenter networks: architectures, algorithms, and opportunities	network architecture and design;topology;fiber optics;parallel computer architecture;system design;interconnection networks;network architecture;high performance	"""Datacenter networks provide the communication substrate for large parallel computer systems that form the ecosystem for high performance computing (HPC) systems and modern Internet applications. The design of new datacenter networks is motivated by an array of applications ranging from communication intensive climatology, complex material simulations and molecular dynamics to such Internet applications as Web search, language translation, collaborative Internet applications, streaming video and voice-over-IP. For both Supercomputing and Cloud Computing the network enables distributed applications to communicate and interoperate in an orchestrated and efficient way. This book describes the design and engineering tradeoffs of datacenter networks. It describes interconnection networks from topology and network architecture to routing algorithms, and presents opportunities for taking advantage of the emerging technology trends that are influencing router microarchitecture. With the emergence of """"many-core"""" processor chips, it is evident that we will also need """"many-port"""" routing chips to provide a bandwidth-rich network to avoid the performance limiting effects of Amdahl's Law. We provide an overview of conventional topologies and their routing algorithms and show how technology, signaling rates and cost-effective optics are motivating new network topologies that scale up to millions of hosts. The book also provides detailed case studies of two high performance parallel computer systems and their networks. Table of Contents: Introduction / Background / Topology Basics / High-Radix Topologies / Routing / Scalable Switch Microarchitecture / System Packaging / Case Studies / Closing Remarks"""	algorithm;data center	Dennis Abts;John Kim	2011		10.2200/S00341ED1V01Y201103CAC014	computer architecture;parallel computing;real-time computing;network architecture;computer science;optical fiber;operating system;distributed computing;systems design	HPC	-8.39995057525736	42.72628131976363	42921
c20e653737cf2fe7932fa213c8fec1631ea3035e	using pvm to implement ppardb/pvm, a portable parallel database management system	management system;parallel databases;parallel systems;heterogeneous network	Although parallel databases have been an active research topic for several years, portable parallel databases represent a relatively new concept. They are required in order to make parallel systems available and appealing to an application-demanding user community. PPARDB / PVM, a portable parallel database management system that employs a shared nothing architecture and uses operator parallelism has been built on a heterogeneous workstation network. PPARDB / PVM uses PVM for portable communication primitives. Each workstation in the network is treated as a separate database node.		N. Papakostas;George K. Papakonstantinou;Panayiotis Tsanakas	1996		10.1007/3540617795_14	computer architecture;parallel computing;distributed computing	DB	-12.203524294987998	43.988232075877185	43176
997d0725d83babc0699c0c22bf92a60771dcda61	analyzing asynchronous pipeline schedules	performance measure;directed acyclic graph;distributed memory;graph theory;distributed system;grafo aciclico;optimisation;teoria grafo;systeme reparti;algoritmo busqueda;algorithm performance;systeme multiprocesseur memoire repartie;optimizacion;time complexity;algorithme recherche;search algorithm;graphe acyclique;ejecucion programa;schedulability analysis;theorie graphe;acyclic graph;program execution;parallel computation;complexite temps;calculo paralelo;sistema repartido;data dependence;resultado algoritmo;scheduling;execution programme;directed graph;sistema multiprocesador memoria distribuida;graphe oriente;performance algorithme;deadlock;interbloqueo;ordonamiento;grafo orientado;optimization;oleoducto;distributed memory multiprocessor system;pipelining;interblocage;task scheduling;complejidad tiempo;loop optimization;shared memory system;calcul parallele;distributed memory parallelism;ordonnancement;pipeline	Asynchronous pipelining is a form of parallelism that is useful in both distributed and shared memory systems. We show that asynchronous pipeline schedules are a generalization of both noniterative DAG (directed acyclic graph) schedules as well as simpler pipeline schedules, unifying these two types of scheduling. We generalize previous work on determining if a pipeline schedule will deadlock, and generalize Reiter's well-known formula for determining the iteration interval of a deadlock-free schedule, which is the primary measure of the execution time of a schedule. Our generalizations account for nonzero communication times (easy) and the assignment of multiple tasks to processors (nontrivial). A key component of our generalized approach to pipeline schedule analysis is the use of pipeline scheduling edges with potentially negative data dependence distances. We also discuss implementation of an asynchronous pipeline schedule at runtime; show how to efficiently simulate pipeline execution on a sequential processor; define and derive bounds on the startup time of a schedule, which is a secondary schedule performance measure; and describe a new algorithm for evaluating the iteration interval formula.	asynchronous circuit;central processing unit;data dependency;deadlock;directed acyclic graph;distributed memory;duckduckgo;interval arithmetic;iteration;loop splitting;parallel computing;pipeline (computing);retiming;run time (program lifecycle phase);schedule (computer science);scheduling (computing);search algorithm;shared memory;simulation	Val Donaldson;Jeanne Ferrante	1998	International Journal of Parallel Programming	10.1023/A:1018786922750	pipeline;parallel computing;real-time computing;computer science;graph theory;operating system;distributed computing;pipeline;directed acyclic graph;algorithm	Arch	-14.597220179490884	42.77020707046641	43373
31d4076e1ad7e5621c83c4bf324b5430db452d53	revisiting the issue of performance enhancement of discrete event simulation software	virtual memory;algorithm analysis;simpy language;software performance evaluation;cache memory;cache memory discrete event simulation software simpy language compiler efficiency interpreter efficiency hybrid interpreted compiled code virtual memory;compiler efficiency;software performance evaluation discrete event simulation;discrete event simulation software performance algorithm design and analysis computer science cache memory delay read write memory context modeling software libraries analytical models;hybrid interpreted compiled code;discrete event simulation software;interpreter efficiency;discrete event simulation	New approaches are considered for performance enhancement of discrete-event simulation software. Instead of taking a purely algorithmic analysis view, we supplement algorithmic considerations with focus on system factors such as compiler/interpreter efficiency, hybrid interpreted/compiled code, virtual and cache memory issues, and so on. The work here consists of a case study of the SimPy language, in which we achieve significant speedups by addressing these factors	algorithm;cpu cache;compiler;interpreter (computing);simpy;simulation software	Alex Bahouth;Steven Crites;Norman Matloff;Todd Williamson	2007	40th Annual Simulation Symposium (ANSS'07)	10.1109/ANSS.2007.36	computer architecture;parallel computing;cache coloring;computer science;programming language	Embedded	-14.32673749692648	41.60379079330923	43523
