id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
77952a360b8b582edf5e265e168810ba74609222	a novel scatternet scheme with ipv6 compatibility	ip multicast;piconet;scatternet;ip;routing algorithm;bluetooth;multicast	Some market analysts predict that there will be some 1.4 billion Bluetooth devices in operation by the year 2005 [8]. However, the current specification1.1 does not describe the algorithms or mechanisms to create a scatternet due to a variety of unsolved issues [3,12]. Since the upper layers are not defined in Bluetooth, it is not possible to implement the scatternet in current specification. Hence in this research, we need make some modifications to Bluetooth protocol in order to support the transmissions of packets in the scatternet. In this paper we describe a novel scatternet architecture, and present link performance of the proposed architecture. The issues of the routing algorithm, handoffs, and communications with other networks are also discussed.	algorithm;bluetooth;computer simulation;ibm websphere business events;national supercomputer centre in sweden;network packet;network switch;routing	Wei Kuang Lai;Der Hwa Tan	2003	MONET	10.1023/A:1026082628602	internet protocol;scatternet;real-time computing;multicast;ip multicast;computer science;piconet;distributed computing;bluetooth;computer network	Mobile	-18.721038971170525	89.75866028175379	136512
685651e8e746d0b44c24051084f62e012c936a39	update on buffer sizing in internet routers	buffer size;service provider;tcp;congestion control;internet router;all optical routers	In the past two years, several papers have proposed rules that suggest two to five orders of magnitude reduction in Internet core router buffers. Others present scenarios where buffer sizes need to be significantly increased. So why the different rules? In this paper we briefly compare the different results and proposals, and summarize some recent preliminary experiments to validate the proposals. We'll see that different results apply to different parts of the network, and depend on several assumptions. For example, we believe that buffers can be safely reduced by an order of magnitude in the routers in service provider backbone networks; but it would be premature to reduce them in routers closer to the edge.	core router;experiment;internet backbone;router (computing)	Yashar Ganjali;Nick McKeown	2006	Computer Communication Review	10.1145/1163593.1163605	service provider;core router;real-time computing;computer science;transmission control protocol;distributed computing;network congestion;computer network	Metrics	-6.111720409642811	92.64986756772957	136657
516ad790b84b79bb255dcb981bbcc0a502d1c61e	exposed buffering and sub-datagram flow control for atm lans	performance evaluation;network interfaces asynchronous transfer mode local area networks telecommunication congestion control data communication feedback performance evaluation transport protocols;telecommunication congestion control;data communication;atm networks;transport protocols;network interfaces;feedback;network interface;flow control;local area networks asynchronous transfer mode switches delay payloads protocols propagation losses packet switching costs ethernet networks;local area networks;asynchronous transfer mode;congestion handling buffers atm lan exposed buffering atm network interface subdatagram flow control user privacy feedback receiver datagram transmission loss detection higher level protocols protocol overheads latency throughput	W e zmplemented an ATM network znterface featurzng two novel technzques exposed buffering and subdatagram flow control. Exposed bufferzng allows applacatzons to send or recezve data from buffers shared iuzth the network anterfact, thereby avozding the latency of data copyzng or VM manapulatzons. Separate buffer areas maantaan user przracy Sub-datagram flow control uses feedback from the receaver to pace datagram transmzsszon an small bursts accordzng to the buffering avaalable and eventucil loss detected. Thzs enables hagher-level protocols or applzcatzons to use large transmzssaon unats and better amortzze per-packet protocol overheads even z f the network has lzmzted bufferang and no p o w control. Our c x p raments show that these technzques can conszdtrably amprove latency, throughput, and congestzon handling in ATM L A N s .		José Carlos Brustoloni	1994		10.1109/LCN.1994.386587	real-time computing;computer science;atm adaptation layer;network interface;asynchronous transfer mode;flow control;distributed computing;transport layer;computer network	Networks	-6.760090011923906	92.02657247277723	136849
194cd0b36c3c9d0152d7785be59a62c9476be859	analyzing and modeling workload characteristics in a multiservice ip network	workload;internet protocol;modelizacion;corea;distributed system;voip ip traffic ip networks iptv vod;workload characterization;exponential distribution;systeme reparti;markets;multimedia;analisis estadistico;protocolo internet;service information;mercado;web and internet services;gestion trafic;wide band;protocole internet;distributed computing;service web;web service;traffic management;coree;large bande;broadband internet service market;modelisation;multimedia internet applications;sistema repartido;internet;statistical analysis;ip traffic;asie;marche;multimedia communication;analyse statistique;multiservice ip network;charge travail;korea;gestion trafico;internet services;servicio informacion;calculo repartido;ip networks;banda ancha;multimedia communication iptv internet ip networks broadband communication web and internet services exponential distribution;information service;vod;carga trabajo;modeling;broadband internet service market modeling workload characteristics multiservice ip network multimedia internet applications internet protocol workload characterization;broadband communication;calcul reparti;iptv;voip;multimedia communication internet ip networks;servicio web;modeling workload characteristics;asia	As multimedia Internet applications become pervasive, the characteristics of Internet Protocol (IP) traffic are changing. Workload characterization is crucial in IP traffic engineering to deploy an efficient network. However, traffic characteristics in commercial multiservice IP networks aren't well known because relevant datasets are rarely available. This article presents statistical analysis and modeling results of multimedia workload characteristics in a nationwide commercial IP network in Korea. The authors survey broadband Internet service market trends and the growth of network multimedia services. To investigate workload characteristics, they analyze service log information and session-level traffic models.	internet protocol suite	Yongmin Choi;John A. Silvester;Hyun-chul Kim	2011	IEEE Internet Computing	10.1109/MIC.2010.153	internet protocol;web service;exponential distribution;active traffic management;the internet;systems modeling;next-generation network;internet traffic;ip address management;computer science;voice over ip;law;world wide web;ip multimedia subsystem;computer security;internet traffic engineering;computer network	Metrics	-12.681415768517072	97.28783758127254	136939
b9d4f9ee0f1fa8a373364e492bad562b6486e234	secure registration protocol for media appliances in wireless home networks	home computing;protocols;wireless application protocol home appliances intelligent networks communication system security home automation wireless lan dvd internet content management streaming media;secure communication;media device control ieee 802 11 technology secure registration protocol media appliances wireless home networks wireless lan local area networks multimedia based applications gateway based architecture secure bootstrap registration mechanism secure communication path resource usage minimization buddy interface actiway gateway;home network;network servers;security of data wireless lan protocols home computing multimedia communication network servers computer bootstrapping telecommunication security;multimedia communication;telecommunication security;wireless lan;new media;security of data;computer bootstrapping	Wireless LANs based on the IEEE 802.11 technology are becoming increasingly prevalent. The availability of highbandwidth together with the convenience of being a wireless medium makes it a compelling technology for multimediabased applications. In this paper, we present a gatewaybased architecture of the wireless home media network and develop a secure registration protocol that is appropriate for such an architecture. The primary goal of the protocol is to provide a secure bootstrap registration mechanism for a new media appliance and to ensure a secure communication path between appliances and the gateway that minimizes the resource usage at the appliance.	new media;secure communication;wireless router	Nut Taesombut;Vineet Kumar;Rishi Dubey;P. Venkat Rangan	2003		10.1109/ICME.2003.1221260	wireless transport layer security;communications protocol;secure communication;wireless wan;new media;certified wireless network administrator;computer science;wireless network;wireless lan controller;internet privacy;wi-fi array;fixed wireless;computer security;h.248;computer network	Mobile	-17.543677286313834	89.97612743574571	136954
ed29740bf08521b354722b7be710d4a93fe10b55	a study of artificial speech quality assessors of voip calls subject to limited bursty packet losses	signal image and speech processing;biometrics;pattern recognition;image processing and computer vision	A revolutionary feature of emerging media services over the Internet is their ability to account for human perception during service delivery processes, which surely increases their popularity and incomes. In such a situation, it is necessary to understand the users’ perception, what should obviously be done using standardized subjective experiences. However, it is also important to develop artificial quality assessors that enable to automatically quantify the perceived quality. This efficiently helps performing optimal network and service management at the core and edges of the delivery systems. In our article, we explore the behavior rating of new emerging artificial speech quality assessors of VoIP calls subject to moderately bursty packet loss processes. The examined Speech Quality Assessment (SQA) algorithms are able to estimate speech quality of live VoIP calls at runtime using control information extracted from header content of received packets. They are especially designed to be sensitive to packet loss burstiness. The performance evaluation study is performed using a dedicated set-up software-based SQA framework. It offers a specialized packet killer and includes the implementation of four SQA algorithms. A speech quality database, which covers a wide range of bursty packet loss conditions, has been created and then thoroughly analyzed. Our main findings are the following: (1) all examined automatic bursty-loss aware speech quality assessors achieve a satisfactory correlation under upper (> 20%) and lower (< 10%) ranges of packet loss processes; (2) they exhibit a clear weakness to assess speech quality under a moderated packet loss process; (3) the accuracy of sequence-by-sequence basis of examined SQA algorithms should be addressed in detail for further precision.	algorithm;itil;internet;network packet;performance evaluation;run time (program lifecycle phase);software quality assurance	Sofiene Jelassi;Gerardo Rubino	2011	EURASIP J. Image and Video Processing	10.1186/1687-5281-2011-9	real-time computing;speech recognition;computer science;archaeology;pattern recognition;biometrics	OS	-9.482583281363098	100.0550800100439	137036
624cd391a912b2055c3860845bb73713f5569394	parallel transport: a new transport layer paradigm for enabling internet quality of service	single state design parallel transport layer protocol transport layer paradigm internet quality of service qos transport layer protocol user differentiation level network service model multiplicity;network protocol;web and internet services quality of service transport protocols routing ip networks convergence streaming media teleconferencing internet telephony intserv networks;transport layer;service model;quality of service transport protocols parallel algorithms internet;transport protocols;internet;quality of service;parallel algorithms	The transport layer in the network protocol stack serves as a liaison between the application and the underlying network. Any quality of service provided by the network thus has to be effectively translated by the transport layer protocol in order to be enjoyed by the applications. In this article, we argue for a fundamental rethinking of the transport layer design to facilitate such QoS delivery. We identify the key requirement for a QoS enabling transport layer protocol as the ability to effectively handle multiplicity in terms of user differentiation levels, network resources, and service models. However, TCP, the transport layer protocol predominantly used in the Internet, is unable to support such multiplicity due to its single-state design. We extend TCP to a parallel transport layer protocol called parallel TCP (pTCP) that can tackle the different dimensions of multiplicity, and hence enable varying classes of QoS to applications. We discuss the applicability of pTCP in three specific domains with different levels of network support for QoS, and present simulation results substantiating our arguments.	communications protocol;internet;programming paradigm;protocol stack;quality of service;simulation;transport layer security	Hung-Yun Hsieh;Raghupathy Sivakumar	2005	IEEE Communications Magazine	10.1109/MCOM.2005.1421914	internet protocol;address resolution protocol;link layer;network architecture;quality of service;internet layer;resource reservation protocol;computer science;jumbogram;application layer;distributed computing;service layer;session initiation protocol;internet protocol suite;multihoming;ip tunnel;world wide web;transport layer;network layer;osi model;computer network	Networks	-13.128531745340908	93.0572175178738	137046
e89e0fd54c1a11b55717eebe1d2780556c845ae2	802.11-based wireless-lan and umts interworking: requirements, proposed solutions and open issue	interfuncionamiento red;mobile radiocommunication;network interworking;umts;systeme umts;telecommunication sans fil;normalisation;mobility;implementation;localization;authentication;telecommunication network;punto caliente;localizacion;radiocommunication service mobile;qualite service;hot spot;qos;authentification;airport;standardisation;autenticacion;localisation;red celular;red telecomunicacion;telecomunicacion sin hilo;cell network;reseau cellulaire;normalizacion;reseau telecommunication;cellular network;qos management;point chaud;sistema umts;wireless lan;interfonctionnement reseau;aeropuerto;implementacion;radiocomunicacion servicio movil;reseau local sans fil;umts system;standardization;service quality;wlan umts interworking;aeroport;calidad servicio;wireless telecommunication	A consequence of the fast spreading of WLAN implementations aiming at offering communications capability in public hot-spot locations, such as airports and stations, is the growing need of studying possible WLAN and UMTS cellular network integration solutions in a unique augmented infrastructure. In this paper the prospects of an efficient interaction between UMTS and 802.11-based networks are analysed in view of the achievement of a ‘‘Global IP’’ idea. The authors intention is to give a picture of the current standardisation activities in this field, to enable the reader to better understand what has been done and what can still be done towards an efficient joint exploitation of both technologies. Therefore, possible scenarios of WLAN–UMTS interconnection/integration are investigated to point out requirements, enabling technologies, proposed solutions and open issues. Furthermore, for some of the scenarios highlighted, preliminary studies of the authors on AAA (Authentication, Authorisation and Accounting) and QoS manage-	aaa (video game industry);authentication;authorization;exploit (computer security);hoc (programming language);interconnection;internet;open architecture;quality of service;requirement;wireless access point	Giuseppe Ruggeri;Antonio Iera;Sergio Polito	2005	Computer Networks	10.1016/j.comnet.2004.07.002	telecommunications;computer science;operating system;authentication;mobile computing;computer security;standardization;computer network	Mobile	-14.507870260958901	95.6403076603559	137061
14d239988ddc137348fcda3a0f1977b4de503cc8	a fair p2p scalable video streaming scheme using improved priority index assignment and multi-hierarchical topology	lloyd max quantization;scalable video coding;p2p video streaming	"""A fair P2P scalable video streaming scheme is proposed in this paper. The contributions of the paper are threefold. First, to improve the quality fairness of multiple video streams, a modified Lloyd-Max quantization-based Priority Index (PID) assignment method for scalable video coding (SVC) is developed, where the base-layer quality is also embedded in the Supplemental Enhancement Information (SEI) message of the SVC bit stream, in addition to the quantized rate-distortion slope of each MGS packet. Secondly, to build a fair """"contribute-and-reward"""" mechanism for P2P video streaming, we propose a multihierarchical topology that is based on peers' uploading bandwidth. Finally, we combine these two parts to build a SVC-based P2P network, which fully utilizes the quality scalability of SVC, and the end-user quality is determined by its uploading bandwidth contribution. The performance of the scheme is demonstrated by simulation results."""	network topology;streaming media	Xiaozheng Huang;Jie Liang;Yan Ding;Jiangchuan Liu	2011		10.1007/978-3-642-21596-4_28	scalable video coding;real-time computing;telecommunications;computer science;computer network	Crypto	-5.760458410572334	101.26443779393111	137161
4fd460ee41eac7f043940138b287b22e35792466	adaptive packet scheduling for scalable video streaming with network coding	journal article;receivers;media;network coding;scheduling algorithms;streaming media;video streaming network coding peer to peer computing scheduling video coding;bandwidth;peer to peer computing;peer to peer computing streaming media bandwidth receivers network coding media scheduling algorithms;distributed packet scheduling algorithm adaptive packet scheduling scalable video streaming network coding advanced peer to peer delivery systems partial decoding live streaming applications nc live media streaming scalable streaming system	In advanced Peer-to-Peer delivery systems, each user downloads a video stream and at the same time uploads the same stream to other users. In live streaming, scalable video streaming is also proposed to allow partial decoding of the video streaming at a reduced resolution, frame-rate or quality, adapting to different display requirements and receptions conditions of heterogeneous receivers. In live streaming applications, Network Coding (NC) has the potential to bring substantially higher throughput while reducing transmission delays. However, the bandwidth efficiency of NC transmission is still a problem to live media streaming due to the lack of synchronization among peers. To solve this problem, we introduce a scalable streaming system, which includes a layer selection algorithm and a distributed packet scheduling algorithm. The proposed system is tested by streaming a scalable video over a peer-to-peer network. The experimental results confirm that the proposed algorithm achieves better video quality, better delivery ratio, and lower transmission redundancy.	linear network coding;network packet;overhead (computing);peer-to-peer;requirement;scalability;scheduling (computing);selection algorithm;spectral efficiency;streaming media;throughput;triple modular redundancy;upload;video	Shenglan Huang;Ebroul Izquierdo;Pengwei Hao	2016	2016 IEEE International Conference on Communications (ICC)	10.1109/ICC.2016.7510688	real time streaming protocol;linear network coding;real-time computing;media;computer science;distributed computing;scheduling;bandwidth;statistics;computer network	HPC	-7.402407693058717	101.45139482273636	137429
