id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
9360b8eedefef05701bb1ee341f4710d62c99d51	dynamic load balancing scheduling model based on multi-core processor	multi core processor;dynamic load balancing;generic model;resource allocation multiprocessing systems parallel architectures processor scheduling;multiprocessor systems;processor scheduling;resource allocation;processing cores;computer industry;load management multicore processing dynamic scheduling processor scheduling load modeling heuristic algorithms;dynamic load balancing scheduling;chip;large scale multicore processors;large scale;task scheduling dynamic load balancing multi core processor;parallel architectures;cmp dynamic load balancing scheduling computer industry large scale multicore processors processing cores multiprocessor system multicore architecture;heuristic algorithms;multicore processing;load management;scheduling problem;load balance;chip multi processor;multiprocessing systems;multicore architecture;task scheduling;cmp;load modeling;multiprocessor system;dynamic scheduling	As the computer industry moves toward large-scale multi-core processors (also called Chip Multi-Processor, CMP) ,the quantity of cores on a chip increases dramatically. In order to fully utilize these processing cores, load balancing has become one of the most important factors that affect the performance of multi-cores. Based on further research on dynamic load balancing scheduling model of multiprocessor system, and considered the characteristics of multi-core architecture, this paper gave some detailed analysis concerning major influencing factors about multi-core load balancing, so that a general model of dynamic load balancing based on CMP is built. This model represents the dynamic load balancing scheduling problem as a quintuple, which gives a formal description about all factors that affect multi-core processors load balancing.	algorithm;central processing unit;intel core (microarchitecture);load balancing (computing);multi-core processor;multiprocessing;scheduling (computing);throughput	Xiaozhong Geng;Gaochao Xu;Yuan Zhang	2010	2010 Fifth International Conference on Frontier of Computer Science and Technology	10.1109/FCST.2010.54	multi-core processor;job shop scheduling;network load balancing services;computer architecture;parallel computing;real-time computing;computer science;load balancing;operating system	HPC	-14.796248269317239	60.810285803094565	71161
f1e43244ec66e0fc3df638117dfd43fb8d0430a7	efficient load balancing techniques for self-organizing content addressable networks	multi rings content addressable network;multidimensional data;content addressable network;multiple random choices;load balancing;self organization;load balance;peer to peer	Balancing the load in a decentralized P2P system is a challenging problem due to the dynamic nature of such environment and the absence of global knowledge about the actual composition of the system.In this paper, we address the problem of load balancing in large scale and selforganizing P2P systems managing multidimensional data. We propose simple and efficient decentralized mechanisms to evenly distribute the data load among the participating nodes in Content Addressable Networks. The basic idea is to enable a new node that joins the system to share the load with a heavily loaded node which is already in the system, such that the load is still evenly distributed among all the participating nodes. In the multiple random choices method, the new node probes the load of some existing nodes selected uniformly at random, then chooses the heaviest node among them to share the load with. In this paper, we extend this method in three ways. First, the new node probes a pool of nodes proportional to the network size and composition. Specifically, the number of probed nodes is logarithmic to the network size. This property enables to achieve a constant load imbalance factor which is very small without the need to estimate the network size. Second, the probed nodes are not selected at random, but they are well spread over the key space; which enables a good estimation of the actual data distribution and network composition, which enables to cope well with large-scale data imbalance. Third, the selection of nodes to probe is restricted to the immediate and distant neighbors of a randomly chosen node. The cost incurred by our join-based load balancing method is very small, since all load information is piggybacked to periodic maintenance messages exchanged between nodes and their neighbors. Unlike other methods, we do not make use of external index nor assume any global knowledge. We also generalize the first method to enable locating a heavily loaded node through a sequential walk starting from a randomly selected node. This new method incurs additional overhead, however it achieves much smaller load imbalance. We also study the robustness of our join-based load balancing method against adversarial attacks. Using simulation, we analyze the impact of the number of entry points on load balancing. To the best of our knowledge we are the first to address this problem. We conduct an experimental study using uniform and nonuniform data distributions to demonstrate the effectiveness and the scalability of our proposals.	content-addressable memory;load balancing (computing);organizing (structure)	Djelloul Boukhelef;Hiroyuki Kitagawa	2010	JNW	10.4304/jnw.5.3.321-334	round-robin dns;network load balancing services;parallel computing;real-time computing;computer science;load balancing;distributed computing;computer security;computer network	Theory	-11.51154900999179	73.28837101815262	71205
e911d838b6b4abab3512ccf1e8734e08f438e25d	a difference in efficiency between synchronous and asynchronous systems	time dependent;clocks;efficiency;asynchronous systems;multiprocessors;complexity;synchronous system;parallel computation;asynchronous system;computer architecture;time dependence;mathematical models;data rate;mathematical model;branching operations;parallel processing;parallel processors;knapsack;synchronization electronics	A system of parallel processes is said to be <underline>synchronous</underline> if all processes run using the same clock, and it is <underline>asynchronous</underline> if each process has its own independent clock. For any s, n, a particular distributed problem is defined involving system behavior at n “ports”. This problem can be solved in time s by a synchronous system but requires time at least (s-1) log n on any asynchronous system.	asynchronous circuit;asynchronous system;synchronous circuit	Eshrat Arjomandi;Michael J. Fischer;Nancy A. Lynch	1981		10.1145/800076.802466	asynchronous system;parallel processing;real-time computing;proactor pattern;asynchronous circuit;clock domain crossing;computer science;theoretical computer science;asynchronous communication;mathematical model;mathematics;distributed computing;timing failure;synchronous circuit;algorithm;statistics;synchronizer	Logic	-10.100669634539084	61.905369607919575	71283
574265b8c6dd7ea00e4ab28cd24a02a724e4bd16	pheft: pessimistic image processing workflow scheduling for dsp clusters		We address image processing workflow scheduling problems on a multicore digital signal processor cluster. We present an experimental study of scheduling strategies that include task labeling, prioritization, resource selection, and digital signal processor scheduling. We apply these strategies in the context of executing the Ligo and Montage applications. To provide effective guidance in choosing a good strategy, we present a joint analysis of three conflicting goals based on performance degradation. A case study is given, and experimental results demonstrate that a pessimistic scheduling approach provides the best optimization criteria trade-offs. The Pessimistic Heterogeneous Earliest Finish Time scheduling algorithm performs well in different scenarios with a variety of workloads and cluster configurations.	algorithm;coefficient;computation;computer cluster;critical path method;data rate units;digital signal processor;elegant degradation;experiment;heterogeneous earliest finish time;image processing;job scheduler;job shop scheduling;job stream;makespan;mathematical optimization;maximal set;montagejs;multi-core processor;performance evaluation;real-time clock;scheduling (computing);signal processing;simulation;test case;time complexity;windows nt processor scheduling	Alexander Yu. Drozdov;Andrei Tchernykh;Sergey V. Novikov;Victor E. Vladislavlev;Raul Rivera-Rodriguez	2018	Algorithms	10.3390/a11050076	resource management;image processing;machine learning;digital signal processor;artificial intelligence;real-time computing;mathematics;scheduling (computing);digital signal processing;multi-core processor;workflow;prioritization	HPC	-12.366981579294082	61.72591855375841	71286
67d3cba7f38aed299d728f1031eb145f45aa966b	efficient algorithms for slot-scheduling and cycle-scheduling of video streams on clustered video servers	full duplex scheduling;video streaming;conflict free scheduling;efficient algorithm;clustered video servers;video server	The granularity of scheduling video streams can be categorized as cycle-scheduling and slot-scheduling where a time cycle is further divided into time slots. To avoid resource conflict and thereby increase throughput of clustered video servers, slot-scheduling using conflict-free scheduling and especially cycle-scheduling using full-duplex scheduling and ordered scheduling are presented in the paper. Also, the analysis of the pros and cons of applying slot-scheduling and cycle-scheduling on clustered video servers are discussed.	algorithm;categorization;data retrieval;duplex (telecommunications);overhead (computing);read-only memory;response time (technology);schedule (computer science);scheduling (computing);server (computing);streaming media;throughput;video file format	Chow-Sing Lin;Min-You Wu;Wei Shu	2001	Multimedia Tools and Applications	10.1023/A:1009697328962	fair-share scheduling;real-time computing;computer science;two-level scheduling;distributed computing;computer network	Arch	-14.952923655672873	70.48323174973739	71290
c821aa6971defbfd75fb88e57af4c9deadf47cdd	suez: a cluster-based scalable real-time packet router	routing hardware real time systems scheduling algorithm personal communication networks computer architecture parallel processing clustering algorithms sorting measurement;performance evaluation;processor scheduling;400 mhz cluster based scalable real time packet router high performance real time packet router fast best effort packet routing scalable qos guaranteed packet scheduling hardware platform pc cluster system area network cache conscious routing table search algorithm cpu caching hardware fast lookup ip addresses virtual addresses real time connections fixed granularity fluid fair queuing algorithm weighted fair queuing algorithms performance measurements linux based suez prototype pentium ii machines myrinet;real time;qos guarantee;best effort;high performance networks;telecommunication network routing;performance evaluation processor scheduling real time systems quality of service workstation clusters telecommunication network routing virtual storage;parallel computer;cost effectiveness;packet scheduling;workstation clusters;quality of service;high performance;virtual storage;real time systems	Suez is a high-performance real-time packet router that supports fast best-eeort packet routing and scalable QoS-guaranteed packet scheduling, and is built on a hardware platform consisting of a cluster of commodity PCs connected by a gigabit/sec system area network. The major goal of the Suez project is to demonstrate that the PC cluster architecture can be as cost-eeective a platform for high-performance network packet routing as for parallel computing. Suez features a cache-conscious routing-table search algorithm that exploits CPU caching hardware for fast lookup by treating IP addresses directly as virtual addresses. To scale the number of real-time connections supportable with the link speed, Suez implements a xed-granularity uid fair queuing (FGFFQ) algorithm that completely eliminates the per-packet sorting overhead associated with conventional weighted fair queuing algorithms. With the use of general-purpose CPU as the main processing engine, Suez is inherently a programmable network device that could be dynamically extended with functionalities important to end user applications or to the eeciency of the entire network. This paper describes in detail the architectural features of Suez, and reports the performance measurements of the initial Suez prototype, which is built on four Pentium-II 400MHz machines and Myrinet, running the Linux operating system.	cpu cache;central processing unit;computer cluster;data recovery;fair queuing;gigabit;linux;lookup table;network packet;networking hardware;operating system;overhead (computing);parallel computing;processor register;prototype;real-time transcription;router (computing);routing table;scalability;scheduling (computing);search algorithm;sorting;weighted fair queueing	Tzi-cker Chiueh;Prashant Pradhan	2000		10.1109/ICDCS.2000.840915	best-effort delivery;parallel computing;real-time computing;cost-effectiveness analysis;quality of service;computer science;operating system;distributed computing;computer network	Networks	-5.918838508260995	66.46908248164961	71356
0daa6ff9b3bbdf03c59793dd6f2a98ca1885a74f	a simulation analysis of dynamic server selection algorithms for replicated web services	aempa twotowers dynamic server selection algorithms responsive web services redundancy service implementation replicated web services internet perceived performance network congestion server load requested web page;web pages;telecommunication congestion control;client server systems;web service;telecommunication congestion control internet redundancy client server systems;server selection;internet;redundancy;analytical models algorithm design and analysis heuristic algorithms network servers web server web pages web services web and internet services guidelines probes;simulation analysis;geographic distribution	A practical approach to the provision of responsive Web services is based on introducing redundancy in the service implementation by replicating the service across a number of servers geographically distributed over the Internet. I n this paper we compare the user perceived performance of three dynamic server selection algorithms operating at the client side, in order to provide some guidelines for adopting an algorithm that is appropriate for a given scenario. All the three algorithms use small probes to assess the network congestion and the server load before making a decision. The first algorithm downloads the whole requested Web page from a single server, while the other two algorithms concurrently download different pieces of the same requested Web page from different servers. The analysis is conducted via simulation with ÆMPA/TwoTowers.	algorithm;client-side;correctness (computer science);download;fabio paternò;load balancing (computing);network congestion;overhead (computing);perceived performance;responsiveness;semantics (computer science);server (computing);simulation;verification and validation;web page;web service	Marco Bernardo	2001		10.1109/MASCOT.2001.948889	client;web service;round-robin dns;web application security;static web page;web development;the internet;clickstream;computer science;web api;appleshare;web log analysis software;web page;database;redundancy;world wide web;web server;application server;client–server model;server;computer network;server farm	Metrics	-18.42780393405722	70.30132446328885	71381
bb427dacce2ead2847028938368be137ae372cce	incorporating security constraints into mixed-criticality real-time scheduling			mixed criticality;real-time computing;real-time transcription;scheduling (computing);self-organized criticality	Hyeongboo Baek;Jinkyu Lee	2017	IEICE Transactions		computer science;dynamic priority scheduling;fair-share scheduling;scheduling (computing);earliest deadline first scheduling;round-robin scheduling;real-time computing;two-level scheduling;fixed-priority pre-emptive scheduling;rate-monotonic scheduling	Embedded	-10.280354320166758	60.93200191437087	71602
3876bb309e6b0a0331bede6da7de619fc28d395f	autonomous mobile programs	autonomous mobile programs;multiagent system;agent based simulation;homogeneous network;mobility control autonomous mobile programs load management dynamic networks cost model homogeneous network decentralised approach;mobility control;costs load management mobile agents mobile computing computer networks computer network management mathematical model scalability information analysis delay;load management;scalability;distributed systems;mobile computing;cost model;dynamic networks;decentralised approach;bioinformatics	To manage load on large and dynamic networks we propose Autonomous Mobile Programs (AMPs) that periodically use a cost model to decide where to execute in the network. Unusually this form of autonomous mobility affects only where the program executes and not what it does. We present a generic AMP cost model, together with a validated instantiation and comparative performance results for two AMPs. Experiments on a homogeneous network show that collections of AMPs quickly obtain and maintain optimal or near-optimal balance. The advantages of our decentralised approach are scalability to very large and dynamic networks, improved balance, and guaranteed maximum overhead. The disadvantages are higher overheads and the necessity of both a cost model and explicit mobility control.	analysis of algorithms;autonomous agent;autonomous robot;experiment;overhead (computing);scalability;universal instantiation	Xiao Yan Deng;Philip W. Trinder;Greg J. Michaelson	2006	2006 IEEE/WIC/ACM International Conference on Intelligent Agent Technology	10.1109/IAT.2006.42	real-time computing;simulation;computer science;distributed computing;mobility model	Robotics	-11.740857902574552	72.15800555116535	71622
b7f42b4dc6644cf88ac4ef7f0fafba4a570b2184	the utilization bound of non-preemptive rate-monotonic scheduling in controller area networks is 25%	computers;control systems;job shop scheduling;processor scheduling;distributed computing;controller area networks;distributed computer system can controller area network bus nonpreemptive rate monotonic scheduling;controller area network;computer networks;distributed computer system;scheduling algorithm;distributed computing system;can;processor scheduling job shop scheduling scheduling algorithm computer networks control systems distributed computing real time systems algorithm design and analysis communication system control terminology;nonpreemptive rate monotonic scheduling;rate monotonic scheduling;terminology;controller area network bus;communication system control;article;titanium;algorithm design and analysis;rate monotonic;processor scheduling controller area networks;real time systems	Consider a distributed computer system comprising many computer nodes, each interconnected with a Controller Area Network (CAN) bus. We prove that if priorities to message streams are assigned using rate-monotonic (RM) and if the requested capacity of the CAN bus does not exceed 25% then all deadlines are met.	can bus;computer;distributed computing;quantum;rate-monotonic scheduling;scheduling (computing)	Björn Andersson;Eduardo Tovar	2009	2009 IEEE International Symposium on Industrial Embedded Systems	10.1109/SIES.2009.5196186	titanium;job shop scheduling;algorithm design;parallel computing;real-time computing;can bus;computer science;control system;rate-monotonic scheduling;operating system;distributed computing;terminology;scheduling;bus network	Arch	-11.168435455427884	61.00725034163194	71771
