id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7397b5868948ba7708ee79670d33f92ea77084ab	hierarchical residue number systems with small moduli and simple converters	resztowy system liczbowy;arytmetyka cyfrowa;vlsi;digital arithmetic;residue number system;digital circuits;uklad cyfrowy	In this paper, a new class of Hierarchical Residue Number Systems (HRNSs) is proposed, where the numbers are represented as a set of residues modulo factors of 2 ± 1 and modulo 2 . The converters between the proposed HRNS and the positional binary number system can be built as 2-level structures using efficient circuits designed for the RNS (2 − 1, 2, 2 + 1). This approach allows using many small moduli in arithmetic channels without large conversion overhead. The advantages resulting from the use of the proposed HRNS depend on the possibility of factorisation of moduli 2 ± 1.	binary number;like button;mod (video gaming);modulo operation;monoid factorisation;overhead (computing);residue number system	Tadeusz Tomczak	2011	Applied Mathematics and Computer Science	10.2478/v10006-011-0013-2	arithmetic;residue number system;discrete mathematics;pure mathematics;mathematics;very-large-scale integration;digital electronics	Logic	16.099833626960827	43.65707348825245	47479
3a004f2164811092b3470eefca327ea09e31b7ed	connected components in o(\lg^3/2 |v|) parallel time for the crew pram	graph theory;connected components;crew pram;crew processors parallel time crew pram connected components undirected graph vertices edges;parallel algorithms computational complexity graph theory;crew processors;vertices;phase change random access memory concurrent computing parallel algorithms process design algorithm design and analysis educational institutions writing joining processes mathematics computer science;undirected graph;computational complexity;edges;parallel time;parallel algorithms	Computing the connected components of an undirected graph G=(V, E) on mod V mod =n vertices and mod E mod =m edges is addressed. An efficient and simple algorithm that runs in O(lg/sup 3/2/ n) time using n+m CREW processors is presented. >	connected component (graph theory)	Donald B. Johnson;Panagiotis Takis Metaxas	1991		10.1109/SFCS.1991.185437	edge;vertex;combinatorics;connected component;level structure;computer science;graph theory;theoretical computer science;pseudoforest;mathematics;distributed computing;parallel algorithm;graph;computational complexity theory;tree;algorithm;strength of a graph	HPC	14.712356156832112	33.21796846765707	47628
7b52c69aa2f439ca49841de52d6cd4fc5b2f6710	performance evaluation of a parallel algorithm for determining all optimal solutions of the 1d array partitioning problem		We address the parallelization of the determination of all optimal solutions (DAOS) for the 1D array partitioning problem, an easy combinatorial optimization problem that may be solved by dynamic programming. It turns out that the designed DAOS algorithm is a polyhedral algorithm (PA), i.e. a FOR-loop nest with affine loop bounds, whose iteration space that has to be scanned may be of exponential cardinality in the array size hence too time consuming. Thus, after a cardinality reducing procedure leading to an improved PA (IPA), we propose to parallelize the IPA through a specific approach. This latter first consists in a dependence analysis within the IPA leading to detect that all its loops are parallel. We then apply a loop interchange on the IPA in order to have a new IPA whose first loop has the largest number of parallel iterations. Another alternative consists in moving to the first position the loop whose number of iterations is the closest to the number of available processors. We detail an analysis of the theoretical performances of the derived parallel IPA by proposing several versions fitting the number of available processors and reducing the overhead due to processor synchronizations.	automatic parallelization;central processing unit;combinatorial optimization;dependence analysis;dynamic programming;for loop;iteration;loop interchange;mathematical optimization;optimization problem;overhead (computing);parallel algorithm;parallel computing;partition problem;performance evaluation;polyhedron;simulation;time complexity	Hajer Salhi;Bchira Ben Mabrouk;Zaher Mahjoub	2017	2017 IEEE/ACS 14th International Conference on Computer Systems and Applications (AICCSA)	10.1109/AICCSA.2017.179	cardinality;real-time computing;dependence analysis;computer science;combinatorial optimization;loop interchange;dynamic programming;parallel algorithm;affine transformation;algorithm;exponential function	HPC	10.116179349668869	32.94596094037366	47689
22b8dd25f08769097ae5c15016f554a76282e143	computing powers in parallel	powers of polynomials;10a30;general and miscellaneous mathematics computing and information science;mathematics;symbolic manipulation;efficiency;68c20;algebraic computing;12c05;circuit depth;functional programming;polynomials;finite field;powers of integers;programming 990230 mathematics mathematical models 1987 1989;computer calculations;supercomputers 1987 1989;parallel computer;functions;parallel processing	Fast parallel computations are presented for large powers modulo an element that has only small prime factors. They work for integers and polynomials over small finite fields.		Joachim von zur Gathen	1987	SIAM J. Comput.	10.1137/0216060	parallel processing;mathematical optimization;combinatorics;discrete mathematics;computer science;theoretical computer science;mathematics;efficiency;functional programming;finite field;function;algorithm;polynomial;algebra	Theory	15.34064969138607	36.80655125230166	47719
f74e6c780930448727216c95af5af706c5e8a0b5	odd even shifts in simd hypercubes	computers;index termsimage template matching;general and miscellaneous mathematics computing and information science;data routing;technology utilization;linear time algorithm;computerised pattern recognition;complexity;odd length circular shifts;mathematical logic;parallel algorithms computational complexity computer vision computerised pattern recognition computerised picture processing;computer vision;complexity image template matching odd even shifts odd length circular shifts odd shifts data routing parallel processing parallel algorithms linear time algorithm two dimensional convolution n sup 2 processor simd hypercube;computational complexity;hypercubes routing convolution broadcasting computer vision concurrent computing sorting linear algebra registers clocks;odd shifts;two dimensional convolution;computerised picture processing;programming 990200 mathematics computers;algorithms;n sup 2 processor simd hypercube;hypercube computers;template matching;memory devices;odd even shifts;parallel processing;parallel algorithms;two dimensional calculations	A linear-time algorithm is developed to perform all odd (even) length circular shifts of data in an SIMD (single-instruction-stream, multiple-data-stream) hypercube. As an application, the algorithm is used to obtain an O(M/sup 2/+log N) time and O(1) memory per processor algorithm to compute the two-dimensional convolution of an N*N image and an M*M template on an N/sup 2/ processor SIMD hypercube. This improves the previous best complexity of O(M/sup 2/ log M+log N). >	simd	Sanjay Ranka;Sartaj Sahni	1990	IEEE Trans. Parallel Distrib. Syst.	10.1109/71.80126	parallel processing;mathematical logic;parallel computing;complexity;template matching;computer science;theoretical computer science;distributed computing;parallel algorithm;computational complexity theory;algorithm	Arch	12.144324425503203	35.21286631058019	48213
c5aa7851c16dc6e98e414b70f6c7ab930bce4b52	a power- and area-efficient sram core architecture for super-parallel video processing	sram core architecture;segmentation free access;800 muw;video signal processing;video processing;motion estimation;motion estimation processor;130 nm;130 nm sram core architecture super parallel video processing segmentation free access extra x decoders motion estimation processor 800 muw;super parallel video processing;parallel architecture;random access memory motion estimation hdtv parallel architectures systolic arrays image segmentation mpeg 4 standard image coding pixel filters;video signal processing motion estimation sram chips;extra x decoders;sram chips	For super-parallel video processing, we proposed a power- and area-efficient SRAM core architecture with a segmentation-free access, which means accessibility to arbitrary consecutive pixels, and horizontal/vertical access. To achieve these flexible accesses, a spirally-connected local-wordline select signal and multi-selection scheme in wordlines are proposed, so that extra X-decoders in the conventional multi-division SRAM can be eliminated. Consequently, the proposed SRAM reduces an area and power by 69% and 59%, respectively, when it is applied to a 128 parallel architecture. The proposed 160-kbit SRAM with 16-read ports (eight-division and 2-read port SRAM) is implemented to a search window buffer for an H.264 motion estimation processor core which dissipates 800 muW for QCIF 15-fps in a 130-nm technology	accessibility;h.264/mpeg-4 avc;intel core (microarchitecture);motion estimation;multi-core processor;parallel computing;pixel;static random-access memory;video processing	Junichi Miyakoshi;Yuichiro Murachi;Masaki Hamamoto;Takahiro Iinuma;Tomokazu Ishihara;Hiroshi Kawaguchi;Masahiko Yoshimoto;Tetsuro Matsuno	2006	2006 IFIP International Conference on Very Large Scale Integration	10.1109/VLSISOC.2006.313232	electronic engineering;parallel computing;real-time computing;computer science;motion estimation;video processing	EDA	12.313865896753516	40.323348820581884	48495
19e1b36f742c233125327c57b4a41a299a581c6a	efficient gröbner basis reductions for formal verification of galois field multipliers	computer algebra-based approach;163-bit circuits;163-bit circuit;grobner basis reductions;term order;multiplier circuit modeling;multiplying circuits;algebraic geometry-based approach;bner base;bner basis reduction;network topology;galois field computation;galois field;verification problem;digital arithmetic;multiplier hardware implementation;circuit topology;galois fields;galois field multiplier;bner basis;bug detection;polynomial system;polynomials;efficient gr;process algebra;galois field arithmetic;formal verification;computer algebra;computer bugs;elliptic curve cryptography;logic gate;error correction code;logic gates;boolean function;boolean functions;data structures;integrated circuit;algebraic geometry;signal processing;data structure	Galois field arithmetic finds application in many areas, such as cryptography, error correction codes, signal processing, etc. Multiplication lies at the core of most Galois field computations. This paper addresses the problem of formal verification of hardware implementations of (modulo) multipliers over Galois fields of the type F2k, using a computer-algebra/algebraic-geometry based approach. The multiplier circuit is modeled as a polynomial system in F2k[x1, x2, ···, xd] and the verification problem is formulated as a membership test in a corresponding (radical) ideal. This requires the computation of a Gröbner basis, which can be computationally intensive. To overcome this limitation, we analyze the circuit topology and derive a term order to represent the polynomials. Subsequently, using the theory of Gröbner bases over Galois fields, we prove that this term order renders the set of polynomials itself a Gröbner basis of this ideal -- thus significantly improving verification. Using our approach, we can verify the correctness of, and detect bugs in, upto 163-bit circuits in F2163; whereas contemporary approaches are infeasible.	circuit topology;code;correctness (computer science);cryptography;ecc memory;error detection and correction;formal verification;gröbner basis;linear algebra;modulo operation;rendering (computer graphics);signal processing;software bug;symbolic computation;system of polynomial equations	Jinpeng Lv;Priyank Kalla;Florian Enescu	2012	2012 Design, Automation & Test in Europe Conference & Exhibition (DATE)		embedding problem;data structure;normal basis;logic gate;generic polynomial;computer science;theoretical computer science;boolean function;programming language;algorithm;resolvent;field norm	EDA	14.820383357827668	44.96955928678252	48770
806befbf89b95862cf1505c95b9842b1b7fc105b	simple collision-based chemical logic gates with adaptive computing	bz system;chemical logical gates;belousov zhabotinsky;collision based computing;adaptive computing;logic gate	We present a method that is capable of implementing information transfer without any rigidly controlled architecture using the light-sensitive Belousov-Zhabotinsky (BZ) reaction system. Chemical wave fragments are injected into a subexcitable area and their collisions result in annihilation, fusion or quasielastic interactions depending on their initial positions. The fragments of excitation both pre and post collision possess a considerable freedom of movement when compared to previous implementations of information transfer in chemical systems. We propose that the collision of such wave fragments can be controlled automatically through adaptive computing. By extension, forms of unconventional computing, i.e., massively parallel non-linear computers, can be realised by such an approach. In this study we present initial results from using a simple evolutionary algorithm to design Boolean logic gates within the BZ system.	belousov–zhabotinsky reaction;boolean algebra;computer;evolutionary algorithm;interaction;logic gate;nonlinear system;unconventional computing	Rita Toth;Christopher Stone;Ben de Lacy Costello;Andrew Adamatzky;Larry Bull	2009	IJNMC	10.4018/jnmc.2009070101	electronic engineering;real-time computing;logic gate;computer science;engineering;theoretical computer science;algorithm	HPC	18.6828367381791	42.10349432863219	48791
7e2a76795a7abb8faabf4edfd9cedd7803decefe	dsp implementation of fast fir filtering algorithms using short fft's	adsp 2100 dsp implementation fast fir filtering algorithms short fft real time application processing delay arithmetic complexity pointers;efficient implementation;fir filter;digital filters;digital signal processor;fast fourier transforms;digital signal processing chips;digital arithmetic;fir filters;digital signal processing finite impulse response filter filtering algorithms delay digital arithmetic digital signal processors registers timing signal processing algorithms convolution;real time application;digital filters digital signal processing chips fir filters fast fourier transforms real time systems delays digital arithmetic;delays;real time systems	This paper proposes an efficient implementation of fast FIR filtering algorithms which us,eful characteristics for real-time application. They maintain a low processing delay, independent of the filter length. The difficulty is to keep as much as possible the improvement brought by the reduction of the arithmetic complexity of these fast FIR filtering algorithms without exceeding the Digital Signal Processor (DSP) resources (number of regisl.ers, pointers, memory, ...). A particular attention is devoted to the heavy use of pointers which represents a crucial problem. It is solved in this paper by an optimal organisation of data in memory. Improvements of more than 70% in actual timings on an ADSP-2100 COInFcIfed to the classical algorithm of convolution are obtained, even for very short blocks.	algorithm;convolution;digital signal processor;fast fourier transform;finite impulse response;processing delay;real-time clock;real-time computing	Anissa Zergaïnoh-Mokraoui;Pierre Duhamel;Jean Pierre Vidal	1995		10.1109/ISCAS.1995.521490	multidimensional signal processing;computer vision;electronic engineering;parallel computing;real-time computing;digital down converter;digital signal;computer science;digital signal processing;finite impulse response;digital image processing;linear filter;digital delay line;half-band filter	Theory	12.49896681347945	43.22716949428975	48814
420e161321900c5d383a89a59730cffe75215272	parallel computer architectures and problem solving strategies for the consistent labeling problem	processor intercommunication computer simulation consistant labeling problem parallel architectures problem solving strategies;parallel computer architecture;parallel architectures;consistant labeling problem;processor intercommunication;computer simulation;problem solving;problem solving strategies	Parallel computer architectures and problem solving strategies for the consistent labeling problem are studied. Problem solving factors include: processor intercommunication methods, passing order, and selection of the initial processor to receive the problem.	artificial intelligence;central processing unit;cluster analysis;communications of the acm;computer architecture;computer graphics;computer science;computer vision;cybernetics;data compression;emoticon;image processing;interrupt;kerrison predictor;machine vision;parallel computing;pattern recognition;problem solving;randomness;robert haralick;simulation;spatial analysis;systems theory;the circle (file system)	Jeanette Tyler McCall;Joseph G. Tront;F. Gail Gray;Robert M. Haralick;William M. McCormack	1985	IEEE Transactions on Computers	10.1109/TC.1985.1676530	computer simulation;computational problem;mathematical optimization;computer science;theoretical computer science;distributed computing	Theory	11.213566981913921	35.31136398488722	48831
