id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
aae2d6ffcf239879cb3828af4592d56f8d281b96	towards materialized view selection for distributed databases	resource constraint;distributed database;road network;organic computing;relational database;spatial search;genetic algorithm;materialized views;genetic algo rithm;cost model;exhaustive search	Materialized views (MV) can significantly improve the query performance of relational databases. In this paper, we consider MVs to optimize complex scenarios where many heterogeneous nodes with different resource constraints (e.g., CPU, IO and network bandwidth) query and update numerous tables on different nodes. Such problems are typical for large enterprises, e.g., global retailers storing thousands of relations on hundreds of nodes at different subsidiaries.  Choosing which views to materialize in a distributed, complex scenario is NP-hard. Furthermore, the solution space is huge, and the large number of input factors results in non-monotonic cost models. This prohibits the straightforward use of brute-force algorithms, greedy approaches or proposals from organic computing. For the same reason, all solutions for choosing MVs we are aware of do not consider either distributed settings or update costs.  In this paper we describe an algorithmic framework which restricts the sets of considered MVs so that a genetic algorithm can be applied. In order to let the genetic algorithm converge quickly, we generate initial populations based on knowledge on database tuning, and devise a selection function which restricts the solution space by taking the similarity of MV configurations into account. We evaluate our approach both with artificial settings and a real-world RFID scenario from retail. For a small setting consisting of 24 tables distributed over 9 nodes, an exhaustive search needs 10 hours processing time. Our approach derives a comparable set of MVs within 30 seconds. Our approach scales well: Within 15 minutes it chooses a set of MVs for a real-world scenario consisting of 1,000 relations, 400 hosts, and a workload of 3,000 queries and updates.	brute-force search;central processing unit;centralized computing;converge;database tuning;distributed database;feasible region;genetic algorithm;greedy algorithm;materialized view;mathematical optimization;np-hardness;non-monotonic logic;optimization problem;organic computing;population;radio-frequency identification;relational database	Leonardo Weiss Ferreira Chaves;Erik Buchmann;Fabian Hueske;Klemens Böhm	2009		10.1145/1516360.1516484	materialized view;genetic algorithm;relational database;computer science;theoretical computer science;brute-force search;data mining;database;distributed database	DB	19.99305432355181	-2.7620082364034877	43700
2d4043927bf1a45afbdc55a5bddf3d189b0c3e5d	a graph-based genetic algorithm and its application to the multiobjective evolution of median molecules	computer programs;computers in chemistry;genetic algorithm	In this paper we propose a novel graph-based genetic algorithm for the evolution of novel molecular graphs from a predefined set of elements or molecular fragments with an external objective function. A brief overview of existing genetic algorithm approaches in molecular design is provided followed by a description of our approach. The paper continues to suggest a novel application of this program to the multiobjective evolution of median molecules that are structurally representative of a set of objective molecules. We conclude with a summary of our initial results along with a discussion of a variety of improvements and applications of our approach.	biological evolution;genetic algorithm;graph - visual representation;loss function;molecular graph;optimization problem	Nathan Brown;Ben McKay;François Gilardoni;Johann Gasteiger	2004	Journal of chemical information and computer sciences	10.1021/ci034290p	mathematical optimization;genetic algorithm;computer science;artificial intelligence;machine learning;algorithm	Comp.	22.696864925907235	-8.196615950963993	43794
f585ff5cb9050e7b6c5f774533d293570d1d5bb7	a benchmark test suite for dynamic evolutionary multiobjective optimization	biological patents;biomedical journals;convergence;evolutionary computation;text mining;europe pubmed central;citation search;citation networks;research articles;optical fibers;abstracts;heuristic algorithms;open access;life sciences;clinical guidelines;evolutionary algorithm benchmark test suite dynamic multiobjective optimization;optimization;full text;benchmark testing heuristic algorithms algorithm design and analysis optimization optical fibers evolutionary computation convergence;algorithm design and analysis;rest apis;benchmark testing;orcids;europe pmc;biomedical research;bioinformatics;literature search	Growing trend of the dynamic multiobjective optimization research in the evolutionary computation community has increased the need for challenging and conceptually simple benchmark test suite to assess the optimization performance of an algorithm. This paper proposes a new dynamic multiobjective benchmark test suite which contains a number of component functions with clearly defined properties to assess the diversity maintenance and tracking ability of a dynamic multiobjective evolutionary algorithm (MOEA). Time-varying fitness landscape modality, tradeoff connectedness, and tradeoff degeneracy are considered as these properties rarely exist in the current benchmark test instances. Cross-problem comparative study is presented to analyze the sensitivity of a given algorithm to certain fitness landscape properties. To demonstrate the use of the proposed benchmark test suite, three evolutionary multiobjective algorithms, namely nondominated sorting genetic algorithm, decomposition-based MOEA, and recently proposed Kalman-filter-based prediction approach, are analyzed and compared. Besides, two problem-specific performance metrics are designed to assess the convergence and diversity performances, respectively. By applying the proposed test suite and performance metrics, microscopic performance details of these algorithms are uncovered to provide insightful guidance to the algorithm designer.	additive model;benchmark (computing);convergence (action);degeneracy (graph theory);evolutionary algorithm;evolutionary computation;genetic algorithm;kalman filter;moea framework;mathematical optimization;modality (human–computer interaction);modular design;multi-objective optimization;pareto efficiency;program optimization;software performance testing;sorting;test suite	Sen Bong Gee;Kay Chen Tan;Hussein A. Abbass	2017	IEEE Transactions on Cybernetics	10.1109/TCYB.2016.2519450	algorithm design;benchmark;mathematical optimization;text mining;convergence;computer science;bioinformatics;artificial intelligence;optical fiber;machine learning;data mining;evolutionary computation	SE	22.79349258898852	-7.27197896772343	44022
81736c090b8576974714d3140c8895628ff93b61	a mixed load capacitated rural school bus routing problem with heterogeneous fleet: algorithms for the brazilian context	meta heuristic methods;mixed loading;capacitated rural school bus routing problem;random variable neighborhood descent;heterogeneous fleet;multiple schools	A capacitated rural school bus routing problem featuring mixed loads, a heterogeneous fleet, and the same school starting time is here addressed. This is an important problem of the routing literature which has been attracting the attention of many researchers recently. The mixed load feature allows students from different schools to ride the same bus at the same time. Five meta-heuristic based algorithms were devised to solve the problem, and evaluated on solving four different datasets, one of them being based on a real case from Brazil. Four traditional local search neighborhood structures for vehicle routing problems were adapted and specialized to handle mixed loads and a heterogeneous fleet simultaneously. To the best of the authors knowledge, it is the first time that both features are treated jointly within an algorithm, and not as a post processing optimization step. The attained cost savings and reduction of fleet sizes suggest the suitability of a mixed load, heterogeneous fleet approach for sparsely populated rural areas. Moreover the devised framework has been embedded into a decision support system which is assisting several municipalities of the state of Minas Gerais, Brazil, to better plan their routes and reduce transportation costs. © 2016 Elsevier Ltd. All rights reserved.	algorithm;decision support system;embedded system;heuristic;local search (optimization);mathematical optimization;population;vehicle routing problem	Fátima Machado Souza Lima;Davi Simões Pereira;Samuel Vieira Conceição;Nilson Tadeu Ramos Nunes	2016	Expert Syst. Appl.	10.1016/j.eswa.2016.03.005	simulation	AI	16.1381692803342	1.2948055877369153	44038
7592bbd09691ac25784509d410ac47531544977a	robust multi-objective optimization in high dimensional spaces	high dimensionality;multi objective optimization;optimization problem;nurse rostering;scheduling problem	In most real world optimization problems several optimization goals have to be considered in parallel. For this reason, there has been a growing interest in Multi-Objective Optimization (MOO) in the past years. Several alternative approaches have been proposed to cope with the occurring problems, e.g. how to compare and rank the different elements. The available techniques produce very good results, but they have mainly been studied for problems of “low dimension”, i.e. with less than 10 optimization objectives. In this paper we study MOO for high dimensional spaces. We first review existing techniques and discuss them in our context. The pros and cons are pointed out. A new relation called -Preferred is presented that extends existing approaches and clearly outperforms these for high dimensions. Experimental results are presented for a very complex industrial scheduling problem, i.e. a utilization planning problem for a hospital. This problem is also well known as nurse rostering, and in our application has more than 20 optimization targets. It is solved using an evolutionary approach. The new algorithms based on relation -Preferred do not only yield better results regarding quality, but also enhances the robustness significantly.	algorithm;display resolution;experiment;industrial engineering;iterative and incremental development;mathematical optimization;multi-objective optimization;nurse scheduling problem;optimizing compiler;program optimization;robustness (computer science);scheduling (computing)	André Sülflow;Nicole Drechsler;Rolf Drechsler	2006		10.1007/978-3-540-70928-2_54	nurse scheduling problem;probabilistic-based design optimization;optimization problem;mathematical optimization;multi-swarm optimization;simulation;operations management;multi-objective optimization;mathematics;metaheuristic	DB	21.733753535359927	-3.547686669319799	44191
9e5792d744cf129d89934143bde52d56e351c14a	order@cloud: a vm organisation framework based on multi-objectives placement ranking	convergence;cost function;virtual machining;virtual machines cloud computing evolutionary computation greedy algorithms pareto analysis;pareto set order cloud virtual machine vm organisation multiobjectives placement ranking evolutionary searches greedy searches;computational modeling;radio frequency;cloud computing cost function context convergence virtual machining computational modeling radio frequency;context;multi objective optimisation virtual machine placement cloud computing;cloud computing	This paper presents the implementation and tests of a flexible and extensible framework, named Order@Cloud, that improves the Virtual Machine placements of a Cloud. It receives new VMs on the Cloud and organises them by relocating their placements based on the Multiple-Objectives of the environment. These Objectives are represented by Rules, Qualifiers and Costs, which can be easily added, extended and prioritised. Based on Evolutionary and Greedy Searches, Order@Cloud theoretically guarantees the adoption of a better set of Placements. More specifically, it seeks the non-dominated solutions (Pareto Set) and compares them considering the implementation cost of the scenario and its benefits. In contrast to existing solutions, that address specific objectives, our framework was devised to be objective-agnostic and easily extensible, which enables the implementation of new and generic prioritised elements. To understand the applicability and performance of our solution we conducted experiments using a real Cloud environment and discuss its performance, flexibility and optimality.	cloud computing;experiment;greedy algorithm;mathematical optimization;pareto efficiency;virtual machine	Guilherme Arthur Geronimo;Rafael Brundo Uriarte;Carlos Becker Westphall	2016	NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium	10.1109/NOMS.2016.7502854	real-time computing;convergence;cloud computing;computer science;theoretical computer science;operating system;distributed computing;computational model;radio frequency;computer network	Embedded	20.899281631704103	-2.595984841271019	44225
54d80c659e8695908e8424596dfa548c1c880c82	interactive bicriterion decision support for a large scale industrial scheduling system	mixed model assembly line;interactive decision analysis;multiple objective programming;job scheduling;pareto optimality	In this paper we develop an interactive decision analysis approach to treat a large scale bicriterion integer programming problem, addressing a real world assembly line scheduling problem of a manufacturing company. This company receives periodically a set of orders for the production of specific items (jobs) through a number of specialised production (assembly) lines. The paper presents a non compensatory approach based on an interactive implementation of the ε-constraint method that enables the decision maker to achieve a satisfactory goal for each objective separately. In fact, the method generates and evaluates a large number of non dominated solutions that constitute a representative sample of the criteria ranges. The experience with a specific numerical example shows the efficiency and usefulness of the proposed model in solving large scale bicriterion industrial integer programming problems, highlighting at the same time the modelling limitations.	assembly language;computation;decision analysis;decision support system;decision theory;emoticon;fits;integer programming;interactivity;iterative method;job stream;mathematical optimization;nanosat mo framework;numerical analysis;pareto efficiency;scheduling (computing);time complexity	Ioanna Makarouni;John E. Psarras;Eleftherios Siskos	2015	Annals OR	10.1007/s10479-013-1406-4	mathematical optimization;simulation;computer science;operations management;job scheduler	Robotics	13.032442715565564	3.2612708747557324	44264
7d9338cef8de84607225c38f354f16e05ec73953	genetic algorithm for regionalization problem with adaptive equity constraint	poisson distribution autoregressive processes behavioural sciences genetic algorithms integer programming nonlinear programming;convergence;behavioural modelling genetic algorithm regionalization problem adaptive equity constraint basic geographical unit bgu objective optimization nonlinear mixed integer programming model spatial autoregressive function uniform distribution poisson distribution;upper bound;statistics;linear programming;sociology statistics genetic algorithms linear programming partitioning algorithms upper bound convergence;genetic algorithm regionalization problem adaptive equity constraint;genetic algorithms;sociology;partitioning algorithms	The regionalization problem involves aggregating several spatially contiguous basic geographical units into regions while optimizing a defined objective. Equity is one of its most important constraints with the aim to ensure the value of one or several interesting spatial attributes at a certain level and to provide solutions to specific requirements in applications. This paper tackles a new regionalization scenario in which the threshold used in equity constraint is a regional mean measurement and depends on an unknown amount of regions. A novel nonlinear mixed integer programming model is developed. For the solution of the model a parallel genetic algorithm capable of solving large-scale, real-world instances, is designed. Our efforts in designing a genetic algorithm that integrates an upper bound heuristic are reported. A group of 30 synthetic lattice data is generated according to the spatial auto regressive function to evaluate the proposed genetic algorithm. Equity attributes with both Uniform distribution and Poisson distribution are considered to make a comparison. This work makes an original contribution in the solution of the regionalization problem with adaptive equity constraint.	approximation algorithm;constraint logic programming;constraint programming;genetic algorithm;greedy algorithm;heuristic;integer programming;linear programming;nonlinear system;programming model;requirement;synthetic intelligence	Linqing Wang;Jun Zhao;Wei Wang;Zili Zhan	2015	2015 10th Asian Control Conference (ASCC)	10.1109/ASCC.2015.7244475	econometrics;mathematical optimization;machine learning;genetic representation;mathematics	AI	20.833557271484068	-2.815932154883674	44345
2bc0eacb9070937c64a290a242c00be164c76def	setting up particle swarm optimization by decision tree learning out of function features		This work describes an approach for the computation of function fea- tures out of optimization functions to train a decision tree. This decision tree is used to identify adequate parameter settings for Particle Swarm Optimization (PSO). The function features describe different characteristics of the fitness land- scape of the underlying function. We distinguish between three types of features: The first type provides a short overview of the whole search space, the second describes a more detailed view on a specific range of the search space and the remaining features test an artificial PSO behavior on the function. With these fea- tures it is possible to classify fitness functions and to identify a parameter set which leads to an equal or better optimization process compared to the standard parameter set for Particle Swarm Optimization.	decision tree learning;particle swarm optimization	Tjorben Bogon;Georgios Poursanidis;Andreas D. Lattner;Ingo J. Timm	2011		10.1007/978-3-642-29966-7_5	mathematical optimization;multi-swarm optimization;artificial intelligence;machine learning;fitness approximation;metaheuristic	Vision	21.705146193256972	-6.961079846021435	44346
91ac0d50d57e9141f1ad3a12fe9f482bb5471fd8	comparison of operations of agvs and alvs in an automated container terminal	traffic control;deadlock avoidance;quayside productivity;simulation experiment;container terminal;automated lifting vehicle;catching up;automated guided vehicle;automated container terminal	In an automated container terminal, the automated guided vehicles (AGVs) and the automated lifting vehicles (ALVs) are the most popular candidates to be used for transporting containers between the quayside and the storage yard. In this paper, we compare the operational productivities of the two types of vehicles when used in combination with the quay cranes of various performances. We assume a flexible path layout in which the vehicles can move almost freely in any vertical and horizontal directions. The traffic control scheme employed in our simulation finds a minimum- time route and schedules the travel to avoid deadlocks. Simulation experiments show that the ALVs reach the same productivity level as the AGVs using much less number of vehicles due to its self-lifting capability. However, the results also reveal that the AGVs eventually catch up the performance of the ALVs in most cases if the number of vehicles given is large enough. An exception is when the tandem double-trolley QCs are used for loading, in which case the AGVs cannot catch up the ALVs no matter how many more vehicles are added.		Hyo Young Bae;Ri Choe;Taejin Park;Kwang Ryel Ryu	2011	J. Intelligent Manufacturing	10.1007/s10845-009-0299-1	simulation;computer experiment;engineering;transport engineering	Robotics	12.293443842170339	1.1503701521283944	44356
