id	area	title	year	x	y	ix
3620548	Robotics	evaluation of control modes for head motion-based control with motion sensors	2015	3.3693094278704407	-13.540108024293664	3620575
3630877	Robotics	a system for controlling personal computers by hand gestures using a wireless sensor device	2014	3.3934430218029275	-12.849197751237636	3630904
3634331	Robotics	autonomous/semi-autonomous navigation system of a wheelchair by active ultrasonic beacons	2000	2.513126461025576	-13.428536458201165	3634358
3635709	HCI	skill acquisition while operating in-vehicle information systems: interface design determines the level of safety-relevant distractions	2009	3.1673821557981436	-13.213834874036555	3635736
3637068	Robotics	basic study of a mental workload for student's simulator training using heart rate variability, salivary amylase activity and facial temperature	2011	2.7317236222815646	-13.221548754351476	3637095
3637782	Mobile	real-time driving monitor system: combined cloud database with gps	2016	2.6015500461077368	-13.012350380193546	3637809
3641097	Robotics	towards the design of a new humanoid robot for domestic applications	2014	2.5071937731667107	-13.02170590575477	3641124
3642187	Robotics	vt-ware: a wearable tactile device for upper extremity motion guidance	2014	3.3434995078631116	-13.492943373968412	3642214
3643602	HCI	automated driving system, male, or female driver: who'd you prefer? comparative analysis of passengers' mental conditions, emotional states & qualitative feedback	2016	2.9212752261173054	-13.141086745016317	3643629
3645768	Vision	reflective tape applied to bicycle frame and conspicuity enhancement at night	2017	2.6345652760769003	-12.851156704604687	3645795
3646540	HCI	testing a multidimensional nonveridical aircraft collision avoidance system, experiments 3, 4	2008	3.380758870769688	-12.817343114674475	3646567
3650387	HCI	subjective overload: impact of driving experience and situation complexity	2013	2.8101098730281127	-12.948808342407661	3650414
3659886	Robotics	the effect of individual stress zones on car-racing performance	2017	2.6376732417549618	-13.121332750934625	3659913
3668923	AI	pilot flying vs. pilot monitoring during the approach phase: an eye-tracking study	2016	2.731559218908961	-12.836970056863253	3668950
3673789	HCI	online prediction of driver distraction based on brain activity patterns	2015	2.633119230791104	-13.045409406707527	3673816
3677492	Graphics	dimensionality of visual complexity in computer graphics scenes	2008	3.3502900147364243	-13.33160682396515	3677519
3678023	Robotics	haptic car-following support with deceleration control	2009	2.8636969782304296	-13.011208721998697	3678050
3681528	HCI	influence of nonvisual secondary tasks on driver's pedestrian detection	2015	2.7345170599727995	-12.697249820555106	3681555
3683401	Visualization	binocular eye tracking calibration during a virtual ball catching task using head mounted display	2016	3.404232921865703	-13.094860298072646	3683428
3685041	HCI	risk reduction in texting while walking with an umbrella-typed device for smartphone	2018	2.9490488984556067	-12.88787103293224	3685068
3685913	HCI	driver behavior comparison between static and dynamic simulation for advanced driving maneuvers	2011	3.3828619499986567	-13.495337759994197	3685940
3686322	Robotics	effect of cognitive load in autonomous vehicles on driver performance during transfer of control	2014	2.9588949373532216	-12.920213735257606	3686349
3687557	HCI	follow, listen, feel and go: alternative guidance systems for a walking assistance device	2016	3.2400898825782476	-12.877202710922509	3687584
3688904	Vision	binocular energy estimation based on properties of the human visual system	2012	2.970362453927622	-13.505156930029974	3688931
3689348	Robotics	the robot assistant system for surgeon in laparoscopic interventions	2005	2.7964048062095763	-12.751498659913702	3689375
3689784	HCI	perfect timing: urgency, not driving situations, influence the best timing to activate warnings	2014	2.769529479916829	-12.843120864892109	3689811
3692899	ML	binaural helmet: improving speech recognition in noise with spatialized sound	2001	2.797158406418274	-13.392188594122931	3692926
3696576	HCI	autonomous driving: investigating the feasibility of car-driver handover assistance	2015	3.0115708828370216	-12.702239706472875	3696603
