id	area	title	year	x	y	ix
263529	Robotics	inspection point placement and path planning algorithms for automatic cmm inspection	2000	-13.269267497187046	-9.038177812026914	263556
263560	ML	gait synthesis for a biped robot climbing sloping surfaces using neural networks. i. static learning	1992	-14.744749875157645	-11.178370217478996	263587
263702	Robotics	environment manipulation planner for humanoid robots using task graph that generates action sequence	2004	-14.226145674695553	-9.563958859619136	263729
263801	Vision	surface design via deformation of periodically swept surfaces	1996	-12.432365421800206	-8.877637550330785	263828
263935	Graphics	photorealistic image rendering with population monte carlo energy redistribution	2007	-11.275372432575855	-9.596953654786734	263962
264112	Robotics	curvace - curved artificial compound eyes	2011	-12.591377124361145	-10.874926235276662	264139
264168	EDA	a physically-based model for global collision avoidance in 5-axis point milling	2015	-13.492422084771952	-8.770723390631797	264195
264218	Graphics	parameterization of tabulated brdfs	2016	-11.651104426062163	-10.23483625745276	264245
264238	Robotics	optimization of a three dof translational platform for well-conditioned workspace	1997	-14.815868421980591	-8.914689904669556	264265
264327	Robotics	a parallel algorithm and architecture for the control of kinematically redundant manipulators	1992	-14.824645703904393	-8.876274949918887	264354
264342	Graphics	non-symmetric scattering in light transport algorithms	1996	-11.824657090025134	-10.38827883203835	264369
264446	Robotics	collaboration of multiple autonomous industrial robots through optimal base placements	2018	-14.054436549302634	-10.03528702678358	264473
264471	Graphics	hardware accelerated per-pixel displacement mapping	2004	-11.380241274130885	-9.0547495096657	264498
264592	Graphics	reconstructing curved surfaces from specular reflection patterns using spline surface fitting of normals	1996	-12.087225121018596	-8.515240008828808	264619
264594	Graphics	hex-layer: layered all-hex mesh generation on thin section solids via chordal surface transformation	2002	-12.917498713285575	-8.077093993753152	264621
264690	EDA	hexahedral mesh refinement using an error sizing function	2011	-13.030432872631689	-8.065923927383006	264717
264815	EDA	near real-time simulation of particle systems	1999	-12.474506003335595	-10.019246816539711	264842
264827	HCI	refractive index dependent bidirectional scattering distribution functions	2011	-11.900548507431429	-10.384104810391733	264854
264993	Graphics	a new free-form deformation through the control of parametric surfaces	1996	-12.699533141247635	-7.9905179259880725	265020
265052	NLP	modeling an electro-photographic printer, part i: monochrome systems	2007	-11.730888344786976	-10.775306750973396	265079
265236	Graphics	example-based automatic font generation	2010	-11.960310780980306	-9.066113407256807	265263
