id	area	title	year	x	y	ix
263511	Vision	robust video super-resolution using low-rank matrix completion	2017	-12.10630388215199	-13.17351827013404	263538
263558	Vision	probabilistic-kernel collaborative representation for spatial–spectral hyperspectral image classification	2016	-12.741486379662836	-15.344271308607366	263585
263589	Vision	computational acceleration for mr image reconstruction in partially parallel imaging	2011	-13.63649245495309	-13.198924381948093	263616
263605	AI	noise reduction for progressive photon mapping	2012	-11.9490155379312	-13.399750948176733	263632
263945	Vision	reconstruction of river boundaries at sub-pixel resolution: estimation and spatial allocation of water fractions	2017	-13.81478263090291	-14.67249912930428	263972
264042	Vision	a ridge and corner preserving model for surface restoration	2013	-13.11778080709758	-12.654255556625538	264069
264225	Graphics	deringing cartoons by image analogies	2006	-12.072732374129314	-13.22373642011657	264252
264376	Vision	variational famework for retinex	2002	-12.23612843572674	-13.30142883033314	264403
264693	Vision	a bayesian nonparametric model for temperature-emissivity separation of long-wave hyperspectral images	2014	-14.395265556531653	-14.101616174068338	264720
264872	Vision	a new image denoising method based on thewavelet domain nonlocal means filtering	2011	-11.92741810461303	-14.306044862394614	264899
265033	Vision	adaptive lorentzian norm influence function for robust local based optical flow	2017	-11.909650113598996	-13.982051139997944	265060
265567	Vision	weighted least-squares reconstruction methods for positron emission tomography	1997	-13.553615346634475	-13.286742879779112	265594
265714	Vision	x-gans: image reconstruction made easy for extreme cases	2018	-11.638020978679082	-13.234360328072913	265741
265815	Robotics	multiresolution map despeckling of cosmo-skymed images	2012	-12.633269323340054	-14.439659995086465	265842
265851	Vision	background modeling from surveillance video using rank minimization	2012	-11.921118837566585	-12.927980086486338	265878
265909	Vision	a de-noising method based on sparse representation under the framework of mca	2011	-11.920477552602073	-14.106008853334082	265936
266090	HPC	a data mining approach for multivariate outlier detection in postprocessing of multitemporal insar results	2017	-14.741615948661465	-15.278700495361234	266117
266096	Vision	multiscale methods for the segmentation and reconstruction of signals and images	2000	-12.649178561703932	-13.865924521720135	266123
266341	Vision	the calibrating method of frame-transfer type ccd image smearing	2010	-11.900478633280224	-11.850834339318114	266368
266432	Vision	statistical analysis of high-resolution sar ground clutter data	2007	-14.042564946899564	-14.818015920965323	266459
266472	Robotics	blind optimization of algorithm parameters for signal denoising by monte-carlo sure	2008	-13.356762520454224	-13.596072459379744	266499
266489	Vision	efficient edge-preserving algorithm for color contrast enhancement with application to color image segmentation	2008	-11.250364135863919	-13.979494329054189	266516
266622	Robotics	fast radiation mapping and multiple source localization using topographic contour map and incremental density estimation	2016	-13.068968853849974	-15.178806255728276	266649
266652	Vision	image super-resolution reconstruction using multigrid and krylov subspace accelerative algorithm	2007	-13.524494510700665	-12.750949655767501	266679
266738	Visualization	estimating the uncertainty of terrestrial laser scanner measurements	2012	-14.833092418669619	-13.449438058262215	266765
266918	ML	active image restoration	2018	-12.59714404706655	-13.90857991377672	266945
267066	Robotics	perceptual brightness-based inverse tone mapping for high dynamic range imaging	2018	-11.676685714779394	-11.80849533093367	267093
267223	Visualization	tracking severe weather storms in doppler radar images	1998	-14.336144233615949	-15.437436343922462	267250
267439	Visualization	improved dot diffusion by diffused matrix and class matrix co-optimization	2009	-12.051636758390044	-12.129700891007984	267466
268006	Vision	generalization of median root prior reconstruction	2002	-12.759480231147606	-13.436590471216155	268033
268014	Robotics	edge detection via window empirical mode decomposition	2012	-11.187339723978784	-14.564420334109993	268041
268069	Robotics	a universal remote sensing image quality improvement method with deep learning	2016	-11.108518838688306	-13.191926670968845	268096
268160	Robotics	vector median m-type l filter to process multichannel images	2008	-11.511372900789587	-14.277297711492992	268187
268265	Robotics	multifocus color image fusion based on nsst and pcnn	2016	-11.517734226041922	-14.936454325980382	268292
268361	Robotics	non-local sub-pixel mapping for hyperspectral imagery	2015	-12.77861626486634	-15.103944601490426	268388
268402	EDA	new class of impulsive noise reduction filters based on kernel density estimation	2003	-11.58180091135291	-14.366111132958345	268429
268755	Vision	box-constrained second-order total generalized variation minimization with a combined l1, 2 data-fidelity term for image reconstruction	2015	-13.096644150434908	-13.129950956677225	268782
268933	Vision	physically motivated correlation formalism in hyperspectral imaging	2004	-14.873570940342052	-14.766494188405625	268960
269293	Vision	fourth-order partial differential equations for image enhancement	2006	-13.138116203556384	-12.73570104967924	269320
269677	Vision	regularization based super-resolution image processing algorithm using edge-adaptive non-local means filter	2013	-11.862859196678526	-13.6555197370542	269704
269735	Vision	colored coded aperture design by concentration of measure in compressive spectral imaging	2014	-12.936587379091115	-12.325254190334494	269762
269922	Robotics	stochastic resonance ad conversion and its effect on image enhancement	2007	-12.238706346365836	-11.897362035311275	269949
270014	Vision	a bayesian approach for nonlinear inverse scattering tomographic imaging	1995	-13.840025731351593	-13.258238915176065	270041
270155	Robotics	registration of geophysical images	2011	-14.501336704278676	-14.069133635964173	270182
270334	Robotics	linear spectral unmixing with generalized constraint for hyperspectral imagery	2012	-13.816930800337126	-14.531055374524929	270361
270480	ML	bayesian factor analysis using gaussian mixture sources, with application to separation of the cosmic microwave background	2010	-14.276314190781715	-14.13229984191741	270507
270599	Vision	restoration of images scanned in the presence of vibrations	1996	-11.974723515244849	-12.130650610214571	270626
270852	Vision	a nonlinear multigrid diffusion model for efficient dense optical flow estimation	2005	-13.115909102003336	-12.543380152230064	270879
271399	Vision	contrast restoration of road images taken in foggy weather	2011	-11.134330661570406	-13.087098911360581	271426
271411	ML	a fast lane approach to lms prediction of respiratory motion signals	2008	-13.45375683179268	-13.347774789738224	271438
271635	Vision	fully non-local super-resolution via spectral hashing	2011	-11.665410669368091	-13.07053154247115	271662
272005	Graphics	analysis of human faces using a measurement-based skin reflectance model	2006	-14.462440686751526	-13.424623165899765	272032
272229	Vision	directional mean curvature for textured image demixing	2016	-13.073095888012721	-12.516620936213933	272256
272250	Visualization	three-dimensional optical sensing and visualization using integral imaging	2011	-14.469386721121323	-13.101615136369677	272277
272454	HCI	multi-scale similarity enhanced guided normal filtering	2017	-11.1949678448438	-13.48822466520318	272481
272552	Robotics	colour filter array demosaicking using cubic spline interpolation	2007	-11.662214602747998	-12.609878193885535	272579
272707	EDA	a novel quadratic type variational method for efficient salt-and-pepper noise removal	2010	-12.14146390932661	-13.856774926700849	272734
272877	ML	a unifying and rigorous shape from shading method adapted to realistic data and applications	2006	-12.69709021884534	-12.009152595183814	272904
272910	Robotics	an efficient approach for the removal of impulse noise from the corrupted image using neural network based impulse detector	2010	-11.383213781251134	-14.626963767421026	272937
272935	ML	myopotential denoising of ecg signals using wavelet thresholding methods	2001	-12.149464420865678	-14.282954167035824	272962
