id	area	title	year	x	y	ix
276154	ML	distributed compressive sensing: performance analysis with diverse signal ensembles	2017	-13.965002319864931	-0.7477591337486971	276181
276358	EDA	performance of sequential probability ratio test for gps acquisition	2009	-13.968315430479555	-1.576890822465036	276385
276449	Robotics	reference-distance estimation approach for tdoa-based source and sensor localization	2015	-14.199570726243484	-3.0452950116951136	276476
276862	Robotics	passive 3d multitarget tracking using multiple heterogeneous sensors	2012	-13.593237329464795	-3.8480147325825222	276889
276892	ML	rsb decoupling property of map estimators	2016	-14.877812899240556	-0.5899952084301278	276919
277084	EDA	a low complexity lossless compression scheme for wearable ecg sensors	2015	-11.793137987152074	-1.5764458735174929	277111
277117	Robotics	expectation maximization based parameter estimation by sigma-point and particle smoothing	2014	-14.087126640123104	-1.9787082194718435	277144
277255	AI	exploiting prior knowledge in compressed sensing wireless ecg systems	2015	-12.192366513896141	-1.4491258219197591	277282
277262	Robotics	an insight into the issue of dimensionality in particle filtering	2010	-13.02374256788026	-3.9953338381948615	277289
277271	Vision	discrete utterance recognition based upon source coding techniques	1982	-12.417847206971786	-2.9284484964091027	277298
277320	EDA	audio virtualization of facade acoustic insulation by convex optimization	2018	-13.770903302144925	-2.898069354682522	277347
277476	HPC	cramer-rao bound for joint location and velocity estimation in multi-target non-coherent mimo radars	2010	-14.546474554456621	-2.2280611156725256	277503
277712	Robotics	rao and wald tests for nonhomogeneous scenarios	2012	-14.907566600998187	-0.7998417120228739	277739
277740	Robotics	distributed gevd-based signal subspace estimation in a fully-connected wireless sensor network	2014	-12.986084974595927	-0.3763070404443281	277767
278124	Mobile	impact of external phenomena in compressed sensing methods for wireless sensor networks	2017	-14.485966481059954	-0.6952477801647721	278151
278229	Mobile	detection of local disturbances and simultaneously active speakers for distributed speaker-dedicated microphones in cars	2014	-13.960024771386404	-3.8164054043463285	278256
278305	Robotics	ground target tracking with rcs estimation utilizing probability hypothesis density filters	2013	-13.390306993783494	-3.4543381006303115	278332
278422	Visualization	design of compensated multi-channel dynamic-range compressor for hearing aid devices using polyphase implementation	2018	-13.158167778841284	-3.0194361299360817	278449
278446	Arch	multiple target direction of arrival tracking	1995	-13.041253877482493	-3.3499245709304275	278473
279017	Vision	adaptive lifting coding scheme for video scene changes	1999	-11.143282731350867	-3.8854460941499545	279044
