id	area	title	year	x	y	ix
276147	Robotics	embedded lossless wavelet coder using multi-partitioning algorithm.	1999	-11.52557604957341	-4.2415593551818285	276174
276256	Vision	efficient morphological reconstruction: a downhill filter	2004	-11.334002128941133	-7.768719946378216	276283
276444	Visualization	robust student’s t based nonlinear filter and smoother	2016	-13.378227509486791	-4.091873933861876	276471
276593	ML	semi-adaptive context-tree based lossless image compression	1994	-11.779878267681628	-4.148756649159723	276620
276649	SE	quaternionic accelerometer/magnetometer attitude determination using symbolic computations	2019	-14.275048806659873	-6.5672594143231615	276676
276703	Vision	voronoi tessellation and delauney triangulation using euclidean disk growing in z/sup 2/	1993	-11.788911784659653	-6.9452463690513735	276730
276827	Robotics	inertial navigation system aided by aircraft dynamics	1999	-14.620743960795805	-6.176065083275459	276854
276949	Robotics	an improved ackf/kf initial alignment method for odometer-aided strapdown inertial navigation system	2018	-14.035935943912284	-5.3618183789498985	276976
277032	Graphics	volumetric cell-and-portal generation	2003	-11.659219487240607	-7.881097309610963	277059
277116	EDA	distributed hunting for multi usvs based on cyclic estimation and pursuit	2018	-14.72228123607661	-6.513815666625776	277143
277167	Graphics	anamorphic free-form deformation	2016	-13.023495448567447	-7.159129673759326	277194
277188	Theory	learning to predict physical properties using sums of separable functions	2011	-11.244078746345663	-6.032334059882627	277215
277207	Visualization	adaptive encoding algorithm for multispectral images	2009	-11.62511363433967	-4.92185283554766	277234
277263	Graphics	computer graphics of kinematic surfaces	2004	-12.895904542156515	-7.673601001575401	277290
277365	Graphics	c1 spline implicitization of planar curves	2002	-13.094514783199582	-6.373811042549669	277392
277394	Visualization	an introduction to wavelets for scientific visualization	1997	-11.61140995426064	-7.576513899111763	277421
277429	Vision	dynamic proposal variance and optimal particle allocation in particle filtering for video tracking	2008	-12.927866580157845	-4.370951612549988	277456
277675	ML	lossless image compression with wavelet transform	1996	-11.636601569165402	-4.471820932933302	277702
277851	Visualization	geometry coding for triangular mesh model with structuring surrounding vertices and connectivity-oriented multiresolution decomposition	2011	-11.487306618655367	-5.867178357006295	277878
278184	Robotics	local multi-robot coordination and experiments	2012	-14.842972495665414	-6.49543975690491	278211
278368	Robotics	sensor-based simultaneous localization and mapping — part i: gas robocentric filter	2012	-14.815786338270405	-6.412966314330549	278395
278421	Robotics	vision-based road-following using proportional navigation	2010	-14.683308586710847	-7.240693549616528	278448
278567	Vision	optimum parameters for hybrid fractal image coding	1995	-11.95187018384636	-4.183388590302403	278594
278712	ML	hybridnet: integrating model-based and data-driven learning to predict evolution of dynamical systems	2018	-13.931837226383074	-7.157787622331443	278739
278733	Theory	quasi-interpolation scheme for arbitrary dimensional scattered data approximation based on natural neighbors and rbf interpolation	2018	-12.919943190800428	-6.0927796054982535	278760
278907	Graphics	fast and robust hausdorff distance computation from triangle mesh to quad mesh in near-zero cases	2018	-11.577514839885035	-7.7794265336807396	278934
279171	Robotics	exact non-linear bayesian parameter estimation for autonomous compliant motion	2004	-14.80548082199322	-7.888634018692574	279198
279216	Vision	on generalized distance transformation of digitized pictures	1981	-11.321737451368994	-6.890764261004668	279243
279261	Logic	splitting parameter yield (spy): a program for semiautomatic analysis of shear-wave splitting	2012	-14.810753086561306	-5.262892850580061	279288
279358	Vision	embedded image compression based on wavelet pixel classification and sorting	2004	-11.612810522583544	-4.731064717856174	279385
279417	Vision	more on path generated digital metrics	1989	-12.695616182884741	-6.452468809185954	279444
279459	Graphics	fair, g2- and c2-continuous circle splines for the interpolation of sparse data points	2005	-12.620055542684998	-7.587022671887749	279486
279522	ML	an algorithm for selecting a good value for the parameter c in radial basis function interpolation	1999	-12.389481846755645	-5.951148252553551	279549
279947	Vision	an edge-preserving subband coding model based on non-adaptive and adaptive regularization	2000	-11.197281990204763	-4.794322668867308	279974
280122	Vision	hadamard-based image decomposition and compression	2000	-11.652555362821676	-5.123487996481766	280149
280212	Graphics	geometric computations in parameter space	2005	-12.837083675987772	-7.112696615185128	280239
280304	Vision	a de-blocking algorithm and a blockiness metric for highly compressed images	2002	-11.253042200738154	-5.02631945476448	280331
280424	AI	smoothing lipschitz functions	2007	-12.822239649934827	-5.9164099577477955	280451
280552	Theory	discrete complex structure on surfel surfaces	2008	-12.745193030421904	-7.173144229944799	280579
280663	Vision	some aspects of the recognition of convex polyhedra from two plane projections. i	1970	-11.709890726243215	-7.206656237744554	280690
280735	ML	combining tree and feature classification in fractal encoding of images	1996	-11.857470974403693	-4.664209852665731	280762
280775	ML	distributed quantization of correlated images	2017	-11.700903123332553	-4.64646798569007	280802
280793	Graphics	high-order implicit blending surfaces of low degree	1991	-13.157845260725813	-6.676353897775399	280820
281081	Visualization	5-6-7 meshes: remeshing and analysis	2012	-12.72938603289824	-7.0009681528633525	281108
281449	Robotics	directional lifting wavelet and universal trellis coded quantization based image coding algorithm and objective quality evaluation	2010	-11.153574499342255	-4.8392482721185095	281476
281493	Robotics	implementation of load transportation using multiple quadcopters	2017	-14.79332860909042	-6.639058258010438	281520
281598	Robotics	optimal exploration and control for a robotic pick-up and delivery problem	2014	-14.194394812577062	-7.628789364175646	281625
281667	Vision	low-energy graph fourier basis functions span salient objects	2018	-12.985659374713034	-4.851164370907526	281694
281778	Embedded	using the butterfly effect in a deterministic non-linear system to detect land cover change	2014	-14.225578316916618	-5.532377262222257	281805
281932	EDA	interpolation of scattered data on closed surfaces	1990	-12.21951714274272	-7.871654007349285	281959
282505	Robotics	cubic algebraic surface interpolation of three points with prescribed normals	1994	-13.068294691713062	-6.985592752469563	282532
282572	Vision	lossless compression of medical images using hilbert space-filling curves	2008	-11.274983146708088	-5.225540285304387	282599
282895	Robotics	rls-assisted cost reference particle filtering	2008	-13.700006887243047	-4.302910715216867	282922
283058	Vision	separable decompositions and approximations of greyscale morphological templates	1991	-12.189740855303187	-5.591634750266019	283085
283292	Robotics	decentralized and prioritized navigation and collision avoidance for multiple mobile robots	2010	-14.835262216269575	-6.5568135975049175	283319
283630	Theory	two-dimensional parallel thinning algorithms based on critical kernels	2007	-11.735851244019821	-6.918408108485976	283657
283891	Theory	the singular cases for -spline interpolation	1990	-12.936866382735266	-6.666135879037894	283918
284249	ML	on the involute-evolute of the pseudonull curve in minkowski 3-space	2013	-13.00240266339886	-6.732630510957455	284276
284612	Theory	a fast and simple surface reconstruction algorithm	2012	-11.204604408808427	-7.079619678530973	284639
284649	ML	edge-preserved neural network model for image restoration	2001	-11.692381713417662	-5.205918496235145	284676
284680	Vision	improving approximation properties of fuzzy transform through non-uniform partitions	2016	-11.118119137392583	-6.849105592735753	284707
284799	Robotics	false image suppression in two-dimensional shape estimates of a walking human using multiple ultra-wideband doppler radar interferometers	2016	-14.88970229833991	-4.6289350242831615	284826
284836	ML	robust computations of reeb graphs in 2-d binary images	2016	-11.941900464540383	-7.641697720106856	284863
285472	Vision	multiresolution using principal component analysis	2000	-11.960728344347453	-5.165036023186812	285499
285756	Robotics	navigation functions in topologically complex 3-d workspaces	2012	-14.068208737482559	-7.7454572572273985	285783
285838	Graphics	geometric modeling in shape space	2007	-12.809581290241606	-7.6927864637755	285865
285871	Vision	local subdivision process with doo-sabin subdivision surfaces	2002	-12.173513033168447	-7.875231160040202	285898
286199	NLP	topological structures in two-parameter-dependent 2d vector fields	2006	-12.519404851866147	-7.632792549277173	286226
286214	AI	a geometric programming framework for univariate cubic l 1 smoothing splines	2005	-12.868746956808867	-5.685087765779656	286241
286261	Embedded	exact and robust (self-)intersections for polygonal meshes	2010	-11.641880561385404	-7.885215380519058	286288
286494	Theory	best achievable compression ratio for lossy image coding	2003	-11.87654596975818	-4.160547802819964	286521
286755	Vision	ℓ1-adapted non separable vector lifting schemes for stereo image coding	2012	-11.368242102686008	-4.688959553873296	286782
286800	Robotics	industrial design using interpolatory discrete developable surfaces	2011	-12.918218660641838	-7.828969766322577	286827
286859	Theory	modelling of an arch dam by polynomial interpolation	2009	-13.081280452950795	-7.256482833604253	286886
286893	Robotics	a new analytical solution to mobile robot trajectory generation in the presence of moving obstacles	2004	-14.728645287859859	-7.562856587175008	286920
286900	Robotics	application of millimetre wave radar sensor to environment mapping in surface mining	2006	-14.559946305671373	-5.194497185788008	286927
287076	Robotics	analytic and discrete fairing of three-dimensional b-spline curves using nonlinear programming	2007	-12.856924680508964	-7.3237337562119675	287103
287238	Vision	a variance-based basis selection scheme for the gabor image transformation	1995	-11.660846475877705	-4.337957072876712	287265
287645	Vision	barycentric coordinates as interpolants	2013	-12.212563667972518	-7.282734799596247	287672
287927	Vision	compression ratio prediction in lossy compression of noisy images	2015	-11.556280306206775	-4.726399891732749	287954
288069	Vision	a fundamentally new view of the perspective three-point pose problem	2013	-13.54522533380926	-6.90793170087106	288096
288287	Vision	unscented fuzzy tracking algorithm for maneuvering target	2005	-13.806303378525483	-4.782896456947799	288314
288289	Vision	the isophotic metric and its application to feature sensitive morphology on surfaces	2004	-11.710453984813965	-7.557178560581567	288316
288318	AI	exploiting auditory fovea in humanoid-human interaction	2002	-14.077786116333295	-4.226769008593102	288345
288384	Vision	gray scale image compression based on multiple-valued input binary functions, walsh and reed-muller spectra	2000	-11.78021102818029	-4.4812349481570175	288411
288491	Web+IR	a new algorithm for bit rate allocation in jpeg2000 tile encoding	2003	-11.557569785509806	-4.223380258594596	288518
288547	Vision	a fast statistical method for multilevel thresholding in wavelet domain	2010	-11.551589313934151	-5.169670717192082	288574
288977	Graphics	polynomial splines over general t-meshes	2009	-12.548961096830787	-7.1999487126021275	289004
289012	EDA	optimization of ground penetrating radar (gpr) mixture model in road pavement density data analysis	2008	-14.529744606303096	-4.6841329181293965	289039
289135	Graphics	firefly algorithm for polynomial bézier surface parameterization	2013	-12.579031904563902	-6.4214978760792265	289162
289764	HPC	the application of a noise mapping tool deployed in grid infrastructure for creating noise maps of urban areas	2013	-14.39661557903738	-4.162057330586258	289791
289841	Robotics	imup: a maple package for uniformity-improved reparameterization of plane curves	2012	-13.0596787430459	-6.421131944683582	289868
290081	ML	the least squares fit of a hyperplane to uncertain data	1997	-13.668084054291432	-6.521492578607596	290108
290130	EDA	a new searchless fractal image encoding method for a real-time image compression device	2004	-11.440775607461655	-4.523857800687715	290157
290141	Visualization	spatial analysis-synthesis for improvement of wavelet coders	2007	-11.386515810990383	-4.069300934211512	290168
290152	Vision	mixture of kernels and iterated semidirect product of diffeomorphisms groups	2012	-12.104355463381472	-6.131398936507665	290179
290663	Robotics	controlled perturbation for arrangements of polyhedral surfaces with application to swept volumes	1999	-12.688283117795686	-6.946751291561979	290690
290766	EDA	image enhancement using dct-based matrix homomorphic filtering method	2016	-11.879106432730849	-5.1783640151239645	290793
290823	EDA	interproximation: interpolation and approximation using cubic spline curves	1991	-12.570627110017595	-7.420321887970557	290850
290954	Vision	symmetry measure computation for convex polyhedra	2002	-12.659176733171812	-6.977455098252219	290981
291011	Theory	matching planar maps	2003	-11.468658613377444	-7.006769972379925	291038
291049	Vision	on the area of overlap of translated polygons	1996	-11.320274222672891	-7.405647851109919	291076
291290	Theory	a new class of non-stationary interpolatory subdivision schemes based on exponential polynomials	2006	-12.950899946491909	-6.1416922566584535	291317
291367	Vision	fast computation of moments on compressed grey images using block representation	2002	-11.298340176938453	-5.3350230795009725	291394
291650	Visualization	signal and image approximation using interval wavelet transform	2007	-12.34569510101094	-5.27485171440645	291677
291715	Robotics	motion primitives and 3-d path planning for fast flight through a forest	2013	-14.721175874105231	-7.234306737226992	291742
291826	ML	implementation of low-complexity principal component analysis for remotely sensed hyperspectral-image compression	2007	-12.028551975150833	-5.0467788763331525	291853
292109	Robotics	rendezvous-guidance based robotic interception	2003	-14.711568820523679	-7.3453165593047895	292136
292328	Theory	a study on the mask of interpolatory symmetric subdivision schemes	2007	-12.903713997994135	-6.103573661654308	292355
292502	Graphics	object-adaptive vertex-based shape coding method	1997	-11.161369488121162	-5.169270359972109	292529
292533	Robotics	a robust combinatorial approach to reduce singularities in quadrilateral meshes	2017	-12.643608980560705	-7.64856821368155	292560
292567	Visualization	accurate parametrization of conics by nurbs	1996	-13.065330626769875	-6.63159036486182	292594
292585	Theory	morphing simple polygons	1994	-12.463222002659368	-7.3459530969942355	292612
292860	Theory	generating well-shaped delaunay meshed in 3d	2001	-12.630608597509735	-7.399692373211628	292887
292905	EDA	bisection-based triangulations of nested hypercubic meshes	2010	-12.211599462926323	-7.3240977014394915	292932
293379	Visualization	spherical projections with osxstereonet	2013	-13.296803850174761	-6.957809304479376	293406
293381	Graphics	sparse zonal harmonic factorization for efficient sh rotation	2012	-12.164135298237493	-6.807298791929806	293408
293549	Visualization	passive self-localization of microphones using ambient sounds	2012	-14.163223691528955	-4.102312789276925	293576
293605	AI	jpeg based steganography methods using cohort intelligence with cognitive computing and modified multi random start local search optimization algorithms	2018	-11.659646817443852	-5.29137410096333	293632
293686	Vision	particle filter with lamarckian inheritance for nonlinear filtering	2016	-13.03685046015768	-4.365352510718552	293713
294118	Graphics	a model for n-dimensional boundary topology	1993	-12.200717343797846	-7.364632829711028	294145
294311	Robotics	robust coverage control for networked mobile agents on a circle	2017	-14.790527657239235	-6.1091292385348375	294338
294541	Vision	secret image sharing using multiwavelet transform	2011	-11.44782484324404	-4.259889666813272	294568
294568	Graphics	progressive lossless compression of arbitrary simplicial complexes	2002	-11.57245582248086	-6.763579012678411	294595
294606	ML	medical image compression technique using listless set partitioning in hierarchical trees and contextual vector quantization for brain images	2013	-11.198408061458316	-5.158188494593309	294633
294633	Robotics	pseudo-linear measurement approach for heterogeneous multi-robot relative localization	2013	-14.308001840945186	-6.0793498857515225	294660
294654	Vision	generalized tensor compressive sensing	2013	-12.867998442679307	-4.983497432740792	294681
296146	ML	fingerprint image compression by a natural clustering neural network	1994	-11.711686807113965	-4.8885913990975025	296173
296319	Vision	morphological exploration of shape spaces	2009	-11.657720605688471	-7.807929991903517	296346
296585	Vision	planar cubic g1 and quintic g2 hermite interpolations via curvature variation minimization	2018	-12.594572673198115	-6.761806324967528	296612
296722	Graphics	vector field processing on triangle meshes	2015	-12.614283980170876	-7.67056763091647	296749
296926	Robotics	on the observability of indirect filtering in vehicle tracking and localization using a fixed camera	2010	-14.641215724494536	-6.245514156830412	296953
296970	Graphics	interpolation with interval and point tension controls using cubic weighted v-splines	1987	-13.029189874840453	-7.0290345072847344	296997
297093	Theory	mapped finite elements on hexahedra. necessary and sufficient conditions for optimal interpolation errors	2001	-13.202842065810596	-6.026995952359622	297120
297185	Vision	rate distortion optimal contour compression using cubic b-splines	1998	-11.570408063429447	-5.3251925004771845	297212
297445	Vision	the organization of curve detection: coarse tangent fields and fine spline coverings	1988	-12.224253109294743	-7.002556216310666	297472
297693	Theory	local \beta-crusts for simple curves reconstruction	2007	-11.936948870809724	-7.214797228470572	297720
297778	Embedded	comparison of bit allocation methods for compressing three-dimensional meteorological data after applying klt	2004	-11.75963892210902	-4.814796300890954	297805
297878	Robotics	set-membership state estimation with fleeting data	2012	-13.359079248756776	-4.634759473955672	297905
298000	Theory	constructing laplace operator from point clouds in rd	2009	-12.149817914481707	-6.619152916890648	298027
298202	Robotics	efficient laplacian feature map pyramids in a hexagonal framework	2010	-11.378133453291184	-6.9939119514336925	298229
298359	AI	a color image reduction based on fuzzy transforms	2014	-11.711216061905935	-5.299571446440865	298386
298368	Vision	sparsity constrained image reconstruction using nonlinear dictionary atoms with time-shifted omp signal coding algorithm	2013	-12.288338478489392	-4.419929069000276	298395
298502	Vision	anisotropic fast-marching on cartesian grids using lattice basis reduction	2014	-13.18353834577584	-6.753199058650043	298529
298603	NLP	3d topological thinning by identifying non-simple voxels	2004	-11.535606808793368	-7.447164240332531	298630
298762	ML	robust unscented kalman filter with adaptation of process and measurement noise covariances	2016	-13.94776737935689	-4.800237756326998	298789
298851	Robotics	differential games missile guidance with bearings-only measurements	2013	-14.868351825542689	-6.513382393576487	298878
298884	EDA	an improved algorithm based on sub-structures for creating virtual plant	2006	-11.379571142137394	-7.620234845540778	298911
299060	Mobile	compressive sensing for microwave breast cancer imaging	2018	-13.32655120599605	-4.580885483992173	299087
299250	Robotics	the dual half-edge - a topological primal/dual data structure and construction operators for modelling and manipulating cell complexes	2016	-11.94658382257564	-7.420203945125433	299277
299644	ML	a method for classification of convex polygons	2007	-11.418852052456439	-7.138411240227995	299671
299694	Vision	3d shapes isometric deformation using in-tsne	2015	-12.014263015281847	-7.256565899542962	299721
299736	Vision	edge-guided image gap interpolation using multi-scale transformation	2016	-11.352400261751113	-5.191469590629048	299763
299748	ML	a new approach for the simplification of contours	2004	-12.944256105068323	-6.775978297951808	299775
299876	Robotics	object following control of six-legged robot using kinect camera	2014	-14.644304564876773	-7.34608901750859	299903
299891	Visualization	a robust image reconstruction algorithm and its parallel implementation in electrical impedance tomography	1993	-13.465783148361961	-5.801852899356984	299918
299937	Robotics	compression of structured 3-d model geometry with multiresolution decomposition by decoded coefficient prediction	2012	-11.506647770783912	-5.784794148854822	299964
300052	ML	image compression using wavelet transform and self-development neural network	1998	-11.723765532904636	-4.814690014469387	300079
300079	Graphics	a meshless interpolation algorithm using a cell-based searching procedure	2014	-12.837958489184167	-6.509675257175314	300106
