id	area	title	year	x	y	ix
3175625	HCI	human-information interaction - a special issue of the journal of informatics	2015	15.043042788080756	-2.0091601858869814	3175652
3175673	PL	coding for optical channels	2010	15.584014918981971	-1.3919555056522472	3175700
3176556	SE	desert island column: the long story of a short theorem	1999	15.586981499127742	-1.5276345976873154	3176583
3177265	HCI	the global genome - biotechnology, politics, and culture	2005	15.529414647380953	-1.5761535052651443	3177292
3177625	AI	soft computing: integrating evolutionary, neural, and fuzzy systems	2001	15.165063258139918	-1.546988844590839	3177652
3181465	NLP	xml security	2007	15.138613256052368	-1.569083799621532	3181492
3182156	Theory	music, culture, and the library: an analysis of discourses	2004	15.188410199003124	-1.9705641400427123	3182183
3182799	PL	computational recreations: the n days of christmas	2007	15.933564788441775	-1.44974987793742	3182826
3183024	Theory	framing the foundations of computing using computer simulation	2014	15.744001673076449	-1.7105052218469925	3183051
3184952	Web+IR	conceptual information retrieval	1980	15.901211084741485	-2.1061871588419336	3184979
3185479	AI	joint review of how to solve it: a new aspect of mathematical method by george polya and street-fighting mathematics by sanjoy mahajan	2013	15.816389894907608	-1.4832376702653314	3185506
3187365	PL	modeling conflict dynamics with spatio-temporal data	2013	15.53884026000046	-1.5083983587967937	3187392
3188708	Theory	programming with data: a guide to the s language	1999	15.277930554624634	-1.2926626441207252	3188735
3189760	DB	understanding dependable computing concepts	2007	15.135572257252926	-1.6851937832186592	3189787
3192345	AI	time to get serious about the paperless office	2008	15.705018095584593	-1.6899116699744765	3192372
3192383	NLP	no laughing matter	2005	15.337467144993687	-1.376648005773688	3192410
3193493	Vision	genetic programming iii: darwinian invention and problem solving [book review]	1999	15.109552533296592	-1.3957583088898158	3193520
3194242	HCI	towards hybrid and adaptive computing	2010	15.349865214603655	-1.675568746352066	3194269
3196056	Theory	da ruan: a great scientist, a scholar, and much more	2013	15.605684081360547	-1.4983023014884866	3196083
3196307	Robotics	special issue on human-robot interaction	2000	15.900438351211138	-1.7025033585825518	3196334
3197139	NLP	cognitive systems	2010	15.312623507127984	-1.4691310346603683	3197166
3199025	OS	the frontier between us	1997	15.622878166853768	-2.135501495943501	3199052
3199260	ML	ophelia: love & privacy_settings	2013	15.466857482866931	-1.7641811443820212	3199287
3200244	DB	visual thesaurus: a product review	2008	15.491251079088435	-1.6960443280404411	3200271
3203953	Visualization	the need to help journalists with data and information visualization	2017	15.198407824951982	-1.7119943445341592	3203980
3205014	NLP	self-organizing maps	2010	15.296742613302882	-1.2033537255946969	3205041
