id	area	title	year	x	y	ix
3176256	ECom	google advertising tools - cashing in with adsense, adwords, and the google apis	2006	15.579720014041841	-0.9108866329148296	3176283
3178046	DB	services and business computing solutions with xml - applications for quality management and best processes	2009	15.462221523996062	-0.2508248637208447	3178073
3178148	DB	beyond the data processing horizon	1984	15.649666723083987	-0.6469780217443114	3178175
3178844	SE	how object-oriented is your system?	1983	15.255168316346545	-0.3711555940138599	3178871
3178859	Visualization	was algol 60 the first algorithmic language?	2014	15.23705192593673	-0.6483091103630388	3178886
3178886	PL	on code reuse: a response	1999	15.218633617807814	-0.2669983785075395	3178913
3179603	HCI	petri net technology for communication-based systems	2003	15.200868882219453	-1.1475246845692595	3179630
3180994	AI	wiederverwendung von plä en in deduktiven planungssystemen (reuse of plans in deductive planning systems), by jana köhler	1997	15.345417348922012	-0.4667645403539895	3181021
3183188	PL	concurrent programming: the java programming language	2001	15.241975414585676	-0.42602469843742174	3183215
3186452	NLP	how to use the german enigma cipher machine: a photographic essay	1983	15.816976630544506	-0.2861998854418373	3186479
3188908	NLP	principles of transactional memory	2010	15.485894281807878	-1.1298344549297616	3188935
3190638	AI	next values. (book reviews: time series prediction. forecasting the future and understanding the past.)	1994	15.392727476326142	-0.7865520675315568	3190665
3191292	Metrics	the buffer pool hit ratio is dead!	2003	15.338697530600655	-0.8130020610948601	3191319
3191867		games development: how will you feed the next generation of hardware?	2004	15.425011395618244	-0.7194996425188308	3191894
3195255	Visualization	writing for ieee consumer electronics magazine notes from the editor	2016	15.708103139802144	-0.821513463529902	3195282
3195407	HCI	practical artistry - light and exposure for digital photographers	2008	15.387908657205351	-0.9543108373881356	3195434
3196380	Arch	confession session: learning from others mistakes	2011	15.229681437023276	-0.4025314666887516	3196407
3197061	DB	object data management: object-oriented and extended relational database systems (revised edition)	1991	15.084110918739475	-0.872225623053579	3197088
3197863	HCI	from research to practice in the design of cooperative systems: results and open challenges	2012	15.607405157655757	-0.9909210425311009	3197890
3198178	NLP	formal methods for performance evaluation	2000	15.372682162234595	-0.6841228421143651	3198205
3199981	ECom	secure ip mobility management for vanet	2013	15.094622222752731	-1.0173658091221631	3200008
3200375	DB	the invention and development of the hollerith punched card: in commemoration of the 130th anniversary of the birth of herman hollerith and for the 100th anniversary of large scale data processing	1991	15.379536320217769	-0.4091145160506811	3200402
3204574	PL	guest editors' introduction to the special section on software language engineering	2009	15.313628618492803	-0.29138270816181433	3204601
3204671	HCI	the king has	2005	15.668601306749055	-0.6694066142704221	3204698
3205272	ECom	apartness and uniformity - a constructive development	2011	15.420436334739827	-0.8391594409723178	3205299
3205472	Web+IR	adaptive scalarization methods in multiobjective optimization	2008	15.174821181043864	-1.0234409600424748	3205499
3205990	SE	the cleanroom approach to quality software development	1992	15.414846523778813	-1.0850950386247429	3206017
3206493	HCI	practicality on placement given by optimality of packing	2013	15.014561681829713	-0.4147145982355981	3206520
3208159	ML	of hoverboards and hypertext	2013	15.154167694958154	-0.7078366402151838	3208186
3209802	SE	surfing the net for software engineering notes	2005	15.23647188199888	-0.6890495478737969	3209829
3210892	DB	computing and combinatorics	2018	15.655662989875607	-0.775249081364816	3210919
3210967	PL	confessions of a coder	1985	15.51360967331316	-0.35000349422346283	3210994
3211568	NLP	guide to fortran 2003 programming	2009	15.378074146034566	-1.101919167655958	3211595
3211751	NLP	television and the meaning of live	2015	15.652153078728125	-1.0196379466041274	3211778
3212001	AI	rules, radical pragmatics and restrictions on regular polysemy	2011	15.65956130207767	-0.9571325199692048	3212028
3213482	HPC	how to avoid making the same mistakes all over again: what the parallel-processing community has (failed) to offer the multi/many-core generation	2008	15.798544080005382	-0.3378114164738017	3213509
3213638	ML	yves pochet and laurence a. wolsey: production planning using mixed integer programming springer (2006) isbn 978-0-387-29959-4	2009	15.899828630832268	-0.7119400745194496	3213665
3213997	PL	beyond programming - to a new era of design	1996	15.58182582687541	-0.8749683324701267	3214024
3215339	Vision	directories don't get no respect	1999	15.1887035166814	-0.3611823616077722	3215366
3215721	NLP	intermediate perl - beyond the basics of learning perl	2006	15.373777482593464	-0.8553514855331893	3215748
3216228	HPC	distributed computing: fundamentals, simulations and advanced topics	2001	15.415559040196307	-0.9152243431124804	3216255
3217434	Theory	"""review of """"teaching statistics using baseball, by jim albert"""", maa, 2003"""	2005	15.858582203624273	-0.6374779587339239	3217461
3219179	PL	advanced compiler design and implementation	1997	15.159958309922724	-1.0248084271427305	3219206
3221425	NLP	statistical methods for six sigma in r&d and manufacturing	2004	15.046516131565983	-0.9521695493501744	3221452
3221740	NLP	the ibm personal computer	1982	15.228720287381543	-0.7636509516047766	3221767
3226342	Theory	"""""""the relic"""""""	1997	15.44254534356691	-0.9804444742549184	3226369
3226710	Theory	cgal arrangements and their applications - a step-by-step guide	2012	15.203941423720872	-1.1225245265899606	3226737
3227821	HPC	on the level	2009	15.14759209225875	-0.9314394979563174	3227848
3228888	Theory	gone fishin	1999	15.243844017676349	-1.1678383039127131	3228915
3229167	ECom	knowledge spaces	2011	15.118466084800598	-1.143385484563227	3229194
3229417	HCI	on polyphase sort	1964	15.428608549468024	-0.2240548673335811	3229444
3231065	Web+IR	hardware, software, and infoware	1997	15.547596912354555	-0.8556596356024742	3231092
3233326	SE	structural stability and immunogenicity of peptides	2010	15.571231586299634	-0.7930839286180267	3233353
3234301	Visualization	andrew glassner's notebook	2004	15.691068872965136	-0.8334735193008398	3234328
3234823	Theory	a conversation with david e. shaw	2009	15.886299514876974	-0.8570700782808216	3234850
3236825	Theory	logic programming: the evolving algebra approach	1994	15.665182805848579	-0.7543480441563308	3236852
3236919	PL	developing statistical software in fortran 95	2006	15.131544498461382	-1.038651319458843	3236946
3237406	Web+IR	how's your os these days?	2005	15.671956289235158	-0.4363419999042702	3237433
3237726	HCI	programming in ada - plus an overview of ada 9x (4. ed.)	1994	15.385247265472731	-0.6666724416351312	3237753
3241548	AI	expert systems - principles and programming: joseph c. giarratano and gary riley	1991	15.737430268430384	-0.7302748245540679	3241575
3242029	HCI	efficiency in learning: evidence-based guidelines to manage cognitive load	2007	15.425607567328631	-1.1632031498397541	3242056
3244359	Theory	review of: primality testing for beginners by lasse rempe-gillen and rebecca waldecker	2016	15.703178260728315	-0.9291819982448632	3244386
3245544	DB	fundamentals of database systems, 2nd edition	1994	15.581969433080022	-0.5981557613910407	3245571
3245596	HCI	version control with git - powerful tools and techniques for collaborative software development: covers github, second edition	2012	15.382838494374182	-0.9231234363943188	3245623
3246319	Crypto	mathematics of isogeny based cryptography	2017	15.601283621053195	-0.9650797429944824	3246346
3247110	DB	java methods for financial engineering - applications in finance and investment	2007	15.315405697537	-1.0005807199716066	3247137
3247246	HCI	designing in the real world	1995	15.472785532170164	-0.3738551052425866	3247273
3247589	EDA	what to do about the end of moore's law, probably!	2012	15.650969766064785	-0.5540664806377554	3247616
3248812	Logic	concurrency theory - calculi and automata for modelling untimed and timed concurrent systems	2006	15.112595665790035	-0.8824957940854362	3248839
3250702	OS	xml hacks - 100 industrial-strength tips and tools	2004	15.316424191906743	-1.0346039489798409	3250729
