id	area	title	year	x	y	ix
3681510	Robotics	assessing long-term care resource distribution in china by simulating care-seeking behaviors	2016	15.925820421158203	-10.647970062870943	3681537
3683486	HCI	online support communities for older people: investigating network patterns and characteristics of social support	2007	15.697549475928485	-9.9627775272394	3683513
3683781	HCI	esther: a portable sensor toolkit to collect and monitor total hip replacement patient data	2013	15.215997967526047	-10.747800977057466	3683808
3684701	HCI	a therapy system for post-traumatic stress disorder using a virtual agent and virtual storytelling to reconstruct traumatic memories	2017	15.059403908947823	-10.379273229323262	3684728
3685344	HCI	an interactive, cognitive simulation of gastroesophageal reflux disease.	2007	15.740882490459258	-10.598748406889095	3685371
3687220	HCI	defining digital self-harm	2017	15.283335442949927	-9.843866147692976	3687247
3688689	HCI	self-care technologies in hci: trends, tensions, and opportunities	2015	15.5454895259437	-10.518108524651442	3688716
3694385	ML	interactive serious gaming for children with auditory processing difficulties in the arabic language	2013	15.208996208804937	-9.979475244721083	3694412
3696413	HCI	design of a health management system with physiological signal acquisition	2010	15.295354626383883	-10.564809190886821	3696440
3698160	ML	virtual patients to teach cultural competency	2012	15.520469934555395	-10.204532612509992	3698187
3701378	HCI	can university students use basic breathing activities to regulate physiological responses caused by computer use? a pilot study	2018	15.061088578749564	-10.105320720683576	3701405
3701479	SE	possibility of gamified ict applications for young elderly	2017	15.549878627465091	-10.228140453880835	3701506
3701719	HCI	ambient assisted living technology: comparative perspectives of users and caregivers	2013	15.119520599189224	-10.385897428533024	3701746
3707499	HCI	helping therapists make evidence-based decisions about commercial motion gaming	2013	15.547925998000832	-10.605798692972515	3707526
3707682	HCI	building an experience framework for a digital peer support service for children surviving from cancer	2013	15.534017807012164	-10.684696154128103	3707709
3708223	HCI	persuasive pillboxes: improving medication adherence with personal digital assistants	2006	15.450161001949315	-10.184570482954609	3708250
3710400	HCI	communication assessment of the most frequented breast cancer websites: evaluation of design and theoretical criteria	2008	15.805376925025715	-10.649275170312096	3710427
3710791	Visualization	peer influence on the engagement of fitness tracker usage: a diabetic and obesity study	2016	15.238224980063569	-10.397385044273737	3710818
3711062	Mobile	are smartphones ubiquitous?: an in-depth survey of smartphone adoption by seniors	2017	15.141545280311794	-10.256432180405493	3711089
3711235	Vision	efficacy of active participation in conversation with a virtual patient with alzheimer's disease	2009	15.294835713128462	-10.257360189808828	3711262
3711350	Visualization	crushing virtual cigarettes reduces tobacco addiction and treatment discontinuation	2009	15.368021361382597	-9.959906702405313	3711377
3712053	HCI	clinical and maker perspectives on the design of assistive technology with rapid prototyping technologies	2016	15.147691211823675	-10.225168777188047	3712080
3712073	HCI	towards individualised persuasive technology for obesity prevention in teenagers	2014	15.39329614784758	-10.640864349364023	3712100
3714619	Visualization	an investigation into the usability of the star training and re-skilling website for carers of persons with dementia	2014	15.091069706385976	-10.27636088449094	3714646
3715864	SE	share-housing allocation information service system based on pareto optimality	2017	15.790001480589185	-10.452900335548033	3715891
3717733	HCI	how interventions might improve cognition in healthy older adults	2013	15.264554703090644	-10.032669247372825	3717760
3718163	HCI	using persuasive technologies for energy consumption management: a south african case study	2009	15.169649937532615	-9.816816053526006	3718190
3719182	AI	intelligent technology for an aging population: the use of ai to assist elders with cognitive impairment	2005	15.176900192348773	-10.304632364620169	3719209
3719474	HCI	college students' uses and perceptions of social networking sites for health and wellness information	2012	15.823310109272711	-9.908937635112482	3719501
3720200	HCI	using anthropomorphic avatars resembling sedentary older individuals as models to enhance self-efficacy and adherence to physical activity: psychophysiological correlates	2012	15.336637525867932	-9.893324246137123	3720227
3722049	HCI	telephone intervention for caregivers - impacts of an individualized telephone intervention targeting the caregiver of a person with alzheimer's with nonaggressive behavioural symptoms	2018	15.534856842002167	-10.567481285010405	3722076
3722268	Robotics	redesigning the healthcare model to address obesity problem using the integration of processes and mobile technologies: facing a worldwide epidemic in an innovative manner	2017	15.36103772347521	-10.734032523832811	3722295
3727969	HCI	patient empowerment as a cognitive process	2015	15.915070479799367	-10.50879749722749	3727996
3728010	HCI	designing with care: the future of pervasive healthcare	2009	15.47865876756621	-10.083490892500087	3728037
3728299	Arch	an innovative gaming approach to prevent anxiety disorders & promote youth resilience	2017	15.456023948778196	-10.128291269568267	3728326
3730684	HCI	design, implementation, and wide pilot deployment of fitforall: an easy to use exergaming platform improving physical fitness and life quality of senior citizens	2016	15.106453437237317	-10.167463133673817	3730711
3731407	HCI	why you really eat? virtual reality in the treatment of obese emotional eaters	2008	15.382800465526126	-10.347469429602237	3731434
