id	area	title	year	x	y	ix
3925631	AI	lexicographic balanced optimization problems	2004	-11.778088978249608	8.673104759347437	3925658
3927307	AI	greedy vacancy search algorithm for packing equal circles in a square	2010	-11.861498971004794	8.54960824001035	3927334
3931021	Theory	nested optimal policies for set functions with applications to scheduling	1985	-11.757049617794205	9.326298374582077	3931048
3933521	Theory	graph coloring conditions for the existence of solutions to the timetable problem	1974	-11.930220372257425	8.435433472721023	3933548
3934391	Theory	a random-sampling-based algorithm for learning intersections of halfspaces	2010	-11.225928430713322	8.874111931467047	3934418
3934672	Graphics	simultaneously lifting sets of binary variables into cover inequalities for knapsack polytopes	2008	-11.964002796432359	8.469526753784661	3934699
3937308	DB	a scalable algorithm for maximizing range sum in spatial databases	2012	-12.000958274703688	9.274272046101805	3937335
3938729	Theory	the optimum assignments and a new heuristic approach for the traveling salesman problem	1982	-11.96811443300656	9.281760395531798	3938756
3939616	Theory	the focus of attention problem	2010	-11.843685711553904	8.622607672518916	3939643
3940182	ML	sample complexity of testing the manifold hypothesis	2010	-11.410409425129506	8.726866579832558	3940209
3940831	ML	estimating the length of the optimal tsp tour: an empirical study using regression and neural networks	1995	-11.988985626078096	8.978924194096674	3940858
3941542	Theory	a sparser johnson-lindenstrauss transform	2010	-11.115648763945849	8.751643959101157	3941569
3941825	DB	analysis of the hilbert curve for representing two-dimensional space	1997	-11.539740003055252	8.788306376825656	3941852
3942214	Theory	multidimensional optimal bin packing with items of random size	1991	-11.596804162475705	8.920053802333982	3942241
3942331	Theory	upper bounds and algorithms for the maximum cardinality bin packing problem	2003	-11.297478776362498	9.27237696251094	3942358
3945354	HPC	effective sparse matrix ordering: just around the bend	1997	-11.534668166359436	8.542725755869798	3945381
3947113	AI	independent set orderings for parallel matrix factorization by gaussian elimination	1989	-11.788884983705616	9.321427379439172	3947140
3947383	Theory	asymptotic behavior of the weber location problem on the plane	1992	-11.623748386021518	9.25052220758614	3947410
3949188	ML	probabilistic analysis of some euclidean clustering problems	1980	-11.93340370622446	9.30507761982501	3949215
3951099	Theory	lp relaxation of the potts labeling problem is as hard as any linear program	2017	-11.773630505789043	9.23854085906344	3951126
3951950	Theory	the complexity analysis of the inverse center location problem	1999	-11.886669783959913	8.897830410031519	3951977
3952731	Theory	a new approach to the stable set problem based on ellipsoids	2011	-11.86307620363694	8.4132545953769	3952758
3954445	Theory	sensitivity analysis for knapsack problems: another negative result	1999	-11.565884867789483	8.658230708366457	3954472
3954513	Theory	tight approximability results for the maximum solution equation problem over zp	2005	-11.411894412765278	9.051425551450707	3954540
3954834	Theory	average-case linear matrix factorization and reconstruction of low width algebraic branching programs	2018	-11.472459015007408	8.67149749927778	3954861
3959888	ECom	nxn puzzle and related relocation problem	1990	-11.348769106711357	8.503880731312295	3959915
3961379	Theory	a polynomial time opt + 1 algorithm for the cutting stock problem with a constant number of object lengths	2011	-11.573492907766363	9.098098740570203	3961406
3961586	Theory	graph matching: relax or not?	2014	-11.96780093911886	8.583809363679125	3961613
3961724	Theory	on polynomial kernels for integer linear programs: covering, packing and feasibility	2013	-11.97975144596759	9.29030132881696	3961751
3962603	ML	strict l∞ isotonic regression	2012	-11.839879195409086	9.004708005162255	3962630
3962864	SE	constructing test cases for partitioning heuristics	1987	-11.983604025292713	8.74836393631942	3962891
3964744	ML	when can we rank well from comparisons of \(o(n\log(n))\) non-actively chosen pairs?	2016	-11.31669246202646	9.25718405612721	3964771
3968558	Theory	on the tradeoff between stability and fit	2016	-11.194127203230057	9.232755780097108	3968585
3969210	Theory	random-order bin packing	2008	-11.214733838179006	9.165774966501523	3969237
3969363	DB	estimating dominance norms of multiple data streams	2003	-11.142357282163294	9.071639965975065	3969390
3970267	ML	approximation bounds for inference using cooperative cuts	2011	-11.330709710132284	8.733274998586191	3970294
3970583	AI	unification of lower-bound analyses of the lift-and-project rank of combinatorial optimization polyhedra	2008	-12.034006194985109	8.599573303666158	3970610
3971691	ML	map estimation via agreement on trees: message-passing and linear programming	2005	-11.819305270487455	8.951898914180473	3971718
3973929	Theory	computation of the lasserre ranks of some polytopes	2007	-11.95278744730513	8.473873854182019	3973956
3975832	DB	adaptive content search through comparisons	2011	-11.447426553033097	8.742818821816133	3975859
3978088	Theory	an analysis of random d-dimensional quad trees	1990	-11.38255846671294	8.835509128749733	3978115
3980695	Theory	packing steiner trees: further facets	1996	-11.411946306677844	9.188068206013398	3980722
3982558	Vision	the weighted matching approach to maximum cardinality matching	2017	-11.895833016511949	8.538648464477303	3982585
3983191	Theory	a shuffle that mixes sets of any fixed size much faster than it mixes the whole deck	1994	-11.76684627095385	8.588506460237976	3983218
3983936	Theory	a note on approximate linear programming	1992	-11.427954429393935	8.984392616931864	3983963
3985945	Theory	adiabatic quantum algorithms for the np-complete maximum-weight independent set, exact cover and 3sat problems	2010	-11.224177661440336	9.02139838746173	3985972
3988175	Vision	more on exact bicoverings of 12 points	2003	-11.846528237355532	8.581287154621238	3988202
3991152	AI	efficient deterministic method for detecting new u2r attacks	2009	-11.799610017636313	8.878293305349821	3991179
3991729	Theory	refined mdp-based branch-and-fix algorithm for the hamiltonian cycle problem	2009	-11.457967722468489	8.608939264758877	3991756
3993229	Theory	an additive bounding procedure for the asymmetric travelling salesman problem	1992	-11.659325045023213	9.155875380478244	3993256
3999622	Theory	auction algorithms for shortest hyperpath problems	2000	-11.100376893108832	8.444445644571976	3999649
3999698	Theory	computing distances between partial rankings	2009	-11.661551194523772	8.525074033864106	3999725
4000448	Theory	algorithms and complexity for least median of squares regression	1986	-11.917280293877056	8.66714574946649	4000475
4001694	NLP	on p-norm based locality measures of space-filling curves	2004	-11.56027946876324	8.835589768584578	4001721
4002054	ML	a note on minimizing submodular functions	1998	-11.767203981089814	9.312220917944856	4002081
4002385	Theory	simulated annealing for convex optimization	2006	-11.784759234936756	8.817158476623785	4002412
4002897	EDA	arbitrary rectilinear block packing based on sequence pair	1998	-11.814667291988544	8.903900757048069	4002924
4005011	Theory	coupon collecting with quotas	2008	-11.159250696347096	8.602380003855805	4005038
4009728	Theory	the ordered open-end bin-packing problem	2003	-11.212397402002981	9.320347948114977	4009755
4015409	Theory	an approximate binary search algorithm for the multiple-choice knapsack problem	1998	-11.304856163347065	9.232321742310944	4015436
4016766	Theory	how to compute least infeasible flows	1997	-11.655724708677356	9.114962349986985	4016793
4017427	Theory	local search, reducibility and approximability of np-optimization problems	1995	-11.239615897564784	9.284602742427587	4017454
4021208	Theory	a new optimal algorithm for weighted approximation and integration over ℝ	2000	-11.174092421971205	9.231213303075997	4021235
4022429	Theory	multiple matching of rectangular patterns	1993	-11.914409789363008	8.79430514446558	4022456
4023632	AI	verification problem of maximal points under uncertainty	2013	-11.706637949142063	8.769930039629092	4023659
4027327	Theory	a unifying location model on tree graphs based on submodularity properties	1993	-11.875324133742266	9.09850181690133	4027354
4034348	Theory	the exchange-stable marriage problem	2005	-12.038349487933102	8.41069852332455	4034375
4034691	Theory	random polynomials and expected complexity of bisection methods for real solving	2010	-11.186721998490887	8.627031967210005	4034718
4035959	Theory	density estimation in linear time	2008	-11.788872180142064	8.998814293717524	4035986
4040063	Theory	exploratory blockmodeling for one-mode, unsigned, deterministic networks using integer programming and structural equivalence	2016	-11.939520386002155	9.282344982761158	4040090
4040593	Theory	stochastic combinatorial optimization via poisson approximation	2013	-11.291426004461696	9.242276771628589	4040620
4041382	Theory	on competitive algorithms for approximations of top-k-position monitoring of distributed streams	2016	-11.133618681922123	8.56169246693732	4041409
4041693	AI	multi-commodity variable upper bound flow models	2015	-11.84941217885091	8.469296732663294	4041720
4044000	DB	fixed-radius near neighbors search	1991	-11.536420572567243	9.162866459577618	4044027
4044044	Theory	the ellipsoid method and its consequences in combinatorial optimization	1981	-11.992715413740726	9.158685057836905	4044071
4049415	Vision	approximate nearest neighbor search for a dataset of normalized vectors	2009	-11.849467860568774	9.184253575398001	4049442
4054632	Theory	sampling with removal in lp-type problems	2014	-11.636500953844838	9.056935406706307	4054659
4057226	ML	relative-error cur matrix decompositions	2008	-11.145047441962811	8.737372069621768	4057253
4058168	AI	locating a semi-obnoxious facility with expropriation	2008	-11.857930949851493	9.186028976125103	4058195
4058480	ML	how slow is the k-means method?	2006	-11.15558820710801	9.088653394610953	4058507
4059703	ML	on the recognition of permuted supnick and incomplete monge matrices	1996	-11.923244336243469	9.11628270091037	4059730
4063265	Theory	on generating random permutations with arbitrary distributions	1990	-11.981816665644805	8.426356134462074	4063292
4063671	ECom	a general framework for searching on a line	2017	-11.597637481720364	8.749261728629639	4063698
4066386	Theory	a deterministic strongly polynomial algorithm for matrix scaling and approximate permanents	2000	-11.828133324681414	8.995785268883305	4066413
4067230	Theory	conditional random fields, planted constraint satisfaction and entropy concentration	2013	-11.286059238660865	8.467808796907883	4067257
4067333	ML	on the links between probabilistic graphical models and submodular optimisation. (liens entre modèles graphiques probabilistes et optimisation sous-modulaire)	2016	-11.675601857394605	9.18984318970922	4067360
4074769	SE	multi-group testing	2013	-11.740362580259061	8.908789094321136	4074796
4075200	Theory	using convex relaxations for efficiently and privately releasing marginals	2014	-11.283506047784085	9.260337574157457	4075227
4076706	Theory	optimal adaptive algorithms for finding the nearest and farthest point on a parametric black-box curve	2004	-11.640359360545265	9.05649294863637	4076733
4078318	Theory	generating functions partitioning algorithm for computing power indices in weighted voting games	2010	-11.439200914883655	8.569577708226896	4078345
4080214	Theory	polynomial-time aggregation of integer programming problems	1983	-11.72191079085108	8.435437348716336	4080241
4081039	Theory	rank of handelman hierarchy for max-cut	2011	-12.047435225818806	9.06248570112412	4081066
4081977	ML	a note on the sample complexity of the er-spud algorithm by spielman, wang and wright for exact recovery of sparsely used dictionaries	2016	-11.344771600713887	8.641840230146661	4082004
4086463	Theory	fast cross-polytope locality-sensitive hashing	2017	-11.645168334735132	8.930012959948106	4086490
4089035	EDA	online knapsack of unknown capacity: - energy optimization for smartphone communications	2015	-11.098544039543858	9.301227068466282	4089062
4089934	DB	distributed partial clustering	2017	-11.33592272611419	9.280841209810179	4089961
4091542	ML	on the complexity of nonoverlapping multivariate marginal bounds for probabilistic combinatorial optimization problems	2012	-11.472746224875165	9.101052092805151	4091569
4091711	AI	the shortest path algorithms of hypergraphs based on search strategies	2015	-11.542265204769693	8.988278194331501	4091738
4094696	Theory	pyramidal traveling salesman problem	1999	-11.868960861737357	8.918309105977848	4094723
4094863	Theory	a polynomial-time algorithm for the knapsack problem with two variables	1976	-11.225653156869182	8.994296774097528	4094890
4095135	Theory	the complexity of computation and approximation of the t-ratio over one-dimensional interval data	2014	-11.596239180540078	8.868838300046205	4095162
4096477	ML	maximum stable set formulations and heuristics based on continuous optimization	2002	-11.938696446685094	9.304357345599279	4096504
4099069	Theory	analysis in distribution of two randomized algorithms for finding the maximum in a broadcast communication model	2003	-11.478936508689378	9.001210338947176	4099096
4099391	Theory	on the structure of the spectrum of small sets	2017	-11.104807315389055	9.119112218134939	4099418
4101152	ML	fast and memory optimal low-rank matrix approximation	2015	-11.411823461114118	8.815098832248289	4101179
4101333	Theory	a column generation method for inverse shortest path problems	1995	-11.574386947479267	8.99090323633119	4101360
