id	area	title	year	x	y	ix
3366211	Graphics	level of detail and multi-resolution modeling for virtual prototyping	2001	-11.225245469186303	-8.937778346978886	3366238
3366636	Vision	denoising manifold and non-manifold point clouds	2007	-11.897469686238574	-9.193636538563787	3366663
3366720	Graphics	improving interaction with radiosity-based lighting simulation programs	1990	-11.205614449543784	-9.687296432300922	3366747
3366753	ML	learning light transport the reinforced way	2017	-11.187741516240543	-9.610713557994334	3366780
3367328	Vision	accelerating subsurface scattering using cholesky factorization	2006	-11.784975747373323	-9.666295496011807	3367355
3370345	Graphics	a framework for interactive hypertexture modelling	2009	-11.590765329213937	-9.2918921349254	3370372
3370981	Graphics	modeling and rendering of heterogeneous translucent materials using the diffusion equation	2008	-11.661514004761255	-9.806239615949336	3371008
3371935	Visualization	interactive illustrative line styles and line style transfer functions for flow visualization	2015	-11.835764158141028	-9.107373457523355	3371962
3379156	Visualization	bas-relief generation using adaptive histogram equalization	2009	-11.583566002886052	-9.011541275501605	3379183
3380408	Graphics	smooth penumbra transitions with shadow maps	2006	-11.132018708383157	-9.134861243743329	3380435
3381460	Graphics	basic processes of chinese character based on cubic b-spline wavelet transform	2001	-11.377360775293925	-9.747141427327046	3381487
3382935	Graphics	fast dynamic fracture of brittle objects	2005	-11.85823765299748	-9.633270883347544	3382962
3385482	Graphics	multiplexed metropolis light transport	2014	-11.232146570687714	-9.593878052478203	3385509
3385576	Graphics	styling and real-time simulation of human hair	2005	-11.564486804585098	-9.44632621461538	3385603
3385703	Visualization	visual reconstructability as a quality metric for flow visualization	2011	-11.418401301050947	-9.245208340829445	3385730
3386543	Graphics	real-time rendering of heterogeneous translucent materials with dynamic programming	2016	-11.636690060488215	-9.669563854467654	3386570
3387989	Visualization	a general illumination model for molecular visualization	2018	-11.602483741139967	-9.718412719029782	3388016
3388636	Graphics	beyond stippling - methods for distributing objects on the plane	2003	-11.231341951306977	-9.58797609672098	3388663
3388945	Graphics	enhancing sketching and sculpting for shape modeling	2018	-11.833615405084359	-9.168606004803642	3388972
3390716	NLP	fur shading and modification based on cone step mapping	2012	-11.436319552152426	-9.630931353427467	3390743
3392346	Vision	optimizing a triangular mesh for shape reconstruction from images	2005	-11.61098483994093	-9.039990372963405	3392373
3392892	Graphics	frequency-based operators for freeform feature shape reuse	2004	-11.972047795736177	-9.092235064552506	3392919
3394775	Graphics	on the modification of phonon tracing	2007	-11.95988970386831	-8.93015310831194	3394802
3397341	Graphics	real-time simulation and visualisation of cloth using edge-based adaptive meshes	2012	-11.79470128412786	-9.234405427766957	3397368
3401976	Graphics	multiple strategy stochastic iteration for architectural walkthroughs	2003	-11.24174415394902	-9.482719214398845	3402003
3402446	Visualization	fast blending scheme for molecular surface representation	2013	-11.391891254736901	-8.94154162772934	3402473
3404622	Vision	realistic image synthesis of complex objects using a simplified model	1991	-11.532357492278695	-9.780184701517529	3404649
3406286	EDA	the universal projection for computing data carried on the hemisphere	2011	-11.440489629065445	-9.508825943492107	3406313
3407244	Visualization	introducing topological attributes for objective-based visualization of simulated datasets	2005	-11.51110006481178	-9.07952718912799	3407271
3407473	Visualization	anti-aliased volume extraction	2003	-11.257394839486409	-9.730529463823572	3407500
3408420	Visualization	laser intensity data visualization for laser physics	2017	-11.823302141114006	-9.192238271509584	3408447
3409466	Visualization	gpu-based acoustical occlusion modeling for virtual environments and games	2013	-11.442270281765163	-9.734044107570886	3409493
3413057	Visualization	restoring continuity: exploration of techniques for reconstructing the spatial distribution underlying polygonized data	1997	-11.256894463474278	-8.922109188664178	3413084
3413642	Vision	geometrically guided exemplar-based inpainting	2011	-11.825632774253492	-9.757613829686743	3413669
3414277	Visualization	volume rendering with multidimensional peak finding	2012	-11.41300405472585	-9.064010850405518	3414304
3414920	Graphics	large-scale water simulation based on spherical projected grid (spg)	2014	-12.053091135363506	-9.802351783308527	3414947
3416354	Visualization	view-dependent peel-away visualization for volumetric data	2009	-11.268283780672869	-8.933861775964052	3416381
3416494	Graphics	computer rendering of stochastic models	1982	-11.538087601433954	-9.583770210778027	3416521
3418842	Graphics	inspired quadrangulation	2011	-12.03039344997998	-8.883804975762953	3418869
3426572	Graphics	a new method for modeling clouds combining procedural and implicit models	2017	-11.939308898027534	-9.787038599518086	3426599
3428782	Visualization	local control for temporal evolution of textured images	2006	-11.700426898714873	-9.486314471943254	3428809
3430576	Visualization	3d distance transform adaptive filtering for smoothing and denoising triangle meshes	2006	-11.966930918419395	-9.004088458779462	3430603
3431972	Vision	3d model editing from contour drawings on orthographic projection views	2014	-11.77413864183782	-9.284957524707904	3431999
3432051	Vision	cached multi-bounce solution and reconstruction for voxel-based global illumination	2009	-11.113739748770003	-9.290075836130242	3432078
3434448	Visualization	volumetric normal mapping in rendering of multivariate volume data	2007	-11.2245511608466	-9.091229996159514	3434475
3436420	HCI	dual space directional occlusion	2013	-11.54025641005659	-9.245499606127412	3436447
3436845	Visualization	multi-scale iso-surface extraction for volume visualization	2004	-11.549363684741927	-8.936887061022926	3436872
3437254	Visualization	effective clipart image vectorization through direct optimization of bezigons	2016	-11.187064225545926	-9.395059217243787	3437281
3439665	Graphics	adaptively sampled distance fields: a general representation of shape for computer graphics	2000	-11.427420200226324	-9.081430647456457	3439692
3440620	Vision	an edge-based approach to adaptively refining a mesh for cloth deformation	2009	-12.047879030358608	-9.083741610106976	3440647
3441940	Vision	volumetric ambient occlusion for volumetric models	2010	-11.212836877849004	-9.725940616089678	3441967
3444286	HCI	a straightforward and intuitive approach on generation and display of crack-like patterns on 3d objects	2006	-11.595384883932557	-9.65463289944142	3444313
3444646	Graphics	user-controlled creation of multiresolution meshes	2003	-11.689507465308955	-9.274448229839605	3444673
3447616	Visualization	new rendering approach for composable volumetric lenses	2008	-11.154112443684324	-8.91816942745399	3447643
3449032	Graphics	pointshop 3d: an interactive system for point-based surface editing	2002	-11.371043031951963	-9.343746559936816	3449059
3449457	Graphics	mesh editing with poisson-based gradient field manipulation	2004	-11.909579620908751	-9.307692167651904	3449484
3449524	HCI	interactive volume illustration using intensity filtering	2010	-11.259781905003825	-9.665758125566736	3449551
3450759	Graphics	real-time rendering of light shafts on gpu	2006	-11.868610220076953	-9.76652670016773	3450786
3453263	Graphics	a hierarchical factorization method for efficient radiosity calculations	2016	-11.299083155028589	-9.153700448475107	3453290
3453286	Visualization	a multiple scattering in participating media for real time rendering	2012	-11.585373084052256	-9.667371178500838	3453313
3456650	Graphics	view-dependent particles for interactive non-photorealistic rendering	2001	-11.394438740961649	-9.449787021517274	3456677
3457780	Graphics	stroke extraction and classification for mesh inflation	2010	-11.35723931793406	-9.739591395433687	3457807
3460176	Graphics	imaging vector fields using line integral convolution	1993	-11.57726053836068	-9.00075536772419	3460203
3461382	Vision	3d freeform design: interactive shape deformations by the use of cyberglove	2004	-11.74695523188476	-9.60959034009665	3461409
3461520	Graphics	continuous model synthesis	2008	-11.398338214621553	-8.930744344597517	3461547
3461625	Visualization	an approach for 3d water surface simulation	2008	-11.778175554590115	-9.554248163954528	3461652
3462566	Visualization	interactive retro-deformation of terrain for reconstructing 3d fault displacements	2012	-11.794818758889107	-9.50265567865278	3462593
3465654	HCI	example-based interactive illustration of multi-field datasets	2010	-11.494474211035753	-9.302391648812252	3465681
3465999	Graphics	isrvt: an interactive spectral rendering visualization tool	2004	-11.661062674573802	-9.600047820755275	3466026
3468449	HCI	fuzzy displays of a surface deformation for virtual world	2002	-12.001100363399846	-9.173129776183794	3468476
3468901	Vision	an interactive system for low-poly illustration generation from images using adaptive thinning	2017	-11.714699294339333	-9.182502234220463	3468928
3470102	Graphics	structure preserving manipulation and interpolation for multi-element 2d shapes	2012	-11.914232284598947	-9.076035166475029	3470129
3471685	Visualization	region-of-interest visualization by cave vr system with automatic control of level-of-detail	2010	-11.361885135093686	-8.881200825725541	3471712
3475062	Visualization	silhouette smoothing for real-time rendering of mesh surfaces	2008	-11.471495935594444	-8.87076808885545	3475089
3475614	Graphics	a sketching interface for 3d modeling of polyhedrons	2006	-12.002228928268645	-9.0465047089906	3475641
3477893	Vision	fractured object reassembly via robust surface registration	2015	-11.73321327666448	-8.890425702183713	3477920
3478040	Comp.	on the extraction of various regions in vector maps	1994	-11.33652433066149	-9.276187771748983	3478067
3479903	Robotics	using an intermediate skeleton and inverse kinematics for motion retargeting	2000	-11.55055599278759	-8.92501663763218	3479930
3480042	Graphics	gpu-based acoustical occlusion modeling with acoustical texture maps	2011	-11.220126595098117	-9.643373859661633	3480069
3480390	Graphics	sketching subdivision surfaces	2009	-11.835849471064213	-9.161409020966904	3480417
3480750	Vision	shape morphing and reconstruction using a self-organizing feature map	2006	-12.019417440271425	-8.867912770508424	3480777
3480931	Visualization	gpu-based real-time simulation and rendering of unbounded ocean surface	2005	-11.750998022221856	-9.262949603746558	3480958
3483133	Graphics	fast 4d sheared filtering for interactive rendering of distribution effects	2015	-11.24438024625052	-9.639391663836694	3483160
3485025	Graphics	modeling dense inflorescences	2016	-11.785351797342145	-9.460035403778807	3485052
3486921	Visualization	adaptive importance sampling for multi-ray gathering	2011	-11.281993822935851	-9.749507353435893	3486948
3487036	Visualization	efficient fluids simulation and rendering on gpu	2013	-12.062900500251056	-9.184188401655922	3487063
3487922	Graphics	relighting forest ecosystems	2009	-11.239794137707076	-9.560070588939126	3487949
3488163	Graphics	by example synthesis of three-dimensional porous materials	2017	-11.727083700016573	-9.653270068986078	3488190
3488240	Graphics	conservative radiance interpolants for ray tracing	1996	-11.299157497791407	-9.474903586879497	3488267
