id	area	title	year	x	y	ix
2003081	Arch	study of a parametron on an analog computer	1964	-19.858558703803073	-0.03604966347160903	2003108
2004903	Metrics	bio-inspired hybrid control of pulse-coupled oscillators and application to synchronization of a wireless network	2012	-20.702289722571926	0.5409514933908592	2004930
2005431	ML	partial control of transient chaos in electronic circuits	2012	-20.614951042536394	0.6360200119012663	2005458
2005910	Robotics	measurement loss effect on power system state estimation	2008	-19.268286176166534	0.4780330071661329	2005937
2007388	Embedded	symbolic implementation of the new elementary operation approach for multidimensional realization and lfr uncertainty modeling	2010	-19.821500972837878	0.5897340037214522	2007415
2008219	ML	a neural network with finite-time convergence for a class of variational inequalities	2006	-20.182980078218378	1.0014556486774826	2008246
2008509	Embedded	kalman filtering and statistical decision making for detection of attacks against power grid sensors	2017	-19.126030098099	0.0834793053832855	2008536
2008732	EDA	on sufficient conditions of the injectivity: development of a numerical test algorithm via interval analysis	2007	-20.209278906306327	0.39289066420280894	2008759
2009874	Arch	synchrophasor monitoring of single line outages via area angle and susceptance	2014	-19.806987145712235	1.5046572382820955	2009901
2010329	Robotics	zhang fractals yielded via solving nonlinear equations by discrete-time complex-valued zd	2012	-19.59350512442981	0.9057345387910488	2010356
2010838	Logic	homotopy analysis method for option pricing under stochastic volatility	2011	-18.96751986648876	0.12242714329068335	2010865
2012419	Robotics	parallel two-step w-methods on singular perturbation problems	2001	-19.171803330056253	0.8153337889544382	2012446
2013314	EDA	phase noise analysis of oscillators with sylvester representation for periodic time-varying modulus matrix by regular perturbations	2007	-20.694504220923672	0.6969275650769164	2013341
2013807	EDA	positivstellensatz for trigonometric polynomials and multidimensional stability tests	2007	-19.089472091778205	0.8024285668622242	2013834
2013949	Theory	laguerre functions approximation for model reduction of second order time-delay systems	2016	-19.890856850548424	0.8571023337713372	2013976
2015120	Theory	zero, pole and fragility of quantum systems	2007	-20.368088464117847	0.23202608460762444	2015147
2015873	EDA	development of chaotic oscillators from the damped harmonic oscillator	2013	-20.176916953611133	-0.13783751567492292	2015900
2018885	ML	an efficient projection neural network for solving bilinear programming problems	2015	-19.930628515383397	1.0755521413347382	2018912
2019129	Robotics	computationally efficient optimization algorithms for model predictive control of linear systems with integer inputs	2015	-19.01028643945786	0.1721346037574301	2019156
2019941	Logic	an algorithmic synthesis of discrete optimal singular adaptive observers for multiple-input single-output linear systems	2001	-20.417959288441025	0.6513654516956391	2019968
2020856	Robotics	convergence and stability results of zhang neural network solving systems of time-varying nonlinear equations	2012	-20.083274812463344	0.986467916727504	2020883
2021279	Robotics	uncertainty analysis of aggregated smart meter data for state estimation	2016	-19.388088797845704	0.9276591338956026	2021306
2023771	Theory	a polynomial time algorithm for finding rational general solutions of first order autonomous odes	2006	-20.04166033827654	0.03400338178760408	2023798
2024872	AI	functional automatic differentiation with dirac impulses	2003	-19.32062593631317	0.09469974337997072	2024899
2025636	Theory	unique solvability of restrictive padé and restrictive taylor's approximations	2004	-20.35614721786427	-0.008496156532925826	2025663
2026799	EDA	flexible organic electronics for use in neural sensing	2011	-20.324739924973333	1.2881304486781269	2026826
2027498	Robotics	3-d filter sqp method for optimal control of the multistage differential-algebraic systems with inconsistent initial values	2014	-19.461018805115298	-0.13451426748497355	2027525
2029325	Theory	recognition of short-time specific random elements in random sequences	2011	-19.09583516509328	0.33078450632654044	2029352
2031842	Embedded	analog networks for mixed domain spatiotemporal filtering	2005	-19.71263863957653	-0.11967612614650636	2031869
2037545	Crypto	a lattice structure for perfect reconstruction linear time varying filter banks with all pass analysis banks	1997	-18.88340824681054	0.461311276368805	2037572
2040977	EDA	accuracy and efficiency enhanced nonlinear model order reduction	2006	-19.223078399902686	1.4772264919497728	2041004
2042960	Embedded	modeling in the presence of switching uncertainties	2001	-20.44415819327971	0.5733655429149197	2042987
2043994	Theory	neurodynamic analysis for the schur decomposition of the box problems	2006	-19.920996662510518	1.057584598016665	2044021
2045933	Theory	data-driven parametrized model reduction in the loewner framework	2014	-20.297889176990672	0.3904658815030275	2045960
2046940	EDA	computation of nonlinear balanced realization and model reduction based on taylor series expansion	2008	-18.97113110492253	0.7719630421272523	2046967
2048969	Logic	investigation of model order reduction techniques: a supercapacitor case study	2013	-19.7271210153354	0.14129129987765032	2048996
2049896	EDA	2-d tridiagonal iir filters/systems: state space and circuit realizations	2007	-19.15450302324581	0.940552512294656	2049923
2049948	AI	an artificial neural network for solving quadratic zero-one programming problems	2017	-19.86508935773003	1.0000952662381553	2049975
2050398	Robotics	new analytical methods for cleaning up the solution of nonlinear equations	2009	-19.277307411613425	-0.0656715065063905	2050425
2050456	HPC	chaotic behavior of the newton-raphson method with the optimal multiplier for ill-conditioned power systems	2000	-19.707329939244573	1.3709195945808108	2050483
