id	area	title	year	x	y	ix
1559515	EDA	the development of biosensors and biochips in iecas	2004	-19.361328962082247	-13.955806733507274	1559542
1561256	NLP	speciation of complexes by lotus 1-2-3	1991	-19.80558910230643	-15.262315920247357	1561283
1562028	EDA	fabrication and optimization of dp44mt-loaded nanoparticles	2018	-19.659586683349772	-14.032308565176205	1562055
1563227	Theory	the infrared spectrum and structure of the type i complex of silver and dna	1985	-20.23024361920729	-14.449223084548585	1563254
1565930	ML	hpv genotyping 9g membrane test: a point-of-care diagnostic platform	2014	-19.124148292443206	-14.204551095463438	1565957
1566985	Arch	the impact of p-orbital on optimization of reh7(pme3)2 compound	2014	-20.42029543756142	-15.368193409330999	1567012
1567870	Logic	exploring the effect of the o-(1-heptylnonyl) benzene sulfonate surfactant on the nature of the linear hydrocarbons/water interface by means of an atomistic molecular dynamics simulation	2017	-20.51190108429	-14.904779448703946	1567897
1567923	HCI	analysing multivariate data from designed experiments: a case study of photo-oxidation in sour cream	2007	-20.341734855885264	-14.079422205599473	1567950
1569186	Theory	effects of straw and simulated root exudates on aggregate dynamics and aggregate-associated carbon in consideration of face condition	2013	-20.120446055904427	-14.388226692565956	1569213
1570303	Mobile	development of a concentration-enhanced mobility shift assay platform for aptamer-based biomarker detection and kinase profiling	2012	-18.997455758394228	-14.114498883572097	1570330
1570548	Vision	whole cell biosensor using anabaena torulosa with optical transduction for environmental toxicity evaluation	2013	-20.027816870497166	-13.832302811079755	1570575
1571162	Logic	adjustment of feedrate planning basing on discrete interpolation interval in interpolation process	2007	-20.240208346940413	-14.335986571117552	1571189
1571327	Vision	manganese(iii) porphyrin-based potentiometric sensors for diclofenac assay in pharmaceutical preparations	2010	-20.087535101983747	-13.890904284975386	1571354
1571704	Robotics	formation of hydrogel membranes in microchannels and its applications	2011	-19.53879168135014	-13.726415112357175	1571731
1572065		development of membrane selective electrode for determination of the antipsychotic sulpiride in pharmaceuticals and urine	2009	-20.005379968559858	-13.983080182243345	1572092
1575967	ML	recursive neural networks for cheminformatics: qspr for polymeric compounds (towards biomaterials design)	2009	-20.11197257535439	-14.5111462389119	1575994
1577092	EDA	erratum to: a combined treatment of hydration and dynamical effects for the modeling of host-guest binding thermodynamics: the sampl5 blinded challenge	2017	-20.325772612622647	-15.115839547363947	1577119
