id	area	title	year	x	y	ix
1336421	Theory	thermal heating within soi	2008	-20.308774577499165	3.6947166064725	1336448
1337955	HCI	a novel graphical method for dual-frequency two sections transformer	2016	-20.658267370825428	4.705224720198865	1337982
1338176	EDA	ultrathin compound semiconductor in bulk planar junctionless transistor for high-performance nanoscale transistors	2013	-19.772531762841247	4.264543221381794	1338203
1338552	EDA	thermal modeling and design on smartphones with heat pipe cooling technique	2017	-19.33934301535309	3.7045461760826566	1338579
1339045	EDA	a millimeter-wave resistance error tolerant termination in multi-layered ltcc substrate	2009	-20.096801979396734	4.146967668623403	1339072
1339695	Arch	tddb improvement of copper/dielectric in the highly-integrated beol structure for 28nm technology node and beyond	2015	-20.297294123920786	3.9669256045091004	1339722
1339780	EDA	analog and rf modeling of fdsoi utbb mosfet using leti-utsoi model	2016	-20.352009553294717	4.851654695871619	1339807
1340552	EDA	a new nonlinear dc and temperature gaas mesfet model	1993	-20.378004521964424	3.9709978382087816	1340579
1340731	EDA	impact of ferroelectric layer thickness on negative capacitance mosfets	2018	-20.12879013875246	4.364512498671346	1340758
1341079	EDA	impact of fin shape variability on device performance towards 10nm node	2015	-20.234515834954106	3.621590949240301	1341106
1341176	EDA	analytical device modeling for mos analog ic's based on regularization and bayesian estimation	1996	-20.112912652227703	4.2905560765336	1341203
1341338	SE	comparison of failure characteristics of different electronic technologies by using modified physics-of-failure approach	2015	-20.7470923712619	3.7589208115480233	1341365
1342118	Visualization	effect of magnetostatic interactions between the spin-torque oscillator and the spt writer on the oscillation characteristics of the spin-torque oscillator	2013	-20.152782660745203	4.952288054353033	1342145
1342716	Arch	modeling and simulation of electrochemical metallization memory cells	2014	-20.23688519827094	3.7507733787726227	1342743
1343474	Arch	modeling of rlc interconnect lines	2010	-20.06502794213213	4.5422427797768945	1343501
1343867	Logic	characterization and model of temperature effect on the conducted immunity of op-amp	2015	-20.05303494443458	4.594035960813018	1343894
1344082	Arch	electroluminescence spectroscopy for reliability investigations of 1.55μm bulk semiconductor optical amplifier	2005	-19.902851457199443	3.9787433094374176	1344109
1344552	EDA	transistor characteristics for direct-coupled transistor logic circuits	1958	-20.576283598716138	4.713047249730535	1344579
1345681	EDA	an accurate model for dynamic crosstalk analysis of cmos gate driven on-chip interconnects using fdtd method	2014	-20.162145967762466	4.610358672328277	1345708
1345702	EDA	shaping a vlsi wire to minimize delay using transmission line model	1998	-19.865007600617684	4.158982032452434	1345729
1346966	EDA	tilts: a fast architectural-level transient thermal simulation method	2007	-19.17608216505333	3.72360773011119	1346993
1348398	EDA	crosstalk induced delay analysis of randomly distributed mixed cnt bundle interconnect	2015	-19.730313926785897	4.281670683921698	1348425
1349451	Arch	modeling of power distribution networks with signal lines for spice simulators	2005	-20.150568453384217	4.861036462149807	1349478
1350683	EDA	resembled-methods for response surface model behavioral description	2018	-19.467088536719523	4.455484361669536	1350710
1350989	EDA	static electromigration analysis for signal interconnects	2003	-19.757730165108057	4.850245536664062	1351016
1351256	AI	a study of the threshold-voltage suitability as an application-related reliability indicator for planar-gate non-punch-through igbts	2007	-20.53013073196613	4.028227253409932	1351283
1351276	EDA	field-coupled nanomagnets for interconnect-free nonvolatile computing	2009	-19.51099715579948	4.354008480375593	1351303
1351293	Robotics	an analytical model for soi triple resurf devices	2011	-20.23810441732228	3.647839590490813	1351320
1351545	Crypto	comparative study of stack interwinding micro-transformers on silicon monolithic	2008	-20.298735053625926	5.3903213835768415	1351572
1352122	SE	comparison of contactless measurement and testing techniques to a all-silicon optical test and characterization method	2005	-20.14839227667037	5.132618366332384	1352149
