id	area	title	year	x	y	ix
1887178	Arch	single-chip fpga architecture for 3d iir broadband spatio-temporal beam plane-wave filters	2006	-20.371300557111628	9.648041975949342	1887205
1888540	Robotics	sound transmission through the human body with digital weaver modulation (dwm) method	2014	-20.444818315707312	9.615460768579911	1888567
1893303	Robotics	low-complexity motion-compensated beamforming algorithm and architecture for synthetic transmit aperture in ultrasound imaging	2014	-20.355784024647036	10.123938663821884	1893330
1894053	Embedded	a digital signal processing instrument for real-time phase noise measurement	2008	-20.46519462702122	9.407319555693984	1894080
1910411	Theory	more turán-type theorems for triangles in convex point sets	2017	-18.849921764179694	10.754532207821946	1910438
1918996	EDA	a fast digital predistortion algorithm for radio-frequency power amplifier linearization with loop delay compensation	2009	-20.742856030417887	9.76780160052794	1919023
1926753	EDA	f2: high-performance frequency generation for wireless and wireline systems	2017	-20.45250292531635	9.783690304475117	1926780
1927812	Networks	building an rf source for low cost testers using an adpll controlled by texas instruments digital signal processor (dsp) tms320c5402	2003	-20.711950451438234	9.887232324506916	1927839
1936564	EDA	the influence of hardware imperfections onto wave-field synthesis accuracy	2015	-20.25406645511001	9.549687567650404	1936591
1939039	Mobile	speech compression for voice cockpit recording over 1090 mhz ads-b via satellite reception	2016	-20.330955291049897	10.613528341656878	1939066
1939386	Embedded	noise and sensitivity in rf envelope detection receivers	2013	-20.51254470594915	9.69834310800765	1939413
1950443	Mobile	introducing software defined radio to 4g wireless: necessity, advantage, and impediment	2002	-20.519958715238683	10.351959890727278	1950470
1960267	Arch	multi-level signaling for chip-to-chip and backplane communication (a tutorial)	2009	-20.73097522834356	9.877730678123198	1960294
1961281	Theory	drawing outer 1-planar graphs with few slopes	2014	-18.84654406316797	10.753926082918527	1961308
1965669	EDA	range sidelobe reduction filter design for binary coded pulse compression system	2012	-19.39387509014274	9.580162143086724	1965696
1976092	Theory	curvature-constrained shortest paths in a convex polygon (extended abstract)	1998	-19.059470046596566	10.596865765284528	1976119
1977317	Robotics	a decomposition-based approach to layered manufacturing	2001	-18.998762259020893	10.496170657703344	1977344
1979663	Theory	geometric simultaneous embeddings of a graph and a matching	2009	-18.85859958807621	10.702369858442783	1979690
1989285	EDA	a 16-bit 10gsps current steering rf dac in 65nm cmos achieving 65dbc aclr multi-carrier performance at 4.5ghz fout	2015	-20.75083466146436	9.796337013783884	1989312
1990993	EDA	transmitter front-end for impulsive broad band power line communications	2015	-20.466450089948676	9.63047171374022	1991020
1996232	Visualization	reducing the analog and digital bandwidth requirements of rf receivers for measuring periodic sparse waveforms	2012	-20.10303465675493	9.77550036443222	1996259
1997920	Mobile	60ghz-band photonic-integrated array-antenna and module for radio-over-fiber-based beam forming	2017	-20.420370031936226	10.308203239065152	1997947
1999098	Theory	new similarity measures between polylines with applications to morphing and polygon sweeping	2002	-18.988989495036503	10.636501343760843	1999125
2004436	Theory	finite tournaments with a nonempty diamonds' support	2013	-19.031557749027133	10.759584751119602	2004463
2008596	Theory	on the size of planarly connected crossing graphs	2018	-18.854293876048484	10.719015346036278	2008623
2008875	Theory	polynomial-time computation of homotopy groups and postnikov systems in fixed dimension	2014	-18.92936787725479	10.735834769343851	2008902
2010972	Theory	on the upward planarity of mixed plane graphs	2013	-18.911351151754747	10.723930485274721	2010999
2011246	NLP	lofar: the first of a new generation of radio telescopes	2005	-20.069408618540933	9.37430255063312	2011273
2013563	Mobile	t3b: recent advancements in fiber optic transmission enabled by highly integrated mixed signal soc and advanced digital signal processing	2014	-20.520634964003662	9.795834830980072	2013590
2017811	Mobile	wireless communication at 310 ghz using gaas high-electron-mobility transistors for detection	2013	-20.67956302624762	9.401124184451572	2017838
2023941	Visualization	digital processing of single-carrier cyclic prefixed frequency channelized receiver for serial links	2010	-20.530882573810526	9.950115268522225	2023968
2042840	Mobile	flexible signal processing algorithms for wireless communications	2000	-20.192744964543227	9.694206402984463	2042867
2045417	Embedded	numerical precision requirements on the multiband ultra-wideband system for practical consumer electronic devices	2005	-20.451614616647586	9.776987776629461	2045444
2052638	EDA	a 2kv esd-protected 18ghz lna with 4db nf in 0.13μm cmos	2008	-20.5971336053862	9.866974938073511	2052665
2053390	EDA	design and fpga implementation of a fmcw radar baseband processor	2012	-19.911227451281988	9.393669963918756	2053417
2055755	EDA	squarewave frequency modulation techniques	1995	-20.45917514732706	10.005407700901316	2055782
2057681	Mobile	an fpga-based beam steering transceiver prototype for narrowband iot communications	2017	-20.73790654352164	9.930270064457837	2057708
2064869	Theory	projective, affine, and abelian colorings of cubic graphs	2009	-18.963222150710166	10.794610042631742	2064896
2065867	Theory	planar polyline drawings via graph transformations	2008	-18.877536068842524	10.636001079914468	2065894
2080554	Robotics	compressive pulse-doppler radar sensing via 1-bit sampling with time-varying threshold	2017	-19.651561478099826	9.453575451804417	2080581
2080976	Mobile	rf-mems and sic/gan as enabling technologies for a reconfigurable multi-band/multi-standard radio	2003	-20.67945740503353	9.773698207723612	2081003
2088639	Robotics	a low complexity reconfigurable channel filter based on decimation, interpolation and frequency response masking	2013	-20.49747074025872	9.95606699614223	2088666
2089423	Mobile	demonstration of wide-angle beam steering optics in wavelength-division-multiplexing indoor optical wireless lan with dedicated cmos imager	2008	-20.306353600404318	10.265314640835998	2089450
2091323	Mobile	a two-stage reconstruction processor for human detection in compressive sensing cmos radar	2018	-20.564910333158988	9.724455691732034	2091350
2098059	Theory	vertical decomposition of shallow levels in 3-dimensional arrangements and its applications	1995	-18.94464761775429	10.641901745135511	2098086
2102219	EDA	transmitter equalizer training based on pilot signal and peak detection	2013	-20.752566439821532	9.995429248081065	2102246
2103129	Visualization	mixer-based subarray beamforming for sub-nyquist sampling ultrasound architectures	2015	-20.238000754181645	9.646149689727585	2103156
2103539	EDA	a novel integrated design simulation method for linear cellular and wlan power amplifiers	2003	-20.374269567995857	9.632075375723515	2103566
2107008	Mobile	indoor positioning using ofdm-based visible light communication system	2018	-20.751072238766294	10.723206576869638	2107035
2107146	AI	minimizing the number of label transitions around a nonseparating vertex of a planar graph	2012	-18.858007781597916	10.796726004030381	2107173
2115458	Theory	compatible connectivity augmentation of planar disconnected graphs	2015	-18.83501634652887	10.743000177331732	2115485
2119223	HCI	session 26 overview: rf techniques for communication and sensing: rf subcommittee	2018	-20.447428146728424	9.512694766656525	2119250
2123218	EDA	the impact of jitter on the signal-to-noise ratio in uniform bandpass sampling receivers	2014	-20.578669228007158	9.654983825508676	2123245
2128617	Theory	edge-weighted contact representations of planar graphs	2012	-18.924265253934138	10.742719883561001	2128644
2128966	Theory	detecting 2-joins faster	2012	-18.910249075244245	10.845336639190789	2128993
2130734	Theory	2-layer fan-planarity: from caterpillar to stegosaurus	2015	-18.95366349778805	10.70675550212173	2130761
2132269	Arch	compressed sensing-based direct conversion receiver	2012	-20.07544169623895	9.634450475159007	2132296
2139021	Metrics	rate distortion performance analysis of nested sampling and coprime sampling	2014	-19.617903836487802	9.838880611405342	2139048
2160888	Embedded	real time front-end for cognitive radio inspired by the human cochlea	2013	-20.560865606194547	9.372773329586833	2160915
2170164	Robotics	fpga-based match filter implementation in frequency domain using an overlap-add method	2014	-19.86012306559413	9.392108008573482	2170191
2178731	EDA	efficient reconfigurable scheme for the recovery of sub-nyquist sampled sparse multi-band signals	2013	-20.108771559226998	9.496789541918297	2178758
2180711	EDA	tunable and reconfigurable solutions using rfsoi-on-hr-si technologies	2015	-20.457222756794444	9.838850381190712	2180738
2182416	Theory	an algorithm to construct greedy drawings of triangulations	2008	-18.881104621086376	10.726635676772412	2182443
2183833	EDA	hardware efficient, deterministic qcac matrix based compressed sensing encoder architecture for wireless neural recording application	2016	-19.987587365035626	9.562923729133564	2183860
2184173	Mobile	state of the art in 60-ghz integrated circuits and systems for wireless communications	2011	-20.435557648366512	9.79028136416044	2184200
2185169	Mobile	a new sampling frequency selection scheme in undersampling systems	2005	-20.586481329853704	10.285277051616221	2185196
2187660	HPC	random circulant orthogonal matrix based analog compressed sensing	2012	-19.666456733415718	9.698044841034664	2187687
2187918	Vision	2d space-time wave-digital multi-fan filter banks for signals consisting of multiple plane waves	2014	-20.36457031664561	9.452363905351547	2187945
2192318	Metrics	digital linear chirp receiver for high chirp rates with high resolution time-of-arrival and time-of-departure estimation	2016	-20.301311239160682	9.410430855977623	2192345
2194322	SE	fast accurate tests for multi-carrier transceiver specifications: evm and noise	2008	-20.542254610569824	9.398145563375618	2194349
2197160	Theory	the 1-center and 1-highway problem revisited	2016	-18.99011158135684	10.755013113486042	2197187
2202239	Theory	complexity of tiling a polygon with trominoes or bars	2017	-18.906285909483465	10.713807922341172	2202266
2202683	Mobile	the pros and cons of compressive sensing for wideband signal acquisition: noise folding vs. dynamic range	2011	-20.078969499653713	9.542445613792532	2202710
2212130	EDA	digital signal processing in radio receivers and transmitters	1998	-20.44440856923095	9.782435418163104	2212157
2225658	Mobile	cw and pulse–doppler radar processing based on fpga for human sensing applications	2013	-20.742083200954173	9.92166562158694	2225685
2235360	Arch	comparison of implementation and recovery for multi channel compressed sensing	2018	-19.98914247135448	9.545578146219171	2235387
2242681	Theory	an algebraic criterion for the choosability of graphs	2015	-18.94080187951318	10.889632403416927	2242708
2259234	Graphics	software defined radio (sdr) and direct digital synthesizer (dds) for nmr/mri instruments at low-field	2013	-20.50657523264	9.506664481821822	2259261
2259720	Arch	terahertz electronics: opportunities, challenges and technologies	2013	-20.37165982682461	9.5837575805466	2259747
2265330	ML	how to make analog-to-information converters work in dynamic spectrum environments with changing sparsity conditions	2018	-20.27273274525818	9.647872909394103	2265357
2277107	Mobile	microwave iii-v semiconductors for telecommunications and prospective of the iii-v industry	2002	-20.37883482231661	9.740809670210464	2277134
2288826	Theory	parallel robust algorithms for constructing strongly convex hulls	1996	-18.85439376305132	10.585448591313606	2288853
2293672	HPC	systolic-array 3d wave-digital beam filters	2010	-20.218481952972628	9.744184347630119	2293699
2295376	HCI	bandpass sampling for software radio receivers, and the effect of oversampling on aperture jitter	2002	-20.44837019312049	9.993597618995944	2295403
2309379	EDA	a type-based equalization technique for frequency response distortion compensation	2012	-20.43589904496844	9.546883903528574	2309406
2312613	ML	iterating evolutes and involutes	2017	-18.98518827386871	10.495110044402363	2312640
2318021	Visualization	the performance of antenna amplifiers used for terrestrial dtv reception	2004	-20.39270260336643	10.203651921373854	2318048
2319981	Theory	on the power of the semi-separated pair decomposition	2013	-18.85026090628436	10.758994006456378	2320008
2328583	EDA	multi-gigahertz arbitrary timing generator and data pattern serializer/formatter	2012	-20.513733549760772	9.756449769252928	2328610
2331163	PL	a low-if architecture for dual-standard gsm/umts fully integrated receivers	2003	-20.73413129515004	9.523933890880992	2331190
2333140	EDA	a built-in self-test strategy for wireless communication systems	1995	-20.620994711895023	9.591762748267932	2333167
2336260	Robotics	integrated silicon rf front-end solutions for mobile communications	2013	-20.528662219686925	9.74333465015104	2336287
2346188	EDA	an improved coefficient decimation based reconfigurable low complexity fir channel filter for cognitive radios	2012	-20.68268142663429	10.486997667700184	2346215
2350413	EDA	theory and design of a quadrature analog-to-information converter for energy-efficient wideband spectrum sensing	2015	-20.527099757104363	9.69200476057771	2350440
2352036	Embedded	integrated stretch processed s-band digital radar system	2018	-20.76117027464917	9.75447745691068	2352063
2353791	Robotics	sub-band equalization filter design for improving dynamic range performance of modulated wideband converter	2017	-20.19767729711169	9.525480985829876	2353818
2362021	EDA	low-power spectral-line clock recovery algorithm for sdr applications	2011	-20.711036609520942	9.546378504198044	2362048
2365559	EDA	rf digital predistorter for power amplifiers of 3g base stations	2006	-20.524703945343443	9.624875074618908	2365586
2365691	Robotics	sparsity and compressive sensing of sense-through-foliage radar signals	2012	-19.90178973903103	9.653355650026816	2365718
2370133	EDA	low complexity look up table based adaptive digital predistorter with low memory requirements	2012	-20.561600316675552	9.66935944578721	2370160
2373934	Theory	bar 1-visibility graphs and their relation to other nearly planar graphs	2013	-18.9063632414777	10.725889998615294	2373961
2376201	Embedded	time-varying transmission lines (tvtl) - a new pathway to non-reciprocal and intelligent rf front-ends	2014	-20.606048384762975	9.610922302609195	2376228
2385295	Theory	data structures and their planar graph layouts	2018	-18.89778431364718	10.719156410402773	2385322
2396318	Mobile	the single channel interferometer using a pseudo-doppler direction finding system	1997	-20.044708502665983	9.53577600807738	2396345
2400540	EDA	introduction to the issue on dsp techiques for rf/analog circuit impairments	2009	-20.616804950509405	10.701569316986763	2400567
2400609	Theory	exact and approximation algorithms for minimum-width cylindrical shells	2000	-18.98039149683173	10.60198168162979	2400636
2440631	EDA	impact of sampling jitter on mostly-digital architectures for uwb bio-medical applications	2007	-20.691127925489443	10.05431659851437	2440658
2440892	Mobile	the pros and cons of compressive sensing for wideband signal acquisition: noise folding versus dynamic range	2012	-20.100438680935547	9.482342160605649	2440919
2449184	Theory	a delaunay refinement algorithm for quality 2-dimensional mesh generation	1995	-18.945470252933585	10.682392661291637	2449211
2450171	EDA	automatic measurements of digital receivers using sampled signals	2002	-20.526155762626892	9.70219785064596	2450198
2455263	DB	a carrier recovery architecture for next generation wideband modems	2013	-20.46155353303772	9.480505105686516	2455290
2458845	ML	low-complexity stochastic gradient pursuit algorithm and architecture for robust compressive sensing reconstruction	2017	-20.22654588803289	9.423972100652	2458872
2463005	Theory	sorting jordan sequences in linear time	1985	-18.970639138221127	10.407959419750943	2463032
2464336	Arch	dirty rf: a new paradigm	2005	-20.51651351158557	10.50656855853334	2464363
2467439	EDA	silicon vlsi catches the millimeter wave	2011	-20.76275949405992	9.659094165785678	2467466
2480792	Mobile	pushing the wireless data rate to the internet speed	2016	-20.587622150853225	9.828787420072784	2480819
2481133	Robotics	a pulse-doppler processing scheme for quadrature compressive sampling radar	2014	-19.786799895013875	10.056782405322156	2481160
2488947	Theory	universal point sets for drawing planar graphs with circular arcs	2014	-18.896447000961167	10.677947843589047	2488974
2494635	EDA	an analog/digital baseband processor design of a uwb channelized receiver for transmitted reference signals	2006	-20.576358895872684	9.722693488498848	2494662
2498511	Vision	robust low-complexity blind frequency-dependent i/q estimation and compensation	2013	-20.113831469894684	9.412709577060966	2498538
2501404	EDA	bandpass-sampling based gnss sampled data generator — a design perspective	2012	-20.300537112853718	9.562702329443173	2501431
2513397	Theory	infinite families of 2-hypohamiltonian/2-hypotraceable oriented graphs	2014	-18.888268254616392	10.630834857908964	2513424
2515025	Arch	the improved-sparsity adaptive matching pursuit algorithm for pulse-position-modulation adc architecture	2016	-19.780412372563934	9.778931005094373	2515052
2519409	Mobile	towards compact and frequency-tunable antenna solutions for mimo transmission with a single rf chain	2014	-20.656605888882265	10.036094051876095	2519436
2521487	HCI	a survey on compressive sensing techniques for cognitive radio networks	2016	-19.84808288947361	10.04457016920517	2521514
2521896	EDA	a system-level alternate test approach for specification test of rf transceivers in loopback mode	2005	-20.49763189631338	9.472331092876775	2521923
2522281	Logic	efficient fpga hardware reuse in a multiplierless decimation chain	2014	-20.608250876975127	9.680287742469993	2522308
2530423	Mobile	simulation and characterization of wireless data acquisition rf systems for medical diagnostic application	2007	-20.72377451738673	10.048669037635985	2530450
2531208	Mobile	live streaming of uncompressed 4k video using terahertz wireless links	2018	-20.183595093326364	11.028349661240695	2531235
2534514	Theory	aligned drawings of planar graphs	2017	-18.950868095755546	10.69073648070814	2534541
2539624	Embedded	wideband 32-element 200-mhz 2-d iir beam filters using roach-2 virtex-6 sx475t fpga	2015	-20.41412253670961	9.71710546391435	2539651
2560468	Graphics	real polygonal covers of digital discs - some theories and experiments	2009	-18.838952583428263	10.36636008592369	2560495
2568438	Theory	crossing angles of geometric graphs	2012	-18.899278286770826	10.717257438834023	2568465
2572185	EDA	design of a gps and galileo multi-frequency front-end	2009	-20.175925367908107	9.632859896717584	2572212
2572248	Mobile	delay tracking of spread-spectrum signals for indoor optical ranging	2014	-20.203507897700568	9.798869152295268	2572275
2574127	EDA	vlsi application in communication for implementation of fm radio receiver	2011	-20.73554453646745	10.078305591423787	2574154
2574471	EDA	svd based reconfigurable src filter for multi-standard radio receivers	2016	-20.241531345882155	10.162681415645332	2574498
2575455	EDA	synthesis of circuits based on all-optical mach-zehnder interferometers using binary decision diagrams	2018	-20.531038181223106	9.396105516136297	2575482
2586185	EDA	a fully digital background calibration of timing skew in undersampling ti-adc	2014	-20.724497658975164	9.396240043261315	2586212
2592083	EDA	a robust adaptive power line interference canceler vlsi architecture and asic for multichannel biopotential recording applications	2014	-20.55940454638348	9.4339065880033	2592110
2594507	Arch	a fast enhanced algorithm of pri transform	2011	-19.71796265222244	9.537957580882583	2594534
2596941	Theory	notes on growing a tree in a graph	2017	-18.96442816524384	10.890338474657069	2596968
2599129	Mobile	simo rfid system performance in an engine test bed	2015	-20.739486567372655	10.676013748646335	2599156
2604766	Mobile	on-chip neural data compression based on compressed sensing with sparse sensing matrices	2018	-19.999187589173747	9.562409880339557	2604793
2624945	Theory	drawing planar cubic 3-connected graphs with few segments: algorithms & experiments	2017	-18.86342256988037	10.660687278805096	2624972
2625338	Theory	drawing unordered trees on k-grids	2013	-18.869152400831712	10.693676367348376	2625365
2627632	Theory	illuminating rectangles and triangles in the plane	1993	-18.847352529540075	10.471873645963095	2627659
2635598	Visualization	complex signal processing is not complex	2003	-20.56759739386952	9.63097468210664	2635625
2636928	Vision	recovery of multiband signals using group binary compressive sensing	2015	-19.733165084992077	9.66556486697849	2636955
2637626	Robotics	effective throughput 1 gbps-class millimeter-wave wireless system	2011	-20.69622271342848	10.282747518336016	2637653
2639476	Theory	trimming of graphs, with application to point labeling	2008	-18.878275493453934	10.797136653194618	2639503
2639797	HCI	1.2 gbit/s hdtv digital vtr	1990	-20.168918910830183	9.544567009284282	2639824
2641332	Visualization	a novel method for down-conversion of multiple bandpass signals	2006	-20.73716389567957	9.46905852488799	2641359
2642228	Mobile	reducing adc sampling rate with compressive sensing	2015	-19.998243472766124	9.50206314984622	2642255
2668430	Metrics	multirate synchronous sampling of sparse multiband signals	2008	-19.835149654637625	9.713111232714496	2668457
2671446	SE	efficient evm testing of wireless ofdm transceivers using null carriers	2009	-20.550996404240912	9.425622884377114	2671473
2677830	Graphics	communications receiver design using digital processing	1992	-20.30736452589321	10.005964923243136	2677857
2683205	Security	a software radio architecture for multi-channel digital upconversion and downconversion using generalized polyphase filterbanks with frequency offset correction	2002	-20.388295747333732	9.653997123623698	2683232
2692097	ML	three-dimensional signal processing for full utilization of ntsc signals and transmission capacities	1991	-20.009970177059863	9.492520274850133	2692124
2692672	Arch	electromagnetic interference and discontinuity effects of interconnections on big data performance of integrated circuits	2018	-20.45022668790681	9.487598885423463	2692699
2693039	Mobile	live streaming of uncompressed hd and 4k videos using terahertz wireless links	2018	-20.19043046318116	11.018793504985128	2693066
2699940	Mobile	vlsi implementation of an energy-aware wake-up detector for an acoustic surveillance sensor network	2006	-20.312065514199514	10.332256482855641	2699967
2700383	Theory	rook-drawings of plane graphs	2017	-18.930136063500658	10.634113888173717	2700410
2700449	Theory	every collinear set in a planar graph is free	2019	-18.921497551979797	10.635379947067056	2700476
2701393	Mobile	a novel digital fm receiver for mobile and personal communications	1996	-20.658245188360468	10.199982963600831	2701420
2703560	Arch	bandwidth and power scalable digital predistorter for compensating dynamic distortions in rf power amplifiers	2013	-20.602723314233526	9.46324630810032	2703587
2703748	Theory	s-vertex pancyclic index	2012	-18.914448600844	10.949038868924802	2703775
2713535	Embedded	low-cost evm test methodology for wireless transmitters applied to w-cdma	2011	-20.63359612972935	9.390002121119606	2713562
2721873	Theory	the euclidean bottleneck steiner path problem and other applications of (α, β)-pair decomposition	2014	-18.95244536369604	10.801323559781077	2721900
2726913	AI	switch-regular upward planarity testing of directed trees	2011	-18.877887358346893	10.71350481038114	2726940
2728221	Robotics	an analog adaptive beamforming circuit for audio noise reduction	2012	-20.094582344583017	9.509896280211606	2728248
2729558	Theory	monotone drawings of graphs	2010	-18.88751978080121	10.65443221018846	2729585
2736711	Theory	computing the penetration depth of two convex polytopes in 3d	2000	-18.99039630272544	10.682403069869595	2736738
2743193	Embedded	a packet based 2x-site test solution for gsm transceivers with limited tester resources	2009	-20.340366798407015	9.433326180374834	2743220
2746888	Mobile	rf frequency converters for white space devices	2014	-20.73262690447113	10.158092260465414	2746915
2751734	EDA	compressed sensing digital receiver and orthogonal reconstructing algorithm for wideband isar radar	2014	-19.906705439748727	9.878509930053976	2751761
2757672	Theory	accurate and efficient unions of balls	2000	-18.92746025412261	10.42258947958734	2757699
2758233	Theory	on the 1-fault hamiltonicity for graphs satisfying ore's theorem and its generalization	2014	-18.966283006013246	10.917582100105175	2758260
2762383	Embedded	multi-band pre-selectors for software-defined radio receivers	2013	-20.159193298105226	9.723846796693246	2762410
2763128	AI	drawing recurrent hierarchies	2012	-18.836551202202	10.648615791686273	2763155
2767872	EDA	a 144ghz 0.76cm-resolution sub-carrier sar phase radar for 3d imaging in 65nm cmos	2012	-20.609105569528122	9.662573079377976	2767899
2769593	EDA	massively parallel systolic-array architectures for 2d iir polyphase space-time plane-wave beam digital filters	2012	-20.369399407552137	9.785260500281804	2769620
2777387	Crypto	model-based multichannel compressive sampling with ultra-low sampling rate	2012	-19.779896324906147	9.453428148649127	2777414
2781988	Theory	solution of bharathi-kempe-salek conjecture for influence maximization on arborescence	2017	-18.89586371309853	10.932219418672052	2782015
2790475	EDA	fft-based limited subband digital predistortion technique for ultra wideband 5g systems	2018	-20.5740802440838	9.749553372201772	2790502
2792097	EDA	an architecture for an unattended radar signal processor	1981	-20.26197357260668	9.487610650982893	2792124
2794377	EDA	a 12.5gb/s/link non-contact multi drop bus system with impedance-matched transmission line couplers and dicode partial-response channel transceivers	2013	-20.568637730148534	9.8250313343375	2794404
2806820	Networks	consumer led lamp with odac technology for high-speed visible light communications	2017	-20.67077274392024	9.824826109524722	2806847
2815215	Theory	stack and queue layouts via layered separators	2018	-18.858159069407264	10.82905235095816	2815242
2815306	Theory	visibility queries and maintenance in simple polygons	2002	-18.970554184865264	10.633471726588693	2815333
2819429	Arch	improved factorization for sample rate conversion in software defined radios	2007	-20.15564956887959	10.196457722357515	2819456
2820880	Mobile	a wideband mm-wave cmos receiver for gb/s communications employing interstage coupled resonators	2010	-20.628992664005644	9.825863523947225	2820907
2821061	Theory	a 2.5d hierarchical drawing of directed graphs	2007	-18.93120998858011	10.662403836260834	2821088
2824952	ML	a randomized polynomial-time algorithm for the spanning hypertree problem on 3-uniform hypergraphs	2008	-18.969244211088384	10.87705088238333	2824979
2826447	EDA	multi-channel dvb-t transmitter design based on the sw/hw co-design method	2012	-20.620657404283214	9.724720292229025	2826474
2828036	Robotics	vlsi implementation of real-time motion compensated beamforming in synthetic transmit aperture imaging	2013	-20.310225301665064	10.106329861274508	2828063
2829422	Theory	lower bounds for the number of bends in three-dimensional orthogonal graph drawings	2000	-18.897910486497796	10.712922650136203	2829449
2831102	Mobile	performance trade-offs and design limitations of analog-to-information converter front-ends	2012	-20.683116215434843	9.601109459173305	2831129
2832702	Arch	the design of a10-gsps analog-to-digital converter board for the radio astronomy community	2014	-20.75225970419215	9.859431667503934	2832729
2833499	Visualization	efficient analog multiband channelization for bandwidth scaling in mm-wave systems	2015	-20.36610319275108	9.883574848282123	2833526
2833524	Theory	grid vertex-unfolding orthostacks	2004	-18.91515125809088	10.494245484906699	2833551
2839569	Theory	zero-sum flows in regular graphs	2010	-18.846278855295324	10.841733563180671	2839596
2840613	Theory	computing the connected components of simple rectilinear geometrical objects in d-space	1984	-19.017653806354566	10.555104765290812	2840640
2840992	EDA	fpga-based reconfigurable measurement instruments with functionality defined by user	2006	-20.651770838330208	9.670486647561043	2841019
