id	area	title	year	x	y	ix
1194504	ECom	small limit cycles bifurcating from z4-equivariant near-hamiltonian system of degrees 9 and 7	2012	-20.544937669398387	-1.1629391405179947	1194531
1195083	AI	diversity waves in collapse-driven population dynamics	2015	-19.624521148352734	-2.067830187426518	1195110
1195680	ML	impulsive h∞ synchronization for reaction-diffusion neural networks with mixed delays	2018	-19.61730639441154	-1.2615989336474545	1195707
1195999	Theory	permanence for an integrodifferential model of mutualism	2007	-20.261783675455558	-1.5837443446903297	1196026
1196415	NLP	fixed-time synchronization of coupled cohen-grossberg neural networks with and without parameter uncertainties	2018	-19.69673372462306	-1.3107382387928102	1196442
1196455	NLP	automatic generation of aesthetic patterns with the use of dynamical systems	2011	-19.262721012206526	-0.6191263498031517	1196482
1197730	NLP	modeling the within-host co-infection of influenza a virus and pneumococcus	2018	-19.51054491815412	-2.097224264735777	1197757
1198013	AI	detection weak period signal using chaotic oscillator	2009	-20.04827663471438	-0.27561219043185664	1198040
1198395	Robotics	delay-induced model for tumor-immune interaction and control of malignant tumor growth	2008	-19.716651040252906	-1.9667585552792188	1198422
1198515	Theory	minimum energy control of descriptor fractional discrete-time linear systems with two different fractional orders	2017	-19.541054573273094	-1.4325124920750998	1198542
1198523	ML	incremental single shooting - a robust method for the estimation of parameters in dynamical systems	2009	-19.473310873046643	-0.9716114240932384	1198550
1199300	ML	stochastic resonance in continuous and spiking neuron models with levy noise	2008	-19.15468592614672	-0.443334513761995	1199327
1200360	Robotics	systems biology modelling of sirs epidemic spread: computational cybernetic issues	2017	-19.719100255986103	-1.7592476985568783	1200387
1200885	Metrics	stability and sensitivity analysis of a plant disease model with continuous cultural control strategy	2014	-19.696566406059453	-1.85972994177842	1200912
1201387	ML	non-fragile chaotic synchronization for discontinuous neural networks with time-varying delays and random feedback gain uncertainties	2018	-19.763125860294174	-1.2778758314275285	1201414
1201549	Robotics	plantwide analysis of large-scale stochastic linear discrete-time systems	2016	-19.409941463528884	-1.9547617973452236	1201576
