id	area	title	year	x	y	ix
3845326	Robotics	a fuzzy wavelet neural network model for system identification	2009	-3.5200203668288013	-5.32467370107794	3845353
3846781	ML	a learning rule in the chebyshev norm for multilayer perceptrons	1990	-3.8782359419378136	-5.920510977099871	3846808
3847225	ML	analog neural network for support vector machine learning	2006	-3.4422179194177027	-5.661498662475757	3847252
3851293	ML	a method for self-determination of adaptive learning rates in back propagation	1991	-3.862120677185557	-5.762334006108482	3851320
3854149	ML	recurrent neural networks and prior knowledge for sequence processing: a constrained nondeterministic approach	1995	-3.939895325468683	-5.547421188123597	3854176
3854956	ML	the suitability of particle swarm optimisation for training neural hardware	2002	-3.4265092970052824	-5.687853905360523	3854983
3860011	ML	cascade neural networks in variational methods for boundary value problems	1999	-4.253405995682739	-5.885257556601394	3860038
3861574	ML	cubic approximation neural network for multivariate functions	1998	-3.9618072764435808	-5.737544457972289	3861601
3863116	ML	consistency of hdp applied to a simple reinforcement learning problem	1990	-3.642872136155445	-5.50336319803573	3863143
3863248	Robotics	on the training of ds-cdma neural-network receivers	2002	-3.634138887031873	-5.857112183421202	3863275
3866441	ML	probabilistic damage detection of a steel truss bridge model by optimally designed bayesian neural network	2018	-3.775763448300432	-5.146416202840997	3866468
3867413	ML	toward an ai physicist for unsupervised learning	2018	-4.1887147316370426	-5.815201491281858	3867440
3868101	Vision	analysis of input-output clustering for determining centers of rbfn	2000	-3.6569836871492343	-5.786574699379605	3868128
3870830	ML	global convergence of gha learning algorithm with nonzero-approaching adaptive learning rates	2007	-4.236148379787587	-5.803083693607007	3870857
3871544	ML	learning simple algorithms from examples	2016	-3.6951961206385455	-5.841604341633228	3871571
3871871	ML	recurrent sigmoid-wavelet neurons for forecasting of dynamic systems	2007	-3.847409385561365	-5.564129517326605	3871898
3872817	Robotics	recurrent fuzzy cmac for nonlinear system modeling	2007	-3.428060608708733	-5.413533921567344	3872844
3872834	Robotics	neural network algorithm for solving triple integral	2010	-4.012812323956589	-5.698222691234563	3872861
3873524	ML	davidon least squares-based learning algorithm for feedforward neural networks	1994	-3.727786859261613	-5.702918881451036	3873551
3877444	ML	unification neural networks: unification by error-correction learning	2011	-3.8803983669582833	-5.813615807227382	3877471
3880797	AI	a preliminary investigation of overfitting in evolutionary driven model induction: implications for financial modelling	2011	-4.008719104748239	-5.158715543210802	3880824
3884124	ML	segment growing neural gas for nonlinear time series analysis	2016	-3.5172494816688347	-5.809479628298602	3884151
3888647	Robotics	stock market price prediction using cyclic self-organizing hierarchical cmac	2006	-3.5104507909266083	-5.905672253132676	3888674
3892498	Robotics	artificial neural network based chaotic system design for the simulation of eeg time series	2018	-3.855649977316421	-5.601238709254365	3892525
3895126	ML	optimization of spiking neural networks with dynamic synapses for spike sequence generation using pso	2011	-3.42582911217516	-5.3369161341779785	3895153
3897308	ML	diagrammatic methods for deriving and relating temporal neural network algorithms	1997	-3.766056225133988	-5.7086209985986445	3897335
3897420	ML	convergence of chaos injection-based batch backpropagation algorithm for feedforward neural networks	2013	-4.175155052128842	-5.812213031171938	3897447
3898424	ML	pattern-recognizing stochastic learning automata	1985	-3.3708368050965065	-5.070854963304763	3898451
3898612	ML	unsupervised learning of echo state networks: balancing the double pole	2008	-3.41169803467747	-5.633115945872243	3898639
3900392	ML	fast sensitivity-based training of bp-networks	2014	-3.753415506332716	-5.5098323122170285	3900419
3901315	Robotics	pseudorehearsal in actor-critic agents with neural network function approximation	2018	-3.5910721598138884	-5.511859009424976	3901342
3903789	NLP	selection of activation functions in the last hidden layer of the multilayer perceptron	2012	-3.380237483006653	-5.966991188614823	3903816
3904557	ML	adaptive ensemble models of extreme learning machines for time series prediction	2009	-3.3986162298768483	-5.0268636938129125	3904584
3906813	NLP	sensitivity measurement of neural hardware: a simulation based study	2010	-3.673090373166143	-5.2668619038620115	3906840
3908805	ML	subgoal chaining and the local minimum problem	1999	-3.7266721760953256	-5.712349223011496	3908832
3909983	ML	training of a feedforward multiple-valued neural network by error backpropagation with a multilevel threshold function	2001	-3.7292552998989374	-5.969252535714543	3910010
3911290	AI	adaptive particle swarm optimization for cnn associative memories design	2009	-3.6463412050000783	-5.4214423672792265	3911317
3913009	Mobile	localization using neural networks in wireless sensor networks	2008	-3.4223171719989574	-5.699113623061099	3913036
3914740	NLP	asdm-a novel neural network model based on sparse distributed memory	1990	-3.652925116003257	-5.774639695182284	3914767
3915991	ML	a new element for parallel distributed processing network - learning distance product element	1994	-3.4344213938345467	-5.760288412087164	3916018
3917484	Robotics	a modified gradient-based backpropagation training method for neural networks	2009	-3.7050211475160895	-5.824130839030159	3917511
3919228	ML	performance of connectionist learning algorithms on 2-d simd processor arrays	1989	-3.8861326765812794	-5.917447338449104	3919255
3919601	HPC	nonlinear noise reduction of chaotic time series based on multidimensional recurrent ls-svm	2008	-3.8312446378332345	-5.14907782240534	3919628
3919767	ML	an incremental adaptive neural network model for online noisy data regression and its application to compartment fire studies	2011	-3.6189713841530087	-5.018809690876159	3919794
3920396	ML	discrete probability estimation for classification using certainty-factor-based neural networks	2000	-3.5441052260540893	-5.5751757841975325	3920423
3920481	DB	all-implicants neural networks for efficient boolean function representation	2018	-3.7489171627948887	-5.620630747117187	3920508
3922650	ML	learning and generalization of noisy mappings using a modified probart neural network	1997	-3.5224392197869347	-5.886721286936085	3922677
3927128	EDA	performance improvement of rbf network using art2 algorithm and fuzzy logic system	2004	-3.449087260671756	-5.682437101934424	3927155
3928115	ML	constructive incremental learning from only local information	1998	-3.416452820106063	-5.811541839348452	3928142
3928341	ML	parametric circuit optimization with reinforcement learning	2018	-3.601577322985769	-5.421821506904097	3928368
3930829	ML	statistically controlled activation weight initialization (scawi)	1992	-3.8512282785945984	-5.5468403843631195	3930856
3932191	ML	singularity stairs following with limited numbers of hidden units	2014	-3.853792944876415	-5.948556435978384	3932218
3933838	ML	a high bit resolution fpga implementation of a fnn with a new algorithm for the activation function	2007	-3.770937289992017	-5.934801876024418	3933865
3936875	ML	a normalized gradient algorithm for an adaptive recurrent perceptron	2000	-4.168623097485415	-5.943907049543554	3936902
3936992	ML	quantum adiabatic evolution algorithm for a quantum neural network	2003	-3.774009452018625	-5.704900326896058	3937019
3937751	ML	minimum deviation distribution machine for large scale regression	2018	-4.046941959557064	-5.568493095263096	3937778
3937791	ML	robustly fitting and forecasting dynamical data with electromagnetically coupled artificial neural network: a data compression method	2017	-4.208544075775079	-5.689276574926387	3937818
3938124	ML	time-sensitive adaptation of regularization strength of recurrent neural networks for accurate learning	2017	-3.8470966331417835	-5.6494081591998055	3938151
