id	area	title	year	x	y	ix
3497349	Embedded	optimum zoning in rf-recharged sensor networks	2016	-3.8996242621561112	20.12741597125684	3497376
3499516	Mobile	impact of duplicates in energy consumption of wireless sensor networks using the gsp protocol	2009	-3.5124962114031293	20.472489202715657	3499543
3500248	Robotics	performance evaluation of the optimized weighted clustering algorithm in wireless sensor networks	2017	-3.793959491040999	20.072547619220018	3500275
3500900	Mobile	rpl based on triangle module operator for ami networks	2018	-3.666106802753337	20.671684289371377	3500927
3501132	Mobile	controlling congestion in wireless sensor networks through imperialist competitive algorithm	2018	-3.4781300122616643	20.248367725722325	3501159
3502734	Theory	energy efficient routing formation algorithm for hybrid ad-hoc network: a geometric programming approach	2019	-4.145429941654599	20.259057610983813	3502761
3502870	Mobile	a mobility and energy-aware hierarchical intrusion detection system for mobile ad hoc networks	2011	-3.5621790017010992	20.237010236988766	3502897
3503022	Mobile	a redundant data transmission protocol for a wireless sensor network	2008	-3.4993450208956265	20.504083881609102	3503049
3504625	Mobile	an adaptive learning scheme for load balancing with zone partition in multi-sink wireless sensor network	2012	-3.825261256688139	20.071136546375392	3504652
3506424	Mobile	energy-efficient routing protocols for solving energy hole problem in wireless sensor networks	2017	-3.4818658215290865	20.52616516602075	3506451
3506531	Mobile	a coverage algorithm to improve the performance of pegasis in wireless sensor networks	2011	-3.7464848989901762	20.174252665461108	3506558
3507201	Mobile	assessment of fairness against quality of service parameters in wireless sensor networks	2016	-3.773571914433914	20.64595820735554	3507228
3507397	Mobile	a simple battery aware gossip based sleep protocol for densely deployed ad-hoc and sensor networks	2008	-3.635889529688991	20.514469566474467	3507424
3509944	Mobile	energy efficient leach with tcp for wireless sensor networks	2007	-3.75476782332742	20.37307764959549	3509971
3511695	Mobile	crpd: a novel clustering routing protocol for dynamic wireless sensor networks	2018	-3.719655117105721	20.33426934973952	3511722
3512554	Mobile	local update-based routing protocol in wireless sensor networks with mobile sinks	2007	-3.514754018742728	20.36065687168217	3512581
3513560	Embedded	scalable structure-free data fusion on wireless sensor networks	2017	-3.3930715747058477	20.228349121200427	3513587
3513892	Mobile	an energy efficient and reliable in-network data aggregation scheme for wsn	2018	-3.8154052066538258	20.57565771546889	3513919
3515038	Mobile	multi-hop routing algorithm using steiner points for reducing energy consumption in wireless sensor networks	2016	-3.9595007847463695	20.23882150116881	3515065
3515123	Robotics	efficient multi-path data aggregation scheduling in wireless sensor networks	2013	-4.220791569154485	20.33447556089073	3515150
3517453	Mobile	a priority-based energy replenishment scheme for wireless rechargeable sensor networks	2017	-4.083315920245582	20.16376965018637	3517480
3518884	Mobile	sleep-awake energy efficient distributed clustering algorithm for wireless sensor networks	2016	-3.865365529151452	20.160220577108735	3518911
3521382	ML	rpma low-power wide-area network planning method basing on data mining	2018	-4.011641337442383	20.513921198248173	3521409
3521731	Arch	exploring cooperative communication to establish energy-and-delay aware routes in wsns	2014	-3.8618155190335988	20.63707537864301	3521758
3522180	Mobile	load balancing: an approach based on the clustering in ad hoc networks	2009	-3.687813565809272	20.417193416933237	3522207
3524197	Mobile	energy-efficient routing algorithms based on ovsf code and priority in clustered wireless sensor networks	2013	-3.6964193811893415	20.657081279133653	3524224
3526711	Mobile	darc: a distributed and adaptive routing protocol in cluster-based wireless sensor networks	2015	-3.928711021400512	20.24005982449471	3526738
3527340	Mobile	coverage and connectivity guaranteed topology control algorithm for cluster-based wireless sensor networks	2012	-4.109685896726681	20.49321693289249	3527367
3527569	Mobile	a simple energy harvesting algorithm for wireless sensor networks	2012	-4.006245760456326	20.85403567133529	3527596
3528361	Mobile	temperature-aware density optimization for low power wireless sensor networks	2013	-3.790216507561576	20.26456679291848	3528388
3530689	Mobile	a hybrid routing protocol for wireless sensor networks based on a two-level clustering hierarchy with enhanced energy efficiency	2008	-3.5775095701979702	19.99649910341311	3530716
3530762	Mobile	data aggregation routing for rechargeable wireless sensor networks in forest monitoring	2014	-4.311835676013794	20.232225330845925	3530789
3530859	Mobile	energy efficient routing in multi-level leach for wsns	2015	-3.742732386184489	20.416397810299443	3530886
3530933	Mobile	network lifetime estimation of wireless sensor networks using communication protocols with non-parametric models	2018	-3.6575914674566574	20.3302265545429	3530960
3532010	EDA	design and implementation of high event density area centered clustering based routing	2012	-3.4904003574783933	20.089792921308906	3532037
3532566	Mobile	an effective clustering approach with data aggregation using multiple mobile sinks for heterogeneous wsn	2016	-3.649549715358383	20.32259053071219	3532593
3536619	Mobile	energy conserving opportunistic routing for self-powered wireless sensor networks	2014	-3.6047833437802823	20.587406433086368	3536646
3536944	Mobile	a two-level topology control strategy for energy efficiency in wireless sensor networks	2010	-3.9052223824394536	20.423098440083546	3536971
3539410	Mobile	an enhanced coverage control protocol for wireless sensor networks	2009	-3.8904632706358857	20.377694732710236	3539437
3540218	HPC	multilayer cluster designing algorithm for lifetime improvement of wireless sensor networks	2014	-3.5170498422112315	20.18646673452116	3540245
3540465	Mobile	an efficient data-gathering routing protocol for underwater wireless sensor networks	2015	-3.4638060810486184	20.53290796389988	3540492
3541191	Mobile	reliability improved cooperative communication over wireless sensor networks	2017	-3.771591402308951	20.8595959073298	3541218
3542173	Mobile	controlled data collection of mini-sinks for maximizing packet delivery ratio and throughput using multiple paths in wireless sensor networks	2012	-3.49887329840802	20.582945303963466	3542200
3542634	Mobile	mobility adaptive unequal cluster-based routing protocol in wireless sensor networks	2013	-3.5084910431055305	20.276365445818136	3542661
3542806	Mobile	a distributed algorithm for ad-hoc network partitioning based on voronoi tessellation	2016	-4.047427436445328	20.233113761514574	3542833
3543021	Robotics	design of structure-free and energy-balanced data aggregation in wireless sensor networks	2009	-3.5722326136030786	19.99928896515189	3543048
3544553	Embedded	cb-dhrp: a cluster-based directed hierarchical routing protocol for wireless sensor networks	2009	-3.5778804197983165	20.372343887189068	3544580
3545009	Mobile	a tabu search algorithm for routing optimization in mobile ad-hoc networks	2012	-4.170052733175018	20.109585155701808	3545036
3545101	Mobile	fuzzy logic-based mobility metric clustering algorithm for manets	2011	-3.7086871008178632	20.286857949295932	3545128
3546271	Mobile	an global uneven clustering protocol based on collision decreasing in environment integrated surveillance	2008	-3.8562553754355164	20.098690148021262	3546298
3546672	Mobile	a scheduling scheme for wireless sensor networks based on social insect colonies	2009	-3.981410171392733	19.944148851328368	3546699
3546864	Mobile	clustering in wireless sensor networks based on near optimal bi-partitions	2010	-3.896017017878613	19.995868638381204	3546891
3547232	Mobile	a hybrid routing scheme for wireless sensor networks	2008	-3.790777143514144	20.174386881960686	3547259
3551544	Mobile	network lifetime bounds for hierarchical wireless sensor networks in the presence of energy constraints	2012	-3.6286783486705865	20.097888037030124	3551571
3552482	Mobile	fast and energy efficient sensor data collection by multiple mobile sinks	2007	-3.9310228589069167	20.486440928442978	3552509
3552778	Mobile	load balancing techniques for lifetime maximizing in wireless sensor networks	2013	-3.997410222678716	20.2999903787808	3552805
3553178	Mobile	collaborative topology control for many-to-one communications in wireless sensor networks	2017	-4.0249339510083315	20.643619163888363	3553205
3553497	Mobile	enor: energy balancing routing protocol for underwater sensor networks	2017	-3.6565170759298393	20.84068092095608	3553524
3555786	Mobile	an energy-balanced routing protocol for a wireless sensor network	2018	-3.9667803305448057	19.931012259052814	3555813
3557435	Mobile	a range-based opportunistic routing protocol for wireless sensor networks	2017	-3.6019811490601765	20.388397434488343	3557462
3559874	Mobile	energy aware adaptive clustering for wireless sensor networks	2009	-3.784373816709522	20.102399075328407	3559901
3562356	EDA	an energy efficient multi-level route-aware clustering algorithm for wireless sensor networks: a self-organized approach	2016	-3.704114469809189	20.318097283255003	3562383
3564222	Mobile	eachp: energy aware clustering hierarchy protocol for large scale wireless sensor networks	2015	-3.7900882563906864	20.075418512169488	3564249
3564794	Mobile	an energy-balanced strategy for clustering protocols in wireless sensor networks	2006	-3.889898710691272	20.179903226338467	3564821
3569737	Mobile	distance-based energy efficient clustering for wireless sensor networks	2004	-3.710396914786605	19.97222101643432	3569764
3569778	Mobile	a sleep scheduling mechanism with pso collaborative evolution for wireless sensor networks	2015	-3.891527489289921	20.00500311708948	3569805
3572488	Mobile	energy efficient adaptation of multicast protocols in power controlled wireless ad hoc networks	2002	-3.4889860401212998	20.545561761661748	3572515
3573683	Embedded	dynamic transmission power control in wireless sensor networks using p-i-d feedback control technique	2017	-4.101467346499115	20.6164880512274	3573710
3574845	Mobile	leach-sm: a protocol for extending wireless sensor network lifetime by management of spare nodes	2011	-3.400423904574569	20.005672314037906	3574872
3575664	Embedded	a novel fault detection and recovery technique for cluster-based underwater wireless sensor networks	2018	-3.541101781702413	20.68394783442168	3575691
3580802	Mobile	an efficient mop decision method using hop interval for rpl-based underwater sensor networks	2017	-3.439718450090324	20.65002597022338	3580829
3581592	Mobile	an energy-aware and intelligent cluster-based event detection scheme in wireless sensor networks	2008	-3.5727111512974132	20.66148024102865	3581619
3582127	Mobile	dyn-nbc-jsm: dynamic joint sink mobility with need-based clustering in wsns	2015	-3.6219251916848343	20.64444306007541	3582154
3582867	Mobile	msct: an efficient data collection heuristic for wireless sensor networks with limited sensor memory capacity	2015	-3.4421954381118987	20.153295953613387	3582894
3585325	Mobile	an energy-aware routing protocol for mobile ad hoc networks based on route energy comprehensive index	2014	-3.611338560889107	20.830727758648084	3585352
3586106	Mobile	an experimental study of routing and data aggregation in sensor networks	2005	-3.70663191056789	20.270294523564164	3586133
3589261	Embedded	fuzzy chessboard clustering and artificial bee colony routing method for energy-efficient heterogeneous wireless sensor networks	2014	-4.030557134814612	20.351664993825047	3589288
3589534	Mobile	energy-efficient clustering for wireless sensor networks with unbalanced traffic load	2010	-3.884176302159409	20.232320935371163	3589561
3590417	Mobile	a distributed energy-efficient topology control routing for mobile wireless sensor networks	2007	-4.053887023702623	20.605928545078967	3590444
3590498	Mobile	a continuous enhancement routing solution aware of data aggregation for wireless sensor networks	2016	-3.5561870601108545	20.18491555792793	3590525
3591194	Mobile	a topology control scheme for avoiding sensing hole in wireless sensor networks	2007	-3.708098665427609	20.206443681193804	3591221
3591291	Mobile	residual energy and density control aware cluster head election in wireless sensor network	2018	-3.868779266446426	20.146247661039524	3591318
3595406	Embedded	interactive wireless charging for weighted energy balance	2016	-4.232320176779062	20.414548736707467	3595433
3596408	Mobile	a new balancing type of wireless sensor network routing algorithm	2012	-3.9074941850091465	20.261964620035602	3596435
3596551	Mobile	lifetime balanced data aggregation for the internet of things	2017	-3.89774313965904	20.389371673090338	3596578
3596738	Mobile	on designing thermal-aware localized qos routing protocol for in-vivo sensor nodes in wireless body area networks	2015	-3.4247013423573964	20.62832247574777	3596765
3597621	DB	a multi-objective optimization of data dissemination in delay tolerant networks	2016	-3.6381248324512647	20.02920779986913	3597648
3597954	Mobile	sacrificing a little coverage can substantially increase network lifetime	2006	-3.770216168255707	20.187327653959642	3597981
3598092	Mobile	research on an optimal selection method for sensor network node under high-speed mobile environment	2015	-3.8320344057197655	19.924140207469183	3598119
3598472	Mobile	energy-aware routing in wireless sensor networks using local betweenness centrality	2013	-3.805659845313932	20.529302485387348	3598499
3600026	Mobile	intelligent cross-layer and reliable opportunistic routing algorithm for internet of things	2017	-3.3804634249557854	20.449942449588608	3600053
3600075	Mobile	tts: a two-tiered scheduling algorithm for effective energy conservation in wireless sensor networks	2006	-4.004690261742796	20.595465550864645	3600102
3600181	Embedded	a cds-based network coding scheme in wireless sensor converge-cast networks	2014	-3.560262930756968	19.91666890365452	3600208
