id	area	title	year	x	y	ix
3842591	AI	recognition of control chart patterns using fuzzy svm with a hybrid kernel function	2018	-3.9399646123518366	-4.18229193511085	3842618
3846217	Robotics	a neural network-based intelligent image target identification method and its performance analysis	2011	-3.6020010332912684	-4.907527277129047	3846244
3848173	Robotics	fault diagnosis based on prior knowledge for train air-conditioning unit	2015	-4.090051322990886	-4.481799102264432	3848200
3851783	ML	threshold disorder as a source of diverse and complex behavior in random nets	2002	-4.15602984646252	-4.5690408984723865	3851810
3851849	ML	robust artificial neural network for reliability and sensitivity analyses of complex non-linear systems	2017	-4.070434544067145	-4.222176873697456	3851876
3853918	AI	a new multi-resolution wavelet neural network for bridge health monitoring	2010	-3.8010115677644287	-4.640721744399029	3853945
3856714	Robotics	fault diagnosis and novel fault type detection for pemfc system based on spherical-shaped multiple-class support vector machine	2014	-4.150563803691312	-4.182667614013735	3856741
3857655	ML	quantifying the reliability of fault classifiers	2014	-3.747049414096912	-4.062330196920893	3857682
3858086	ML	multi-fault classification based on support vector machine trained by chaos particle swarm optimization	2010	-3.6450587851234872	-4.427385459840368	3858113
3862699	Robotics	compliant skills acquisition and multi-optima policy search with em-based reinforcement learning	2013	-4.2041864995893885	-4.446055785529494	3862726
3866032	Robotics	on-line stable gait generation of a two-legged robot using a genetic-fuzzy system	2005	-3.7425214153515176	-4.54741203450095	3866059
3871324	ML	confinement regime identification using artificial intelligence methods	2015	-4.0336090107929214	-4.157273632952972	3871351
3871631	EDA	developing 3-step modeling strategy exploiting knowledge based techniques	2011	-3.9318439323320975	-4.090156590971511	3871658
3871896	Vision	neural network sensitivity analysis applied for the reduction of the sensor matrix	2005	-3.593568566800057	-4.237206312528878	3871923
3872156	Vision	control chart pattern recognition using a novel hybrid intelligent method	2011	-3.8288947335455754	-4.554948615397146	3872183
3874324	ML	population based optimization for variable operating points	2011	-3.8869819849978224	-4.852827060970733	3874351
3881043	Robotics	policy gradient methods with gaussian process modelling acceleration	2017	-4.243690583281742	-4.659229391898224	3881070
3884555	AI	a novel unsupervised approach based on a genetic algorithm for structural damage detection in bridges	2016	-3.9814018788955785	-4.590987989132161	3884582
3884920	Robotics	an improved cuda-based hybrid metaheuristic for fast controller of an evolutionary robot	2018	-3.7800043503791656	-4.108495001575683	3884947
3886924	Robotics	evolution of parameters for an autonomous canine control algorithm	2009	-4.000220948419679	-4.104461335409671	3886951
3887135	Robotics	monoda: a neural modular architecture for obstacle avoidance without knowledge of the environment	2000	-3.858632124883964	-4.495132141644333	3887162
3892425	AI	novel hybrid approach for fault diagnosis in 3-dof flight simulator based on bp neural network and ant colony algorithm	2007	-3.4149932635056066	-4.063452525735181	3892452
3892848	EDA	a particle swarm optimization method for spatial clustering with obstacles constraints	2007	-3.6743490233954104	-4.368621766469788	3892875
3893541	AI	reinforced genetic programming	2001	-3.635389449607613	-4.1254235490390325	3893568
3896350	Robotics	tactile-data classification of contact materials using computational intelligence	2011	-3.6845226019716013	-4.9422520048308725	3896377
3898769	AI	fastica-svm fault diagnosis for batch process	2011	-3.9974309969128514	-4.297933245423199	3898796
3903692	AI	intelligent fault diagnosis of steer-by-wire automobile	2012	-3.7315625625090414	-4.1228615593480455	3903719
3904805	ML	self-organizing state aggregation for architecture design of q-learning	2011	-3.6464888037489933	-4.74817343306898	3904832
3909630	ML	structural health monitoring via measured ritz vectors utilizing artificial neural networks	2006	-3.8519946449445466	-4.430392329661931	3909657
3914016	Robotics	a modified counter-propagation network for process mean shift identification	2008	-4.136575408388412	-4.1845152963459435	3914043
3914526	AI	application of multiclass support vector machines for fault diagnosis of field air defense gun	2011	-3.7508196937757257	-4.259083465726183	3914553
3919290	Robotics	online gait learning for modular robots with arbitrary shapes and sizes	2013	-4.113723485043428	-4.5139188301174125	3919317
3919941	AI	sample efficiency analysis of neuroevolution algorithms on a quadruped robot	2013	-3.9283848981275615	-4.1926714365566635	3919968
3923975	NLP	application of learning theory to an artificial neural network that detects incipient faults in single-phase induction motors	1991	-3.7054246046943438	-4.44551022634158	3924002
3934234	Robotics	meta-heuristics hybridizing independent component analysis with genetic algorithms	2004	-4.283356445597179	-4.602603497592511	3934261
3940852	Robotics	co-evolving model parameters for anytime learning in evolutionary robotics	2000	-3.9618601232403465	-4.263522908454696	3940879
3945654	SE	automated diagnostics of analog systems using fuzzy logic approach	2007	-3.9561376150225733	-4.266301123424965	3945681
3947280	AI	application and comparison of an ann-based feature selection method and the genetic algorithm in gearbox fault diagnosis	2011	-3.795577379033544	-4.465671929564125	3947307
3947643	AI	black box modeling of steam distillation essential oil extraction system using nnarx structure	2009	-3.4727887859299558	-4.728415292280084	3947670
3951263	Robotics	towards the light — comparing evolved neural network controllers and finite state machine controllers	2012	-3.7084238721253935	-4.29158228530191	3951290
3954947	Robotics	study on improved particle swarm optimization algorithm and its application	2009	-3.7376832654107988	-4.281352630032975	3954974
3955063	Robotics	using standard components in evolutionary robotics to produce an inexpensive robot arm	2015	-3.6904809427022682	-4.282302869920587	3955090
3955332	Robotics	application of a group search optimization based artificial neural network to machine condition monitoring	2008	-3.5105332189482907	-4.46868437483371	3955359
3956099	Robotics	a new soft sensor based on dynamic principal component analysis and on-line potential fuzzy clustering	2008	-3.5859453446771066	-4.431504021260353	3956126
3960102	Robotics	comparing approaches for evolving high-level robot control based on behaviour repertoires	2018	-3.3911902212424065	-4.478433100864722	3960129
3961166	Robotics	adaptive two-class c-support vector machine algorithm for turbopump fault detection	2011	-4.301517994203188	-4.426397598804641	3961193
3962347	AI	how an adaptive learning rate benefits neuro-fuzzy reinforcement learning systems	2014	-3.423664713313594	-4.473267055279922	3962374
3962973	Robotics	research on fault detection system of marine reefer containers based on oc-svm	2011	-4.273456434688509	-4.249346015239054	3963000
3965705	Vision	the fault diagnostic model based on mhmm-svm and its application	2011	-3.789967390429378	-4.269815147187528	3965732
3966170	Robotics	data-driven modeling and optimization for cavity filters using linear programming support vector regression	2013	-3.7536208108906006	-4.424965468988232	3966197
3967742	Theory	from computational learning theory to discovery science	1999	-4.121579338311232	-4.723530745348782	3967769
3975090	ML	laplacian regularized least squares regression and its dynamic parameter optimization for near infrared spectroscopy modeling	2007	-3.9658567814988603	-4.374605128079397	3975117
3976647	AI	fault diagnosis of nonlinear and large-scale processes using novel modified kernel fisher discriminant analysis approach	2016	-3.9265486566631913	-4.433379634752243	3976674
3977004	Robotics	an unsupervised self-organizing neural network for automatic semiconductor wafer defect inspection	2005	-3.921685966548239	-4.071066059010401	3977031
3979956	NLP	feature extraction and selection from vibration measurements for structural health monitoring	2009	-4.094541573160494	-4.277447609327142	3979983
3981016	ML	multiclass classification based on extended support vector data description	2009	-4.1373324942245695	-4.905731522095731	3981043
3982456	ML	analyzing sensor states and internal states in the tartarus problem with tree state machines	2004	-3.820642482418332	-4.398436779789066	3982483
3982701	ML	optimal fuzzy rules cover extrema	1995	-3.382463240856085	-4.734095096091807	3982728
