id	area	title	year	x	y	ix
3196897	Robotics	market-based coordination in dynamic environments based on the hoplites framework	2017	-3.517905664173962	-2.136572193141919	3196924
3197377	Robotics	no-fringe u-tree: an optimized algorithm for reinforcement learning	2016	-3.9135006745627066	-1.829041791607628	3197404
3200610	AI	a synthesis of automated planning and reinforcement learning for efficient, robust decision-making	2016	-3.812206830421629	-1.6536269957865313	3200637
3201393	Robotics	multi-agent search using sensors with heterogeneous capabilities	2008	-3.9990973038954856	-1.7413847652859968	3201420
3202140	AI	delayed reward-based genetic algorithms for partially observable markov decision problems	2004	-3.7199218762317057	-1.271025871890071	3202167
3202641	AI	learning to search: functional gradient techniques for imitation learning	2009	-4.2982217155543205	-1.9250204863067069	3202668
3202724	AI	a rich communication model in opportunistic decentralized decision making	2010	-3.381266526757748	-1.2592297617524468	3202751
3203038	AI	evaluating the efficiency of frontier-based exploration strategies	2010	-3.6136892081729903	-1.7850856707693796	3203065
3203736	AI	inverse reinforcement learning based on behaviors of a learning agent	2015	-3.7239954692097337	-1.9339558380591944	3203763
3205207	AI	discovering hidden structure in factored mdps	2012	-4.120423103499601	-1.3051706702935977	3205234
3205811	AI	choatic ga based q-learning in nondeterministic maze benchmark	2015	-3.9594860539888233	-1.895362989127393	3205838
3206251	Robotics	beyond lowest-warping cost action selection in trajectory transfer	2015	-4.204579485996404	-1.9630862898242023	3206278
3206672	AI	the role of problem classification in online meta-cognition	2006	-3.397459894516053	-1.6507594011127225	3206699
3207049	ML	structured prediction with reinforcement learning	2009	-4.27539388408899	-1.46295384598483	3207076
3207887	Robotics	a preference-based task allocation framework for multi-robot coordination	2011	-3.4764645280435915	-1.2648655304865986	3207914
3211601	ML	learning beam search policies via imitation learning	2018	-4.328049942817121	-1.765834713298046	3211628
3213946	Robotics	decentralized path planning for multi-agent teams in complex environments using rapidly-exploring random trees	2011	-3.508590554566643	-1.4691164612444707	3213973
3213974	ML	transfer via inter-task mappings in policy search reinforcement learning	2007	-3.846305941583109	-1.8615220557582042	3214001
3214637	ML	coevolution versus self-play temporal difference learning for acquiring position evaluation in small-board go	2005	-4.238957689761532	-1.5008205647238435	3214664
3214766	AI	genetic network programming with rule accumulation considering judgment order	2009	-3.6181765528764895	-1.8802623435108872	3214793
3215619	Robotics	multi-robot box-pushing: single-agent q-learning vs. team q-learning	2006	-3.5869080508366835	-1.8143564581893032	3215646
3218770	AI	a socially aware bayesian model for competitive foraging	2014	-3.5701952965488113	-1.4853334000256646	3218797
3218993	Robotics	improving multi-robot coordination by game-theoretic learning algorithms	2018	-3.4158032114047745	-1.637632603490536	3219020
3221731	AI	using state predictions for value regularization in curiosity driven deep reinforcement learning	2018	-4.240479273007009	-1.7621588529939989	3221758
3222987	Vision	cost-aware bayesian sequential decision-making for domain search and object classification	2010	-3.7288267939066535	-1.3632529343682986	3223014
3225217	Theory	on the symbolic analysis of market indicators with the dynamic programming approach	2006	-3.3897580447102533	-2.1218819451842137	3225244
3225691	ML	a distributed reinforcement learning approach to pattern inference in go	2003	-3.9183755013418065	-1.8313022805191697	3225718
3226493	AI	distributed constraint optimization for teams of mobile sensing agents	2014	-3.4852973079811846	-1.7637969122022743	3226520
3229451	ML	multi-agent reward analysis for learning in noisy domains	2005	-3.9000213800538472	-1.3852719443584642	3229478
3230391	Robotics	efficient sampling with q-learning to guide rapidly exploring random trees	2018	-4.239494834385189	-2.02803303739566	3230418
3231364	ML	using active relocation to aid reinforcement learning	2006	-3.801563877795626	-1.4778599345152184	3231391
3231398	AI	experiments with reinforcement learning in problems with continuous state and action spaces	1997	-4.252947815028883	-1.5664538070145062	3231425
3232391	AI	evolution of agent coordination in an asynchronous version of the predator-prey pursuit game	2004	-3.3983449575812137	-2.0707832161660757	3232418
3236055	AI	learning in the time-dependent minority game	2009	-3.621259106034701	-1.3352622207245377	3236082
3237239	ML	sequence-learning algorithm based on backward chaining	2006	-4.092152982290114	-1.5738443636848038	3237266
3240100	Robotics	swarm reinforcement learning method for a multi-robot formation problem	2013	-3.63244180226812	-2.0841297317946967	3240127
3241448	EDA	data-driven h∞-norm estimation via expert advice	2017	-3.9556738738424366	-1.8836603268456784	3241475
3242988	Robotics	semantic-level decentralized multi-robot decision-making using probabilistic macro-observations	2017	-3.888165376444301	-2.0718968001464964	3243015
3243280	ML	eda-rl: estimation of distribution algorithms for reinforcement learning problems	2009	-4.0310243717187735	-2.01734439609073	3243307
3244011	ML	a cooperative framework of learning automata and its application in tutorial-like system	2016	-3.49339075258203	-1.6039912692500085	3244038
3245216	Robotics	robotic swarms coordination strategies for minimizing group target congestion	2017	-3.725539932830914	-2.125798581019338	3245243
3247536	Robotics	petri nets based coordination of flexible autonomous guided vehicles in flexible manufacturing systems	2008	-3.5220004256669086	-1.9203280923686659	3247563
3248734	Robotics	team task allocation and routing in risky environments under human guidance	2008	-3.4574151092295287	-1.4399098116010758	3248761
3250311	AI	model-based reinforcement learning for partially observable games with sampling-based state estimation	2007	-4.241572519016623	-1.3040252760083042	3250338
3250635	AI	lifelong path planning with kinematic constraints for multi-agent pickup and delivery	2019	-4.16519444811636	-1.472832535753831	3250662
3251723	ML	the bounded bayesian	1992	-4.00991150017703	-2.002501659964759	3251750
3252774	ML	hierarchy through composition with linearly solvable markov decision processes	2016	-3.7757884658651584	-1.6844673167747073	3252801
3255634	ML	maximum entropy semi-supervised inverse reinforcement learning	2015	-4.294574215270036	-1.8132908249139217	3255661
