id	area	title	year	x	y	ix
1550551	Robotics	development of a continuous sphygmomanometer using electromagnetic induction	2014	-5.590080988228989	-19.165105461392354	1550578
1553692	Vision	wide area scanning trap camera system with multi-cameras and distinctive motion detection sensor	2018	-7.196871218804931	-17.524989219983958	1553719
1557974	Robotics	robust cdna microarray image processing on a hand-held device	2006	-7.026913187018027	-18.83162504559469	1558001
1560091	Vision	debugging object tracking by a recommender system with correction propagation	2017	-6.33985713000693	-18.36424932322829	1560118
1561952	AI	real time burning image classification using support vector machine	2017	-7.064449078775898	-17.502854731732803	1561979
1566276	Vision	a new dynamic cellular learning automata-based skin detector	2009	-5.989039490635845	-17.496953414450946	1566303
1566916	EDA	integrated physiological flow simulator and pulse sequence monitoring system for mri	2008	-5.735371890502992	-19.340736334156247	1566943
1571644	HCI	photography by cameras integrated in smartphones as a tool for analytical chemistry represented by an butyrylcholinesterase activity assay	2015	-6.9086141072574065	-18.566822969555897	1571671
1576344	Visualization	cuffless blood pressure monitoring using hydrostatic pressure changes	2008	-5.3650852202035075	-19.117945810569207	1576371
1576569	AI	an efficient two-level swarm intelligence approach for rna secondary structure prediction with bi-objective minimum free energy scores	2016	-5.6869009251300575	-18.544476975166926	1576596
1578476	Robotics	clever and efficient method for searching optimal geometries of lennard-jones clusters	2006	-5.8500819849400125	-18.570416770745002	1578503
1582803	ML	dimension reduction using semi-supervised locally linear embedding for plant leaf classification	2009	-7.190495436187358	-17.625604515850558	1582830
1582815	HPC	a symmetry-free subspace for ab initioprotein folding simulations	2008	-5.812611186611156	-18.540763439213183	1582842
1583618	ML	modified particle swarm optimization algorithm for adaptively configuring globally optimal classification and regression trees	2009	-5.680789437879512	-18.50838366458432	1583645
1591197	AI	plant identification system based on a convolutional neural network for the lifeclef 2016 plant classification task	2016	-6.9980937087714885	-17.666402226613734	1591224
1598262	Vision	the random cluster model for robust geometric fitting	2012	-6.7624605682228305	-18.014968656385378	1598289
1604169	ML	a self-adaptive differential evolution with fragment insertion for the protein structure prediction problem	2019	-5.768234571898504	-18.415630621161192	1604196
1606923	Vision	global energy minimization of alanine dipeptide via barrier function methods	2011	-5.868571089923577	-18.563613769743146	1606950
