id	area	title	year	x	y	ix
857288	AI	global constraints for partial csps: a case-study of resource and due date constraints	1998	-5.3854221297578295	6.137061615952562	857315
857290	Logic	tissue p systems with contextual and rewriting rules	2002	-6.8257721311868735	7.345877782813942	857317
858043	Theory	finding obstacle-avoiding shortest paths using implicit connection graphs	1996	-6.518368455653029	6.010091943425148	858070
858575	Theory	speeding up parallel combinatorial optimization algorithms with las vegas method	2015	-7.188852648711936	5.656319494687273	858602
859375	Theory	the capacitated minimum spanning tree problem: on improved multistar constraints	2005	-6.911207159324912	5.587205571103302	859402
861314	AI	the robust (minmax regret) single machine scheduling with interval processing times and total weighted completion time objective	2016	-5.393864483951548	6.5913753337042085	861341
861354	ECom	improved approximation bounds for the student-project allocation problem with preferences over projects	2011	-6.199345333147028	6.291686412965688	861381
861411	Theory	improved approximation for non-preemptive single machine flow-time scheduling with an availability constraint	2007	-5.497039637318821	6.906247585892862	861438
861706	ECom	accepting splicing systems	2010	-7.072371240100037	7.328522081441883	861733
863074	Logic	distributed solving of mixed-integer programs with glpk and thrift	2016	-6.156744901565807	5.538099456149284	863101
863246	Theory	lower bound for 3-batched bin packing	2016	-5.5728594402638745	7.38451237260071	863273
863369	Theory	a comparison of different routing schemes for the robust network loading problem: polyhedral results and computation	2018	-6.382118936277838	5.711870646166152	863396
865987	Theory	on the computational performance of a semidefinite programming approach to single row layout problems	2005	-6.7051962212450995	5.555566999075092	866014
866894	Theory	a computational study with a new algorithm for the three-machine permutation flow-shop problem with release times	2001	-5.731818634834784	6.011499111181357	866921
867330	Theory	one-pass batching algorithms for the one-machine problem	1988	-5.381411876075134	6.920260844461369	867357
868127	HPC	two-machine flow shop scheduling problems with minimal and maximal delays	2006	-5.633716402035548	6.225494612113849	868154
868555	NLP	improved heuristics for the n-job single-machine weighted tardiness problem	1999	-5.5724159962455335	5.974224948719687	868582
868972	Theory	scheduling jobs with fixed start and end times	1987	-5.385145068252876	7.4216185114595685	868999
869347	AI	attribute-incremental construction of the canonical implication basis	2007	-6.431992084529503	6.546643908118161	869374
870015	Theory	lp-based analysis of greedy-dual-size	1999	-5.7803368053057325	7.311071923703861	870042
870219	Logic	pi@: a pi-based process calculus for the implementation of compartmentalised bio-inspired calculi	2008	-6.422865415078868	6.931501740027455	870246
870288	Robotics	two-agent two-machine flowshop scheduling with learning effects to minimize the total completion time	2015	-5.449415679104444	6.0934571749824284	870315
871160	Theory	the capacitated minimum spanning tree problem: revisiting hop-indexed formulations	2005	-6.971423015326932	5.616193714106291	871187
871758	Theory	makespan minimization in no-wait flow shops: a polynomial time approximation scheme	2003	-5.495782574086562	6.8744164374426555	871785
872442	Theory	approximation guarantees of algorithms for fractional optimization problems arising in dispatching rules for inds problems	2017	-5.637746626782158	6.04613582370443	872469
872895	Theory	approximation algorithms for replenishment problems with fixed turnover times	2018	-5.545630862082354	7.337606317901997	872922
873207	Theory	dynamic programming solution of sequencing problems with precedence constraints	1978	-5.357520090251065	7.289325537938111	873234
873944	Theory	paths, trees, and minimum latency tours	2003	-6.360779257831827	5.766330371943541	873971
874055	Theory	a decomposition scheme for single stage scheduling problems	2010	-5.340861537984502	6.873689461565844	874082
874853	AI	application of an optimization problem in max-plus algebra to scheduling problems	2006	-5.6190001523315445	6.491338938856648	874880
874884	Security	chain reaction systems based on loop dissociation of dna	2005	-6.850088789657106	6.801832400221612	874911
876355	EDA	a network simplex based algorithm for the minimum cost proportional flow problem with disconnected subnetworks	2012	-6.258834846981584	5.610046168039446	876382
877988	Theory	affine recourse for the robust network design problem: between static and dynamic routing	2013	-6.65356710428709	5.658596046324372	878015
878035	Theory	single machine scheduling with decreasing linear deterioration under precedence constraints	2009	-5.3228606546468065	6.9496788564845815	878062
878198	Theory	greedy approaches for a class of nonlinear generalized assignment problems	2010	-6.113714213422306	5.606981369900306	878225
878686	ECom	online scheduling on two uniform machines to minimize the makespan	2009	-5.349825477244295	7.381883262844311	878713
879042	Theory	a general heuristic for production planning problems	2004	-5.690568356783153	6.530166384372338	879069
879455	Logic	"""corrigendum to """"solving a reverse supply chain design problem by improved benders decomposition schemes"""" [comput. ind. eng. 66(4) (2013) 889-898]"""	2016	-6.399128926275224	5.657251539688447	879482
879607	AI	conjunctive width heuristics for maximal constraint satisfaction	1993	-5.9383998564174165	6.533772747982899	879634
880461	AI	the multiple tsp with time windows: vehicle bounds based on precedence graphs	2006	-6.245919480180558	5.8014222017222075	880488
881139	AI	an efficient heuristic based on machine workload for the flowshop scheduling problem with setup and removal	1994	-5.4397148340885435	5.723279161773831	881166
881991	Theory	on the computational complexity of spiking neural p systems	2010	-7.0782469506192385	7.334994294128503	882018
