id	area	title	year	x	y	ix
1032640	Robotics	l-shape model switching-based precise motion tracking of moving vehicles using laser scanners	2018	-7.19021771615066	-10.031528523701683	1032667
1032845	Robotics	horizon line estimation in glacial environments using multiple visual cues	2011	-5.868173507043282	-10.689342490443895	1032872
1032851	HCI	web information systems engineering – wise 2017	2017	-5.852728953927334	-10.358066105416668	1032878
1032867	Robotics	robust deep-learning-based road-prediction for augmented reality navigation systems at night	2016	-6.124349722728453	-10.2573514130321	1032894
1033148	Robotics	visual information assisted uav positioning using priori remote-sensing information	2017	-7.0084904220067	-9.822480175701632	1033175
1033165	HCI	a vision-based method for parking space surveillance and parking lot management	2015	-5.550021484338192	-11.119019517927017	1033192
1034453	Robotics	multilayer lidar-based pedestrian tracking in urban environments	2010	-6.733345654443227	-9.961387888335622	1034480
1034996	Robotics	improving percept reliability in the sony four-legged robot league	2005	-7.163618297618674	-10.100782202689867	1035023
1035007	Robotics	rapid door number recognition by a humanoid mobile robot	2005	-6.487774111985828	-10.139664333006849	1035034
1035297	Vision	dynamic panoramic surround map: motivation and omni video based approach	2005	-6.0000855251991005	-9.98796856815732	1035324
1036153	Robotics	event-based features for robotic vision	2013	-5.729164448067667	-10.367703113279383	1036180
1036751	Vision	time-to-contact from underwater images	2016	-6.873008404971647	-11.254784976359534	1036778
1036919	Vision	place recognition using multiple wearable cameras	2007	-5.780968489917037	-11.563351409634686	1036946
1037405	Robotics	monocular parking slots and obstacles detection and tracking	2016	-6.1587387032360255	-10.177724336539779	1037432
1037575	EDA	data-driven extraction of curved intersection lanemarks from road traffic image sequences	2000	-6.216804190466187	-10.689698093035704	1037602
1038010	Robotics	robust dense mapping for large-scale dynamic environments	2018	-6.709860293564264	-11.172853998413437	1038037
1038106	Robotics	monocular scene reconstruction for reliable obstacle detection and robot navigation	2009	-6.993636407046047	-9.926283260416223	1038133
1038571	Visualization	recognition-driven 3d navigation in large-scale virtual environments	2011	-6.873548377325891	-10.703884898917778	1038598
1038636	Robotics	support vector machines and features for environment perception in mobile robotics	2008	-5.899391885034939	-10.035389290592855	1038663
1039215	Vision	new single camera vehicle detection based on gabor features for real time operation	2011	-5.348977378904746	-11.156165701191686	1039242
1039601	Robotics	video motion detection algorithm using probabilistic time integrated ransac	2011	-6.41470090252655	-11.470305174418993	1039628
1040330	Robotics	a full-3d voxel-based dynamic obstacle detection for urban scenario using stereo vision	2013	-7.1619484327852785	-9.97203652497942	1040357
1040419	Robotics	visual object tracking system employing fixed and ptz cameras	2011	-6.186459178879932	-10.882829172837786	1040446
1040609	Robotics	active recognition through next view planning: a survey	2004	-6.997398025128503	-10.635310384303608	1040636
1041886	Mobile	a uav-based traffic monitoring system - invited paper	2018	-5.520085119884316	-10.488056099979028	1041913
1042353	Robotics	semi-automatic road extraction algorithm for high resolution images using path following approach	2002	-6.103001759135783	-11.103845604169665	1042380
1042461	Robotics	towards robust data association and feature modeling for concurrent mapping and localization	2001	-6.721396296706313	-10.586018262099104	1042488
1042497	Vision	automatic cooperative camera system for real-time bag detection in visual surveillance	2013	-5.9587930341477024	-11.593468669905286	1042524
1042556	Robotics	comparing two methods of object detection in autonomous vehicle	2014	-7.2162746248198175	-10.117543806605276	1042583
1043404	Robotics	clear sky detection with deep learning and an inexpensive infrared camera for robot telescopes	2018	-5.636508931242798	-10.820011392451296	1043431
1043722	AI	autonomous uav forced graffiti detection and removal system based on machine learning	2017	-6.369285306743929	-9.842891543693872	1043749
1043862	Vision	location-based image retrieval for urban environments	2011	-6.2276544684529505	-11.145820291674239	1043889
1044451	Robotics	deliberative object pose estimation in clutter	2017	-5.768369412877123	-10.178744215275783	1044478
1044640	Robotics	probabilistic tracking of pedestrian movements via in-floor force sensing	2010	-6.677958548175472	-10.280408471008126	1044667
1044995	Vision	an integrated head pose and eye gaze tracking approach to non-intrusive visual attention measurement for wide fov simulators	2010	-6.785767079477159	-11.126845070214117	1045022
1045365	Robotics	geolocalization using mobile phone and street grid map in dynamic environment	2015	-6.31509781648825	-10.398889284491869	1045392
1045468	Robotics	automated driving system based on roadway and traffic conditions monitoring	2018	-5.611878816229292	-10.524435979964403	1045495
1045722	Vision	body-relative navigation guidance using uncalibrated cameras	2000	-7.100789604715517	-10.04262537719462	1045749
1045919	HCI	leveraging spatial context disparity for power line detection	2017	-5.609667493296172	-10.664016795077154	1045946
1046121	Robotics	tracking multiple people using laser and vision	2005	-6.826546697882093	-10.359616018743662	1046148
1046185	Robotics	google map aided visual navigation for uavs in gps-denied environment	2015	-6.908674343586839	-10.380759193213557	1046212
1046209	Robotics	supervised learning of places from range data using adaboost	2005	-5.661249022552829	-10.646773346886768	1046236
1047657	Robotics	occlusion alleviation through motion using a mobile robot	2014	-6.88628195651101	-10.58128678513906	1047684
1048086	Robotics	covariance based fish tracking in real-life underwater environment	2012	-6.064917345645008	-11.565402607685144	1048113
1048251	Vision	visibility enhancement of scene images degraded by foggy weather conditions with deep neural networks	2016	-5.844581040730388	-11.209135987595198	1048278
1048387	Robotics	learning what is above and what is below: horizon approach to monocular obstacle detection	2018	-6.629421344476594	-9.922160946882713	1048414
1048428	Robotics	bionic vision-based intelligent power line inspection system	2017	-6.498995864709253	-10.571291554035458	1048455
1048455	Vision	an interactive method for the image alignment problem based on partially supervised correspondence	2015	-6.9881985718713855	-10.982643078444507	1048482
1048672	Vision	gaze detection by wide and narrow view stereo camera	2004	-6.920655148961584	-11.264419851431894	1048699
1048817	Robotics	rein - a fast, robust, scalable recognition infrastructure	2011	-7.041749414258762	-11.101828985740237	1048844
