id	area	title	year	x	y	ix
849761	Theory	vine constructions of lévy copulas	2013	-6.9494801724937485	-2.2840774077957886	849788
849809	AI	bayesian sample-size determination for two independent poisson rates	2011	-6.328515623015832	-2.8160892884141457	849836
850232	SE	on testing common indices for two multi-index models: a link-free approach	2015	-6.215019977125628	-3.0554719903241456	850259
850267	ML	accuracy of laplace approximation for discrete response mixed models	2008	-6.400973849806972	-2.9826417566937065	850294
851144	ML	hierarchical dirichlét learning - filling in the thin spots in a database	2003	-6.1236014012642785	-2.656025750564589	851171
851157	NLP	comparison of icc and ccc for assessing agreement for data without and with replications	2008	-6.296765041473862	-2.707378534267071	851184
851459	ML	exact methods for testing homogeneity of proportions for multiple groups of paired binary data	2017	-6.2829095937564485	-2.8806519485989743	851486
851492	ML	comparison of several means: a fiducial based approach	2011	-6.451358432518113	-2.8573463894722586	851519
851950	ML	testing for autocorrelation and random-effects in nonlinear mixed effects models based on m-estimation	2017	-6.257830637745602	-3.3256444191446484	851977
852400	Vision	inference procedures for stable-paretian stochastic volatility models	2012	-6.173324768199607	-2.8851854017866563	852427
852433	ML	modeling nonstationary covariance function with convolution on sphere	2016	-6.066071208280139	-3.609301901021112	852460
852478	EDA	power calculation for group fmri studies accounting for arbitrary design and temporal autocorrelation	2008	-5.755638690818309	-2.4628699396494222	852505
852518	Theory	some new error bounds and approximations for pattern recognition	1974	-6.3112723470269145	-3.7620069799296334	852545
853339	ML	prior selection for panel vector autoregressions	2016	-5.8841213117979585	-3.5626825474831554	853366
853384	AI	"""erratum to """"divergence statistics for testing uniform association in cross-classifications"""" [inform. sci. 180 (2010) 4557-4571]"""	2011	-5.803244838282603	-2.2210206795682983	853411
853521	AI	data-driven kriging models based on fanova-decomposition	2012	-6.077661614826226	-2.5244803415092747	853548
853773	Arch	change-point detection in phase i for profiles with binary data and random predictors	2016	-5.660208356114316	-2.39509201044104	853800
854282	HPC	nonparametric estimation for a spectrally negative lévy process based on high frequency data	2019	-6.904193500208813	-3.0702059866179727	854309
855016	AI	a scalable and efficient covariate selection criterion for mixed effects regression models with unknown random effects structure	2018	-6.069369355366894	-3.4258206753528184	855043
855270	HPC	the multivariate skew-slash t and skew-slash cauchy distributions	2012	-6.558958967404663	-2.435943392730561	855297
855439	AI	simple correspondence analysis of nominal-ordinal contingency tables	2008	-7.049443702185992	-2.5685017868326905	855466
855553	AI	automated selection of r for the r largest order statistics approach with adjustment for sequential testing	2017	-6.647526411173396	-2.8263884464378224	855580
855664	Visualization	an information theoretic spectral density	1990	-6.714680677753828	-2.683894246267167	855691
856063	ML	recovering probability distributions from missing data	2017	-5.471103538669747	-3.947172429613223	856090
856422	SE	an extension of an over-dispersion test for count data	2011	-6.215351292819444	-2.9841831029460693	856449
856614	ML	estimating rate constants in hidden markov models by the em algorithm	1999	-6.90354063323671	-4.041128977232564	856641
856908	Metrics	score tests for zero-inflation and overdispersion in two-level count data	2013	-6.305848543435527	-2.936284341109189	856935
857230	ML	restricted concentration models - graphical gaussian models with concentration parameters restricted to being equal	2005	-6.89419101116377	-3.2654316774350387	857257
858063	NLP	confidence intervals for the common mean of several normal populations	2017	-6.239881213824309	-2.5976909611883783	858090
858797	Robotics	nonlinear constrained principal component analysis in the quality control framework	2007	-5.461858226237204	-3.3693663194623333	858824
858916	AI	multilevel cumulative logistic regression model with random effects: application to british social attitudes panel survey data	2015	-5.911494994712852	-3.092135324083125	858943
859345	AI	smoothed jackknife empirical likelihood for the one-sample difference of quantiles	2018	-6.239990884093598	-2.8914176035446	859372
859493	Theory	nist randomness tests (in)dependence	2017	-6.118746220176617	-2.707362120556543	859520
859549	Vision	interactive gaussian-sum filtering for estimating systematic risk in financial econometrics	2017	-6.251061478381582	-2.7392383219454928	859576
859871	ML	high-dimensional tests for spherical location and spiked covariance	2015	-6.863175798996763	-3.4046932308821267	859898
860192	Arch	application of information-type divergences to constructing multiple-priors and variational preferences	2012	-6.520872680543777	-3.150132717277544	860219
860253	ML	em algorithm in gaussian copula with missing data	2016	-6.480718998950138	-3.4111570096145325	860280
860451	ML	estimation of the parameters of life for gompertz distribution using progressive first-failure censored data	2012	-6.6308425955636245	-2.5669518665343016	860478
860509	ML	non-parametric k-sample tests: density functions vs distribution functions	2009	-6.3571990063273605	-2.9212184100625924	860536
860597	Theory	max-type rank tests, u-tests, and adaptive tests for the two-sample location problem - an asymptotic power study	2010	-6.761534922101986	-2.6568662137540384	860624
860856	Comp.	erratum to: determination of the differentially expressed genes in microarray experiments using local fdr	2005	-5.885535092197884	-2.8130780736311816	860883
861188	DB	recovering information from summary data	1997	-5.882125173888539	-3.3373911723074503	861215
861274	ML	a conditional autoregressive gaussian process for irregularly spaced multivariate data with application to modelling large sets of binary data	2002	-5.826651917634712	-3.5067047944773497	861301
861350	ML	fixed non-linear combining rules versus adaptive ones	2004	-5.664953395384339	-3.9468644222385567	861377
861358	ML	stopped sum models and proposed variants for citation data	2016	-5.636358823717082	-2.516689804473149	861385
861878	Visualization	armasel for detection and correction of outliers in univariate stochastic data	2008	-5.865782002312784	-3.3006217780504343	861905
862033	Theory	the generation of order statistics in digital computer simulation: a survey	1978	-6.74101652934896	-2.4370578900288096	862060
862144	ML	nonparametric hypothesis testing with small type i or type ii error probabilities	2008	-6.90880048156353	-2.5795765517237874	862171
862593	ML	a computer algebra package for approximate conditional inference	2001	-6.882584217354743	-3.6770105227191143	862620
862666	AI	constitution of random intercept and slope model (rism) as a special case of linear mixed models (lmms) for repeated measurements data	2011	-5.368330828855133	-2.3671866659490868	862693
862672	AI	on nonparametric predictive inference and objective bayesianism	2006	-6.054203012495093	-2.7896059650490463	862699
862935	Vision	displaying statistical point estimators: the leading-digit procedure	2008	-6.0957996492185496	-2.63145116853494	862962
864147	ML	confidence intervals for nonparametric regression functions with missing data: multiple design case	2011	-6.435287888932423	-3.2047702556107818	864174
864892	ML	on entropy-based test of exponentiality in ranked set sampling	2015	-5.715732395253498	-3.3987077436596413	864919
865008	ML	a family of the information criteria using the phi-divergence for categorical data	2018	-6.607497084189849	-3.25942181477212	865035
865210	DB	some classes of shrinkage estimators for estimating the standard deviation towards an interval of normal distribution	2008	-6.803756540636331	-2.818612920953032	865237
865283	ML	prim analysis	2010	-6.0634678879386446	-2.922877885640155	865310
865805	Theory	handling with missing observations in simple random sampling and rankedset sampling	2011	-6.421410309523701	-2.681430343311419	865832
866327	Theory	reduced-rank vector generalized linear models with two linear predictors	2014	-6.666821318667027	-2.9986246525966513	866354
866333	ML	probabilistic inference for multiple testing	2014	-5.3142616222959465	-3.957152078510345	866360
866388	ML	minimum distance estimation in a finite mixture regression model	2013	-6.597888946872512	-3.3314632912295936	866415
866534	AI	spatial scan statistics in loglinear models	2009	-5.549412180932479	-3.1958491644030387	866561
866549	ML	importance sampling with skew-normal distributions	2005	-6.605175602532589	-2.6415614529389435	866576
866569	Theory	cornish-fisher expansions about the f-distribution	2012	-6.980883645128085	-2.2833361858534595	866596
866794	Comp.	computational methods for a class of network models	2014	-6.731069053564617	-3.821105875656924	866821
866834	EDA	comment on: a hazard function approximation used in reliability theory	2005	-5.897313883238011	-2.1608300176035513	866861
866873	Theory	predictive inference for singular multivariate elliptically contoured distributions	2009	-6.882397041600977	-3.1220379364460435	866900
867016	SE	non-parametric estimation of conditional moments for sensitivity analysis	2009	-6.249490684484536	-2.6060467775468616	867043
867070	ML	multiple comparisons with more than one control for exponential location parameters under heteroscedasticity	2011	-6.588421296218537	-2.4971708150899308	867097
867700	ML	a genetic estimation algorithm for parameters of stochastic ordinary differential equations	2004	-6.134589772076937	-2.6730995095460583	867727
867725	NLP	on the estimation of the coefficient of variation from finite population-ii	2006	-6.6720028546850685	-2.7366964580257647	867752
868487	Vision	probabilistic model-based detection of bent-double radio galaxies	2002	-6.890509435894411	-4.022805687910348	868514
869042	Arch	hyper-erlang software reliability model	2008	-5.898436184310626	-2.4447967930934507	869069
869514	ML	on confidence intervals for semiparametric expectile regression	2013	-6.301338831993696	-3.1190445032611436	869541
870094	ML	bayesian factor analysis with uncertain functional constraints about factor loadings	2016	-6.159433948142424	-3.3917689411009233	870121
870202	Metrics	a test for convex dominance with respect to the exponential class based on an $l^1$ distance	2015	-6.649610918257474	-2.7029653958139943	870229
870246	ML	multivariate linear regression with non-normal errors: a solution based on mixture models	2011	-6.450158454520883	-3.3384148495250674	870273
870368	NLP	accurate distribution and its asymptotic expansion for the tetrachoric correlation coefficient	2010	-6.7145450148153385	-2.663713638592066	870395
870532	Theory	likelihood ratio tests for positivity in polynomial regressions	2013	-6.8782508099171675	-2.7706916537895774	870559
872097	ML	asymptotic relative efficiency in testing	2011	-6.601856805851793	-2.1488509211794984	872124
872381	SE	the trunsored model and its applications to lifetime analysis: unified censored and truncated models	2005	-6.3118113005775305	-2.2721831706213926	872408
872694	Robotics	a method of generating random vectors with a given probability density function	2018	-6.130524276827806	-2.8483189689754846	872721
872963	HPC	semiparametric analysis based on weighted estimating equations for transformation models with missing covariates	2010	-6.520771882241858	-3.500410549141426	872990
873454	Visualization	analysis of a hurst parameter estimator based on the modified allan variance	2012	-6.397020147977043	-2.465604407029161	873481
874060	AI	independence results for multivariate tail dependence coefficients	2016	-6.86154393540914	-2.2852294900766683	874087
874327	ML	a parametric bootstrap approach for anova with unequal variances: fixed and random models	2007	-6.466938385198758	-2.7681601792908848	874354
875135	NLP	variance component models for longitudinal count data with baseline information: epilepsy data revisited	2006	-6.239665208609588	-3.2975191732384213	875162
875263	ML	an algorithm for robust linear estimation with grouped data	2008	-6.636896138390792	-3.206213448588248	875290
875430	ML	using penalized contrasts for the change-point problem	2005	-6.562346392563865	-3.740721480657452	875457
875743	ML	straightforward intermediate rank tensor product smoothing in mixed models	2013	-6.637492904169571	-3.7170720405533286	875770
876084	Vision	on the estimation of independent binomial random variables using occurrence and sequential information	2007	-6.137447110373819	-3.697769970939072	876111
877641	ECom	jackknifing under a budget constraint	1992	-6.634576402410598	-2.233591176203796	877668
877701	ML	selection and ranking procedures for type i extreme value populations and a related homogeneity test	2008	-6.615059351401836	-2.7117278130010942	877728
878168	AI	on measurement bias in causal inference	2010	-5.515725321798416	-3.6000722225888238	878195
878547	ML	multivariate posterior singular spectrum analysis	2017	-5.528835346430519	-3.5248885868349538	878574
878826	Vision	density estimation using real and artificial data	2014	-6.876087832273713	-3.9674964896750176	878853
879251	ECom	modelling and testing of presence of hazard rates crossing under censoring	2012	-5.813909437890255	-2.768901215221512	879278
879464	HCI	sensitivity analyses of the economic and economic statistical designs of the multivariate synthetic t2 chart	2016	-5.5071842317446755	-2.2258160803118776	879491
879798	ECom	subsampling tests for the mean change point with heavy-tailed innovations	2009	-6.544574508873983	-2.7854922895993592	879825
880539	Theory	point estimation for the n sizes of random sample with one vague data	1996	-5.882579637917031	-2.6708935202755133	880566
880757	Logic	a nonparametric symmetry test for absolutely continuous bivariate copulas	2010	-6.986182276918247	-2.2522647385412617	880784
880891	ML	empirical likelihood based inference for generalized additive partial linear models	2018	-6.4264608399810905	-3.453955564953064	880918
881402	ML	fuzzy sets approaches to statistical parametric and nonparametric tests	2004	-5.456082763816973	-2.5868608605070613	881429
881968	ML	"""erratum to """"inverse boosting for monotone regression functions"""" [computational statistics and data analysis 49 (2005) 757-770]"""	2006	-6.124971566367821	-2.431597445448453	881995
882355	NLP	generalization of the coefficient of determination or r-square and its application to self-referencing models	2012	-5.612306286299814	-2.920218765900686	882382
882397	Crypto	all-possible-subsets for manova and factorial manovas: less than a weekend project	2016	-5.477623552669729	-3.0735725334776873	882424
882519	AI	an efficient proposal distribution for metropolis-hastings using a b-splines technique	2013	-6.735415878452108	-3.8627753101975566	882546
882985	ML	evaluation of procedures for adjusting problem-discovery rates estimated from small samples	2001	-6.156894070780315	-2.6856719445747497	883012
