id	area	title	year	x	y	ix
3705964	Visualization	viral quasispecies reconstruction via tensor factorization	2017	-0.16315480229993404	-24.015455858120514	3705991
3706660	Comp.	ioncopy: an r shiny app to call copy number alterations in targeted ngs data	2018	-0.06175653129235724	-24.120865373471986	3706687
3706736	Robotics	multivariate imputation of genotype data using short and long range disequilibrium	2007	0.060813483208852576	-23.726040488219265	3706763
3706913	Comp.	sensitivity and specificity of five abundance estimators for high-density oligonucleotide microarrays	2004	0.4429835491290671	-23.948253237267934	3706940
3707402	Comp.	merp: a high-throughput pipeline for mendelian randomization analysis	2015	0.2390466397011945	-23.86400943967133	3707429
3707509	Comp.	genome-wide genetic heterogeneity discovery with categorical covariates	2017	0.2001285062229342	-23.86621402512481	3707536
3707657	Comp.	cell-composition effects in the analysis of dna methylation array data: a mathematical perspective	2015	-0.3387724158417945	-24.04158962678588	3707684
3708284	Comp.	genome-wide detection of intervals of genetic heterogeneity associated with complex traits	2015	0.11110931772489124	-24.041434360036806	3708311
3708865	Comp.	integrating knowledge in search of biologically relevant genes	2009	0.08980365789579714	-23.78895133931665	3708892
3710067	Comp.	probe-level linear model fitting and mixture modeling results in high accuracy detection of differential gene expression	2006	0.49729654621260905	-23.76280511572239	3710094
3712855	Comp.	pooling mrna in microarray experiments and its effect on power	2007	0.4890555885206889	-23.775834748553372	3712882
3714040	Comp.	improving information retrieval in functional analysis	2016	-0.3081233564095409	-23.411303772444864	3714067
3714520	Networks	genomic signal processing: the salient issues	2004	0.2343745325962047	-23.30354178410973	3714547
3715166	Comp.	improved performance of gene set analysis on genome-wide transcriptomics data when using gene activity state estimates	2017	0.11259822273178452	-23.592072164070128	3715193
3715205	Comp.	tag snp selection in genotype data for maximizing snp prediction accuracy	2005	-0.20906597193281296	-23.616436397665463	3715232
3716637	Comp.	a probe-treatment-reference (ptr) model for the analysis of oligonucleotide expression microarrays	2007	0.4958997947902184	-23.76243029568843	3716664
3717313	NLP	multi-subject search correctly identifies causal connections and most causal directions in the dcm models of the smith et al. simulation study	2011	0.2846114715038703	-24.02985385177392	3717340
3717622	ML	an silac quantification algorithm for lc-ftms	2012	0.18391895156396507	-24.14406395592012	3717649
3717627	Comp.	an identification method of data-specific go terms from a microarray data set	2009	-0.035273015388781866	-23.82565339640952	3717654
3719001	Comp.	using volcano plots and regularized-chi statistics in genetic association studies	2014	0.4381256561548239	-23.499048711789808	3719028
3721603	Comp.	probe rank approaches for gene selection in oligonucleotide arrays with a small number of replicates	2005	0.4633434323058882	-23.702993997059288	3721630
3722098	Comp.	a time-varying group sparse additive model for genome-wide association studies of dynamic complex traits	2016	-0.09763846393251786	-23.492599418668355	3722125
3723340	DB	heart of the matter: discovering the consensus of multiple clustering results	2008	-0.028592590896177886	-23.98441171928659	3723367
3723890	Comp.	profiling of genetic switches using boolean implications in expression data	2014	-0.1780743303095599	-23.742705655250788	3723917
3724242	Comp.	retention time alignment algorithms for lc/ms data must consider non-linear shifts	2009	0.4193203420323626	-23.450334236920682	3724269
3725813	Comp.	using jackknife to assess the quality of gene order phylogenies	2009	0.3016037200925651	-24.172089668575047	3725840
3726159	Comp.	better diagnostic signatures from rnaseq data through use of auxiliary co-data	2017	0.4181267117051353	-23.62713853430294	3726186
3728605	Comp.	selection of informative clusters from hierarchical cluster tree with gene classes	2003	-0.16521996644625664	-23.252692016488595	3728632
3729763	Comp.	discovering semantic features in the literature: a foundation for building functional associations	2005	-0.11800586694553755	-23.650448824301115	3729790
3729899	Comp.	patternmarkers & gwcogaps for novel data-driven biomarkers via whole transcriptome nmf	2017	0.26306791883002195	-23.86038480350745	3729926
3731178	Comp.	multilevel regularized regression for simultaneous taxa selection and network construction with metagenomic count data	2015	-0.2359833757919757	-23.24192659346841	3731205
3733682	Comp.	sexy: a tool for sex inference from genotype arrays	2017	0.18183378289349345	-23.704876893264608	3733709
3734792	ML	scaled sparse high-dimensional tests for localizing sequence variants	2014	0.32676932304277473	-23.696661679250933	3734819
3734909	ML	robust preprocessing of gene expression microarrays for independent component analysis	2006	0.2101318515388451	-24.11639396444225	3734936
3735251	NLP	joint analysis of functional and phylogenetic composition for human microbiome data	2014	-0.4152051985448059	-24.11292007655397	3735278
3740280	Comp.	a bayesian algorithm for functional mapping of dynamic complex traits	2009	0.39018530265532814	-23.38419575984065	3740307
3740700	Comp.	an open-pollinated design for mapping imprinting genes in natural populations	2015	-0.3151146719396234	-23.98476889644695	3740727
3741866	Comp.	snpharvester: a filtering-based approach for detecting epistatic interactions in genome-wide association studies	2009	0.1582923322453065	-23.5942816233302	3741893
3743777	Comp.	identification of differentially expressed genes in rna-seq data of arabidopsis thaliana: a compound distribution approach	2016	0.21262566784301015	-23.973451828538288	3743804
3744973	ML	application of model selection technique in chemogenomic data analysis	2009	-0.0069229329895270815	-23.315624254607176	3745000
3745135	Vision	the wavelet transformation for temporal gene expression analysis	2005	-0.43241635036326426	-23.75583055557327	3745162
3745293	Comp.	bayesian integrated functional analysis of microarray data	2004	0.028406606663356412	-23.72179945579759	3745320
3745830	Comp.	gene set analysis using variance component tests	2013	0.2962826869313279	-23.438314627718096	3745857
3748061	Comp.	jointly analyzing gene expression and copy number data in breast cancer using data reduction models	2006	-0.3740541714079448	-23.618224117723962	3748088
3751850	Comp.	identifying periodically expressed transcripts in microarray time series data	2008	0.2111916527624707	-24.120800515494796	3751877
3752269	ML	a bayesian view of challenges in feature selection: feature aggregation, multiple targets, redundancy and interaction	2008	-0.28171822364713034	-23.230933913322396	3752296
3754023	ML	multiple testing for gene expression data: an investigation of null distributions with consequences for the permutation test	2003	0.39183054663487604	-23.434513286899747	3754050
3755073	Comp.	gene selection in microarray survival studies under possibly non-proportional hazards	2010	0.4657042877325855	-23.408558490570048	3755100
3755821	Comp.	the utility of mas5 expression summary and detection call algorithms	2006	0.23739386988594685	-24.09681221864432	3755848
3757140	Comp.	an empirical cdf approach to estimate the significance of gene ranking for finding differentially expressed genes	2007	0.41060173301745856	-23.436640745453	3757167
3759760	Comp.	a method for detection of differential gene expression in the presence of inter-individual variability in response	2005	0.17032748488543176	-23.977388070395342	3759787
3760021	Comp.	nonparametric methods for identifying differentially expressed genes in microarray data	2002	0.15084623451562754	-23.377894637228977	3760048
3760275	Comp.	literature based discovery of gene clusters using phylogenetic methods	2006	-0.4395319364019688	-23.53017416813523	3760302
3761150	Comp.	on the beta-binomial model for analysis of spectral count data in label-free tandem mass spectrometry-based proteomics	2010	0.485997893439449	-23.93601706175108	3761177
3764559	Metrics	compound identification in comprehensive gas chromatography - mass spectrometry-based metabolomics by blind source separation	2015	0.10144199796248307	-23.914686016676594	3764586
3764964	Comp.	an index structure for pattern similarity searching in dna microarray dat	2002	-0.3160029473973653	-23.704532744960343	3764991
3765802	Visualization	deterministic regression algorithm for transcriptome frequency estimation	2014	0.30734815375927993	-23.96184708690491	3765829
3766819	Visualization	mtbgd: mutli type biclustering for genomic data	2016	-0.2662943361656452	-23.2392973477755	3766846
3767391	ECom	biomedical literature mining for text classification and construction of gene networks	2006	-0.22091733942341255	-23.50614156722736	3767418
3769257	Comp.	robust inference of population structure from next-generation sequencing data with systematic differences in sequencing	2018	0.4089565910602563	-24.0845954504883	3769284
3769878	Robotics	improved quantification of labeled lc-ms	2011	0.04024393426248857	-24.11092904485248	3769905
3770595	Comp.	real-time gene expression: statistical challenges in design and inference	2008	-0.011007095241264156	-23.447586614947504	3770622
3773220	Comp.	bayesian detection of non-sinusoidal periodic patterns in circadian expression data	2009	0.2593775790581369	-23.96585977688386	3773247
3774689	Comp.	modeling microarray data: interpreting and communicating the biological results	2006	0.3842605580773853	-23.837864973083192	3774716
3775704	Comp.	scnvsim: somatic copy number variation and structure variation simulator	2015	0.04614366899812805	-24.15373279149305	3775731
3776099	PL	gene expression: quick calculation for sample size while controlling false discovery rate with application to microarray analysis	2008	0.2278084966865116	-23.904384304286523	3776126
3777206	DB	extraction of latent concepts from an integrated human gene database: non-negative matrix factorization for identification of hidden data structure	2015	0.07655730817740124	-23.585306175804387	3777233
3777237	Comp.	application of t-sne to human genetic data	2017	0.09745616467273158	-23.31573623976347	3777264
3779554	Comp.	mgmr: leveraging rna-seq population data to optimize expression estimation	2012	0.3082243577171737	-24.118730888990154	3779581
3779693	Comp.	rvd2: an ultra-sensitive variant detection model for low-depth heterogeneous next-generation sequencing data	2015	0.22944982957373344	-24.14922027687521	3779720
3780851	ML	explaining diversity in metagenomic datasets by phylogenetic-based feature weighting	2015	-0.3201653912620478	-23.3335263151633	3780878
3782142	Comp.	judgment algorithm for periodicity of time series data based on bayesian information criterion	2008	-0.10043855397684434	-23.33940405596839	3782169
3784336	Comp.	modelling-based experiment retrieval: a case study with gene expression clustering	2016	0.12690003961492116	-23.37352133093698	3784363
3784576	Comp.	an accurate method for inferring relatedness in large datasets of unphased genotypes via an embedded likelihood-ratio test	2013	0.2445692064867134	-23.816366370276672	3784603
3785499	Comp.	defining functional distances over gene ontology	2007	-0.3552736116062597	-24.111803433984388	3785526
3787065	AI	an overview of the haplotype problems and algorithms	2007	-0.07164465074196492	-24.125413064553968	3787092
3787962	Comp.	multiple testing in genome-wide association studies via hidden markov models	2009	0.3641957798598781	-23.657038154359164	3787989
3788177	ML	modeling sage tag formation and its effects on data interpretation within a bayesian framework	2007	-0.11454870789097935	-24.037473932219488	3788204
3789025	Comp.	point estimates in phylogenetic reconstructions	2014	0.4579984825861128	-23.86972018080915	3789052
3789948	SE	gene set enrichment analysis using non-parametric scores	2007	-0.13026223318758953	-23.386100607851905	3789975
3790471	EDA	modified correlation based technique in micro array data analysis for searching differentially expressed genes	2012	0.2981635628285498	-23.705419955308013	3790498
3792643	Visualization	significance analysis by minimizing false discovery rate	2012	0.3184647807262831	-23.403887037575213	3792670
3794643	Comp.	adaptive gene- and pathway-trait association testing with gwas summary statistics	2016	0.35521958268180603	-23.687498040115532	3794670
3796370	ML	evaluation of o2pls in omics data integration	2015	0.06846763444460008	-23.624916531348592	3796397
3798297	NLP	multidomain analyses of a longitudinal human microbiome intestinal cleanout perturbation experiment	2017	-0.19934231787098447	-23.60789406498754	3798324
3801083	Comp.	routine discovery of complex genetic models using genetic algorithms	2004	-0.2265661965390591	-23.439556764309287	3801110
3801719	Comp.	robustified manova with applications in detecting differentially expressed genes from oligonucleotide arrays	2008	0.473533689196785	-23.83562245358248	3801746
3805672	Comp.	empirical bayes analysis of sequencing-based transcriptional profiling without replicates	2010	0.403408997566154	-23.971235648511524	3805699
3805911	Comp.	defining an informativeness metric for clustering gene expression data	2011	-0.14062182576404916	-23.476512340674486	3805938
3808189	Comp.	spectral analysis on time-course expression data: detecting periodic genes using a real-valued iterative adaptive approach	2013	-0.3049420451610106	-23.489905027662477	3808216
3811943	Comp.	discovering statistically significant biclusters in gene expression data	2002	-0.3167578229904081	-23.765091151790728	3811970
