id	area	title	year	x	y	ix
3548184	Vision	a simple but effective approach to video copy detection	2010	-0.2632912229379004	-13.529273123626533	3548211
3548879	Vision	content-based retrieval of compressed images	2010	0.2644756971645312	-12.762425950983006	3548906
3550829	Robotics	subjective evaluation of image understanding results	2010	0.33192585841095484	-13.409980813608842	3550856
3551506	Vision	local behaviours labelling for content based video copy detection	2006	-0.019401828527392175	-13.609070898300812	3551533
3552405	Robotics	what do you expect from a robot that tells your future? the crystal ball	2010	0.3061218092495656	-13.510751411802387	3552432
3552932	Vision	indexing of technical line drawing databases	1999	0.22405090727302407	-12.811192325053721	3552959
3554822	Robotics	audio fingerprinting: combining computer vision & data stream processing	2007	0.14345181641979146	-13.57085072749274	3554849
3558682	Vision	image recognition for digital libraries	2004	0.09465270876546	-12.92074048068602	3558709
3558876	Vision	web-image driven best views of 3d shapes	2011	-0.08299083471614523	-12.781714734719946	3558903
3560462	NLP	video clustering using superhistograms in large archives	2000	0.4395051949142064	-13.342341087234642	3560489
3562061	Vision	study and evaluation of different fourier methods for image retrieval	2005	0.14457771659237936	-12.839967904949546	3562088
3562632	Vision	analysis of vector space model and spatiotemporal segmentation for video indexing and retrieval	2007	-0.1950276318545799	-13.194805958851967	3562659
3563377	Robotics	motion indexing and synthesis	2003	0.4363799316177708	-13.558447475205035	3563404
3564190	Vision	automatic video summarization by affinity propagation clustering and semantic content mining	2008	0.14382784461293327	-13.62698998851716	3564217
3567507	Vision	indexing digital images based on overlap	2011	0.20106553974333166	-12.812389249801056	3567534
3570193	AI	breaking down violence detection: combining divide-et-impera and coarse-to-fine strategies	2016	0.4004762290588495	-13.520163177855576	3570220
3572528	Vision	learning object classes from structure	2007	0.2156587309644181	-13.052773973733066	3572555
3573559	Vision	measuring the influence of concept detection on video retrieval	2009	0.30234222704056085	-12.69007876823851	3573586
3573698	Vision	compact video description for copy detection with precise temporal alignment	2010	-0.3167117103872861	-13.32480813968062	3573725
3576064	Vision	video instance search for embedded marketing	2012	0.4171780784437991	-13.482032684704388	3576091
3577477	Vision	large scalability in document image matching using text retrieval	2012	0.3779994867627772	-13.192931207003193	3577504
3577559	NLP	learning relational grammars from sequences of actions	2009	0.4625397858022179	-13.436559212134807	3577586
3578505	AI	multimodal features and probability extended nearest neighbor classification for content-based lecture video retrieval	2017	0.35744602935970393	-12.784549722067625	3578532
3580105	AI	a poodle or a dog? evaluating automatic image annotation using human descriptions at different levels of granularity	2014	-0.2470663217972587	-12.746995543122967	3580132
3581371	Visualization	keyframe extraction using local visual semantics in the form of a region thesaurus	2007	-0.07183378484214774	-12.929869430727203	3581398
3582541	Vision	including the perceptual parameter to tune the retrieval ability of pulmonary cbir systems	2009	0.10779237190882693	-12.966783032799412	3582568
3584047	Vision	key observation selection-based effective video synopsis for camera network	2013	0.2600066056448252	-13.571352971190436	3584074
3584763	Visualization	sonification of medical images based on statistical descriptors	2015	0.4993134074833628	-12.782278016544524	3584790
3586748	Vision	a new image retrieval method based on optimal color matching.	2006	-0.3326849408421609	-12.882063209451426	3586775
3588133	Vision	sketch-based image retrieval via adaptive weighting	2014	-0.15218067870472168	-12.842536040624434	3588160
3590040	Vision	content-based retrieval of video shot using the-improved nearest feature line method	2001	-0.21895790008402286	-13.565637781283948	3590067
3591353	Vision	shot aggregating strategy for near-duplicate video retrieval	2015	-0.2374849993799211	-13.216695033085381	3591380
3595549	Vision	video summarization with supervised learning	2008	0.044631789452967835	-13.52175918601534	3595576
3596655	Vision	large-scale endoscopic image and video linking with gradient-based signatures	2017	0.01944885322924617	-13.20233417794136	3596682
3596739	Vision	a bag-of-feature model for video semantic annotation	2011	0.10958333671412764	-13.593135785957037	3596766
3597356	Vision	sico: a system for detection of near-duplicate images during search	2007	0.3928134295246901	-13.143253398697329	3597383
3597581	Vision	robust character image retrieval method using bipartite matching and pseudo-bipartite matching	2002	-0.3788069160245114	-13.015724576921	3597608
3597837	DB	dimensionality reduction for descriptor generation in rushes editing	2008	-0.3440917039191064	-13.601847890827663	3597864
3598011	Vision	an optimal interpolation-based scheme for video summarization	2002	-0.4520363835809675	-13.58031377858901	3598038
3598764	Vision	representation and retrieval of video scene by using object actions and their spatlo-temporal relationships	1999	0.501283559180151	-13.214381953017456	3598791
3600849	Vision	performance evaluation and optimization for content-based image retrieval	2006	-0.12035585767825308	-12.69596372650662	3600876
3601187	Vision	visual features for content-based medical image retrieval.	2004	0.04300061375031407	-12.991550606771678	3601214
3603112	Vision	empirical evaluation of mpeg-7 xm color descriptors in content-based retrieval of semantic image categories	2002	0.13206913520194852	-12.826527186784885	3603139
3604862	EDA	key frame extraction using inter-shot information	2004	0.3051472620421131	-13.510936401362194	3604889
3606123	Vision	similarity retrieval of shape images based on database classification	2006	-0.04270305390748379	-12.914322612628704	3606150
3606280	ML	tthu-img at trecvid 2010	2010	0.0597571180122584	-13.301665970390054	3606307
3608485	Vision	fashion coordinates recommender system using photographs from fashion magazines	2011	-0.304455885607942	-13.626345976084517	3608512
3608591	Vision	semantic video indexing by fusing explicit and implicit context spaces	2010	-0.2617939148227731	-12.828137458986314	3608618
3610471	AI	scoring photographic rule of thirds in a large mirflickr dataset: a showdown between machine perception and human perception of image aesthetics	2018	0.2377144849016585	-13.559471315401733	3610498
3611844	Vision	multiple regions and their spatial relationship-based image retrieval	2002	-0.13552703623597107	-12.893684709992973	3611871
3615191	AI	bio-inspired probabilistic model for crowd emotion detection	2014	0.3328475743175495	-12.781918177695758	3615218
3615861	Web+IR	improving retrieval quality using pseudo relevance feedback in content-based image retrieval	2016	-0.12065478541317473	-12.733948043071425	3615888
3616796	Vision	tattoo image matching and retrieval	2012	0.07860631649732831	-12.942800004203924	3616823
3619159	Vision	aggregation-based probing for large-scale duplicate image detection	2013	-0.18352914180633928	-13.180701119997234	3619186
3619614	Vision	content-based video retrieval and compression: a unified solution	1997	0.3688833122240236	-13.591578138421523	3619641
3619711	Vision	an effective and simple relevance feedback algorithm for image retrieval	2003	-0.3043721951298429	-12.825245861670787	3619738
3622245	Vision	robust panning analysis for slideshow detection in video databases	2009	0.4068143612880242	-13.62808952682566	3622272
3622796	Vision	an efficient implementation and evaluation of robust face sequence matching	1999	-0.3343534474663272	-13.280048044017313	3622823
3623128	Vision	complex printed uyghur document image retrieval based on modified surf features	2018	-0.3202195357927995	-13.106648745743268	3623155
3624361	Vision	multiresolution wavelet transform and supervised learning for content-based image retrieval	1999	-0.20572295395968707	-12.77051277470835	3624388
3624474	AI	an auto-encoder-based summarization algorithm for unstructured videos	2017	0.06747095643331168	-13.539828381636047	3624501
3625913	Robotics	face indexing and searching from videos	2008	-0.15217381004756736	-13.619051102838249	3625940
3625944	Vision	an efficient region matching method for content-based image retrieval	2010	-0.2315862239321124	-12.815648467093771	3625971
3626497	DB	indexing of document images based on triangular spatial relationships	2007	0.16961595981339905	-12.773883474667187	3626524
3626949	HCI	perceived image similarity and quantization resolution	2008	-0.0571685094818227	-12.895762821826892	3626976
3632626	AI	optimization method for trajectory combination in surveillance video synopsis based on genetic algorithm	2015	0.1729161077482234	-13.614150008117427	3632653
3634723	Robotics	the utilization of human color categorization for content-based image retrieval	2004	0.21318627584200006	-12.785715091894538	3634750
3635472	Vision	a review of roi image retrieval techniques	2014	0.26608131115861244	-12.792617980309037	3635499
3635964	DB	development of a search system for heterogeneous image database	2010	0.3639635163234732	-12.730610880766836	3635991
3637066	Vision	hierarchical visual description schemes for still images and video sequences	1999	0.15532983385503674	-13.592727680201905	3637093
3637151	DB	iconic pictorial retrieval using multiple attributes and spatial relationships	2006	0.43650346262076456	-12.692685644210329	3637178
3642531	Vision	content-based image retrieval by matching hierarchical attributed region adjacency graphs	2004	0.1249199553989703	-12.901915008061804	3642558
3645052	Vision	use of context in automatic annotation of sports videos	2004	-0.33641842645378983	-13.610843812610538	3645079
3645659	NLP	perceptually-inspired artistic genre identification system in digitized painting collections	2013	0.4098654445495576	-13.229723522421954	3645686
3647311	Vision	layered ground truth: conveying structural and statistical information for document image analysis and evaluation	2016	0.449814757598248	-13.009129130294294	3647338
3650824	Vision	a novel fish image retrieval method based on saliency spatial pyramid	2017	-0.429973955378162	-13.037286326051294	3650851
3652676	Vision	data-driven approaches to community-contributed video applications	2010	-0.2395995437482012	-13.136667722148546	3652703
3653575	Vision	object category understanding via eye fixations on freehand sketches	2017	-0.039159632578370684	-13.583367014887688	3653602
3653778	Vision	similarity retrieval of noaa satellite imagery by graph matching	1993	0.2933638605871848	-12.889313357759704	3653805
3653856	Vision	near-duplicate video retrieval based on spatiotemporal pattern tree	2017	0.0753318098782121	-13.63599661677306	3653883
3654986	Vision	techniques for image retrieval: deformation insensitivity and automatic thumbnail cropping	2006	-0.3608643343684669	-13.019809138097965	3655013
3656103	Vision	interactive parameter retrieval for two-tone procedural textures	2014	0.17303262900524571	-12.870021353264525	3656130
3656521	Vision	a compact shot representation for video semantic indexing	2015	-0.27246776996916594	-13.551264882334136	3656548
3659490	Vision	automatic video interpretation: a recognition algorithm for temporal scenarios based on pre-compiled scenario models	2003	0.4957515391716933	-13.396118456915922	3659517
