id	area	title	year	x	y	ix
3000188	AI	a generalized dempster-shafer evidence theory	2018	-0.4046281680537756	0.044917550517316766	3000215
3000767	AI	on aggregating uncertain information by type-2 owa operators for soft decision making	2010	0.1772798962834539	-0.024468627334703258	3000794
3003298	AI	efficiency ranking with common set of weights based on data envelopment analysis and satisfaction degree	2014	-0.2929276459526998	0.5741335160207425	3003325
3003672	AI	correlation coefficient between dynamic single valued neutrosophic multisets and its multiple attribute decision-making method	2017	-0.13814064275574026	-0.1967832132564952	3003699
3003944	Robotics	a linear programming method based on an improved score function for interval-valued pythagorean fuzzy numbers and its application to decision-making	2018	-0.11802868591049945	0.27482508869311856	3003971
3004209	AI	induced intuitionistic fuzzy ordered weighted averaging operator and its application to multiple attribute group decision making	2008	-0.1903302911527657	0.09427027642640053	3004236
3004864	AI	the double role of the weight factor in the goal programming model	2004	-0.03911327008589401	0.33809139794148035	3004891
3005874	Embedded	α-complete information in factor space	1998	0.2020848667395932	0.19154826137368788	3005901
3007591	AI	recommending a trip plan by negotiation with a software travel agent	2001	0.2955600050826581	-0.07130484813842393	3007618
3007629	Metrics	relative measurement and the power function	2000	0.034112034336001656	0.7271446557312599	3007656
3008202	AI	data envelopment analysis with common weights: the compromise solution approach	2005	-0.3753647328200851	0.4962202000197085	3008229
3008541	AI	topsis with fuzzy belief structure for group belief multiple criteria decision making	2011	-0.008370268914278575	0.2236909892465092	3008568
3009273	Web+IR	generalizing and modifying the hoede-bakker index	2006	-0.236623396924038	0.6560783832341905	3009300
3010695	SE	large group decision-making (lgdm) with the participators from multiple subgroups of stakeholders: a method considering both the collective evaluation and the fairness of the alternative	2018	0.31498185850629795	0.4952703210130482	3010722
3014222	Robotics	a new material selection approach using promethee method	2011	0.2346286712050604	-0.09034149026646192	3014249
3014570	DB	an axiomatic approach to a class of ranking functions for triangular fuzzy numbers	1999	-0.06689837612548519	0.4393534233732319	3014597
3014643	Logic	extension of todim combined with grey numbers: an integrated decision making module	2015	0.35084267919123235	0.11718339435319662	3014670
3015520	Theory	on aggregation models leading to valued preference relations	1999	0.040426272651811486	0.6410217377817045	3015547
3016723	AI	on the position of intuitionistic fuzzy set theory in the framework of theories modelling imprecision	2007	-0.04224600790902867	0.6899288959191884	3016750
3016935	AI	integration of correlations with standard deviations for determining attribute weights in multiple attribute decision making	2010	0.4971539693192101	0.08563513245562998	3016962
3017811	Logic	correspondence between incomplete fuzzy preference relation and its priority vector	2009	0.18014902104187314	0.4540886768517665	3017838
3018913	AI	fuzzy interval-valued multi criteria based decision making for ranking features in multi-modal 3d face recognition	2018	0.2062469352898224	-0.1393340117815859	3018940
3019987	AI	a method based on linguistic aggregation operators for group decision making with linguistic preference relations	2004	-0.1936532580958432	0.06414749975784838	3020014
3023284	ML	a method for determining weights of criterias and alternative of fuzzy group decision making problem	2017	0.19298860339715845	0.2362494867007804	3023311
3023723	AI	a new approach to multi-criteria decision making (mcdm) using the fuzzy binary relation of the electre iii method and the principles of the ahp method	2010	0.0920856458203992	0.3048891511683631	3023750
3024171	AI	fuzzy choquet integration of homogeneous possibility and probability distributions	2016	-0.40703415519538266	-0.04110680121719127	3024198
3024618	Theory	towards axiomatic foundations for defuzzification theory	1998	-0.252270492041756	-0.13363353497306002	3024645
3025033	ECom	a multiple criteria hesitant fuzzy decision making with shapley value-based vikor method	2014	0.05270367769149936	0.277667939849697	3025060
3026315	Logic	self-contradiction for type-2 fuzzy sets whose membership degrees are normal and convex functions	2018	-0.17424664483739088	0.4476241443829491	3026342
3026661	AI	fuzzy portfolio selection using fuzzy analytic hierarchy process	2009	-0.26224912355209506	0.3821009293465543	3026688
3027154	AI	multiple attribute decision making based on novel interval-valued intuitionistic fuzzy geometric averaging operators	2016	-0.29566945712903314	-0.2048768454061569	3027181
3027774	Robotics	group decision making based on the lclr method	2010	0.4773659839567135	-0.009649331938911428	3027801
3027851	ECom	managing consensus and self-confidence in multiplicative preference relations in group decision making	2018	0.271253557978958	0.4750586888588634	3027878
3027931	Embedded	on mean type aggregation	1996	0.2090782251447992	0.5079259979412013	3027958
3027958	Vision	consensus rules with minimum adjustments for multiple attribute group decision making	2013	0.19164775489210645	0.41087409412259024	3027985
3028452	Vision	relative ratio method for multiple attribute decision making problems	2009	-0.17611011363824886	0.194247051743302	3028479
3028780	NLP	measuring inconsistency and deriving priorities from fuzzy pairwise comparison matrices using the knowledge-based consistency index	2018	0.3751973005782174	0.19550344122433208	3028807
3029000	ML	deriving the partial values in mcdm by goal programming	1997	0.08806322359888699	0.2930268066616231	3029027
3029222	Web+IR	multicriteria decision-making with imprecise importance weights	2014	-0.25123782011609785	0.07910791311142994	3029249
3032467	AI	the general theory of decisions	2016	0.4264250807861728	0.4700339872792794	3032494
3032508	NLP	approaches to manage hesitant fuzzy linguistic information based on the cosine distance and similarity measures for hfltss and their application in qualitative decision making	2015	0.0423775325353368	0.08176818169324977	3032535
3034190	AI	extension of topsis method for 2-tuple linguistic multiple attribute group decision making with incomplete weight information	2009	-0.06396347975617789	0.05551188031830896	3034217
3035859	SE	a classification of dea models when the internal structure of the decision making units is considered	2010	0.3754168175174604	0.6074510404266683	3035886
3036913	Metrics	towards an aggregation performance measurement system model in a supply chain context	2007	0.1849695128472756	0.1819665562844294	3036940
3038416	AI	a total uncertainty measure for d numbers based on belief intervals	2017	0.1320800120729694	0.23327741251049616	3038443
3038454	SE	interval-valued intuitionistic fuzzy qualiflex method with a likelihood-based comparison approach for multiple criteria decision analysis	2014	0.31667222096388786	0.2630812290126488	3038481
3039426	AI	development of an interval type-2 fuzzy sets based hierarchical madm model by combining dematel and topsis	2017	0.3464213428232198	0.2552386105133798	3039453
3039756	AI	on the choice of baselines in multiattribute portfolio analysis: a cautionary note	2009	0.21503627412420034	0.6418998160214494	3039783
3040824	AI	algorithms for interval-valued fuzzy soft sets in emergency decision making based on wdba and codas with new information measure	2018	-0.09343343822368054	-0.10756009313216018	3040851
3040969	ML	a new judging and revising method for ordinal consistency of fuzzy judgment matrix	2010	0.039444489743132416	0.17216026061779888	3040996
3041499	ML	robust ordinal regression for multiple criteria group decision: utagms-group and utadisgms-group	2012	0.18621723918927294	0.5650838461665171	3041526
3041601	HPC	criteria for computer performance analysis	1979	-0.11491194839176733	0.4026256498629136	3041628
3043352	AI	a novel method for multiattribute decision making with interval-valued pythagorean fuzzy linguistic information	2017	-0.2498303130668478	0.08846651470793336	3043379
3043611	AI	determining the weights of criteria in the electre type methods with a revised simos' procedure	2002	0.2807519659804502	0.00865952118716675	3043638
3044176	Vision	orness measure of owa operators: a new approach	2014	-0.3250319279383467	0.28366106708695993	3044203
3045321	Robotics	rough set approximations based on random sets	2007	-0.11771638667655157	0.08041364004460491	3045348
3046488	AI	a new method for group decision making using incomplete fuzzy preference relations based on the additive consistency and the order consistency	2013	-0.1676624199533225	0.2609924585321216	3046515
3049126	AI	machine learning models, epistemic set-valued data and generalized loss functions: an encompassing approach	2016	-0.10116665745485844	0.7323000815862014	3049153
3049159	AI	evaluating interval-valued influence diagrams	2017	-0.4505587320741568	0.5445353605482753	3049186
3049938	AI	an ideal-seeking fuzzy data envelopment analysis framework	2010	0.0787934151124124	0.3205761044903886	3049965
3050059	NLP	strong reciprocity and strong consistency in pairwise comparison matrix with fuzzy elements	2018	-0.3913225280768493	0.5253602669116791	3050086
3051666	AI	decision making with probabilities, weighted averages and owa operators	2011	0.1836560816793946	0.2204706630232044	3051693
3051672	AI	certain bayesian network based on fuzzy knowledge bases	2006	0.3259326282099623	-0.08091109556232343	3051699
3052479	AI	a new method for solving dual hesitant fuzzy assignment problems with restrictions based on similarity measure	2014	-0.2854833553785164	0.06708173840004844	3052506
3053454	AI	an approach to pure linguistic multiple attribute decision making under uncertainty	2005	-0.0494301986678454	0.061666624165112274	3053481
3053569	ML	veto values within maut for group decision making on the basis of dominance measuring methods with fuzzy weights	2015	-0.07367376261444843	0.5622293736135191	3053596
3054251	SE	an electre i-based multi-criteria group decision making method with interval type-2 fuzzy numbers and its application to supplier selection	2017	0.011008051299666106	0.17357668004148338	3054278
3055022	Robotics	adaptive semi-supervised consensus model for multi-criteria large group decision making in a linguistic setting	2017	0.4795124878138102	0.14789744849416744	3055049
3055608	Robotics	decision making based on optimal measures under intuitionistic fuzzy environment	2018	0.10857901746451193	0.20151672859977174	3055635
3057824	AI	a generalization of trapezoidal fuzzy numbers based on modal interval theory	2017	-0.4307740596831043	-0.16140246580965864	3057851
3057927	Robotics	topsis and choquet integral hybrid technique for solving magdm problems with interval type-2 fuzzy numbers	2016	0.003164482793172337	0.027900187549718524	3057954
3058988	AI	rank b2c e-commerce websites in e-alliance based on ahp and fuzzy topsis	2011	0.4989985906264254	0.2171729691212504	3059015
3059305	DB	a group decision making model based on an inconsistency index of interval multiplicative reciprocal matrices	2018	-0.22251645450874816	0.3169946786474979	3059332
3063181	Robotics	reasoning under uncertainty: variations of subjective logic deduction	2013	0.424843937233956	0.4642796876831102	3063208
3063477	AI	picture 2-tuple linguistic aggregation operators in multiple attribute decision making	2018	0.34018427030233583	0.027226058843913253	3063504
3064646	ML	strategic groups based on marginal rates: an application to the spanish banking industry	2006	-0.12725972793734508	0.4684568917243399	3064673
3065934	AI	extension of the topsis for multi-attribute group decision making under atanassov ifs environments	2011	-0.01612007521198592	0.18117749587842644	3065961
3068573	DB	an intuitionistic fuzzy group decision-making approach based on entropy and similarity measures	2011	0.07621634140552266	0.16415049127433404	3068600
3068931	DB	owa operators and nonadditive integrals	2011	-0.3975807403437077	0.18355927624576668	3068958
3070398	AI	"""note on """"hesitant fuzzy prioritized operators and their application to multiple attribute decision making"""""""	2016	-0.3462331855723947	0.12819071945434482	3070425
3070402	NLP	consensus models based on distance for interval fuzzy and multiplicative preference relations	2016	-0.19335607294764676	0.22475401233249453	3070429
3071416	Vision	an intelligent decomposition of pairwise comparison matrices for large-scale decisions	2014	0.11399092139931788	0.28993326989145923	3071443
3071883	NLP	multi-criteria decision-making approaches based on distance measures for linguistic hesitant fuzzy sets	2018	-0.03869568666188828	-5.5962432089333155e-05	3071910
3072577	ML	a study of the pari-mutuel model from the point of view of imprecise probabilities	2017	-0.2109999396672408	0.5182354670027356	3072604
3073270	DB	analysis on aggregation function spaces	2014	0.10032609468924468	-0.04487132184882009	3073297
3073962	DB	algorithms for estimating missing elements of incomplete intuitionistic preference relations	2011	0.02813832951523309	0.183865687812974	3073989
3076044	AI	an overview of fuzzy logic connectives on the unit interval	2015	0.059941823739422334	0.19620638315869787	3076071
3076149	Robotics	the fuzzy multi-objective programming model and solving methods based on group weight	2008	0.4817020417217512	0.478917700384305	3076176
3076211	AI	a method for fuzzy group decision making based on induced aggregation operators and euclidean distance	2013	-0.2533089540617133	-0.034386448269974036	3076238
3076326	AI	possibilistic programming approach for fuzzy multidimensional analysis of preference in group decision making	2008	0.3727995625580734	0.25877795426981115	3076353
3078638	NLP	fuzzy love selection by means of perceptual computing	2013	0.25153633922990865	0.1760663832437412	3078665
3078962	ML	multi-attribute decision making under risk based on third-generation prospect theory	2015	0.2275262498926119	0.4396309960461994	3078989
