id	area	title	year	x	y	ix
3375464	ML	bhattacharyya distance and confidence map based feature selection for common spatial patterns algorithms in brain computer interface	2015	-0.34447548075080203	-18.454228019121295	3375491
3378314	Robotics	intracavitary signal analysis for atrial fibrillation prediction	2012	-0.06252164159660849	-18.751958934415732	3378341
3378745	ML	a channel selection method for eeg classification based on exponentially damped sinusoidal model and stochastic relevance analysis	2013	-0.13264256518114148	-19.229260160599214	3378772
3379570	Robotics	nonlinear analysis of auscultation signals in traditional chinese medicine using wavelet transform and approximate entropy	2009	0.3715124260863519	-19.29502945636633	3379597
3379874	HCI	a practical measuring system for intestinal pressure activity and its clinical application	2010	0.3416638831727995	-18.88819450358943	3379901
3380763	EDA	doppler spectrogram calculation using cfft algorithm in a digital signal processor based system	2009	-0.4000603030027276	-18.659990978105046	3380790
3382131	EDA	ecg signal analysis based on variational mode decomposition and bandwidth property	2016	0.07552115343732893	-19.18950453958641	3382158
3384481	Robotics	a fast ecg diagnosis using frequency-based compressive neural network	2017	0.23947131674772554	-19.02692606387579	3384508
3384801	Vision	epileptic seizure detection using eegs based on kernel radius of intrinsic mode functions	2017	0.005528150319027218	-19.177984453769128	3384828
3387103	AI	clinical severity of noise in ecg	2016	0.06549052135613129	-18.82009545749462	3387130
3388567	ML	rhythm-based heartbeat duration normalization for atrial fibrillation detection	2016	0.3531320207006259	-18.932861550101517	3388594
3391929	Visualization	feature relevance analysis supporting automatic motor imagery discrimination in eeg based bci systems	2013	-0.09599362455828372	-18.5760563569834	3391956
3393492	AI	hidden markov model-based classification of heart valve disease with pca for dimension reduction	2012	0.410353887166836	-19.228786059425172	3393519
3393903	EDA	cognitive state estimation by effective feature extraction and proper channel selection of eeg signal	2015	0.039590746061842035	-18.600584748368274	3393930
3393944	Robotics	image features of spectral correlation function for arrhythmia classification	2015	0.3873738842192312	-19.291044988126497	3393971
3393952	HCI	heart rate variability analysis using time and frequency methods in β-bloker patients	2018	-0.4324338903774401	-18.95989293117751	3393979
3396350	HCI	automatic detection of absence seizures with compressive sensing eeg	2016	0.3919713925148354	-19.15196971983537	3396377
3396645	AI	coherence research of audio-visual cross-modal based on hht	2014	-0.1003227375839438	-18.75564225971084	3396672
3399447	HCI	characterization of rem/nrem sleep using breath sounds in osa	2016	0.5009525788377787	-18.786447276485372	3399474
3400825	ML	nonparametric approach for the computation of tolerance intervals for circadian blood pressure variability	1994	-0.2507468265221741	-19.19874817629441	3400852
3401191	Vision	a robust algorithm for fetal qrs detection using the non-invasive maternal abdomen ecgs	2013	0.07722004018960707	-18.49895833246773	3401218
3403037	ML	prognostic models based on patient snapshots and time windows: predicting disease progression to assisted ventilation in amyotrophic lateral sclerosis	2015	0.297887025548389	-19.12467779233476	3403064
3403411	SE	physiological signal variability analysis based on the largest lyapunov exponent	2009	-0.4184489523683936	-19.196209600295038	3403438
3403563	ML	performance analysis of wavelet transforms and morphological operator-based classification of epilepsy risk levels	2014	0.10985433395279832	-19.247379728735442	3403590
3403865	Visualization	the matching of sinus arrhythmia to respiration: are trauma patients without serious injury comparable to healthy laboratory subjects?	2014	-0.2678154936264299	-18.882391558395927	3403892
3406025	HCI	deception decreases brain complexity	2018	-0.0666773558167785	-19.125459776763318	3406052
3406520	Vision	comparative study of methods for atrial fibrillation cycle length estimation in fractionated electrograms	2017	-0.4526458765903676	-19.20035286742647	3406547
3406731	Vision	biosignals events detection - a morphological signal-independent approach	2012	0.3524065127474245	-18.608502428158435	3406758
3406969	Vision	feature enhancement techniques for the detection of spinal cord injury	1976	-0.4409230092220727	-19.136075214742533	3406996
3407352	ML	a deep learning method for classification of images rsvp events with eeg data	2013	-0.14379967834089075	-18.47683514789458	3407379
3409528	AI	p300 wave detection based on rough sets	2006	0.33755460188605696	-19.071153142086672	3409555
3409810	ML	single channel analysis of sleep eeg: an adaptive database method	1998	-0.2582305748323185	-18.73596996106569	3409837
3409901	Mobile	classification of ictal and interictal eeg using rms frequency, dominant frequency, root mean instantaneous frequency square and their parameters ratio	2018	-0.17989301165385602	-19.21422727732601	3409928
3410393	Comp.	application of fft analyzed cardiac doppler signals to fuzzy algorithm	2002	-0.1923510067267707	-18.777121366247574	3410420
3411936	NLP	human emotion variation analysis based on eeg signal and poms scale	2016	0.2765683854326613	-18.790087159853705	3411963
3413908	Visualization	a cognitive brain-computer interface prototype for the continuous monitoring of visual working memory load	2015	0.32719708730328395	-18.767126894471296	3413935
3416147	ML	seizure detection by means of hidden markov model and stationary wavelet transform of electroencephalograph signals	2012	0.049793538041417736	-19.078523851017668	3416174
3417759	Robotics	phase-based detection of intentional state for asynchronous brain-computer interface	2015	-0.1489393735146788	-18.5053692488285	3417786
3419893	Metrics	eeg signals classification based on time frequency analysis	2017	-0.2995173880319614	-19.205662579226228	3419920
