id	area	title	year	x	y	ix
1287108	Vision	mimo zero-forcing performance evaluation using the holonomic gradient method	2015	-13.767614294694335	18.99448220613434	1287135
1287759	Embedded	analysis of rate optimized throughput for arq in fading interference channels	2014	-14.104498471322794	19.73053652220416	1287786
1287879	HPC	a new approach for simple cooperative relaying	2013	-14.669032895900324	19.548526651257593	1287906
1288065	HPC	performance analysis of cooperative networks with optimum combining and co-channel interference	2015	-13.298043621758245	20.241497092207986	1288092
1288231	Mobile	selective df relaying for mobile satellite broadcasting	2010	-13.902328664370785	20.08475018914031	1288258
1288481	HPC	outage analysis of ofdm based af cooperative systems in selection combining receiver over nakagami-m fading channels with nonlinear power amplifier	2015	-14.632254417383356	18.984867397300576	1288508
1288683	Arch	degrees of freedom of time-correlated broadcast channels with delayed csit: the mimo case	2013	-13.296348539278753	19.518735693103302	1288710
1289949	Mobile	adaptive cloud radio access networks: compression and optimization	2017	-13.639790342254988	19.84686488027982	1289976
1290140	Mobile	average-rate optimal psam transmissions over time-selective fading channels	2002	-14.65630406301594	19.603857559539808	1290167
1290407	Crypto	outage probability of macrodiversity reception in the presence of gamma long-term fading, rayleigh short-term fading and rician co-channel interference	2018	-13.628505279127314	19.039798893382248	1290434
1290728	HCI	feedback-error-resistant and reduced feedback-rate orthogonal space-time block coding scheme employing single transmit antenna selection	2014	-14.511897155149214	19.448069421454	1290755
1291390	Arch	a lower bound on the ergodic capacity of jointly correlated rician fading channels	2014	-13.805208993561287	19.23636027313769	1291417
1291591	Robotics	on the degrees of freedom of asymmetric mimo interference broadcast channels	2014	-13.214398801059241	19.41237169127321	1291618
1292565	Mobile	impact of spatial correlation towards the performance of mimo downlink transmissions	2012	-13.189012387463071	20.258071774421648	1292592
1293078	HPC	on performance of adaptive modulation in mimo systems using orthogonal space–time block codes	2009	-14.81554307641557	19.228528127309772	1293105
1293485	Metrics	multi-cell hybrid millimeter wave systems: pilot contamination and interference mitigation	2018	-14.25636757022	20.491514120998737	1293512
1294769	Mobile	adaptive algorithm for mapping channel quality information to modulation and coding schemes	2009	-14.941172595910134	19.689910243964487	1294796
1294947	ML	analysis on the diversity-multiplexing tradeoff for ordered mimo sic receivers	2009	-13.779085810425832	19.112687024286853	1294974
1295795	ML	large system spectral analysis of covariance matrix estimation	2009	-14.032486606728128	18.983743840415546	1295822
1295952	Mobile	space-time codes for amplify-and-forward (af) relay channels: performance and code design	2011	-13.543811118022564	20.037655729433663	1295979
1296163	Mobile	massive connectivity with massive mimo—part ii: achievable rate characterization	2018	-13.82807649929892	20.30866631189786	1296190
1297246	Crypto	reducing the receiver complexity by applying tomlinson-harashima precoding in quantized broadcast channels	2011	-14.282761149688733	18.97767840824111	1297273
1297788	Networks	downlink performance analysis with enhanced multiplexing gain in multi-cell large-scale mimo under pilot contamination	2014	-14.146850356320307	20.532447909519	1297815
1297872	Mobile	multi-hop coherent free-space optical communications over atmospheric turbulence channels	2011	-13.971088748607206	19.141453710127454	1297899
1298959	Visualization	relay-assisted mixed fso/rf systems over málaga- $\mathcal {m}$ and $\kappa $ – $\mu $ shadowed fading channels	2017	-13.199937684596447	19.3984873817993	1298986
1299156	Metrics	differential transmission for amplify-and-forward cooperative communications	2005	-13.981818822511698	20.56573975896945	1299183
