id	area	title	year	x	y	ix
1373727	Theory	triconnected decomposition for computing k-terminal network reliability	1989	-14.855759552694767	11.665889392142722	1373754
1375003	Theory	random weighted laplacians, lovász minimum digraphs and finding minimum separators	1993	-13.75252983389736	11.57994757498968	1375030
1375836	Theory	finding monotone paths in edge-ordered graphs	2010	-14.219610175797765	11.455493667091408	1375863
1376627	Theory	repeated-root constacyclic codes of length nlps	2017	-13.390459767607856	13.115461636955256	1376654
1376718	Theory	parameterized lower bound and np-completeness of some h-free edge deletion problems	2015	-14.560468935366096	11.722850939004195	1376745
1377028	Theory	strong backdoors to bounded treewidth sat	2013	-14.464642632951259	11.777807110676127	1377055
1377421	Theory	a graph-theoretic game and its application to the k-server problem (extended abstract)	1991	-13.354148612348945	11.654822841303035	1377448
1377517	Crypto	existence of apav(q, k) with q a prime power =5(mod 8) and k=1(mod 4)	2004	-13.430603584578245	12.949265038444073	1377544
1378147	Theory	exact algorithms for edge domination	2011	-13.552021813545293	11.541943276055127	1378174
1378193	Theory	property testing in bounded degree graphs	1997	-14.825980914381994	11.700369441555571	1378220
1378656	Theory	leveraging linial's locality limit	2008	-13.609704997850079	11.7158363433599	1378683
1378770	NLP	complete classification of (δ+αu2)-constacyclic codes of length pk over fpm+ufpm+u2fpm	2015	-13.560400502784054	12.998157489812865	1378797
1378781	Theory	a linear-time algorithm for integral multiterminal flows in trees	2016	-14.31657615145215	11.73870919706274	1378808
1379133	Vision	the weight distribution of some irreducible cyclic codes	2012	-13.335502421052485	13.189518891922429	1379160
1380178	Theory	derandomizing the lovasz local lemma more effectively	2008	-13.574201041823981	11.358316265745476	1380205
1380605	Theory	semi-cyclic holey group divisible designs with block size three	2015	-13.627350318865789	13.09253315148039	1380632
1380841	ECom	testing the (s, t)-disconnectivity of graphs and digraphs	2012	-14.023014565630517	11.450912306771936	1380868
1381044	Theory	a polynomial-time randomized reduction from tournament isomorphism to tournament asymmetry	2017	-14.544926309986101	11.589763828895125	1381071
1381347	Theory	complexity and exact algorithms for vertex multicut in interval and bounded treewidth graphs	2008	-14.117397421599838	11.572290506188299	1381374
1381460	Theory	new lp relaxations for minimum cycle/path/tree cover problems	2018	-13.940394121022276	11.60152921148575	1381487
1381777	Theory	a lloyd theorem in weakly metric association schemes	1989	-13.849461057978164	13.059505017388398	1381804
1381803	Theory	reconstruction of hidden graphs and threshold group testing	2011	-14.52932165794236	11.30719511943438	1381830
1382061	Theory	improved guarantees for vertex sparsification in planar graphs	2017	-14.464808496291196	11.805454138522009	1382088
1382109	Theory	max-stretch reduction for tree spanners	2007	-13.783512512513493	11.670206550235267	1382136
1382823	Theory	on abelian difference set codes	1992	-13.850771291429027	12.961717824506007	1382850
1383067	Theory	polyadic constacyclic codes	2015	-13.470287811608632	13.13524115645069	1383094
1383222	ML	on tractable cases of target set selection	2012	-13.972899961996395	11.444025455534716	1383249
1384360	Theory	rl ⊆ sc	1992	-13.139559781202955	11.629684694079922	1384387
1384371	Theory	on integrality ratios for asymmetric tsp in the sherali-adams hierarchy	2013	-13.268245537130944	11.312925302763016	1384398
1384463	Theory	on extremal self-dual ternary codes of length 48	2011	-13.341044798420208	13.175426072761985	1384490
1385149	Theory	almost-polynomial ratio eth-hardness of approximating densest k-subgraph	2016	-14.02965073009098	11.74432592203026	1385176
1385281	Crypto	the automorphism group of a self-dual $[{72, 36, 16}]$ code does not contain $z_{4}$	2014	-13.667610256493449	12.906497599047905	1385308
1385922	Theory	ibgp and constrained connectivity	2012	-13.467284921720864	11.732355419640449	1385949
1385979	Theory	an nc approximation algorithm for optimal k -edge connectivity augmentation	1999	-13.572104178273921	11.486378271922494	1386006
1387008	Theory	codes of lengths 120 and 136 meeting the grey-rankin bound and quasi-symmetric designs	1999	-13.678158785355592	12.968654340318398	1387035
1387295	Theory	fast approximate graph partitioning algorithms	1997	-13.268827811254782	11.296166712335602	1387322
1387651	Theory	the moments of a kloosterman sum and the weight distribution of a zetterberg-type binary cyclic code	2007	-13.72473498836885	12.960274965105267	1387678
1388196	Theory	on the path avoiding forbidden pairs polytope	2015	-14.743005462083984	11.615928949567499	1388223
1388929	EDA	a fully dynamic algorithm to test the upward planarity of single-source embedded digraphs	2008	-13.153013271030733	11.303442266956631	1388956
1389721	Theory	minimum size tree-decompositions	2018	-14.203326645229625	11.423587295371425	1389748
1390841	Theory	increasing the minimum distance of codes by twisting	2018	-13.713545055944936	13.101283147237156	1390868
1390884	AI	minimum-cost augmentation to 3-edge-connect all specified vertices in a graph	1993	-14.485859313471046	11.424758857228467	1390911
1391005	Theory	on polycyclic codes over a finite chain ring	2018	-13.58097982014992	12.997440821045805	1391032
1391124	Theory	embeddings of graphs of fixed treewidth and bounded degree	2014	-14.864420677100904	11.356654047464867	1391151
1391620	Theory	subexponential time algorithms for embedding h-minor free graphs	2016	-14.036385870193724	11.781744596863135	1391647
1392675	Theory	a linear-time algorithm for broadcast domination in a tree	2009	-13.75383684326825	11.686247484458844	1392702
1393334	Theory	o(f) bi-approximation for capacitated covering with hard capacities	2016	-14.069824358753765	11.612762089536377	1393361
1393520	Theory	about equivalent interval colorings of weighted graphs	2009	-14.693463944923618	11.67964902972584	1393547
1393660	ECom	reconstruction of interval graphs	2010	-14.759135447307214	11.40523728492656	1393687
1393937	Theory	efficient edge domination on hole-free graphs in polynomial time	2010	-14.543684190503516	11.931216407511725	1393964
1394006	Theory	fast-mixed searching and related problems on graphs	2013	-13.56236609365205	11.423133910208463	1394033
1394129	Theory	complexity of dependencies in bounded domains, armstrong codes, and generalizations	2013	-13.154354125111821	13.105233574712106	1394156
1394338	Theory	max flow vitality in general and planar graphs	2017	-14.273219440512571	11.754934946362699	1394365
1397365	Theory	min-max graph partitioning and small set expansion	2011	-13.478705589854766	11.461880903383811	1397392
1398769	ECom	on the small cycle transversal of planar graphs	2011	-14.832632767614006	11.572499585314464	1398796
1398940	Theory	new deterministic algorithms for solving parity games	2016	-13.275384207928123	11.463468088162092	1398967
1400725	Theory	new bounds on 2-separable codes of length 2	2015	-14.15629889359249	13.188773443165932	1400752
1400730	Theory	metric embeddings with outliers	2017	-13.476090425768893	11.47752751190535	1400757
1401206	Theory	directed subset feedback vertex set is fixed-parameter tractable	2011	-14.177847371852893	11.950124350777893	1401233
1402972	HPC	on zeros of a polynomial in a finite grid	2018	-13.417128071307573	13.057888177483115	1402999
1403146	Theory	complexity of the maximum k-path vertex cover problem	2018	-14.304700425112102	11.733853098810869	1403173
1403573	Theory	algorithms for node-weighted steiner tree and maximum-weight connected subgraph	2018	-13.171764084489453	11.476347013106908	1403600
1403644	ML	an exact algorithm for the channel assignment problem	2005	-13.446704148933975	11.290541040264774	1403671
1404191	Theory	a matched approximation bound for the sum of a greedy coloring	1999	-14.625687076917982	11.435128696004368	1404218
1404244	Theory	matrix-product constructions for hermitian self-orthogonal codes	2017	-13.40240831980536	13.19379236585862	1404271
1404981	Theory	planar 3-sat with a clause/variable cycle	2018	-14.402596133920202	11.67278913023396	1405008
1405189	Theory	ordering by weighted number of wins gives a good ranking for weighted tournaments	2005	-13.456515793662977	11.417212453194654	1405216
1405311	Theory	a linear time algorithm for minimum fill-in and treewidth for distance hereditary graphs	2000	-14.265551383307836	11.400380432182605	1405338
1405902	Theory	a unified polynomial-time algorithm for feedback vertex set on graphs of bounded mim-width	2018	-14.679929580373194	11.850557584613789	1405929
1406146	Theory	on improved bounds on bounded degree spanning trees for points in arbitrary dimension	2014	-13.762993476093028	11.634361488827826	1406173
1406996	Theory	infinite families of recursive formulas generating power moments of ternary kloosterman sums with square arguments arising from symplectic groups	2009	-14.352859309812802	13.117282322804284	1407023
1409193	Theory	weighted efficient domination for $p_6$-free graphs in polynomial time	2015	-14.241642241496127	11.806948582238775	1409220
1409289	Theory	edge-contraction problems	1983	-14.917590882894144	11.445155223222695	1409316
1409459	Theory	on the performance guarantee of first fit for sum coloring	2019	-14.908249403638766	11.851312026289598	1409486
1409479	Theory	the flood-it game parameterized by the vertex cover number	2015	-14.677569324724514	11.851986339774516	1409506
1409672	Theory	equivalence classes of n-dimensional proper hadamard matrices	2002	-13.721102731327393	12.828580436118306	1409699
1410569	Theory	computing minimum multiway cuts in hypergraphs	2013	-13.63378575898783	11.467164516453982	1410596
1410589	Theory	automorphism groups of gabidulin-like codes	2016	-13.227899825557337	13.072602106114154	1410616
1410767	Theory	subset feedback vertex set is fixed-parameter tractable	2013	-13.777510740535304	11.386415082346135	1410794
1410865	Theory	a lower bound for the minimum weight of the dual 7-ary code of a projective plane of order 49	2007	-13.687706937796182	12.932553533360426	1410892
1411498	Theory	the root location problem for arc-disjoint arborescences	2012	-13.643910664927533	11.320703840925946	1411525
1412066	Theory	bounded degree spanning trees (extended abstract)	1997	-14.834798354797357	11.901715161526466	1412093
1412114	Theory	supersingular curves over finite fields and weight divisibility of codes	2014	-13.143344053575142	13.154050372250232	1412141
1412371	Theory	minimum entropy coloring	2005	-13.975364567619824	11.54893174134859	1412398
