id	area	title	year	x	y	ix
1077962	Visualization	fast recursive computation of 3d geometric moments from surface meshes	2012	-13.073705414982722	6.621036842904525	1077989
1078522	Theory	on sublattices of the hexagonal lattice	1997	-13.516526504739833	7.100005112209151	1078549
1078683	Crypto	an appell series over finite fields	2017	-14.783034874929571	6.243375455691855	1078710
1078806	Theory	a sat+cas approach to finding good matrices: new examples and counterexamples	2018	-14.961998943818145	6.404464461443196	1078833
1079008	Theory	note on 'the calculation of the probability of detection and the generalized marcum q-function' (mar 89 389-400)	1991	-14.900765460663418	6.838245709473775	1079035
1079243	Theory	special partial graphs	2013	-14.219567347167413	6.712260143694802	1079270
1079873	Vision	representation of 2 dimensional rll constraints	2007	-13.300910525063735	7.047869559793428	1079900
1080855	Theory	simple 3-designs of psl(2, 2n) with block size 6	2008	-14.058852600992047	6.9689826208853445	1080882
1082161	Theory	computing in quotients of rings of integers	2016	-14.843770500972381	6.860238983119075	1082188
1082888	Theory	towards a certified version of the encyclopedia of triangle centers	2016	-13.57485025245668	6.601435754612435	1082915
1083288	Theory	note on graphs and weakly cyclic matrices	1981	-13.886227557348453	6.8366053499893935	1083315
1083480	Theory	restricted sums of sets of cardinality 1+p in a vector space over fp	2001	-13.055013350086325	6.494990779193307	1083507
1083573	Theory	mass formula for self-dual codes over zp2	2008	-13.737746212237248	6.585553421767403	1083600
1084058	Theory	exact formula for the mean length of a random walk on the sierpinski tower	2002	-14.54415014184776	7.338306460099707	1084085
1084216	Theory	unprovable combinatorial statements	1992	-14.613327982108665	7.141187307563476	1084243
1084520	Logic	non-monomial permutations with differential uniformity six	2018	-13.978572693305313	6.467947333938723	1084547
1085235	DB	a note on commutative multivariate rational series	2003	-14.959123761618596	5.744497871273558	1085262
1086909	Theory	some remarks on the algebraic properties of group invariant operators in persistent homology	2017	-13.449647216312284	5.680556867461946	1086936
1087087	Theory	computation of algebraic functions with root extractions	1981	-14.735085416444088	6.58605312908682	1087114
1087511	Theory	a good permutation for one-dimensional diaphony	2010	-14.945735551722862	6.389098763483839	1087538
1087792	Theory	finding global paths in distributed and mobile subgraphs	2003	-13.298234965406039	6.477491689666947	1087819
1088417	Theory	generalizations of hoffman's existence theorem for circulations	1981	-13.58783058720212	6.715840440345362	1088444
1089366	Theory	rédei blocking sets in finite desarguesian planes	2002	-14.872835782690418	7.386948684970509	1089393
1090113	Theory	lattices with symmetry	2014	-14.801050802333188	6.181990874660864	1090140
1090153	Theory	duality in disk induced flows	2002	-13.532214529202909	7.131669321882358	1090180
1090161	Theory	congruence testing of point sets in three and four dimensions - results and techniques	2015	-14.72662913748191	6.915090855368463	1090188
1090186	Theory	a better bound on the variance	2000	-13.910961184941304	6.307598089897772	1090213
1090250	Theory	smooth hyperbolicity cones are spectrahedral shadows	2015	-14.750052356453626	5.809153714116963	1090277
1091197	Visualization	automorphism groups of some ag codes	2006	-14.556722102491348	7.167784010545838	1091224
1091496	Logic	the complexity of the collection of countable linear orders of the form i + i	1999	-14.469586733317756	5.700499949838076	1091523
1092229	Graphics	a survey of algebraic methods in digital topology	1996	-13.613422246725365	6.552563727438649	1092256
1092497	Theory	on undecidability bounds for matrix decision problems	2008	-13.83568862995668	6.358090546769271	1092524
1092534	Vision	relaxation labelling and the entropy of neighbourhood information	1987	-13.438048077738307	5.889769651917733	1092561
1093459	Theory	derived neighborhoods and frontier orders	2005	-13.901067692961155	7.262565005531203	1093486
1093553	Theory	notes on the shadow process in self-dual codes	2003	-13.395082340515486	6.410989256886553	1093580
1097771	Theory	number theoretic consequences on the parameters of a symmetric design	1987	-13.137630005049695	6.14073508782834	1097798
1097915	Robotics	about a new family of multidistances	2012	-14.932225885204243	5.640692795688869	1097942
1098056	Theory	a new q-analogue of the sum of cubes	2007	-14.569947236203046	6.532431968994494	1098083
1098187	Theory	height as a coefficient bound for univariate polynomial factors	1994	-13.567592156433903	6.617783189641491	1098214
1098233	ML	tiling problems in music composition: theory and implementation	2002	-13.646890528869223	6.415860687920875	1098260
1099262	Theory	about the distance between random walkers on some graphs	2017	-14.190207077045455	7.331387770181677	1099289
1099435	Robotics	improving han and lee's path consistency algorithm	1991	-13.530947436356525	6.308510705693193	1099462
1100284	Theory	on presented dimensions of modules and rings	2010	-14.645931147684925	6.846924201934008	1100311
1101822	Theory	the complete determination of the minimum distance of two-point codes on a hermitian curve	2006	-14.228308849905982	5.94668151825988	1101849
1102207	DB	the destiny of constant structure discrete time closed semantic systems	2017	-13.907363364498513	6.312785540357026	1102234
1102705	Theory	"""partitions with """"d(a) copies of a"""""""	1988	-14.363479618981106	6.938015725378832	1102732
1103505	Theory	explicit constructions of ramanujan complexes of type	2005	-13.688950102561117	6.033687039609461	1103532
1104078	Theory	computing with matrix groups using permutation representations	1995	-14.520524163349853	6.604168226847497	1104105
1104761	Theory	on the number of combinations without certain separations	2008	-13.586311301957151	7.371538856042102	1104788
1105163	NLP	the group of automorphisms of a 3-generated 2-group of intermediate growth	2004	-14.723987700961409	7.109152043778683	1105190
1105346	Theory	trisection for non-supersingular genus 2 curves in characteristic 2	2014	-14.81300884268219	6.421631941320177	1105373
1105483	Theory	the warping degree of a nanoword	2013	-14.82857775228411	6.990000297445134	1105510
1105731	Theory	algorithm 355: an algorithm for generating ising configurations [z]	1969	-13.917463553427188	5.844012558144928	1105758
1106195	Theory	when is an incomplete 3× n latin rectangle completable?	2013	-14.061013602181294	7.120501988362683	1106222
1106561	Theory	"""tropical effective primary and dual nullstellens""""atze"""	2015	-14.62051677546138	5.6563477056146745	1106588
