id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
46f71798e5e2534efbbaeb7e8366b4d21b73003b	semantic layering with magpie	smart browsing.;algorithms keywords semantic web;semantic services;ontology;semantic web;information retrieval;web pages	Browsing the web involves two main tasks: finding the right web page and then making sense of its content. A significant amount of research has gone into supporting the task of finding web resources through ‘standard’ information retrieval mechanisms, or semantics-enhanced search. Much less attention has been paid to the second problem. In this paper we describe Magpie, a tool which supports the interpretation of web pages. Magpie acts as a complementary knowledge source, which a reader can call upon to quickly gain access to any background knowledge relevant to a web resource. Magpie works by automatically associating an ontology based semantic layer to web resources, allowing relevant services to be directly invoked within a standard web browser. The functionality of Magpie is illustrated using examples of how it has been integrated with our lab’s web resources.	browsing;information retrieval;web page;web resource	John Domingue;Martin Dzbor;Enrico Motta	2004			semantic computing;semantic web rule language;data web;semantic search;semantic grid;web standards;computer science;semantic web;social semantic web;web page;semantic web stack;multimedia;web intelligence;semantic technology;world wide web;website parse template;information retrieval;semantic analytics	Web+IR	-41.17717192054957	8.198992868915616	158852
3c4cc5f69c6a58b158697be62cc336ffed399b2f	exploratory search upon semantically described web data sources		Exploratory search applications upon structured Web content is becoming one of the main information seeking paradigms for users. This is mainly due to the move towards mobile and pervasive Web access and to the more and more tight intertwining between everyday life and information seeking. Structured data is typically distributed on the Web and accessible through a service-oriented paradigm. This paper proposes a vision on: (1) a semantically-enabled service registration framework for describing in a Web data services in a convenient way; and (2) a design method for applications that exploit such model using a design pattern--based method.	exploratory search;information seeking;internet access;pervasive informatics;programming paradigm;semiconductor consolidation;service-orientation;service-oriented device architecture;software design pattern;user experience;web content;web data services;world wide web	Marco Brambilla	2012		10.1145/2494068.2494071	web service;web application security;web development;web modeling;data web;web analytics;web mapping;web design;web accessibility initiative;web standards;computer science;ws-policy;web navigation;social semantic web;data mining;multimedia;web intelligence;web engineering;web 2.0;world wide web;mashup	Web+IR	-43.54467403851027	11.035209679240175	159685
25d6d2bd02fda613cc39224513902c0e8626b3d5	a transport service ontology-based focused crawler	web pages transport service ontology focused crawler domain knowledge nonrelevant metadata filtering;web sites information filtering ontologies artificial intelligence;semantic crawler;transport service;web pages;focused crawler;information retrieval;information filtering;data mining;conceptual framework;ontologies artificial intelligence;computing and communication sciences;domain knowledge;conference paper;indexes;agent technology and semantic search;the australian standard research classification 280000 information;agent technology and semantic search ontology semantic crawler;transport service ontology;web sites;agent technology;ontologies crawlers semantic web web sites machine intelligence joining processes web services web and internet services resource management space technology;joining processes;semantic web;crawlers;ontologies;semantic search;ontology;nonrelevant metadata filtering	Ontology is a technology for conceptualizing specific domain knowledge, which can provide machine-readable definitions to the severed domain. Therefore, ontology can be utilized to enhance the performance of focused crawlers, by precisely defining the crawling boundary. In this paper, we will exhibit a conceptual framework of an ontology-based focused crawler serving in the domain of transport services. Here, a transport service ontology is designed for filtering non-relevant metadata, by means of logically linking the metadata with ontological concepts. In addition, we will provide the evaluation process in order to assess the power of ontology in the focused crawler. Conclusion and further works based on our current evaluation results will be made in the final section.	focused crawler;human-readable medium;web crawler	Hai Dong;Farookh Khadeer Hussain;Elizabeth Chang	2008	2008 Fourth International Conference on Semantics, Knowledge and Grid	10.1109/SKG.2008.56	upper ontology;database index;bibliographic ontology;semantic search;computer science;ontology;artificial intelligence;semantic web;ontology;web page;conceptual framework;database;focused crawler;ontology-based data integration;world wide web;information retrieval;process ontology;domain knowledge;suggested upper merged ontology	HPC	-42.18814027644731	7.58818363715294	160006
f93858ac9adeeeb23930b6f732355e6b319701e5	an orchestration framework for linguistic task ontologies		Ontologies provide knowledge representation formalism for expressing linguistic knowledge for computational tasks. However, natural language is complex and fluid, demanding fine-grained ontologies tailored to facilitate solving specific problems. Moreover, extant linguistic ontological resources ignore mechanisms for systematic modularisation to ensure semantic interoperability with task ontologies. We present an orchestration framework to organise and control the inheritance of ontological elements in the development of linguistic task ontologies. The framework is illustrated in the design of new task ontologies for Bantu noun classification system. Specific use is demonstrated with annotation of lexical items connected to ontology elements terms, and with the classification of nouns in the ABox into noun classes.	abox;knowledge representation and reasoning;natural language;ontology (information science);semantic interoperability;semantics (computer science);statistical classification	Catherine Chavula;C. Maria Keet	2015		10.1007/978-3-319-24129-6_1	natural language processing;computer science;database;linguistics	AI	-43.35157197022637	7.945208322210203	160026
5bc66f23ae0b581dc06e4508add176eafb76e6ae	a framework for applying the concept of significant properties to datasets	information science;significant properties;conceptual foundations;digital preservation;preservation models;data curation;ontology;dataset	The concept of signi cant properties, properties that must be identified and preserved in any successful digital object preservation, is now common in data curation. Although this notion has clearly demonstrated its usefulness in cultural heritage domains its application to the preservation of scientific datasets is not as well developed. One obstacle to this application is that the familiar preservation models are not sufficiently explicit to identify the relevant entities, properties, and relationships involved in dataset preservation. We present a logic-based formal framework of dataset concepts that provides the levels of abstraction necessary to identify and correctly assign significant properties to their appropriate entities. A unique feature of this model is that it recognizes that a typed symbol structure is a unique requirement for datasets, but not for other information objects.	case preservation;data curation;digital curation;entity;principle of abstraction;virtual artifact	Simone Sacchi;Karen M. Wickett;Allen H. Renear;David Dubin	2011		10.1002/meet.2011.14504801148	data curation;information science;computer science;ontology;data mining;database;information retrieval;data set	AI	-45.181442408783475	6.608246405411731	160902
9011d2275da5075e986bb361b86d2784198f54bf	process-oriented information logistics: aligning enterprise information with business processes	process oriented information logistics;drugs;logistics data processing;semantics;master and phd thesis;poil process oriented information logistics enterprise information business processes knowledge workers enterprise content management systems shared drives intranet portals organizing information management technology;logistics;logistics data processing business data processing enterprise resource planning;silicon compounds;business data processing;information management;enterprise resource planning;business process management;drugs context silicon compounds semantics logistics;context;business process management process oriented information logistics information management	Today, enterprises are confronted with a continuously increasing amount of data. Examples of such data include office files, e-mails, process descriptions, and data from process-aware information systems. This data overload makes it difficult for knowledge-workers to identify the information they need to perform their tasks in the best possible way. Particularly challenging is the alignment of process-related information with business processes. In fact, process-related information and business processes are usually managed separately. On the one hand, enterprise content management systems, shared drives, and Intranet portals are used for organizing information, on the other hand, process management technology is used to design and enact business processes. With process-oriented information logistics (POIL) this paper presents an approach for bridging this gap. POIL enables the process-oriented and context-aware delivery of process-related information to knowledge-workers. We also present a clinical use case and a proof-of-concept prototype to demonstrate the application and benefits of POIL.	bridging (networking);business process;content management system;email;enterprise content management;information logistics;information system;intranet portal;microsoft outlook for mac;organizing (structure);portals;process management (computing);prototype;scalability	Bernd Michelberger;Bela Mutschler;Manfred Reichert	2012	2012 IEEE 16th International Enterprise Distributed Object Computing Conference	10.1109/EDOC.2012.13	logistics;information technology management;information engineering;computer science;systems engineering;knowledge management;artifact-centric business process model;business process management;database;semantics;process management;information management;information system;enterprise information system	DB	-48.242232734878016	9.220452942180662	161410
ec5f3dd2094f24d369964ce7fce594cd4b780d67	use cases for linked data visualization model		There is a vast amount of Linked Data on the web spread across a large number of datasets. One of the visions behind Linked Data is that the published data is conveniently reusable by others. This, however, depends on many details such as conformance of the data with commonly used vocabularies and adherence to best practices for data modeling. Therefore, when an expert wants to reuse existing datasets, he still needs to analyze them to discover how the data is modeled and what it actually contains. This may include analysis of what entities are there, how are they linked to other entities, which properties from which vocabularies are used, etc. What is missing is a convenient and fast way of seeing what could be usable in the chosen unknown dataset without reading through its RDF serialization. In this paper we describe use cases based on this problem and their realization using our Linked Data Visualization Model (LDVM) and its new implementation. LDVM is a formal base that exploits the Linked Data principles to ensure interoperability and compatibility of compliant analytic and visualization components. We demonstrate the use cases on examples from the Czech Linked Open Data cloud.	best practice;conformance testing;data modeling;data visualization;distributed computing;entity;interoperability;linked data;load balancing (computing);population;requirement;resource description framework;sparql;serialization;tag cloud;transformers;usability;user requirements document;vocabulary;web service	Jakub Klímek;Jirí Helmich;Martin Necaský	2015			computer science;linked data;data mining;database;world wide web	Web+IR	-41.49768214096283	10.783733759092636	161420
ac10a0609d47fd183acff5a94ef300685f8ccefe	an integrated framework for securing semi-structured health records	role based access control;electronic health record;policy language;information structuring;ontology	"""In the last years, the adoption of Electronic Health Records (EHRs) have been widely promoted, with the final aim of improving care quality and patient safety. Yet, sharing patient data in a large distributed and heterogeneous context, such as the healthcare domain, has inherently introduced security and privacy risks, due to the great sensitivity and confidentiality of the patient data and the need of accessing such data by a large number of health care workers with various roles for the patient care. Even though various techniques have been developed to effectively implement fine-grained access control, which allows flexibility in specifying differential access rights of individual users, some unsolved problems can be pointed out with respect to the specification of complex policies over EHRs: (i) the difficulty of forcing narrative text to assume a semi-structured coded form into EHRs in order to build access control policies also working at a section-level; (ii) an overly high-level of theoretical ability required to practically use access control models and policy languages as a whole, due to a scarce integration among them; and (iii) the lack of tools for easily editing and upgrading access control policies over EHRs. In order to face all these open issues, this paper proposes a hybrid framework aimed at enabling and supporting the definition of fine-grained access control policies working on semi-structured EHRs. The key issues of the framework are: (i) a semantic-based method that hybridizes linguistic and statistical techniques in order to give a semi-structured form to a narrative text to be inserted into EHRs, by identifying its specific sections; (ii) a formal role-based authorization model, encoded as a couple of ontologies, to regulate the access to these semi-structured EHRs with respect to their sections; and (iii) a procedural policy language and a set of patterns to simply encode and update access control restrictions in the form of """"if-then rules"""" built on the top of the ontological model formalized. A prototype implementation of this framework is realized in the form of a system offering simple and intuitive interfaces to the security administrators. Finally, an experimental evaluation over real documents contained into EHRs, i.e. discharge summaries, is described, showing the feasibility of the proposed framework and suggesting that its application could simply and proficiently secure the access to healthcare information contained into semi-structured EHRs and, thus, face security and privacy risks in real healthcare scenarios."""		Flora Amato;Giuseppe De Pietro;Massimo Esposito;Nicola Mazzocca	2015	Knowl.-Based Syst.	10.1016/j.knosys.2015.02.004	computer science;knowledge management;artificial intelligence;ontology;role-based access control;data mining;computer security	ML	-47.93061168881627	4.729338889278937	161980
414b7e3ba54950986d76245efbd787a5f9ede4fd	callimachusdl: using semantics to enhance search and retrieval in a digital library	search and retrieval;digital library;faceted search;semantic web;ontologies	Among the challenges of classifying, locating and accessing knowledge in Digital Libraries tackling with the huge amount of resources the Web provides, improving Digital Libraries by means of different strategies, particularly, using semantics remains a promising and interesting approach. In this paper, we present CallimachusDL, a semantics-based Digital Library which provides faceted search, enhanced access possibilities and a proof-of-concept	data structure;database;digital library;faceted classification;image scaling;librarian;library (computing);pinakes;social network;web 2.0;world wide web	Juan Miguel Gómez-Berbís;Ricardo Colomo Palacios;Ángel García-Crespo	2008		10.1007/978-3-540-87781-3_58	digital library;semantic search;computer science;ontology;artificial intelligence;semantic web;data mining;world wide web;information retrieval	Web+IR	-41.17473011861903	6.972934318073915	162311
6cee4df103cadb733d8ec9eb6e9391022146f4cb	ferari: a prototype for complex event processing over streaming multi-cloud platforms	multi cloud platforms	In this demo, we present FERARI, a prototype that enables real-time Complex Event Processing (CEP) for large volume event data streams over distributed topologies. Our prototype constitutes, to our knowledge, the first complete, multi-cloud based end-to-end CEP solution incorporating: a) a user-friendly, web-based query authoring tool, (b) a powerful CEP engine implemented on top of a streaming cloud platform, (c) a CEP optimizer that chooses the best query execution plan with respect to low latency and/or reduced inter-cloud communication burden, and (d) a query analytics dashboard encompassing graph and map visualization tools to provide a holistic picture with respect to the detected complex events to final stakeholders. As a proof-of-concept, we apply FERARI to enable mobile fraud detection over real, properly anonymized, telecommunication data from T-Hrvatski Telekom network in Croatia.	cloud computing;complex event processing;emoticon;end-to-end principle;holism;mathematical optimization;prototype;query plan;real-time clock;usability;web application	Ioannis Flouris;Vasiliki Manikaki;Nikos Giatrakos;Antonios Deligiannakis;Minos N. Garofalakis;Michael Mock;Sebastian Bothe;Inna Skarbovsky;Fabiana Fournier;Marko Stajcer;Tomislav Krizan;Jonathan Yom-Tov;Taji Curin	2016		10.1145/2882903.2899395	real-time computing;computer science;database;world wide web	DB	-48.12475166494479	10.685916364296865	162504
