id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d5841bc68379bb28e0913c6dfc9fa5e4c9eef641	invariant discovery and refinement plans for formal modelling in event-b	thesis	The continuous growth of complex systems makes the development of correct software increasingly challenging. In order to address this challenge, formal methods offer rigorous mathematical techniques to model and verify the correctness of systems. Refinement is one of these techniques. By allowing a developer to incrementally introduce design details, refinement provides a powerful mechanism for mastering the complexities that arise when formally modelling systems. Here the focus is on a posit-and-prove style of refinement, where a design is developed as a series of abstract models introduced via refinement steps. Each refinement step generates proof obligations which must be discharged in order to verify its correctness – typically requiring a user to understand the relationship between modelling and reasoning. This thesis focuses on techniques to aid refinement-based formal modelling, specifically, when a user requires guidance in order to overcome a failed refinement step. An integrated approach has been followed: combining the complementary strengths of bottomup theory formation, in which theories about domains are built based on basic background information; and top-down planning, in which meta-level reasoning is used to guide the search for correct models. On the theory formation perspective, we developed a technique for the automatic discovery of invariants. Refinement requires the definition of properties, called invariants, which relate to the design. Formulating correct and meaningful invariants can be tedious and a challenging task. A heuristic approach to the automatic discovery of invariants has been developed building upon simulation, proof-failure analysis and automated theory formation. This approach exploits the close interplay between modelling and reasoning in order to provide systematic guidance in tailoring the search for invariants for a given model. On the planning perspective, we propose a new technique called refinement plans. Refinement plans provide a basis for automatically generating modelling guidance when a step fails but is close to a known pattern of refinement. This technique combines both modelling and reasoning knowledge, and, contrary to traditional pattern techniques, allow the analysis of failure and partial matching. Moreover, when the guidance is only partially instantiated, and it is suitable, refinement plans provide specialised knowledge to further tailor the theory formation process in an attempt to fully instantiate the guidance. We also report on a series of experiments undertaken in order to evaluate the approaches and on the implementation of both techniques into prototype tools. We believe the techniques presented here allow the developer to focus on design decisions rather than on analysing low-level proof failures. To the memory of my father, Guillermo Llano, and my Grandma, Yayita. You will always be in my heart.	bus mastering;complex systems;correctness (computer science);experiment;failure analysis;formal methods;heuristic;high- and low-level;invariant (computer science);prototype;refinement (computing);simulation;theory;top-down and bottom-up design	Maria Teresa Llano Rodriguez	2013			discrete mathematics;data mining;mathematics;refinement;algorithm	AI	-41.89114041959272	28.07781888332161	170306
9cfa0bc0b3c302687a2e8b4fd2941ea6e659c4af	scenariotools - a tool suite for the scenario-based modeling and analysis of reactive systems		Abstract ScenarioTools is an Eclipse-based tool suite for the scenario-based modeling and analysis of reactive systems. ScenarioTools especially targets the modeling and analysis of systems where the behavior of the components is sensitive to changes in the component structure that can occur at run-time. For example, in a system of communicating cars, the carsu0027 relationships can change due to their movement and influence how cars must interact. The modeling in ScenarioTools is based on the Scenario Modeling Language (SML), an extended variant of Live Sequence Charts (LSCs). For modeling structural changes and conditions, graph transformation rules can be combined with SML. The specifications are executable and can be analyzed by simulation. ScenarioTools further supports a formal synthesis procedure that can find specification inconsistencies or prove the specificationu0027s realizability. In this article, we illustrate the features of ScenarioTools by an example and describe its architecture.	chart;cyber-physical system;dynamical system;eclipse;executable;gif;graph rewriting;interaction;modeling language;simulation	Joel Greenyer;Daniel Gritzner;Timo Gutjahr;Florian König;Nils Glade;Assaf Marron;Guy Katz	2017	Sci. Comput. Program.	10.1016/j.scico.2017.07.004	modeling language;theoretical computer science;architecture;computer science;graph rewriting;suite;reactive system;executable;realizability	Logic	-41.919384474439724	29.907251401462457	170551
e058184a77d9eca8da49075a1bf9e4bb6d09f33b	static validation of ws-cdl documents	xml schema;ws cdl;b method;web service;abstract machine;web services;validation;static analysis;meta model	This paper presents an approach to validate WS-CDL documents statically. To deal with those constraints appeared in CDL documents, which cannot be captured by its meta model (XML Schema) totally, we design a machine-based constraint language based on B Method, which uses abstract machines to represent the constraints of the relations among XML nodes. After modelling the constraints, the corresponding checking algorithm can be designed to implement the static validation of CDL documents. Meanwhile, the checking algorithm is integrated into the WS-CDL editor plug-in for Eclipse project. The case studies show that our approach is effective for real examples in practice. 2009 Elsevier B.V. All rights reserved.	abstract machine;algorithm;b-method;compiler description language;eclipse;macintosh common lisp;metamodeling;monte carlo localization;plug-in (computing);ws-security;xml schema	Geguang Pu;Zheng Wang;Lei Zhou;Hanyi Zhang;Tao Wang;Chuchao Yang;Liyang Peng;Meng Sun	2009	Simulation Modelling Practice and Theory	10.1016/j.simpat.2009.06.013	web service;xml validation;computer science;document structure description;xml schema;database;abstract machine;programming language;world wide web;xml schema editor	SE	-46.7428571749145	26.272817844589923	170708
7b775170a7e5511719d24e2e91eacb9add386af9	an object-oriented implementation of an entity relationship model	entity relationship model;object oriented language;software engineering;object oriented;system design;entity relationship modeling;object oriented implementation;entity relationship	During systems design and implementation, high level models need to be suitably transformed to suit the lower level constructs supported by the implementation language. In cases where an entity relationship (ER) model needs to be implemented in an object-oriented environment, substantial coding is required. This is because many of the concepts in the entity relationship model are not  directly  supported in object-oriented languages. This tedious and error prone coding can be substantially eliminated. Much of the required codes can be consolidated into a layer of generic ER classes that directly represent the various concepts found in the entity relationship model. Specific ER models for application domains can then be directly modeled as subclasses of the generic ER classes, with minimal coding. Besides reducing coding, these classes also eliminate the transformation task otherwise required of the implementor. The design of the generic ER classes is described and discussed.	entity–relationship model	Hock Chuan Chan;Danny Chiang Choon Poo;Cheng Peng Woon	1998	Journal of Systems and Software	10.1016/S0164-1212(97)10012-7	entity–relationship model;computer science;data mining;database;programming language;engineering drawing;weak entity	OS	-47.257871208705694	25.87114661198177	171319
bf016329eb5da35f232bb9339e3776e00673dfbd	a generic library for gui reasoning and testing	generic model;user interface;behavior modeling;testing;graphical user interfaces;interactive application;fault detection;graphic user interface;model based testing;models;reverse engineering	Graphical user interfaces (GUIs) make software easy to use by providing the user with visual controls. Therefore, correctness of GUI's code is essential to the correct execution of the overall software. Models can help in the evaluation of interactive applications by allowing designers to concentrate on its more important aspects.  This paper presents a generic model for language-independent reverse engineering of graphical user interface based applications, and we explore the integration of model-based testing techniques in our approach, thus allowing us to perform fault detection.  A prototype tool has been constructed, which is already capable of deriving and testing a user interface behavioral model of applications written in Java/Swing.	behavioral modeling;correctness (computer science);fault detection and isolation;graphical user interface;java;language-independent specification;make;model-based testing;prototype;reverse engineering	João Carlos Silva;João Saraiva;José Francisco Creissac Freitas de Campos	2009		10.1145/1529282.1529307	user interface design;look and feel;user;10-foot user interface;user modeling;shell;human–computer interaction;computer science;operating system;graphical user interface;natural user interface;programming language;user interface;graphical user interface testing;multiple document interface	SE	-47.170358777347445	29.03532683024062	171895
4224e086c8e0d349e6936cf6c428b37df2d7ee4a	the analysis of uml state machine formal checking methods	state machine	Thc purposc of this paper is to discuss currcnt trends of such UML statc mactrine model chccking rnethods, where model checkirrg is perforrrred by translation into formal notations. Formal methods have shown their advantages for functional requircments' inconsistency checking and their climirration at early stages of development and for cnrichirrg graphical notations to reveal vaguerress and inaccuracics as discussed in this paper.	formal methods;uml state machine;unified modeling language	Gundars Alksnis	2007			abstract state machines;finite-state machine;applications of uml;uml state machine;horizontal position representation;virtual finite-state machine;trailer;programming language;mechanical engineering;communication channel;computer science	SE	-45.16923716191847	29.504669064459563	172488
00e6d419f5e8fc8913b8e1a2d01f537c2cbd3d0f	system assistance in structured domain model development	domain model	In this paper, we introduce a domain model-ing tool that supports users in the incremental and modular development of verified models of planning domains. It relies on a logic-based concept for systematic domain model construction that provides well-defined, safe operations for the union, extension, and refinement of already existing models. The system is equiped with a deductive component. It automatically performs the proofs necessary to guarantee both the consistency of single models and the safety of operations on models. By means of detailed examples, it is shown how the system has been used for the structured development of a model for a complex, safety-critical planning domain. 1 Introduction As soon as we aim at using planning systems in the context of realistic applications, the task of generating the underlying domain model becomes increasingly crucial. It is not only difficult to overlook the great amount of object types, relations, and actions involved when specifying such a model. It is also difficult to keep consistency in mind, which is of particular importance if the application domain is a safety-critical one. Consequently, system assistance in constructing safe models of complex planning domains would be of real help. Our work is motivated by the experiment of using a de-ductive planning system in the simulation of a safety-critical application, namely a chemical warehouse. This planning domain is quite complex and it has turned out that the construction of a clearly structured, adequate, and consistent model would have been almost infeasi-ble if done without any system support. that specifying a complex planning domain is an iterative process which includes frequent modifications of already specified parts and attempts to extend parts and finally put them together. In this paper, we introduce a domain modeling tool (DMT) that supports users in the incremental and modular development of safe, i.e. provably consistent, models of planning domains. It relies on the concept of systematic domain model construction proposed by [Bi-undo and Stephan, 1996]. This approach—based on a modal temporal logic—considers domain models as formal structures. Domain models consist of signatures, action definitions, and domain constraints. The well-defined operations of union, extension, and refinement allow for building complex domain models out of already existing simpler ones. We have improved this domain modeling concept in order to make it really useful for practical applications. We have introduced the notion of static constraints, in addition to domain constraints and have extended the operations …	application domain;data domain;digital monetary trust;domain model;iteration;mind;modal logic;object type (object-oriented programming);refinement (computing);simulation;temporal logic;type signature;undo;whole earth 'lectronic link	Susanne Biundo-Stephan;Werner Stephan	1997			computer science;domain model	AI	-41.981416273927785	29.028068045399785	172551
94d6c862754910203fd6fe8e4af9168988ea8bbf	role based platform independent web application modeling	application software;helium;logic;collaboration;software engineering;levels of abstraction;application software middleware collaboration helium chemical technology logic unified modeling language laboratories software engineering computer science;unified modeling language;role models;middleware;platform independent model;object role modeling;computer science;chemical technology	Web application modeling and implementation method are related with middleware platform tightly, and its models usually can’t be reused on different platform. In order to reuse web application models, it is necessary to raise the level of abstraction of models, constructing middleware platform independent models. Roles are meant to capture observable behavioral aspects of objects. Role models describe the set of valid object collaboration tasks. This paper proposes a method for constructing platform independent models for Web applications. It consists of a stepwise process, a template role model and a mapping from role model to class model. The method can improve the reusability of models at different level of abstraction. The paper shows how the method works by a simple example	middleware;observable;stepwise regression;web application	Chengwan He;Wenjie Tu;Keqing He	2005	Sixth International Conference on Parallel and Distributed Computing Applications and Technologies (PDCAT'05)	10.1109/PDCAT.2005.208	unified modeling language;middleware;application software;parallel computing;computer science;theoretical computer science;operating system;middleware;database;distributed computing;helium;programming language;logic;collaboration	SE	-41.7113316344958	32.21311785851038	173119
e28d8e593731e20e8ce4099b50e1bfdebd9c8244	an approach to formal specification and verification of map-centered applications	geographic information system;software engineering;formal method;domain specific language;formal specification and verification;formal language	Users in the domain of map-centered applications who want to specify a new application rely only on informal languages such as English. There is also no standardized terminology, resulting in ambiguous specifications. This work proposes an approach to specify and verify map-centered applications. This domain has been studied under different perspectives but there is a lack of research from the software engineering viewpoint. We characterize the domain by presenting a classification of different space models that appear in the Geographical Information Systems (GIS) literature, as well as of some of the problems addressed by map-centered applications. The proposed solution includes a language with semantics based in a formalization of each space model. This helps in verifying properties over a specification written using the formal language.  2001 Elsevier Science Ltd. All rights	ambiguous grammar;formal language;formal specification;formal verification;geographic information system;requirement;requirements analysis;software documentation;software engineering;specification language;systems design;type system;verification and validation	Maria Augusta V. Nelson;Paulo S. C. Alencar;Donald D. Cowan	2001	Environmental Modelling and Software	10.1016/S1364-8152(01)00017-2	domain analysis;formal system;formal language;formal methods;object language;specification language;formal verification;computer science;domain-specific language;theoretical computer science;domain engineering;formal specification;database;geographic information system;programming language;programming language specification;language of temporal ordering specification	SE	-45.92801699054103	26.659162337934745	173159
72db51a55498a17b5224e475ad6af1c916ccb2b1	a property specification tool for generating formal specifications: prospec 2.0	formal specification	Numerous formal approaches to software assurance are available, including: runtime monitoring, model checking, and theorem proving. All of these approaches require formal specifications of behavioral properties to verify a software system. Creation of formal specifications is difficult, and previously, there has been inadequate tool support for this task. The Property Specification tool, Prospec, was developed to assist users in the creation of formal specifications. This paper describes Prospec 2.0, an improvement to the previous version, by addressing the results of a study conducted to assess the usability of the tool and by adding functionality that supports the	automated theorem proving;formal specification;microsoft software assurance;model checking;software system;usability	Irbis Gallegos;Omar Ochoa;Ann Q. Gates;Steve Roach;Salamah Salamah;Corina Vela	2008			formal methods;specification language;formal verification;computer science;software engineering;formal specification;refinement;language of temporal ordering specification	SE	-45.081545975190366	30.656379204330715	173863
