id	area	title	year	x	y	ix
3281141	ML	intelligent authorship identification with using turkish newspapers metadata	2016	10.647584875706064	-16.03828210227887	3281168
3282800	NLP	exploiting polarity features for developing sentiment analysis tool	2017	10.410842552276085	-16.373041012172088	3282827
3284690	NLP	noisy text analytics	2010	11.056927013153743	-16.277096428101682	3284717
3284794	NLP	a novel entity relation extraction approach based on micro-blog	2016	10.701734057695251	-16.11311265958107	3284821
3286587	NLP	a text network representation model	2008	10.801932049380266	-16.42778750236546	3286614
3288878	NLP	seerlab: a system for extracting keyphrases from scholarly documents	2010	10.714150869686666	-16.131090160146385	3288905
3289306	Vision	knowledge graph inference for spoken dialog systems	2015	11.13320513598341	-15.594565925007524	3289333
3289834	AI	analysis of the degree of importance of information using newspapers and questionnaires	2008	11.07089711992063	-15.775370174783573	3289861
3296527	NLP	mama edha at semeval-2017 task 8: stance classification with cnn and rules	2017	10.197674020391082	-16.371817846168632	3296554
3296549	AI	extracting verb expressions implying negative opinions	2015	10.345767533278245	-15.981816059165249	3296576
3298316	NLP	an approach for computing sentiment polarity analysis of complex why-type questions on product review sites	2014	10.902531477705828	-15.87475258416078	3298343
3300839	NLP	effect of semantic differences in wordnet-based similarity measures	2010	11.113175267588579	-16.116848287109946	3300866
3301379	NLP	a cognitive study of subjectivity extraction in sentiment annotation	2014	11.05905967007113	-16.360063507792212	3301406
3301864	NLP	a text mining model for strategic alliance discovery	2012	10.587874849670838	-15.759668746492537	3301891
3302276	DB	a semantic kernel for semi-structured documents	2007	10.825181395739158	-16.232406135265688	3302303
3303521	NLP	text processing	2016	10.193698327337048	-16.093516785859247	3303548
3307456	NLP	distantly supervised web relation extraction for knowledge base population	2016	10.716150230529381	-16.324323778895426	3307483
3309571	Web+IR	borrowing likeliness ranking based on relevance factor	2017	10.621757021308532	-15.834784612883439	3309598
3310979	Web+IR	analysis of three methods for web-based opinion mining	2011	10.384070532861221	-16.01042043422884	3311006
3312257	HCI	debugging a crowdsourced task with low inter-rater agreement	2015	10.809040491735685	-15.584252941504342	3312284
3312275	NLP	is this tweet satirical? a computational approach for satire detection in spanish	2015	10.678121519004176	-16.1803800299068	3312302
3314784	HCI	masking topic-related information to enhance authorship attribution	2018	10.577396092768659	-15.90230301639118	3314811
3314857	NLP	the initial study of term vector generation methods for news summarization	2015	10.984308642026141	-15.698558805750293	3314884
