id	area	title	year	x	y	ix
3221977	AI	towards automated customer support	2018	10.588267654087963	-15.465448951017153	3222004
3222103	Web+IR	alida, a cognitive approach of text categorization	2011	10.895072717389267	-15.447410767956155	3222130
3222364	Web+IR	classifying websites into non-topical categories	2012	10.681484862318886	-15.499597159102578	3222391
3224460	AI	conceptual hierarchical clustering of documents using wikipedia knowledge	2010	10.411048993573141	-14.857464645183112	3224487
3226455	NLP	multi-view clustering with web and linguistic features for relation extraction	2010	10.199154171041444	-15.074069993554774	3226482
3226601	NLP	subtopic segmentation for small corpus using a novel fuzzy model	2007	10.451105939346911	-15.352430091977403	3226628
3231822	DB	navigating the data lake with datamaran: automatically extracting structure from log datasets	2018	10.554775456661114	-14.762827844970168	3231849
3235670	Web+IR	a combination based on owa operators for multi-label genre classification of web pages	2015	10.189434926026577	-14.785312784351886	3235697
3236709	Web+IR	bing-sf-idf+: a hybrid semantics-driven news recommender	2015	10.910726322056833	-14.846872356682761	3236736
3237141	NLP	computing thresholds of linguistic saliency	2007	10.955255702104886	-15.009911556551284	3237168
3239991	NLP	utilizing hubel wiesel models for semantic associations and topics extraction from unstructured text	2011	10.84546110246349	-15.308900276572047	3240018
3240409	NLP	toward better keywords extraction	2015	10.215056755705463	-15.087547293341473	3240436
3240689	Web+IR	retrieval models for question and answer archives	2008	10.798424658636188	-14.808870443845654	3240716
3240763	DB	towards an ontology driven spam filter	2006	10.433798188412519	-15.01608657053808	3240790
3240894	NLP	an end-to-end entity linking approach for tweets	2015	10.491977363520519	-15.514555669163705	3240921
3241964	Web+IR	learning to translate: a query-specific combination approach for cross-lingual information retrieval	2014	10.331941267064677	-15.022341455380412	3241991
3242465	NLP	discovering sentiment sequence within email data through trajectory representation	2018	10.222290697338867	-14.823946562600938	3242492
3244806	NLP	experiments with semantic similarity measures based on lda and lsa	2013	10.413893564882736	-15.539438079658158	3244833
3245926	ML	t-hmm: a novel biomedical text classifier based on hidden markov models	2014	10.495881682264526	-15.08914778504858	3245953
3246275	ML	user-emotion detection through sentence-based classification using deep learning: a case-study with microblogs in albanian	2018	10.25953182306793	-15.514264829544738	3246302
3247328	ML	event mining over distributed text streams	2018	10.82186513611901	-14.832965688445606	3247355
3247569	NLP	measuring the semantic similarity of texts	2005	11.091046157418878	-15.452846660516752	3247596
3250404	Web+IR	widit in trec 2006 blog track	2006	11.124622178698733	-14.717520072607169	3250431
3252457	AI	centering theory for evaluation of coherence in computer-aided summaries	2008	10.794758305670571	-14.683721985523436	3252484
3254780	Web+IR	semantics-based news recommendation with sf-idf+	2013	10.864480557841016	-14.720556728879895	3254807
3262509	NLP	multidocument question answering text summarization using topic signatures	2005	10.92534423478526	-14.766095234084895	3262536
3262703	AI	automatic generation of concept maps based on collection of teaching materials	2015	10.795466692563243	-14.63268197248904	3262730
3263361	NLP	active learning enhanced semi-automatic annotation tool for aspect-based sentiment analysis	2013	11.070134298218196	-14.994397371478744	3263388
3263874	AI	w-kmeans: clustering news articles using wordnet	2010	10.540498460501054	-14.944738640180578	3263901
3264242	Web+IR	concept mining: a conceptual understanding based approach	2009	10.70482073037925	-15.030436356754215	3264269
3269514	NLP	the use of discriminant analysis to select content-bearing words	1982	10.991097555099234	-15.325180701587731	3269541
3271064	Web+IR	query aspect based term weighting regularization in information retrieval	2010	10.192857356565387	-14.7221456449329	3271091
3272395	SE	disambiguation of people in web search using a knowledge base	2007	10.690502314825562	-14.795515291447241	3272422
3272822	Web+IR	grouping business news stories based on salience of named entities	2017	10.804321676828986	-14.891757814050367	3272849
3274577	NLP	adaptation of relation extraction rules to new domains	2008	10.994868966047683	-15.205410754823324	3274604
3277534	Web+IR	predicting quality flaws in user-generated content: the case of wikipedia	2012	10.53076353473013	-14.94839843675462	3277561
3277804	DB	tovel: distributed graph clustering for word sense disambiguation	2016	10.864105487707329	-15.38835467755157	3277831
3277933	NLP	summarization system evaluation variations based on n-gram graphs	2010	10.709244378032992	-14.80781624691396	3277960
3278020	Web+IR	a framework for arabic sentiment analysis using supervised classification	2016	10.221977212252185	-15.496129751373628	3278047
3278254	NLP	generic text summarization using wordnet for novelty and hard.	2003	10.381629829825998	-14.932649889285493	3278281
3285030	Web+IR	learning to extract conditional knowledge for question answering using dialogue	2016	10.273692836648868	-15.30609780716064	3285057
3286008	Web+IR	using lda to detect semantically incoherent documents	2008	10.811972946806954	-15.474943790294716	3286035
3291199	NLP	acquiring predicate paraphrases from news tweets	2017	10.937187287826482	-15.461035937178426	3291226
3292256	NLP	span: understanding a question with its support answers	2016	10.707337445274359	-15.471760987286792	3292283
3294169	NLP	tac 2009 update summarization of icl	2009	10.360722561689212	-14.848022815806749	3294196
3294739	SE	a clustering and ranking based approach for multi-document event fusion	2011	10.541655676059671	-14.881294150001613	3294766
