id	area	title	year	x	y	ix
3959089	SE	constraint-based model weaving	2009	10.239778897759363	9.374900891163767	3959116
3960649	SE	benchmarking the robustness of web services	2007	10.725374895854896	10.252895742344347	3960676
3963339	SE	toward the use of petri nets for the formalization of owl-s choreographies	2011	10.70720941225631	10.134706943594898	3963366
3974851	Web+IR	model-based methods for linking web service choreography and orchestration	2010	10.515916830148042	10.121776362560134	3974878
3974956	Robotics	web service composition and analysis: a petri-net based approach	2005	10.670863402654849	10.238749190109472	3974983
3978129	Embedded	conformance checking of communicating resource systems with ras calculus	2015	10.409729914815514	10.161397254005724	3978156
3978623	SE	building a software factory for pervasive systems development	2005	10.76949505257743	9.83263925765833	3978650
3982149	SE	approaches to modelling security scenarios with domain-specific languages(transcript of discussion)	2012	10.664463732742464	9.41872881853241	3982176
3982166	Robotics	agent behavior diagram for intelligent agents	2010	10.219335286073273	9.428950234212898	3982193
3983943	Embedded	monitoring web services for conformance	2013	10.286116876551553	10.299380063164088	3983970
3984379	SE	bridging the gap between interaction- and process-oriented choreographies	2008	10.589864064713428	9.886004628946328	3984406
3987242	Embedded	cosmic: an mda generative tool for distributed real-time and embedded applications.	2003	10.70619477141635	9.575772028195546	3987269
3988732	SE	process definition and property analysis in workflow systems using petri nets and software component technology	2015	10.294395344942684	9.562899379506502	3988759
3989934	SE	incorporating commitment protocols into tropos	2005	10.876369926266207	9.516696657079843	3989961
3991698	SE	an approach to capture authorisation requirements in business processes	2010	10.877882259310665	9.618638585545213	3991725
3996695	AI	using e-connection and description logic for formalizing and analyzing high-level petri net	2007	10.460416447879828	9.41322067248396	3996722
3997015	PL	model driven design and implementation of activity-based applications in hermes	2006	10.295629653114185	9.916686300030532	3997042
4004530	HPC	model driven development of service-oriented grid applications	2006	10.79516215885937	9.92561500910175	4004557
4008154	Web+IR	iop: the interoperability platform & imaude: an interactive extension of maude	2005	10.438291555268435	10.267075852059023	4008181
4010001	SE	restructuring web service interfaces to support evolution	2013	10.503032339394842	10.165223919827797	4010028
4010840	Embedded	domain polymorph components for explicit opaque borders in hierarchical heterogeneous models	2014	10.24804446347588	10.286467631784127	4010867
4011137	SE	a model-based approach for engineering pervasive services in soas	2008	10.850234827424762	10.305601895906166	4011164
4012586	SE	distribution and change: investigating two challenges for process enactment systems	1994	10.28059007471269	10.039688537553632	4012613
4017112	AI	developing organised multiagent systems using the moise	2007	10.992212535563917	9.840060370813404	4017139
4022002	SE	a formal model for mobile agent systems using z	2005	10.713201526842195	9.820121305453373	4022029
4024875	AI	from modeling to simulation of multi-agent systems: an integrated approach and a case study	2004	10.56601698009352	9.570115277447421	4024902
4026963	SE	using spreadsheet-defined rules for reasoning in self-adaptive systems	2018	10.78559972700722	9.866689574022095	4026990
4034076	DB	design and implementation of the yawl system	2004	10.607509618450417	10.120015680914014	4034103
4035394	Logic	model checking web services choreography	2015	10.367947996266276	10.119460505708519	4035421
4036391	Web+IR	a generative framework for service process composition	2009	10.978473985013537	9.992600139592867	4036418
4036536	HCI	integrating web-based user interfaces in tmn systems	1998	10.758119529228738	9.9004247239631	4036563
4043139	PL	flexible binding for reusable composition of web services	2005	10.824663482514126	9.93344279286219	4043166
4045083	Robotics	multi agent systems as open societies - a design framework	1997	10.84290673873385	9.702891187367523	4045110
4048555	SE	a realization effort estimation model for dynamic software product lines	2017	10.51439594340146	9.709383904388302	4048582
4049089	SE	assessment of component-based systems with distributed object technologies	2006	10.6641440266857	9.496899759920916	4049116
4050444	Robotics	uml models of agents in a multi-agent e-commerce system	2005	10.45993161913671	9.806204335069197	4050471
4055703	SE	discovery and selection of certified web services through registry-based testing and verification	2008	10.771584554607896	10.088220625170084	4055730
4058722	AI	towards automated choreographing of web services using planning	2012	10.347255850559078	10.153543868202103	4058749
4060547	AI	refined failure remediation for it change management systems	2009	11.060409201211762	10.209471432634718	4060574
4060765	SE	component-based web engineering using shared components and connectors	2014	10.516042681649106	9.895342056708614	4060792
4060992	Web+IR	on utilizing web service equivalence for supporting the composition life cycle	2011	10.702639161105381	9.685158678872334	4061019
4066705	SE	service oriented software engineering for modeling agents and services in grid systems	2006	11.031515974894097	9.778995503902863	4066732
4068334	SE	model-based engineering for change-tolerant systems	2007	10.321122627405632	9.950054606641464	4068361
4069502	DB	modeling and exchange of io-link configurations with automationml	2018	10.586071584850707	9.946684315553783	4069529
4076237	EDA	using time stream petri nets for workflow modelling analysis and enactment	2013	11.026298294046512	9.861075776352447	4076264
4076791	SE	tessi: a web service testing tool: demonstration paper	2013	10.328259026915463	9.765638819269572	4076818
4077039	SE	formal modeling of restful systems using finite-state machines	2011	10.756588630426462	9.739213093364844	4077066
4077156	SE	providing integrated development environments for multi-agent systems	2008	10.404596915438582	9.88606159454149	4077183
4077579	Robotics	a new architecture for distribution control and automation system	2006	10.410111894358755	10.200080003029152	4077606
4080646	DB	verifying the concurrent properties in bpel based web service composition process	2013	10.28770081499895	9.987855217003544	4080673
4080765	DB	flexible construction of complex service compositions from reusable semantic knowledge	2012	10.9131428547666	9.871468787489832	4080792
4081310	NLP	automatic generation of executable behavior: a protocol-driven approach	2009	10.563983644024024	9.908590905422956	4081337
4082798	Embedded	towards a qos modeling and modularization framework for component-based systems	2008	10.510733112551904	9.976461466098954	4082825
4084385	ML	developing a multi-agent system of a crisis response organization	2010	10.639384806318873	10.08415963547324	4084412
4091282	SE	model-driven development of composite context-aware web applications	2009	10.823963383238373	10.311506224481464	4091309
4103067	ML	semantic matching of web services for collaborative business processes	2006	10.499951196953626	10.115604207317217	4103094
