id	area	title	year	x	y	ix
3861075	SE	extending search-based software testing techniques to big data applications	2016	10.858902322810724	4.0480902364379725	3861102
3863524	Robotics	tangible context modelling for rapid adaptive system testing	2013	10.912681944632961	3.6626352404167997	3863551
3869608	SE	the w3c mmi architecture in the context of the smart car	2017	10.27700130064409	4.1173074480894485	3869635
3870244	Web+IR	m-wonda: the ”write once ‘n’ deliver anywhere“ model for mobile users	2002	10.364345887373213	4.51693443053141	3870271
3873252	Web+IR	the semantic web, web accessibility, and device independence	2004	10.250018532976377	3.792660636246713	3873279
3876751	SE	consumer-oriented programming application for statistical processing	2011	10.39905108775927	3.945572437924028	3876778
3882221	SE	landscape maps for enterprise architectures	2006	11.088733112704343	4.137760070800142	3882248
3885757	HCI	improving user interface usability using mobile agents	2003	10.720894556485604	3.9273147906980177	3885784
3885954	SE	comparative analysis of tools for development of native and hybrid mobile applications	2017	10.647568431090676	4.095753153784687	3885981
3886359	SE	developing a restful api for a web accessibility evaluation tool	2016	10.445303171832954	3.6355331359555816	3886386
3886754	HCI	a speech act theory-based information model to support design communication through annotations	2009	11.072634062228806	3.811382635652752	3886781
3888224	Robotics	repurposing: techniques for reuse and integration of interactive systems	2006	10.923178667393737	4.1265853765120175	3888251
3888666	DB	design and interface considerations for web-enabled data management in civil infrastructure health monitoring	2013	10.519315176537862	3.745401270239107	3888693
3895350	EDA	integrated accessibility models of user interfaces for it and automation systems	2008	11.01029981758865	4.064657479302029	3895377
3901076	SE	flexisketch team: collaborative sketching and notation creation on the fly	2015	10.325133417713422	4.306709776941612	3901103
3901857	Web+IR	wai-aria live regions and html5	2011	10.263178858767702	4.001794646884095	3901884
3905907	HCI	toward a flexible design method sustaining uis plasticity	2011	10.909191348901363	4.2849300028894755	3905934
3906534	HCI	tools for transparent synchronous collaborative environments	2006	10.618254156301438	4.0079064694328865	3906561
3906783	SE	predicting developers' ide commands with machine learning	2018	10.735811933348318	4.422740463359725	3906810
3907613	HCI	supporting high coupling and user-interface flexibility	2005	10.736568409923851	4.054184543201005	3907640
3914301	SE	evaluation of descriptive user interface methodologies for mobile devices	2011	10.748393978199614	4.223035236279387	3914328
3914468	SE	semantic integration of heterogeneous data sources for monitoring frequent-release software projects	2010	10.709173668075003	4.4363393803531626	3914495
3915681	SE	configuring common personal software: a requirements-driven approach	2005	10.717608860499821	3.6838418530013137	3915708
3917777	HCI	learning by exploration and affordance bugs	1993	11.123233903708806	4.073776256718732	3917804
3922353	SE	looking beyond software to understand software design patterns	1999	10.537434912552985	4.492536635796836	3922380
3922528	HCI	automatic creation of user interfaces for information system	2009	10.208810751845572	4.557684391741537	3922555
3924884	SE	applying mvc and pac patterns in mobile applications	2010	10.195664889843854	4.39378315011012	3924911
3926552	AI	intelligent agents for feature modelling in computer aided design	2018	10.22287678289478	3.84485466462426	3926579
3928187	AI	beyond the macho approach of artificial intelligence: empower human designers - do not replace them	1992	10.366134666786476	4.115684967455988	3928214
3929317	EDA	a multi-agent based method for handling exceptions in computer supported cooperative design	2004	10.17808113259943	4.095712528112396	3929344
3931052	HCI	an architecture for dynamic and adaptive user activity planning systems	2015	10.623286032748137	4.070223179604265	3931079
3933054	HCI	supporting different patterns of interaction through context-aware data management	2008	10.201251501265961	4.323371254939457	3933081
3935453	SE	lassie: a knowledge-based software information system	1990	10.775503067572513	4.251644322894253	3935480
3940221	DB	development and application of expert system in audit services	1991	10.929445123116617	3.677259376074083	3940248
3940948	SE	ensemble data reduction techniques and multi-rsmote via fuzzy integral for bug report classification	2018	11.125279361824107	4.558699267850443	3940975
3944296	Vision	a structure oriented evaluation model for readiness of e-governance	2012	10.71163464737154	4.145229167069389	3944323
3944580	Visualization	modeling and managing context-aware systems' variability	2017	10.486715211873042	4.123408604878541	3944607
3951409	OS	towards finding code snippets on a question and answer website causing mobile app vulnerabilities	2018	10.777213023218048	4.526017695661136	3951436
3954638	NLP	applying theorem discovery to automatically find and check usability heuristics	2013	10.945950915301447	4.500070778931684	3954665
3955658	PL	staging mixed-initiative dialogs by program generation and transformation	2011	10.405016202471954	4.152321226242618	3955685
3957370	SE	populaid: in-memory test data generation	2014	10.91030369038242	3.8525320480054073	3957397
3958420	HCI	a support for developers implement the accessibility guidelines regarding to web menus	2015	10.801311942215511	4.264396808463505	3958447
3960330	PL	a comparative evaluation of javascript execution behavior	2011	10.58496834936192	4.527576928574179	3960357
3965825	HCI	your browser is the controller: advanced web-based smartphone remote controls for public screens	2016	10.744433219645906	3.83437527055786	3965852
3967588	NLP	a 3-tier planning architecture for managing tutorial dialogue	2002	10.470571387770846	3.753421353049368	3967615
3967880	HPC	a lightweight web interface to grid scheduling systems	2008	10.368434723083851	3.864672651804791	3967907
3969425	Visualization	performance assessment of virtual metrology in apc applications for the viability of sampling reductions	2014	10.504283035650005	3.864133295929897	3969452
3969985	HPC	benchmark applications used in mobile cloud computing research: a systematic mapping study	2016	10.8108398132313	3.839256759956353	3970012
3970443	SE	web engineering	2014	10.22405267220026	4.098614272061764	3970470
3970868	HCI	collaboration as a second thought	2008	10.308329246769363	4.347708860255001	3970895
3971630	Arch	avats: audio-video and textual synchronization	2009	10.225063208314458	4.342690271361233	3971657
3972635	SE	recommending relevant projects via user behaviour: an exploratory study on github	2014	11.111241248145337	4.513559611387814	3972662
3973159	Web+IR	a memento web browser for ios	2013	10.231861884898654	3.629264570460708	3973186
3973272	HCI	an approach to automatic customization of user interfaces for mobile devices in pervasive environments	2012	10.816992670724263	3.796799297683243	3973299
3974004	AI	maintaining formal models of living guidelines efficiently	2007	10.376489431931027	3.938810480519147	3974031
3974297	Mobile	the design of a java phone programming environment	2007	10.914358667869015	3.7019214257217112	3974324
3975365	NLP	detecting constraints and their relations from regulatory documents using nlp techniques	2018	10.457992854465473	4.084287820072763	3975392
3975857	SE	the rage advanced game technologies repository for supporting applied game development	2016	10.839375401746766	4.001429757784405	3975884
3977041	Web+IR	evofashion: customising fashion through evolution	2017	10.6563470044844	3.925823226534113	3977068
3981081	HCI	an exploratory study of api usage examples on the web	2012	10.878648583179547	4.220985822518975	3981108
3981532	HCI	evaluating usability of cross-platform smartphone applications	2014	10.913221771618254	3.942481855002206	3981559
3983854	HCI	flexible user interface coupling in a collaborative system	1991	11.01352311178873	3.790253426466632	3983881
3986004	Security	lirek: a lightweight and real-time key establishment scheme for wearable embedded devices by gestures or motions	2018	11.141786459271529	4.064381230367482	3986031
3988453	HCI	event-based ubiquitous music interaction with mcmm: a musical communication modeling methodology	2016	11.03182962508603	3.7179260632215096	3988480
3988878	SE	a general framework for constructing application cooperating system in windows environment	2003	10.281973212260844	3.9702216843905096	3988905
3989312	AI	peudom: a mashup platform for the end user development of common information spaces	2013	11.135794548683783	3.672610902714221	3989339
3991677	SE	application of swarm techniques to requirements engineering: requirements tracing	2010	10.18135526569339	3.736232319134252	3991704
3992540	SE	reliability models for very large software systems in industry	1991	10.714402208478148	3.815549404045095	3992567
3996778	HCI	enhancing interaction with smart objects through mobile devices	2011	10.856895172623155	3.6370057197866417	3996805
3999311	HCI	wikichanges: exposing wikipedia revision activity	2008	10.213599647270117	3.7315597571345207	3999338
4001135	OS	enabling configuration-independent automation by non-expert users	2010	10.55761277839141	3.9066198488773782	4001162
4006981	HCI	streamlining complexity: conceptual page re-modeling for rich internet applications	2011	11.051413588121886	4.1082842629132434	4007008
4018235	AI	an experience report of introducing product line engineering across the board	2010	10.815341036917903	4.122557629319161	4018262
4018940	SE	context-dependent testing of applications for mobile devices	2015	10.766627941108355	4.4272770603599465	4018967
4019526	EDA	application of internet techniques into online collaborative design and manufacture	2005	10.833349283724392	3.6246331107145298	4019553
4022362	SE	from predefined consistency to user-centered emergent consistency in real-time collaborative editing systems	2006	11.113415476277973	4.012299370857452	4022389
4024924	HCI	the apex framework: prototyping of ubiquitous environments based on petri nets	2010	10.45977999718498	4.31596396039927	4024951
4025971	SE	a methodology for minimizing maintenance costs	1983	10.764648668068588	3.887923728979773	4025998
4028145	SE	a framework for guided search of mashup components	2013	10.364162733437556	3.980983975300743	4028172
4032465	Security	towards human bio-inspired defence mechanism for cyber security	2018	11.00007749635276	3.7031715953405686	4032492
4039212	Visualization	the dynamic visualization of business process models: a prototype and evaluation	2015	10.78370389108406	4.5135892875243915	4039239
4042143	HCI	web accessibility evaluation tools: a survey and some improvements	2005	10.355123853768012	4.471644440933006	4042170
4044291	HCI	a theoretical survey of user interface description languages: preliminary results	2009	10.235631069722288	3.924688832334848	4044318
4044739	SE	a modifiable agent-based software architecture for intelligent virtual environments for training	2008	10.547908660103527	4.268883549062108	4044766
4046663	Robotics	guest editors' introduction: planning with templates	2005	10.858427492580027	4.353493791346692	4046690
4054617	Web+IR	reference model, modeling techniques and development process software engineering for adaptive hypermedia systems	2002	10.463194757876833	3.849393141880096	4054644
4058119	Web+IR	evaluating the accessibility of rich internet applications	2012	10.64128039822288	3.8179189207380793	4058146
4058221	HCI	development of open platform based adaptive hci concepts for elderly users	2009	10.698951787352772	4.203617858038177	4058248
4061060	SE	recommending apis for mashup completion using association rules mined from real usage data	2011	10.376449240895274	3.9832553787060063	4061087
4061303	HCI	enabling accessibility through model-based user interface development	2017	10.793422433326466	4.2284393265133655	4061330
4064766	HCI	graphics on the go	2013	10.45507233488934	3.857309030802656	4064793
4074391	HPC	assisted service composition for end users	2010	10.592895499439477	3.633415754896022	4074418
4075410	NLP	user-friendly text prediction for translators	2002	10.917525354124914	4.41895340081713	4075437
4077782	SE	efficiently handling clone data: rcf and cyclone	2011	11.011796384362679	4.179027047066379	4077809
4080172	SE	human behaviour modelling in complex socio-technical systems : an agent based approach	2013	11.009090573211301	3.849264739555311	4080199
4085008	HCI	web-wide application customization: the case of mashups	2012	10.264965508994443	3.809582017158677	4085035
4087180	SE	approximate cosmic size: the quick/early method	2014	10.783956368739489	4.356468331990744	4087207
4090122	HCI	a proxy-based infrastructure for web application sharing and remote collaboration on web pages	2007	10.228344468675097	3.6380080166728703	4090149
4091245	HCI	accessibility analysis of the eclipse ide for users with visual impairment	2017	10.593927088647273	4.402835346143552	4091272
4091649	AI	enhanced user interfaces for diagnostic expert systems	2005	10.384361847783703	4.062218663553419	4091676
4094516	Mobile	collaboration transparency in the disciple framework	1999	10.469781467179864	4.130650770471046	4094543
4095110	Mobile	a new approach in improving operational efficiency of wireless response system	2010	11.135251269718996	3.853694839174119	4095137
4102947	ECom	prevalence and classification of web page defects	2010	11.142038715657137	4.538698628724591	4102974
