id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
a9078615ab6d97037fc173ee2baff4b8333a7018	swsd: a p2p-based system for service discovery from a mobile terminal	semantic web service;distributed system;red sin hilo;intercambio informacion;ontologie;systeme reparti;informatique mobile;reseau sans fil;bolsa valores;par a par;web semantique;wireless network;service web;semantics;p2p;intelligence artificielle;web service;semantica;semantique;bourse valeurs;intergiciel publication souscription;stock exchange;sistema repartido;lenguaje descripcion;poste a poste;intergicial editor suscriptor;echange information;web semantica;information exchange;semantic web;artificial intelligence;ontologia;inteligencia artificial;service discovery;mobile computing;peer to peer;ontology;publish subscribe middleware;langage description;mobile terminal;servicio web;description language	This paper presents the architecture and implementation of the system named Semantic Web Services Discovery (SWSD), our proposed solution for service discovery from a mobile terminal. The key features of SWSD may be summarized as (1) semantic service description, based on DAML-S ontology for description of Web services, (2) service discovery, based on JXTA P2P technology, and, (3) mobile terminal support, based on JXTA for J2ME. The case study demonstrates a prototype implementation of the system for finding stock exchange information.	service discovery	Darije Ramljak;Maja Matijasevic	2005		10.1007/11553939_94	web service;stock exchange;information exchange;computer science;artificial intelligence;operating system;wireless network;semantic web;ontology;peer-to-peer;data mining;database;semantics;service discovery;mobile computing;world wide web	Mobile	-37.777277947166354	12.651267209818734	159099
a00fa5d46e812cf4fb1fa55ed173f3e9bf6e65cf	interoperability from electronic commerce to litigation using xml rules	legal knowledge;electronic commerce;xml document;artificial intelligence;non monotonic logic;knowledge fusion	We used the XML Rule system earlier described in [6] to simulate litigation arising from electronic commerce in a purchase order situation. This work is distinguished by using XML documents that comply with standards issued by standards-issuing organizations.	e-commerce;interoperability;simulation;xml	Zaw Z. Han;Tin T. Khine;Imtinan Ahmad;Sunil Shrestha;Laurence L. Leff	2003		10.1145/1047788.1047809	well-formed document;e-commerce;xml validation;binary xml;xml;xml schema;computer science;knowledge management;artificial intelligence;document type definition;non-monotonic logic;xml framework;data mining;xml schema;database;ebxml;xml schema editor;cxml;efficient xml interchange	DB	-39.91918215942353	12.882196959951536	159478
bdca27a5b542141f8325853a65d2501aa71aba1d	using an intranet for real-time production management: experiences and effects	production management information system;base donnee repartie;perspectiva;distributed database;red www;gestion production;user interface;heterogeneous computing;information retrieval;real time;base repartida dato;langage java;computer systems;perspective;production management;production process;production control;internet;distributed environment;recherche information;temps reel;tiempo real;workflow;world wide web;interface utilisateur;real time java;systeme informatique;reseau www;information system;intranet;user interfaces;java language;java	Newspaper production is a complex and suboptimised process, characterised by heterogenous computer systems in a distributed environment and with tight time schedules. Attempts to optimise this process have generally been on a local subsystem level, without an overall perspective. With the emerging IFRAtrack standard for exchanging tracking and scheduling information. new possibilities for global production management are emerging. This paper describes a three-tier intranet-based solution for a production management system in newspaper production. Tracking information is collected from subsystems via IFRAtrack messages. It is then stored in a production database and distributed to the client modules. Clients can either poll the server for updates, or they can subscribe to particular events. The user interface runs in any WWW browser, thus facilitating installation and maintenance, and ensuring that information is dispersed throughout the company. The entire system is written in Java and is built around ODBC-compliant databases, thus ensuring a high degree of portability and platform independence. The prototype described is being used in daily production since June 1997 at a middle-sized Swedish newspaper with good results. Interviews with personnel suggest several benefits: Employees have increased their awareness of the production process. Cooperation between traditionally separated departments has improved. The newspaper has gained a more thorough understanding of its production process and its bottlenecks.	bottleneck (software);interviews;intranet;java;multitier architecture;open database connectivity;polling (computer science);prototype;real-time transcription;scheduling (computing);server (computing);software portability;user interface;www	Vlad Ionesco	1998	Computer Networks	10.1016/S0169-7552(98)00107-X	real-time computing;telecommunications;computer science;database;programming language;user interface;world wide web;distributed database	OS	-36.349507398028976	16.388239586098628	162976
c86c708f4431d13810eabca2ee0608647a3189aa	semantically-guided workflow construction in taverna: the sadi and biomoby plug-ins	biomoby;sadi;web service;web services;semantic web;workflow;service discovery;data structure;taverna	In the Taverna workflow design and enactment tool, users often find it difficult to both manually discover a service or workflow fragment that executes a desired operation on a piece of data (both semantically and syntactically), and correctly connect that service into the workflow such that appropriate connections are made between input and output data elements. The BioMoby project, and its successor the SADI project, embed semantics into their data-structures in an attempt to make the purpose and functionality of a Web Service more computable, and thereby facilitate service discovery during workflow construction. In this article, we compare and contrast the functionality of the BioMoby and SADI plug-ins to Taverna, with a particular focus on how they attempt to simplify workflow synthesis by end-users. We then compare these functionalities with other workflow-like clients we (and others) have created for the BioMoby and SADI systems, discuss the limitations to manual workflow synthesis, and contrast these with the opportunities we have found for fully automated workflow synthesis using the semantics of SADI.	biomoby;computable function;input/output;sadi;service discovery;web service	David Withers;Edward A. Kawas;E. Luke McCarthy;Benjamin P. Vandervalk;Mark D. Wilkinson	2010		10.1007/978-3-642-16558-0_26	web service;data structure;computer science;data mining;database;world wide web;workflow management system;workflow engine;workflow technology	DB	-40.7691583620493	11.352348871343507	162977
a766c23fe71ddcf9df7e0007b12647528eef6b71	conzilla - a conceptual interface to the semantic web	representacion conocimientos;navegacion informacion;steganographie;information sources;formal model;paysage;ingenierie connaissances;navigation information;web semantique;information browsing;computer and information science;semantics;hombre;paisaje;semantica;semantique;collaborative tools;steganography;esteganografia;web semantica;human;representation connaissance;semantic web;landscape;knowledge representation;data och informationsvetenskap;homme;knowledge engineering	This paper has two foci that are intended to be complementary. First, it describes Conzilla as an incarnation of a concept browser. More specifically, as a technical solution for expressing context-maps, concepts, concept relations etc. Second, it introduces Conzilla as a fairly complete RDF editor which combines graphand form-based manipulation of RDF-graphs. Apart from these foci, the main requirements for the Conzilla design is: It should serve as a collaboration tool for more or less formalized modeling techniques, most notably UML-dialects. It should simplify the task of creating information according to various metadata standards. It should support customized presentations of existing information without requiring duplication or modification of information sources. These requirements are fullfilled by choosing a three layered approach for working with semantic web information in Conzilla, i.e. the information, presentation and style layers.	defense in depth (computing);map;requirement;semantic web;unified modeling language	Matthias Palmér;Ambjörn Naeve	2005		10.1007/11524564_9	computer science;knowledge management;artificial intelligence;semantic web;knowledge engineering;social semantic web;data mining;semantic web stack;database;semantics;landscape;steganography;world wide web	Web+IR	-37.15452801929029	13.476954522181948	163373
56fcdcf4bd2072ffdc955c784d6340a617a5d8d9	resolving schematic discrepancy in the integration of entity-relationship schemas	entity relationship model;base donnee;metadata;information source;source information;integration information;conceptual analysis;database;base dato;semantics;modelo entidad relacion;schema integration;modele entite relation;semantica;semantique;classification;analisis conceptual;semantic heterogeneity;information integration;heterogeneidad;integracion informacion;metadonnee;metadatos;information system;analyse conceptuelle;clasificacion;systeme information;fuente informacion;entity relationship;heterogeneity;heterogeneite;sistema informacion	In schema integration, schematic discrepancies occur when data in one database correspond to metadata in another. We define this kind of semantic heterogeneity in general using the paradigm of context that is the meta information relating to the source, classification, property etc of entities, relationships or attribute values in entity-relationship (ER) schemas. We present algorithms to resolve schematic discrepancies by transforming metadata into entities, keeping the information and constraints of original schemas. Although focusing on the resolution of schematic discrepancies, our technique works seamlessly with existing techniques resolving other semantic heterogeneities in schema integration.	algorithm;discrepancy function;entity;entity–relationship model;lossless compression;programming paradigm;relational database;schematic;semantic heterogeneity;semi-structured data;semiconductor industry;software industry;verification and validation;xml schema	Qi He;Tok Wang Ling	2004		10.1007/978-3-540-30464-7_20	entity–relationship model;computer science;data mining;database;semantics;information retrieval	DB	-35.2507616980477	11.864547244900603	163666
71e1aabb2d2bec9f4035c2b812bbbf9be7431701	a toolkit for reuse in conceptual modelling	developpement logiciel;modelizacion;distributed system;systeme reparti;red www;ingenieria logiciel;software engineering;modelisation;conceptual schema;sistema repartido;conceptual modelling;desarrollo logicial;software development;genie logiciel;world wide web;reseau www;information system;modeling;software reuse;systeme information;information system development;sistema informacion	This paper proposes a toolkit for applying Reuse in Conceptual Modelling. The main objective is to cope with the problems of complexity in the Conceptual Modelling activity. In a long-term perspective this proposition intends to settle the basis for a larger application of Reuse in Information System development. While research in Software Reuse has revealed that the application of Reuse in software development is extremely difficult, Conceptual Modelling appears as a more promising area because it manipulates simpler objects: conceptual schemas. The proposed toolkit provides reuse-oriented services to KHEOPS database design environment. These services include: quality validation of reusable components, component selection from the Repository, and new conceptual schema construction by customising and composing reusable ones. Reusable components consist of an Extended Entity-Relationship schema as well as other information like executable reuse guidelines.	code reuse;conceptual schema;database design;entity–relationship model;executable;information system;software development	Raúl Ruggia;Ana Paula Ambrosio	1997		10.1007/3-540-63107-0_13	conceptual model;systems modeling;computer science;three schema approach;conceptual schema;software development;software engineering;data mining;database;information system	SE	-35.27560778083614	13.12937044942401	164436
2ece5c9616e1056f0c33baa849e67fa7ea693958	psm: a model of collaborative agents for e-markets	agent intelligence;software agent;collaborative agents;new model;agents result form;necessary agent code;stationary repository;network node;agent version;electronic commerce;supply chain management;software agents;multi agent systems;polymorphism	In the paper a new model of software agents is proposed that are collaborative, polymorphic and highly mobile. The first two features of agents result form the existence of potentially many agent versions. The third feature is implied by the fact that only the necessary agent code is transmitted through the network, while the rest is transmitted only on demand. Moreover, the data which does not extend agent intelligence is not carried between network nodes by the agent, but sent directly to a stationary repository.	bootstrapping (statistics);image segmentation;java;mobile agent;programming language;software agent;stationary process;version control	Waldemar Wieczerzycki	2004	Proceedings. 15th International Workshop on Database and Expert Systems Applications, 2004.	10.1109/DEXA.2004.1333489	agent architecture;supply chain management;computer science;artificial intelligence;autonomous agent;software agent;multi-agent system;mobile agent;intelligent agent	AI	-40.43319684765882	16.438121642773254	165570
390eb4668632924ddb0854a4aa1b557d6e21b79d	situated support for choice of representation for a semantic web application	informatica;developpement logiciel;semiologia;langage modelisation;semiotics;web semantique;conceptual analysis;semantics;semiologie;semantica;semantique;analisis conceptual;semiotique;semiotica;real world application;modelling language;lenguaje modelizacion;desarrollo logicial;web semantica;software development;semiology;semantic web;analyse conceptuelle;directory service	As more and more companies are augmenting their data to include semantics, it is imperative that the choices made when choosing the modelling language are well founded in knowledge about the language and the domain in question. This work extends the Semiotic Quality Framework with computational and situated instruments. Furthermore, it demonstrates how the extended Semiotic Quality Framework can facilitate the choice of the most suited language for a real world application. The application is a directory services system, which currently is being moved into the realms of the Semantic Web.	computation;directory service;imperative programming;modeling language;realms;semantic web;semiotics;situated;web application	Sari Hakkarainen;Anders Kofod-Petersen;Carlos Buil Aranda	2005		10.1007/11568346_42	natural language processing;directory service;computer science;artificial intelligence;software development;semantic web;database;semantics;semiotics;semiology;programming language	AI	-36.960068098794174	12.901343427117634	165760
54e6b4d7c29a1e31002c568c2dcc451b4f0e3129	querying distributed data in a super-peer based architecture	distributed data;base donnee repartie;reseau pair;distributed database;information sources;data integrity;information source;source information;integration information;interrogation base donnee;base repartida dato;interrogacion base datos;p2p;pregunta documental;query optimization;question documentaire;large scale;user profile;igual a igual p2p;information integration;integracion informacion;query;information system;peer to peer;database query;systeme information;fuente informacion;sistema informacion	Data integration is a significant challenge: relevant data objects are split across multiple information sources, and often owned by different organizations. The sources represent, maintain, and export the information using a variety of formats, interfaces and semantics. This paper addresses the issue of querying distributed data in a large scale context. We present a p2p information mediation framework based on the notion of super-peers, providing a super-peernetwork. This makes it possible for a super-peer to reach every other peer (data source) in the system, thus realizing the concept of a integrated schema formed from all possible information sources. This is achieved by classifying data sources into domains and creating user profiles for query optimization purposes.	cluster manager;entity;laurent polynomial;matchware mediator;mathematical optimization;metamodeling;peer-to-peer;query optimization;software deployment;statistical classification;user profile;xml	Zohra Bellahsene;Mark Roantree	2004		10.1007/978-3-540-30075-5_29	query optimization;computer science;information integration;peer-to-peer;data integrity;data mining;database;world wide web;distributed database;information system	DB	-36.64761837025275	11.574266094984914	165826
