id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
ae47eeab17b0eb85b6e3fa82704637118d05ed22	representing and integrating bibliographic information into the semantic web: a comparison of four conceptual models	linked data;frbr object oriented frbroo;bibliographic framework bibframe;functional requirements for bibliographic records frbr;europeana data model edm;conceptual models;semantic web;interoperability	Integration of library data into the Semantic Web environment is a key issue for libraries and is approached on the basis of interoperability between conceptual models. Several data models exist for the representation and publication of library data in the Semantic Web and therefore inter-domain and intra-domain interoperability issues emerge as a growing number of web data are generated. Achieving interoperability for different representations of the same or related entities between the library and other cultural heritage institutions shall enhance rich bibliographic data reusability and support the development of new data-driven information services. This paper aims to investigate common ground and convergences between four conceptual models, namely Functional Requirements for Bibliographic Records (FRBR), FRBR Object-Oriented (FRBRoo), Bibliographic Framework (BIBFRAME) and Europeana Data Model (EDM), enabling semantically-richer interoperability by studying the representation of monographs, as well as of content relationships (derivative and equivalent bibliographic relationships) and of whole-part relationships between them.	aggregate data;bibframe;bibliographic record;data model;don woods (programmer);endeavour (supercomputer);entity;europeana;frbroo;functional requirements for bibliographic records;information science;inter-domain;interoperability;library (computing);linked data;quixote;reference model;remote database access;requirement;semantic web;test case;turing completeness;worldcat	Sofia Zapounidou;Michalis Sfakakis;Christos Papatheodorou	2017	J. Information Science	10.1177/0165551516650410	semantic web;semantic interoperability;data modeling;information retrieval;data mining;computer science;interoperability;frbroo;bibframe;functional requirements for bibliographic records;data model	Web+IR	-38.48659797469041	6.603464641367044	159167
44f8a6c998cd9b0f5284a697dc5fd92747487427	a data model for information extraction from the web	query language;web documents;information extraction;automatic generation;data model;formal method;world wide web	The large amount of data available from the World Wide Web and the presence of heterogeneous infor mation sources require customized tools for extracting and summarizing relevant information Information Extraction IE from the Web is the process of extracting data from a set of Web pages in order to ll a given data base schema With respect to other extraction tasks IE from the Web presents two particular features i the input documents are semi structured in the sense that they are neither raw data full text nor strictly typed relational tables but a structure is provided by HTML or XML tags ii the information sources are heterogenous since the same kind of information is often represented in di erent ways by di erent sources A Web Information Extraction system receives two kinds of input i a data base schema that repre sents the information the user wants to retrieve ii a set of information sources Web sites containing the data to be extracted Such a system aims at populating the data base with data extracted from the sources and must provide mechanisms for dealing with semi structured documents and for accessing heterogeneous information sources An important design element for these systems is the representation techniques used for modelling the DB schema and the information sources Indeed this issue permits a classi cation of approaches to Web Information Extraction	data model;database;html;information extraction;population;semiconductor industry;type system;web page;world wide web;xml	Luca Iocchi	1999			web service;web mining;static web page;web development;web modeling;web query classification;data web;web mapping;web standards;computer science;semantic web;web navigation;web page;semantic web stack;database;web intelligence;web search query;web 2.0;world wide web;information extraction;information retrieval;web server	DB	-34.725712468641255	5.448475906194316	159177
ae71bb6b34ea93c836a75a85582cb1c5d3caf9f0	iafa templates in use as internet metadata	computer programming	Recently there has been a growing need for a metadata standard for the Internet. The files that are available on ftp and WWW sites can be difficult to search if they are enclosed in a container format (e.g. tar). and bibliographical data can be deeply embedded in documentation. This paper describes how IAFA Templates have been used in a real archive to store the metadata of lots of different types of documents and software and to derive WWW, gopher and text indices from them.		Dave J. Beckett	1996	World Wide Web Journal		the internet;world wide web;documentation;metadata standard;metadata;software;computer science;database;metadata repository;file transfer protocol;computer programming	ML	-35.12512779435818	7.927169922496228	159216
3650f9bb12a490f5276dd4fef02d0d270b439087	automatic conversion of scientific data into canonical format	xml data structures data visualisation document handling scientific information systems web services;relational data model;data manipulation;document handling;data visualization automatic scientific data conversion canonical format raw data representation database schemas web services automatic xml description relational data model converter compiler data manipulation;particle measurements;canonical form;scientific data;raw data representation;semantics;bridges;layout;web service;data model;converter compiler;data visualisation;data semantics;data structures;automatic scientific data conversion;web services;data visualization;xml;relational data model raw scientific data canonical format service oriented architecture;semantics layout xml data models bridges web services particle measurements;automatic xml description;data layout;database schemas;service oriented architecture;canonical format;raw scientific data;scientific information systems;data models	The purpose of the automatic conversion of scientific data into canonical format is to provide a link between raw representation of data and database schemas. On the basis of these concepts Web services are developed for automatic XML description. They describe structurally and semantically scientific data and the conversion of the raw data layout description into canonical form based on data semantics. The canonical form looks like a relational data model where efficient methods for storage and retrieval of scientific data have been used. This paper describes the implementation of the converter compiler of raw scientific data layout description into canonical format. Using canonical XML form we have achieved better standardization of the input for data manipulation and visualization routines and minimization of their number.	canonical xml;compiler;database schema;mac address;relational database management system;relational model;sql;semantic data model;web service	Mariana Goranova;Bogdan Shishedjiev;Juliana Georgieva;Velin Achev	2011	2011 IEEE EUROCON - International Conference on Computer as a Tool	10.1109/EUROCON.2011.5929171	web service;canonical s-expressions;computer science;data mining;canonical model;database;information retrieval;data visualization	DB	-34.49008002137865	7.099628472204822	159382
c5a94663e278a0012305c0fe30f48b110d808a0c	clever search: a wordnet based wrapper for internet search engines	lexical semantics;search engine;web search engine;artificial intelligent	This paper presents an approach to enhance search engines with information about word senses available in WordNet. The approach exploits information about the conceptual relations within the lexical-semantic net. In the wrapper for search engines presented, WordNet information is used to specify a user's request or to classify the results of a publicly available web search engine, like Google, Yahoo, etc. In diesem Beitrag wird ein Ansatz vorgestellt, der auf der Grundlage der verfügbaren Informationen in WordNet die Ergebnisse von herkömmlichen Suchmaschinen verbessert. Es werden hierzu die konzeptuellen Relationen des lexikalischen-semantischen Netzes genutzt. Der beschriebene Suchmaschinen-aufsatz nutzt WordNet-Informationen um Nutzeranfragen zu spezifizieren und um die gefundenen Webseiten der herkömmlichen Suchmaschinen (Google, Yahoo etc.) zu klassifizieren und zu gruppieren.	semantic network;unified model;web search engine;wordnet	Peter M. Kruse;Andre Naujoks;Dietmar F. Rösner;Manuela Kunze	2005	CoRR		search engine indexing;lexical semantics;database search engine;metasearch engine;web search engine;semantic search;search engine optimization;computer science;spamdexing;phrase search;concept search;database;search analytics;world wide web;information retrieval;search engine	AI	-33.870537584833784	6.149104037363703	159638
10a0373219eefbf36506fa0b067193ec1db547cd	standard protocol for exchange of health-checkups based on sgml: the healthcheckups data markup language (hdml)			handheld device markup language;standard generalized markup language	Hiroki Sugimori;Shoichiro Hara;Katsumi Yoshida;Katsuhiko Furumi;Ikuo Tofukuji;Takeshi Kubodera;Takashi Yoda;Kawai Masaki	2001		10.3233/978-1-60750-928-8-708	programming language;markup language;pcdata;database;sgml;computer science	DB	-33.883291957810584	7.837685399224845	159871
4e6720477306522fcbe7338e2ff3c99771c67217	tailor-made native xml storage structures		Automatically choosing suitable native storage structures for XML documents arriving at the XML DBMS is a challenging task for its storage manager. While some of the critical parameters require pre-specification, others can be determined by pre-analysis or sampling of the incoming document or by just making experience-driven “educated guesses”. In this paper, we discuss approaches to achieve an adaptive behavior of the storage manager to provide tailor-made native XML storage structures to the extent possible.	adaptive behavior;sampling (signal processing);xml	Karsten Schmidt;Theo Härder	2007			well-formed document;database;data mining;xml framework;xml encryption;xml schema;xml validation;xml database;computer science;simple api for xml;efficient xml interchange	DB	-33.71661695973883	5.639828842956276	160331
eb2cdfac47b56a28239db08f5500c8d5fb17ba25	the semantic web: trends and challenges	semantic web	The Semantic Web changes the way we deal with data, because assumptions about the nature of the data that we deal with differ substantially from the ones in established database approaches. Semantic Web data is (i) provided by different people in an ad-hoc manner, (ii) distributed, (iii) semi-structured, (iv) (more or less) typed, (v) supposed to be used serendipitously. In fact, these are highly relevant assumptions and challenges, since they are frequently encountered in all kind of data-centric challenges also in cases where Semantic Web standards are not in use. However, they are only partially accounted for in existing programming approaches for Semantic Web data including (i) semantic search, (ii) graph programming, and (iii) traditional database programming approaches. The main hypothesis of this talk is that we have not yet developed the right kind of programming paradigms to deal with the proper nature of Semantic Web data, because none of the mentioned approaches fully considers its characteristics. Thus, we want to outline empirical investigations of Semantic Web data and recent developments towards Semantic Web programming that target the reduction of the impedance mismatches between data engineering and programming ap-	characteristic impedance;database;emoticon;hoc (programming language);impedance matching;information engineering;programming paradigm;semantic web;semantic search;semiconductor industry;web standards	Valentina Presutti;Claudia d’Amato;Fabien L. Gandon;Mathieu d’Aquin;Steffen Staab;Anna Tordai;Gerhard Goos;Juris Hartmanis;Jan van Leeuwen;David Hutchison	2014		10.1007/978-3-319-07443-6	semantic computing;web modeling;data web;semantic search;semantic grid;web standards;computer science;artificial intelligence;semantic web;web navigation;social semantic web;semantic web stack;web intelligence;semantic technology;world wide web;owl-s;website parse template;information retrieval;semantic analytics	Web+IR	-38.911616928316896	6.1412339941200065	160759
db83594793cffea8b6f77302e23c2e52ee899a98	intelligent multimedia layout: a reference architecture for the constraint-based spatial layout of multimedia presentations	automated layout;constraint processing techniques;informal communication;intelligent multimedia presentation systems;multimedia presentation;reference architecture;standardization	With increases in the complexity and dynamics of multimedia information communicated by current applications, there arises a corresponding need towards a standard technology for intelligent multimedia interfaces. In this article, we address those components of an intelligent multimedia presentation system (IMMPS) which deal with the design and the realization of spatial Layout. We treat multimedia layout as a multidimensional constraint problem and propose a reference architecture for a general-purpose intelligent multimedia layout manager (IMMLM) that is based on a dedicated constraint solver kernel.	general-purpose markup language;layout manager;reference architecture;solver	Winfried Graf	1997	Computer Standards & Interfaces	10.1016/S0920-5489(97)00016-0	reference architecture;real-time computing;computer science;theoretical computer science;database;multimedia;standardization	DB	-35.83897929173408	10.051762269963538	161320
c33a33f40ffa918fab77388603277497eed60fe4	html to the max: a manifesto for adding sgml intelligence to the world-wide web	langage description donnee;navegacion informacion;information loss;information science;data description language;navigation information;information browsing;document reproduction;lenguaje descripcion dato;sgml;metalangage;html;internet;metalanguage;sgml on the world wide web;reproduccion documento;world wide web;style sheets;reproduction document;science information;markup language;document type definition;www;metalenguaje	HTML demonstrates that SGML markup is useful for networked information. How can it be made even more useful ? One way is to extend the tag set from HTML to HTML2, etc. We argue here for a more radical approach : full SGML awareness in WWW. We believe the difficulties are small ; the cost affordable, and the advantages overwhelming. SGML is a metalanguage for defining markup languages ; HTML is just one instance of this infinite family. At present, documents in other SGML document types must be translated into HTML for display by a Mosaic client-sometimes this imposes unacceptable information loss. WWW browsers could handle other SGML document types without translation by launching a general-purpose SGML browser to view them, as they now launch graphics viewers ; a better solution overall would be to build SGML display into the WWW browsers themselves. Either way, display of an SGML document would be controlled by a style sheet using a small number of display primitives (bold, line break, etc.) to specify the rendition of each element type. For well-known document type definitions (DTDs) like HTML, style sheets could be distributed with the browser, or built in. For other DTDs, the browser would fetch a style sheet from the server. Using style sheets, browser software can also make it easy to customize document display. DTDs and style sheets can be designed to accommodate extensions, ensuring that authors can make small extensions to the tag set with no change whatsoever in the target browsers and virtually no performance penalty.	html;standard generalized markup language;world wide web	C. M. Sperberg-McQueen;Robert F. Goldstein	1995	Computer Networks and ISDN Systems	10.1016/0169-7552(95)00100-0	numeric character reference;the internet;processing instruction;html;information science;metalanguage;computer science;document type definition;document type declaration;database;multimedia;markup language;style sheet;programming language;world wide web;sgml;sgml entity	ECom	-36.098999194394764	10.873986522950059	161509
