id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
08d653cc265d49fa6559953c37e41c2a75fb7716	a requirement specification language for configuration dynamics of multi-agent systems	multiagent system;multi agent system;system configuration;organisation systeme;ingenieria logiciel;software engineering;specification language;organizacion sistema;dynamical system;systeme dynamique;structural dynamics;genie logiciel;lenguaje especificacion;sistema dinamico;sistema multiagente;requirement specification;langage specification;systeme multiagent;dynamic properties	In agent-mediated applications, the configuration of the multi-agent system often changes due to the creation and the deletion of agents. The behaviour of such systems on the one hand depends on the structural dynamics of the system configuration, but on the other hand consists of the informational dynamics of the configuration. To specify and verify the properties of the system, including its configuration dynamics, a requirement language is needed that is capable to express those properties. In this paper, we discuss configuration dynamics properties of multi-agent systems and define a language by means of which those properties can be specified. A prototypical scenario for an agent-mediated system is discussed and some important requirements for this system are specified.		Mehdi Dastani;Catholijn M. Jonker;Jan Treur	2001		10.1007/3-540-70657-7_12	simulation;computer science;systems engineering;algorithm	Robotics	-39.52027354654418	24.87573064293637	169509
01a7c3fe7f4bb5fd6b642fa29d5b273480a07895	an object-oriented net graph model for agent group-based network management	high level petri net;distributed computing;object oriented programming;technology management;software agents;multi agent systems;modal logic;object oriented;engineering management;knowledge systems;information management;distributed knowledge base;nm prototype;computer network management;agent group based;intelligent agent;multi agent knowledge system;formal logic;object oriented net graph model;artificial intelligence;network management;intelligent networks;distributed knowledge base object oriented net graph model agent group based network management agima distributed computing nm prototype intelligent agent modal logic multi agent knowledge system;graph model;petri nets;open systems;petri nets formal logic object oriented programming software agents multi agent systems;agima;object oriented modeling;object oriented modeling intelligent agent computer network management intelligent networks artificial intelligence engineering management technology management information management distributed computing open systems;management information base;knowledge base	Intelligence plays important role in network management (NM), but traditional centralized NM framework has limited feasibility of implementation for it with core being management information base (MIB). AGIMA is one distributed computing centered NM prototype system based on intelligent agent (IA) group. The modal logic, which was applied by early scholars when analyzing multi-agent knowledge system, has many drawbacks, while this paper exploits high-level Petri net graph for modeling AGIMA. After giving net graphs of agent and agent group, authors present their mappings to asynchronous and concurrent behavior and show their capacities of analysis and verification of properties within distributed knowledge base. Easy migration to object and layered model also brings net graph auxiliary functions to system implementation.		Jun Shen;Junzhou Luo;Guanqun Gu	1999		10.1109/TOOLS.1999.796475	computer science;knowledge management;theoretical computer science;distributed computing	AI	-40.74043847356647	18.25064523969676	169629
0ee15230971130ff66cb7be89cbda0f7be0d37e3	temporana: flexible temporal query processing for supporting system behavior detection across complex scenarios		We propose the TEMPORANA framework foranalysis of integrated scenarios aiming at studying the possibleeffects on the society of sustainable innovation policies. Theframework consists of a set of advanced temporal queries forscenario analysis and a software application. Integrated scenariosare possible future states of different aspects of the world(e.g., energy, environment, technology, economy, societal system) representing plausible conditions under different assumptions. Temporal scenario queries aim at detecting a specified behaviorfor the system over time and, hence, at verifying that a temporalproperty holds. A preliminary set of queries, each involving onetemporal operator from the Linear Temporal Logic, were definedby field experts and used in a preliminary experimentation todemonstrate the applicability of the approach.	integrated development environment;linear temporal logic;sensor;social system;verification and validation	Alfredo Cuzzocrea;Ilaria D'Elia;Antonio De Nicola;Hugo Maldini;Maria Luisa Villani	2016	2016 IEEE Intl Conference on Computational Science and Engineering (CSE) and IEEE Intl Conference on Embedded and Ubiquitous Computing (EUC) and 15th Intl Symposium on Distributed Computing and Applications for Business Engineering (DCABES)	10.1109/CSE-EUC-DCABES.2016.215	ubiquitous computing;linear temporal logic;operator (computer programming);data mining;software;computer science	Embedded	-39.81387371410062	21.57448961172795	170227
c773f6ad62baba2c94a5c7e3fe7c1519939c889d	modeling agent-based task handling in a peer-to-peer grid	peer-to-peer grid;complete process;modeling agent-based task handling;grid node;task handling;macroscopic model;time delay;service time;agent-based task handling mechanism;case study;real grid;multi agent systems;grid computing	In a peer-to-peer grid, tasks are distributed to grid nodes in a decentralized fashion. We present an agent-based task handling mechanism in a peer-to-peer grid and then provide a macroscopic model to characterize the process of task handling. Our model consists of functional differential equations. Through case studies: (1) we show that our model is effective in characterizing the process of task handling; (2) we examine the effects of time delay, service time, etc. on the global performance of a peer-to-peer grid. Based on our model, we further simulate a complete process of task handling in a grid and show the main characteristics of a real grid.	agent-based model;broadcast delay;peer-to-peer;simulation	Xiaolong Jin;Jiming Liu;Zhen Yang	2004	Proceedings. IEEE/WIC/ACM International Conference on Intelligent Agent Technology, 2004. (IAT 2004).	10.1109/IAT.2004.1342957	real-time computing;semantic grid;computer science;theoretical computer science;distributed computing;grid computing	HPC	-40.0063770614136	21.72929058732831	170522
af2cf3d358981cc0f21f6fa08ca6fc5af71438f7	agent based approaches to engineering autonomous space software	multiagent system;agent based;temporal logic;artificial intelligent;control system;agent programming;real time systems	Current approaches to the engineering of space software such as satellite control systems are based around the development of feedback controllers using packages such as MatLab's Simulink toolbox. These provide powerful tools for engineering real time systems that adapt to changes in the environment but are limited when the controller itself needs to be adapted. #R##N#We are investigating ways in which ideas from temporal logics and agent programming can be integrated with the use of such control systems to provide a more powerful layer of autonomous decision making. This paper will discuss our initial approaches to the engineering of such systems.		Louise A. Dennis;Michael Fisher;Nicholas Lincoln;Alexei Lisitsa;Sandor M. Veres	2009		10.4204/EPTCS.20.6	control engineering;simulation;temporal logic;system of systems engineering;computer science;control system	SE	-38.822616451533335	22.195122971609784	171627
639777f272dfdbe1cfe44a7c87389be0a4ccb512	intelligent os x malware threat detection with code inspection		With the increasing market share of Mac OS X operating system, there is a corresponding increase in the number of malicious programs (malware) designed to exploit vulnerabilities on Mac OS X platforms. However, existing manual and heuristic OS X malware detection techniques are not capable of coping with such a high rate of malware. While machine learning techniques offer promising results in automated detection of Windows and Android malware, there have been limited efforts in extending them to OS X malware detection. In this paper, we propose a supervised machine learning model. The model applies kernel base Support Vector Machine and a novel weighting measure based on application library calls to detect OS X malware. For training and evaluating the model, a dataset with a combination of 152 malware and 450 benign were created. Using common supervised Machine Learning algorithm on the dataset, we obtain over 91% detection accuracy with 3.9% false alarm rate. We also utilize Synthetic Minority Over-sampling Technique (SMOTE) to create three synthetic datasets with different distributions based on the refined version of collected dataset to investigate impact of different sample sizes on accuracy of malware detection. Using SMOTE datasets we could achieve over 96% detection accuracy and false alarm of less than 4%. All malware classification experiments are tested using cross validation technique. Our results reflect that increasing sample size in synthetic datasets has direct positive effect on detection accuracy while increases false alarm rate in compare to the original dataset.		Hamed Haddad Pajouh;Ali Dehghantanha;Raouf Khayami;Kim-Kwang Raymond Choo	2017	Journal of Computer Virology and Hacking Techniques	10.1007/s11416-017-0307-5	cross-validation;false alarm;support vector machine;malware;os x;android (operating system);data mining;constant false alarm rate;exploit;computer science	ML	-35.6003010584973	23.091377357801726	175089
76ec85ae348db8186bac8299257ea0f70e40db55	benchmark frameworks and tools for modelling the workload profile	terminal emulation;benchmarking;modelizacion;lenguaje programacion;prediccion;eficacia sistema;interfase usuario;base donnee;architecture systeme;ciclo desarrollo;metodologia;life cycle;programming language;user interface;implementation;semantic integration;regle production;production system;simulation;performance systeme;database;systeme production;base dato;simulacion;ingenieria logiciel;satisfiability;software engineering;system performance;sistema produccion;methodologie;synchronisation;modelisation;ejecucion;programa aplicacion;application program;user behaviour;synchronization;programme application;analyse performance;performance analysis;cycle developpement;genie logiciel;langage programmation;arquitectura sistema;interface utilisateur;performance prediction;sincronizacion;methodology;system architecture;benchmark development;modeling;prediction;production rule;regla produccion;analisis eficacia	Ten years after the initial development of MUSBUS and one year after the adoption of the «son-of-MUSBUS», KENBUS, by SPEC, it seems appropriate to reflect on the philosophy and methodology of this benchmarking approach. This paper presents an overview of the strengths and weaknesses of the MUSBUS approach, suggests ways in which the methodology may be applied to produce more accurate predictions of system performance, and introduces three new tool sets that may be used to increase the accuracy of performance predictions based upon synthetic benchmarks. These tool sets support realistic emulation of end-user behaviour at a terminal-like interface, provide parametric-driven emulation of both application programs and an underlying DBMS, and assist in the population of synthetic databases with records whose attribute values are both realistic and satisfy the semantic integrity constraints of the database schema. If one accepts the assertion that the construction of synthetic benchmarks with acceptable performance accuracy is a technically feasible goal, then the benefits of good benchmark development extend into the deployment and production phases of a system's life-cycle, and as a consequence it is argued that the cost of good benchmark development can be more than re-couped over a system's life-time	benchmark (computing)	Ken J. McDonell	1995	Perform. Eval.	10.1016/0166-5316(94)E0036-I	synchronization;simulation;computer science;artificial intelligence;computer performance;systems architecture	DB	-33.926977855202594	23.07886630507601	175563
9e66dfc6db4569ccb4fd92ffe864b8f7a1b85652	representational hierarchy of fuzzy logic concepts in the oboa model	developpement logiciel;modelizacion;systeme intelligent;sistema inteligente;ingenieria logiciel;object oriented programming;software design and development;software engineering;fuzzy logic;modelisation;desarrollo logicial;software development;object oriented approach;intelligent system;software component;genie logiciel;sistema difuso;systeme flou;programmation orientee objet;modeling;hierarchical model;fuzzy system	This paper describes hierarchical modeling of fuzzy logic concepts that has been used within the recently developed model of intelligent systems, called OBOA. The model is based on a multilevel, hierarchical, general object-oriented approach. Current methods and software design and development tools for intelligent systems are usually difficult extend, and it is not easy to reuse their components in developing intelligent systems. The OBOA model tries to reduce these deficiencies. The model starts with a well-founded software engineering principle, making clear distinction between generic, low-level intelligent software components, and domain-dependent, high-level components of an intelligent system. This paper concentrates on modeling and implementation of fuzzy logic concepts within the hierarchical levels of the OBOA model. The fuzzy components described are extensible and adjustable. As an illustration of how these components are used in practice, a practical design example is shown. The paper also suggests some steps towards future design of fuzzy components and tools for intelligent systems.	fuzzy logic	Ramo Sendelj;Vladan Devedzic	1999		10.1007/978-3-540-48765-4_8	fuzzy logic;fuzzy electronics;systems modeling;intelligent decision support system;computer science;artificial intelligence;component-based software engineering;software development;neuro-fuzzy;programming language;object-oriented programming;algorithm;fuzzy control system;hierarchical database model	Logic	-37.571372814476845	24.298797778553272	176209
a1fcf8491674bf94ce4e739f8334f8ea00791fd8	a real-time negotiation model and a multi-agent sensor network implementation	multi agent system;case base reasoning;belief desire intention;resource allocation;temporal logic;real time;sensor network;argumentative negotiation protocol;autonomous agent;negotiation protocol;situation awareness;real time logic;case based reasoning;use case;real time negotiation	This paper describes a negotiation model that incorporates real-time issues for autonomous agents. This model consists of two important ideas: a real-time logical negotiation protocol and a case-based negotiation model. The protocol integrates a real-time Belief-Desire-Intention (BDI) model, a temporal logic model, and communicative acts for negotiation. This protocol explicitly defines the logical and temporal relationships of different knowledge states, facilitating real-time designs such as multi-threaded processing, state profiling and updating, and a set of real-time enabling functional predicates in our implementation. To further support the protocol, we use a case-based reasoning model for negotiation strategy selection. An agent learns from its past experience by deriving a negotiation strategy from the most similar and useful case to its current situation. Guided by the strategy, the agent negotiates with its partners using an argumentation-based negotiation protocol. The model is time and situation aware such that each agent changes its negotiation behavior according to the progress and status of the ongoing negotiation and its current agent profile. We apply the negotiation model to a resource allocation problem and obtain promising results.	agile software development;autonomous agent;autonomous robot;belief–desire–intention software model;card security code;case-based reasoning;consumability;encapsulation (networking);experiment;functional programming;input/output (c++);integrated windows authentication;logical framework;multi-agent system;multi-core processor;nsa product types;parsing;persistence (computer science);planning;real-time clock;real-time computing;real-time locating system;real-time transcription;reflection (computer programming);sensor;state diagram;state transition table;temporal logic;terabyte;thread (computing)	Leen-Kiat Soh;Costas Tsatsoulis	2005	Autonomous Agents and Multi-Agent Systems	10.1007/s10458-005-0539-5	use case;situation awareness;case-based reasoning;temporal logic;resource allocation;computer science;knowledge management;artificial intelligence;autonomous agent;multi-agent system	AI	-36.3847068335602	21.964041484040546	177187
e47bbc7f2dabd121bc9e7d0b58e8862c0145969a	domain-based on-line simulation for real-time decision support	domain-based on-line simulation;real-time decision support;prototypes;microcomputers;decision support;simulation model;cost effectiveness;decision support systems;job shop scheduling;machine tools;real time systems	In this research the applicability of on-line simulation systems for real time decision support is explored and the concept of domain based on-line simulation systems is introduced. For the purpose of demonstrating the feasibility of this concept, a prototype domain based on-line simulation has been designed, developed, and implemented. The details of the prototype system and how it could be used to make real-time decisions for various problem situations in a chosen domain are discussed. The implemented on-line simulation system has been validated using an off-line simulation model and the results have been analyzed to evaluate the feasibility and cost effectiveness of developing domain based on-line simulation systems.	decision support system;online and offline;real-time locating system;web-based simulation	Murali Krishnamurthi;Suresh Vasudevan	1993		10.1109/WSC.1993.718395	simulation;cost-effectiveness analysis;decision support system;intelligent decision support system;computer science;systems engineering;technical report;machine tool;simulation modeling;microcomputer;prototype;world wide web	ECom	-37.174951627686994	22.619486614973493	178292
361f4bd5d1be2f214763e2258b2d11b99d4b6010	gradis - the multiagent environment supported by graph transformations	multiagent system;graph transformation;distributed graph transformations;gradis;graph representation;point of view;multiagent systems	The specification and simulation of a complex multiagent system needs an abstract representation that is powerful enough to describe a solved problem and sufficiently abstract to understand and illustrate its behavior. Complementary graphs concept enables the distribution of a graph representation of a system knowledge and allows its independent modifications by agents, in such a way that this representation remains consistent. A problem representation from the centralized and distributed point of view makes the partial graphs the useful tool for a multiagent system designer. It also creates an environment capable of verifying the features of multiagent systems (represented by graph metrics) by simulation of a multiagent system behavior.	agent-based model;graph rewriting	Leszek Kotulski;Adam Sedziwy	2010	Simulation Modelling Practice and Theory	10.1016/j.simpat.2010.05.013	discrete mathematics;graph product;computer science;theoretical computer science;machine learning;multi-agent system;graph;bond graph;intersection graph;graph rewriting	AI	-39.650219663321	22.43830349004775	178631
3dd2dcae68b6c3d5371affd3c61aa8a48f47ee23	reactive architectures with architectural agents	dynamic reconfiguration;software agents software architecture software tools;reactive architecture tool dynamic reconfiguration architectural agents reactive architectures dynamic aspects reconfiguration events;software agents;software architecture;design and implementation;application software computer architecture software maintenance consumer electronics software systems embedded software middleware information science read only memory identity based encryption;software tools	Natural language dialogue is one type of planning and task execution. Task execution typically requires that an agent be able to act reactively in its dynamic, unpredictable world. This is all the more true in dialogue planning and execution, in which agents’ goals and beliefs are often changing or opaque. Dialogue planning and execution is reactive in nature. Therefore, systems for dialogue interaction should have at their core a reactive task execution architecture. This paper was originally entitled “Dialog is task execution; task execution is best done reactively; therefore, dialog systems call for a reactive task execution architecture” Dialogue is task execution Throughout the history of natural language dialogue research, taking part in dialogue has been seen as a planful activity; that is, engaging in dialogue has been viewed (from various research perspectives) as an activity which involves agents’ goals, and plans to achieve those goals. Engaging in a dialogue is engaging in a particular kind of task. Dialogue execution shares many of the same requirements with other kinds of task execution. For example: • Agents can have multiple goals active simultaneously, • Agents can be attempting to achieve these goals simultaneously, • The world in which agents act is often unpredictable and often changing, • Tasks and goals can be described hierarchically, • Resources available for achieving goals vary, • Goals can have differing priorities, which may vary dynamically, • Tasks will sometimes fail to achieve their goals, • Multiple agents will be attempting to achieve their goals simultaneously, perhaps collaboratively, and so on. Although it is true that engaging in natural language dialogue has different qualities from non-dialogue tasks (for example, natural language is rife with vague descriptions whose meanings must be negotiated; dialogue almost immediately requires one to address issues of other agents’ beliefs, goals and intentions), it is equally true that many non-dialogue tasks share these same qualities. For example, we have argued that descriptions have value for tasks beyond natural language dialogue (Fitzgerald and Firby 1996). In the end, dialogue planning and execution is task planning and execution.	automated planning and scheduling;dialog system;natural language;rife;requirement;speculative execution;vagueness	Jesper Andersson;Bengt Lennartsson	1999		10.1109/HICSS.1999.773100	multilayered architecture;agent architecture;reference architecture;software architecture;computer architecture;architecture tradeoff analysis method;verification and validation;real-time computing;database-centric architecture;architectural pattern;computer science;software design;social software engineering;software framework;component-based software engineering;software development;software design description;software agent;middleware;software construction;software architecture description;resource-oriented architecture;software deployment;software system	NLP	-39.59704288437536	19.249717521777036	183468
3f7616c2ff35b062adfe86e9f04b768ec5abf129	pinpointing tourism information onto mobile maps - a light-weight approach	mobile mapping;geographic information system;geographic information;tourism information system;location awareness;point of interest	Location-based systems in the area of tourism, so-called mobile tourist guides, combine geographic information and tourism information in order to deliver relevant content to tourists on the spot. Existing systems often adhere to a heavy-weight approach. This means that, firstly, some do not build on existing tourism information systems, secondly, most of them do not employ standards for accessing geographical information systems, and thirdly, the majority employ a thick client. To tackle these issues, we propose a lightweight approach for location based systems. A major focus is on configurability, allowing to easily making existing tourism information location-aware, by pinpointing points of interest to geographical positions on a map. To demonstrate the applicability of the framework, a prototype of a mobile tourist guide has been implemented for the city of Linz, Austria, which delivers geographic data in form of maps or aerial photos and information about local points of interest.	aerial photography;fat client;geographic information system;location awareness;location-based service;map;point of interest;prototype	Wieland Schwinger;Christoph Grün;Birgit Pröll;Werner Retschitzegger;Hannes Werthner	2006		10.1007/3-211-32710-X_6	point of interest;geographic information system;internet privacy	HCI	-35.84732745539385	18.542830171153078	184138
