id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d2e2d219e6585843dcefda39a3e7bf245d6fbb61	trust in digital currency enabled transactions model	trust;business to consumer;e commerce;digital currency;bitcoin	This research extends theories of trust from e-commerce to incorporate digital currencies. In particular trust in business to consumer e-commerce transactions carried out using digital currencies such as Bitcoin is explored. A model of online trust is considered to be valid in this different transaction context but the significance of each construct changes and some extensions are necessary. The role of institutional trust in transactions has differences that are explored and new constructs are suggested. These new constructs are incorporated into a new digital currency enabled transactions trust model. The results support the validity of the role of the rate of adoption and reputation of digital currencies as part of situational normality. The nature of the digital currency itself, the digital currency payment system, the payment intermediary, the digital currency P2P infrastructure, self-imposed and external regulation are also considered valid as part of structural assurance. These findings can be used by those developing the related technology, the vendors and regulatory institutions to increase consumer trust in digital currency enabled transactions in order to extend adoption and use.	bitcoin;digital currency;e-commerce;peer-to-peer	Alex Zarifis;Xusen Cheng;Salomi Dimitriou;Leonidas Efthymiou	2015			virtual currency;marketing;business;commerce	HCI	-85.8398930832727	-6.132054435277788	161792
837348b806dc55c328d8d03c137ce3f2a86f1a14	a cross-disciplinary study of what determines the adoption of mds	information systems;mobile data services;information technology;mobile data service;biological system modeling;cross disciplinary model;information systems models;mobile computing data handling information systems;mobile communication;survey data;information systems models mobile data services cross disciplinary model;information system;data handling;willingness to pay;mobile computing;demography information systems mobile communication information technology cultural differences testing technological innovation context aware services context internet;context	Mobile data services (MDS) have been attracting increasing scholarly attention in recent years. In this paper, a cross-disciplinary model, established with established critical factors derived from traditional information systems models and the means-end chain approach, is used to explore what affects customers' willingness to pay for MDS. In addition, the hybrid framework highlights the multiple attributes of MDS, user's multiple dimensions of needs and multiple purposes for adopting MDS. Testing the model with survey data collected from 271 MDS users, the research shows that users' perceived benefits of MDS most significantly explain their desire and demand for MDS. Financial indicators (e.g., affordability and income) also play an important role in determining users' willingness to spend on MDS. Past experiences slightly affect users' willingness to spend on MDS. While gender makes a difference, age and education do not show such a significant effect.	experience;html5 in mobile devices;information system	Cong Kristy Shi;Xiaoming Hao;Ravi S. Sharma	2010	2010 43rd Hawaii International Conference on System Sciences	10.1109/HICSS.2010.8	computer science;knowledge management;marketing;operating system;data mining;database;mobile computing;information technology;world wide web;information system	HCI	-88.64863696979212	-9.027235177737344	162227
522380f8dc9f9f97b623e7711872226549a5ff97	a qualitative analysis on the impacts of assured quality internet interconnection	interconnection;assured service quality;internet;regulation	Internet interconnection is the glue that holds the Internet together via bilateral network interconnection agreements of best effort (i.e. non-assured) quality. This study provides qualitative analysis and assessment of the multidimensional impacts of the recent proposals of introducing Assured Service Quality (ASQ) in the Internet interconnection (IC) market. The analysis focuses on the impacts in three distinct, though strongly interrelated aspects: Business, Socioeconomic and Regulatory. Methodologically, the impacts are identified through a focus group which involved representatives from 17 European organizations. Exploring how these complementary impacts may affect the ASQ offer is fundamental for envisioning the Internet evolution and for setting appropriate governance policies. This study identifies and discusses the expected impacts, thus shedding light on the key implications of assured quality Internet interconnection.	best-effort delivery;bilateral filter;focus group;interconnection;internet	Antonio Ghezzi;Raffaello Balocco;Manos Dramitinos	2013		10.1145/2507248.2507253	regulation;the internet;computer science;interconnection;computer security;computer network	Metrics	-89.09254642178288	-6.423187867199594	162463
d220bdca1ec29588a97d7d57c9e413b26eb76b86	acceptance and willingness to pay for mobile tv apps		In recent years, smart phone market has risen and the demands of mobile applications increase sharply. Daily mobile applications have shown their great potential and influences throughout mobile commerce. Mobile TV app is one of the most popular mobile applications in the entertainment genre. Advances in 4G mobile network make high-quality mobile TV and video streaming apps prospective. With the emergence of mobile TV apps, there is a pressing need to understand the determinants of users' intention to use and willingness to pay. This study aims to advance our understanding of the factors that influence the intention to use and willingness to pay for mobile TV apps by triangulating the social cognitive theory, motivation theory and the notion of perceived value. An empirical survey of 497 subjects who have used the mobile TV app was conducted to examine our proposed model. The results reveal that interpersonal/external social influence, personal mobile innovativeness, perceived usefulness, perceived enjoyment and perceived utilitarian/hedonic value significantly affect an individual's intention to use mobile TV apps, while mobile-specific self-efficacy does not. On the other hand, perceived utilitarian value and perceived hedonic value influence a user’s willingness to pay. Theoretical and managerial implications of these findings are discussed.	emergence;mobile app;mobile commerce;mobile television;prospective search;smartphone;streaming media	Chen-Ya Wang;Hsia-Ching Chang;Seng-cho Timothy Chou;Fung-Fei Chen	2013			marketing;advertising;internet privacy	HCI	-88.44657769617265	-9.646769559518571	163376
c098eb648a0d348baa34fe2fd7a5dac61d5d0a05	security challenges of e-government adoption based on end users' perspective	security challenges e government security utaut adoption models;security of data government data processing human factors;internet;electronic government;e government services security challenges e government adoption end user perspective user acceptance unified theory of acceptance and use of technology model utaut model security focused adoption model user awareness e government security;adaptation models;security;privacy;electronic government security privacy internet educational institutions adaptation models	In recent years, many countries have used e-government to provide high quality services to their citizens. Thus, a number of studies have investigated user acceptance of e-government through the use of adoption models, such as the Unified Theory of Acceptance and Use of Technology (UTAUT) model. However, these models do not focus sufficiently on security. In order to develop a more security-focused adoption model for investigating user acceptance of e-government, it is important to first understand the security challenges that may inhibit the adoption of e-government. This paper considers these security challenges based on the end user's perspective, identifying the extent of the challenges. For example, 85.5% of the participants agree that there is a lack of user awareness. In addition, 62.4% of the participants believe that culture plays an important role in e-government security. Also, 49.8% of the participants are worried about privacy when using e-government services.	display resolution;e-government;privacy	Nawaf Alharbi;Maria Papadaki;Paul Dowland	2014	The 9th International Conference for Internet Technology and Secured Transactions (ICITST-2014)	10.1109/ICITST.2014.7038781	computer security model;standard of good practice;public relations;cloud computing security;critical security studies;security through obscurity;security information and event management;security convergence;knowledge management;information security;human-computer interaction in information security;security service;business;network security policy;commerce	EDA	-86.60624999566934	-8.224962088732811	163772
4dac7aba9e8795b84bbeda898445fa9305cbfb0f	hybrid technology acceptance model: the case of object-oriented programming	technology acceptance model;object oriented programming	The technology acceptance model (TAM) has been widely used for predicting behavioral processes involving information technologies. However, several previous studies point out that TAM may not effectively explain the adoption process of complex information technologies. This study manifests the limitations of TAM and suggests a new research model that incorporates the concept of perceived behavioral control from the theory of planned behavior into TAM. Further, this study compares the two models in the case of acceptance of object-oriented programming. The results support the view that the perceived behavioral control concept should be employed to better predict the relationship between external variables and acceptance of the technology. Overall, the model developed in this study is significantly better than TAM in explaining the acceptance process of object-oriented programming. This study shows that length of training, organizational support, and personal experience are significant predictors of acceptance of object-oriented programming.	ibm tivoli access manager	Injai Kim	2004			computer science;knowledge management;inductive programming;programming language;object-oriented programming	HCI	-90.54343886806105	-3.0091090915661334	164027
d4ea0f29e6c7c720121bcdbde5565983430740cf	tasker: behavioral insights via campus-based experimental mobile crowd-sourcing	empirical study;context aware;crowd sourcing;user behaviour	While mobile crowd-sourcing has become a game-changer for many urban operations, such as last mile logistics and municipal monitoring, we believe that the design of such crowd-sourcing strategies must better accommodate the real-world behavioral preferences and characteristics of users. To provide a real-world testbed to study the impact of novel mobile crowd-sourcing strategies, we have designed, developed and experimented with a real-world mobile crowd-tasking platform on the SMU campus, called TA&Sslash;Ker. We enhanced the TA$Ker platform to support several new features (e.g., task bundling, differential pricing and cheating analytics) and experimentally investigated these features via a two-month deployment of TA$Ker, involving 900 real users on the SMU campus who performed over 30,000 tasks. Our studies (i) show the benefits of bundling tasks as a combined package, (ii) reveal the effectiveness of differential pricing strategies and (iii) illustrate key aspects of cheating (false reporting) behavior observed among workers.	authorization;crowdsourcing;elasticity (data store);experiment;fairness measure;last mile;logistics;microsoft windows;mobile app;product bundling;software deployment;system management unit;testbed	Thivya Kandappu;Nikita Jaiman;Randy Tandriansyah;Archan Misra;Shih-Fen Cheng;Cen Chen;Hoong Chuin Lau;Deepthi Chander;Koustuv Dasgupta	2016		10.1145/2971648.2971690	embedded system;simulation;human–computer interaction;operating system;multimedia;empirical research;computer security;computer network	HCI	-89.45956518050679	-8.031238656460262	164381
692cedf490faaaa48394b330678e4e4550ec6b6f	the relation between user satisfaction, usage of information systems and performance	use;gestion informacion;dutch;holandes;performance;usuario;satisfaccion;utilisateur;utilizacion;satisfaction;utilisation;enquete;information systems success;information management;neerlandais;user;encuesta;information system;gestion information;rendimiento;validation of measurement instruments;survey;user satisfaction;systeme information;usage;sistema informacion	This study investigates the validity of two commonly used measures for the success of information systems (is): usage and user satisfaction (us). A questionnaire survey among Dutch managers was used to assess the mutual relation between both measures and performance. The results indicate that us is significantly related to performance (r=0.42). The relation between usage and performance is not significant. A partial correlation after correction for us is not significant either. This study provides empirical evidence for the popular assumption that us is the most appropriate measure for is success available.	computer performance;computer user satisfaction;information system	Maarten Gelderman	1998	Information & Management	10.1016/S0378-7206(98)00044-5	user;performance;computer science;engineering;data mining;information management;world wide web;computer security;information system	HPC	-91.90115473576047	-9.57954394056012	164455
71a66a92b8aa2e7a4a81567dd8aa39f2aaf46809	internet access in africa: empirical evidence from kenya and nigeria	internet access;universities;internet use;empirical evidence;field data;adoption;exploratory study;user equipment;africa	Using empirical and new field data, this exploratory study investigates the pattern of adoption and constraints to the use of the Intemet in Africa. A cross-country examination using regression shows that Internet use is constrained by structural as well as cost factors. Field data from interviews of over 200 academics in 10 universities in Kenya and Nigeria confirmed much of the aggregate country level findings. Our study found that initial investment cost of end-user equipment limits the ownership of PCs, compelling academics to seek Internet access in cyber cafes and other public places.	internet access	Banji Oyelaran-Oyeyinka;Catherine Nyaki Adeya	2004	Telematics and Informatics	10.1016/S0736-5853(03)00023-6	public relations;empirical evidence;internet access;marketing;advertising;exploratory research;commerce	ML	-87.85085951740503	-8.719406325358236	164542
db25efa2eed1c9b7ef3d6564b6b061d753a96d2a	going to work on an apple: factors affecting microcomputer use in business organizations	apple macintosh;technical factors;social and organizational factors;user perceptions;microcomputers	Abstract. The use of computers in organizations may be influenced by both technical and social factors. In addition, the way in which these factors operate in any specific organization may be affected by the particular type of computer being used. This paper reports the results of semistructured interviews with users of Apple Macintosh computers in three different organizations. The relevance of factors identified in earlier interviews with academic Macintosh users to the use of microcomputers in the business context is considered. It was found that, while there was considerable individual variation in attitudes to microcomputer use, many of the factors identified in the earlier study were also present in the business organizations. Some reasons for the attitudes found are discussed.	microcomputer	Michael R Jones	1994	Inf. Syst. J.	10.1111/j.1365-2575.1994.tb00054.x	simulation;human–computer interaction;computer science;knowledge management;software engineering;microcomputer;management;world wide web	DB	-85.12752512966478	-2.854270723045998	164902
