id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
e7d0aacf2a2f26ad64974cbaabd3904aec1146df	online identity construction and expectation of future interaction	human computer interaction;atmospheric measurements;social networking online avatars human computer interaction;distance measure;particle measurements;color;online interaction;distance measurement;avatars face particle measurements color atmospheric measurements hair distance measurement;social networking online;avatars;face;social networking sites;text based avatar description online identity construction social network sites online interaction avatar creation process computer mediated communication;hair	While the growing popularity of social network sites (SNSs) reflects a desire for individuals to move their offline networks to an online space, there are a number of organizational and social settings in which online interactions precede offline meetings. When this happens, interactants may only have limited information about their partners on which to make judgments. Avatars can provide important cues to a person's identity, such as likes, appearance, or personality. The present study tests whether the type of anticipated future interaction (i.e., online or face-to-face) moderates the avatar creation process. Findings from an experiment indicate that any expectation of future interaction impacts attractiveness and similarity ratings of an avatar in comparison to the self, while text- based avatar descriptions vary according to the modality of expected future interaction. Results are discussed as they apply to hyperpersonal model of computer-mediated communication [3].		Caitlin McLaughlin;Jessica Vitak;Julia Crouse Waddell	2011	2011 44th Hawaii International Conference on System Sciences	10.1109/HICSS.2011.329	face;multimedia;world wide web;online participation	HCI	-87.84772931415505	-16.87722269482618	167505
c9a4173fc6f2017d8364eeb854acd3f93ed96a49	the effect of integrating social plugins into e-commerce website: a study on online consumer behaviour	purchase intention;social interaction;e commerce;online consumer behavior;word of mouth;perceived trust	The high interactivity rate in social networking sites (SNSs) has drawn the attention of many researchers and businesses. However, this high activity rate has made it difficult for businesses to decide where to build their web presence in their e-commerce website or in SNSs. This paper explores the impact of social plugins integration into e-commerce website. An empirical study was undertaken to investigate the impact of social plugins on consumer's perceived trust, word-of-mouth (WOM) effect, and consumer's purchase intention. The result shows that there is positive impact on consumer purchase intention by integrating social plugins in e-commerce website. Recommendations for future research are outlined in this paper.	e-commerce;interactive media;interactivity;plug-in (computing);recommender system;web presence	Yoke Yie Chen;F. W. Lai;Kim Nee Goh;Stephanie Cristal Daud	2013		10.1145/2448556.2448612	e-commerce;word of mouth;social relation;computer science;world wide web	Web+IR	-88.26975804516947	-12.744306092892844	167552
9f45d7b25f660643b4573c5e43f85e69ac57babe	hazing as a process of boundary maintenance in an online community	online community	Abstract#R##N##R##N#Online as well as offline, elite members of communities may seek to consolidate their power and maintain inequality by employing processes of boundary maintenance. One form of boundary maintenance is hazing, or subjecting potential group members to degrading initiation rituals. This article presents a case study of how one online community employs hazing techniques. Using both quantitative and qualitative computer-mediated discourse analysis, the study examines how the elite members of the community enact violence, withhold cultural capital, and control access as a means to retain their power and maintain their boundaries. The results of this study have implications for understanding boundary maintenance, hazing in online contexts, and online communities in general.	online community	Courtenay Honeycutt	2005	J. Computer-Mediated Communication	10.1111/j.1083-6101.2005.tb00240.x	simulation;computer science;sociology;communication;social psychology;world wide web	HCI	-87.21862191512216	-16.69590010958205	168234
a00ff7f3ebbb93c887d53f727a5c0843ed4290b5	birds of a feather flock together? a study of developers' flocking and migration behavior in github and stack overflow		Interactions between individuals and their participation in community activities are governed by how individuals identify themselves with their peers. We want to investigate such behavior for developers while they are learning and contributing on socially collaborative environments, specifically code hosting sites and question/answer sites. In this study, we investigate the following questions about advocates, developers who can be identified as well-rounded community contributors and active learners. Do advocates flock together in a community? How do flocks of advocates migrate within a community? Do these flocks of advocates migrate beyond a single community? To understand such behavior, we collected 12,578 common advocates across a code hosting site GitHub and a question/answering site Stack Overflow. These advocates were involved in 1,549 projects on GitHub and were actively asking 114,569 questions and responding 408,858 answers and 1,001,125 comments on Stack Overflow. We performed an in-depth empirical analysis using social networks to find the flocks of advocates and their migratory pattern on GitHub, Stack Overflow, and across both communities. We found that 7.5% of the advocates create flocks on GitHub and 8.7% on Stack Overflow. Further, these flocks of advocates migrate on an average of 5 times on GitHub and 2 times on Stack Overflow. In particular, advocates in flocks of two migrate more frequently than larger flocks. However, this migration behavior was only common within a single community. Our findings indicate that advocates’ flocking and migration behavior differs substantially from the ones found in other social environments. This suggests a need to investigate the factors that demotivate the flocking and migration behavior of advocates and ways to enhance and integrate support for such behavior in collaborative software tools. Michael Mu Sun, Akash Ghosh, Sandeep Kaur Kuttal University of Tulsa, Tulsa, e-mail: sun@utulsa.edu,akashghosh@utulsa.edu, sandeep-kuttal@utulsa.edu Rajesh Sharma University of Tartu, Estonia e-mail: rajesh.sharma@ut.ee 1 ar X iv :1 81 0. 13 06 2v 2 [ cs .S I] 8 N ov 2 01 8 2 M. M. Sun, A. Ghosh, R. Sharma and S. K. Kuttal	collaborative software;email;flock;flocking (behavior);heisenbug;interaction;question answering;social network;stack overflow;system migration	Michael Mu Sun;Akash Ghosh;Rajesh Sharma;Sandeep Kaur Kuttal	2018	CoRR			HCI	-86.77323693934844	-16.83152677383257	168310
bff4d2607d4580d21760e1ae7d64a16288f98b8e	perceived value of information sharing in online environments: user engagement and social reputation	consumer review;information sharing;helpfulness	Consumer reviews have received much attention both in academia and industry, since it has been found that they have significant effects on people’s decision-making behaviors relating to online shopping or choosing services. The readers/visitors on various online communities where such reviews are posted evaluate the helpfulness of a review based on the extent to which the review is helpful in their information seeking and decision-making tasks. However, it is often not clear what makes a review useful to a reader. Several previous works have analyzed textual features relating to reviews to determine their usefulness, but given that most of these reviews are generated and shared through community-based or social media sites, the features that incorporate social features and social engagement could have an important role to play in making a review useful. The work described in this paper uses data available from Yelp, a social review and recommendation site, to build models that examine the impact of various features, including basic, reviewer’s engagement, social reputation, and business type, based on the number of votes for helpfulness a review receives. Our findings suggest that reviewer’s social contextual information (engagement and reputation) is influential in affecting perceived helpfulness of a review and improves the accuracy of prediction model. The findings also suggest that business type (restaurants vs. transportations) affects the ways in which consumers consider a review.	bricx command center;customer to customer;ibm notes;information seeking;online community;online shopping;product type;purchasing;social media;systems design	Dongho Choi;Chirag Shah	2014		10.1002/meet.2014.14505101052	world wide web	HCI	-88.56152586564727	-13.034557642498015	168432
f5c07b960f9ab5afc72d946d806bee51d0c2a813	you've got mail! explaining individual differences in becoming a phishing target		Abstract Although phishing is a form of cybercrime that internet users get confronted with rather frequently, many people still get deceived by these practices. Since receiving phishing e-mails is an important prerequisite of victimization, this study focusses on becoming a phishing target. More precisely, we use an integrative lifestyle exposure model to study the effects of risky online routine activities that make a target more likely to come across a motivated offender. Insights of the lifestyle exposure model are combined with propensity theories in order to determine which role impulsivity plays in phishing targeting. To achieve these objectives, data collected in 2016 from a representative sample ( n  = 723) were used. Support was found for a relationship between both online purchasing behavior and digital copying behavior, and phishing targeting. Moreover, a relationship was found between all online activities (except for online purchasing behavior) and impulsivity. The present study thus suggests that especially online shoppers and users who often share and use copied files online should be trained to deal with phishing attacks appropriately.		Lies De Kimpe;Michel Walrave;Wim Hardyns;Lieven Pauwels;Koen Ponnet	2018	Telematics and Informatics	10.1016/j.tele.2018.02.009	marketing;the internet;phishing;computer science;impulsivity;cybercrime;copying;purchasing	HCI	-90.02947598907389	-16.291377721415618	168687
5b1d88802dbecd4909a23fca26cdafb56c61f089	the interpersonal privacy identity (ipi): development of a privacy as control model		The Internet and social computing technology have revolutionized our ability to gather information as well as enabled new modes of communication and forms of self-expression. As the popularity of social computing technologies has increased, our society has begun to witness modifications in socialization behaviors. Social psychology theory suggests that technological changes can influence an individual’s expectation of privacy, through adaptive behaviors resulting from use (Laufer and Wolfe in J Soc Issues 33(3): 22–42 (1977)). We adapt traditional privacy theory to explore the influence of developmental and environmental factors on the individual’s inner privacy identity, which is comprised of the individual’s belief in his or her right to control (1) personal information and (2) interactions with others, and is continuously shaped by privacy experiences. We then use the inner privacy identity to examine interpersonal behaviors in the online context. We find that individuals’ belief in their right to control their information impacts their information disclosure practices when consequences are implied and that their belief in their right to control the interaction impacts their online information sharing practices. We do not find support for a relationship between the interaction management component of the IPI and online interaction behavior, which considered in the presence of the relationship between interaction management and online information sharing, suggests that interaction behavior is more complicated in the online context. Insights from the model developed in this study can inform future studies of situational privacy behaviors.	futures studies;interaction;internet;personally identifiable information;privacy;social computing;socialization	Tabitha L. James;Quinton Nottingham;Stéphane E. Collignon;Merrill Warkentin;Jennifer L. Ziegelmayer	2016	Information Technology and Management	10.1007/s10799-015-0246-0	public relations;artificial intelligence;marketing;database;management;world wide web;computer security	HCI	-86.49100610243616	-10.493431768306811	169149
e9ac631b82663c2a58cdc1085ea57a62abf3412d	can time pressure and discount strategy of mobile coupons affect consumers' purchase intention		Increasing use of mobile devices has led to many marketers to send mobile coupons to consumers. The effectiveness of mobile coupon is context dependent which involves reaching customers with the right promotion strategies that differs in time-limited scarcity messages and quantity-limited scarcity messages. However, the joint effects of mobile coupon promotions under different time pressure, quantity limitation and discount strategies on consumers’ purchase intention have been unexplored in the literature. Drawing from the value-risk paradigm, we develop a new research model to examine consumers’ responses to mobile coupon with different time-limited scarcity messages and quantity-limited scarcity messages across different promotion strategies. An experiment is designed to test the research model. The findings of this study will have implications for future research and marketing practice. Specifically, Information Systems (IS) and marketing personnel will gain a fresh insight on how mobile couponing with different time-limited scarcity messages, quantity-limited scarcity messages and discount strategies can be effective for consumer purchase.		Yu-Fan Lin;Ting-Peng Liang;Pei-Lee Teh;Chia-Yin Lai	2015				HCI	-89.26312610120705	-12.389848788621594	169466
c6c79b36ced038f2b93e65f756cd40e7c8b6331a	adoption of e-book among college students: the perspective of an integrated tam	dit;tra;college students;tpb;e book;tam	This study explored factors that affect consumer acceptance of e-book use.The external factors are compatibility, relative advantage, self-efficacy, and subjective norms.The internal factors are PEU, PU, satisfaction with e-book usage, and intention to use.The external factors play an important role as core determinants of e-book use.The integrated TAM played a critical role in accounting for the strength of e-book usage. This study explored factors that affect consumer acceptance of e-book use by applying a model that incorporates the Technology Acceptance Model (TAM) as the theoretical basis of the hypotheses. The model differentiated external factors-compatibility, relative advantage, self-efficacy, and subjective norms-from internal factors-perceived ease of use, perceived usefulness, satisfaction with e-book usage, and intention to continue using e-books. The study (n=1030) found statistically significant support for the hypothesized model, indicating that the tested relationships between the revised TAM and user intention to continue using e-books were positive and statistically significant. The study's findings provide potentially significant implications that can be used to develop guidelines and a framework for assessing e-book users' behavior.	e-book;ibm tivoli access manager	Chang-Hyun Jin	2014	Computers in Human Behavior	10.1016/j.chb.2014.09.056	social psychology	HCI	-89.63058131954432	-10.350045231884495	169547
ad5d704099bcae16fabd40e72f1a92c5c6876264	continued intention to use online participatory budgeting: the effect of empowerment and habit		Online participatory budget, an e-participation platform to engage citizens in decision-making processes, has become more popular in the last decade in several cities across Europe. Nevertheless, to assure its continuity of use and keep the citizens' engagement over time remains a challenge year by year for the local governments. This paper explores the effect of empowerment and habit on the continued intention to use online participatory budget considering the individual differences by age and gender. We develop a research model that is evaluated using structural equation modelling based on the responses of 370 citizens that experienced the online participatory budget in the city of Lisbon, which was the first capital in Europe to implement the online platform in 2008. Results suggest that competence, meaning, and habit positively influence the continued intention to use online participatory budgeting, and that meaning has a stronger effect on older men than younger women. The paper discusses the implications for local governments.	participatory ergonomics;scott continuity;structural equation modeling	Mijail Naranjo Zolotov;Tiago Oliveira;Sven Casteleyn	2018		10.1145/3209415.3209461	participatory budgeting;computer science;public relations;e-participation;habit;citizen journalism;empowerment	HCI	-85.61938548072213	-10.136338717261	169713
