id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d2f8fbb83c08aa28fc7c195456b63b5499f28b3b	modeling knowledge intensive processes: concepts, methods, and applications - introduction.		As we move further into the information age, knowledge is increasingly becoming a critical component in the competitive success of firms. As markets shift, technologies proliferate, competitors multiply and products acquire rapid obsolescence, successful companies rely on their ability to consistently create new knowledge, disseminate it quickly, and embody it in new products and services. As firms shift from a product centric form to a knowledge centric form, it becomes essential to support various dimensions of knowledge as a critical asset.		Kishore Sengupta;Balasubramaniam Ramesh	2000		10.1109/HICSS.2000.926677	management science	AI	-77.64929713816602	5.152800837749739	33180
03879f204af8aebcf524f3b40d033f7a412cc203	a model for data quality assessment	data quality firewall;data quality assessment;failure rate;data quality filter;data quality;information system;data warehouse;data lineage;business process;type instance	One of the major causes for the failure of information systems to deliver can be attributed to data quality. Gartner’s figures and other similar studies show the failure rate hovering at a plateau of 50% for data warehouses since 2004. While the true cause of poor data quality can be attributed to a lack of supporting business processes, insufficient analysis techniques, along with protecting oneself with the introduction of data quality firewalls for incoming data, the question has to be raised as to whether a data quality assessment of the existing data would be worthwhile or plausible? This paper defines a data quality assessment model that enables a methodology to assess data quality and assign ratings using a score-card approach. A by-product of this model helps establish ‘sluice gate’ parameters to allow data to pass through data quality filters and data quality firewalls.	business process;data quality;failure rate;firewall (computing);information system	Baba Piprani;Denise Ernst	2008		10.1007/978-3-540-88875-8_99	reliability engineering;data quality;engineering;data warehouse;data mining;database;data efficiency;information quality	DB	-71.75168216142411	11.743639368654504	33233
dfa2e09b716ed4cbc139609fc517b12f11482706	us double-stack rail technology and infrastructure: corollaries for china	railroad electrification;car clearances railroads;railroad cars;technological innovations;doublestack service;socioeconomic development;rail technology;railcar structural components;double stack;railroad transportation;clearance;china;containerization;size and weight regulations;rail infrastructure	This article describes the current state of double-stacking (railway transportation) in the United States. The authors consider the corollaries that might be useful for understanding the double-stack network implementation issues currently confronted by China. After a synopsis of the advantages of double-stacking in the US, the authors discuss the types of domestic double-stack infrastructure constraints and several important developing international trends, focusing specifically on the issues associated with the adoption and implementation of double-stack trains in China. The basic conditions of the Chinese double-stack railway infrastructure (i.e., clearance restrictions along bridges, tunnels and overpasses and the limitation of the maximum weight per axle) are then compared to those of the U.S. The authors contend that the U.S. railway transportation system faced many of the same constraints that the Chinese are now addressing, such as clearance constraints, marketing difficulty and terminal efficiency. However, the story of the adoption of double-stack transportation in China will probably turn out to be somewhat different than that of the US. Only non-electrified rail routes are really suitable for double-stack transportation in China, since the removal of clearance constraints due to the electrification is prohibitive. Moreover, the Chinese weight per axle restriction requires a new double-stack car design with less car weight. The authors conclude that, even with these constraints, adoption of double-stack rail transportation systems in China will be easier than that experienced in the US, since the Chinese can learn from the US in terms of technology and management.		Yu Meng;Debbie A. Niemeier	2000	IJSTM	10.1504/IJSTM.2000.001575	economics;clearance;operations management;socioeconomic development;china	HCI	-71.53899821599627	4.3787530752772135	33275
e9cff97c4172327e1efd40896824be5785f6892b	do formal methods really belong in the toolbox of the practicing engineer?	reliability engineering;software design airplanes design engineering reliability engineering power engineering and energy software safety formal verification resists software performance software systems;design engineering;software systems;resists;software performance;power engineering and energy;formal verification;software safety;airplanes;software design	The purpose of this panel is to present different perspectives and opinions regarding the issues associated with the acceptance and use of formal methods by practicing engineers.	formal methods	Lawrence A. King	2000		10.1109/HASE.2000.895451	reliability engineering;personal software process;verification and validation;formal methods;software engineering process group;software sizing;software performance testing;formal verification;software verification;search-based software engineering;computer science;systems engineering;engineering;software design;social software engineering;software reliability testing;component-based software engineering;software development;software engineering;software construction;resist;software walkthrough;programming language;software deployment;software requirements;software system;computer engineering	NLP	-63.38316559807377	27.394259381649313	33301
31ec1a443a5f68a62333ca4c3a87cace18715309	fast and reliable order management design using a qualitative approach	production planning and control	Abrupt and often surprising changes characterize the situation of manufacturing companies. Important for an order management design are those factors which potentially cause turbulence and lead to schedule deviations. The paper describes a method to capture and assess them qualitatively. Based on an analogy to physics, the morphology of turbulence germs is provided. Then, a procedure is described how to successfully transfer approaches for turbulence management to other companies. The last part reflects in detail on the application experience.	mathematical morphology;order management system;turbulence	Hans-Hermann Wiendahl	2007		10.1007/978-0-387-74157-4_28	simulation;engineering;operations management;management science	Robotics	-77.67349503084617	12.037513677624242	33326
5f99287a4f3a19cb22c6a9f86545da70a15fefd0	a lightweight measurement of software security skills, usage and training needs in agile teams		Although most organizations understand the need for application security at an abstract level, achieving adequate software security at the sharp end requires taking bold steps to address security practices within the organization. In the Agile software development world, a security engineering process is unacceptable if it is perceived to run counter to the agile values, and agile teams have thus approached software security activities in their own way. To improve security within agile settings requires that management understands the current practices of software security activities within their agile teams. In this study, the authors have used a survey instrument to investigate software security usage, competence, and training needs in two agile organizations. They find that 1 The two organizations perform differently in terms of core software security activities, but are similar when secondary activities that could be leveraged for security are considered 2 regardless of cost or benefit, skill drives the kind of activities that are performed 3 Secure design is expressed as the most important training need by all groups in both organizations 4 Effective software security adoption in agile setting is not automatic, it requires a driver.	agile software development;application security	Tosin Daniel Oyetoyan;Martin Gilje Jaatun;Daniela Cruzes	2017	IJSSE	10.4018/IJSSE.2017010101	simulation;agile usability engineering;knowledge management;empirical process;lean software development	Mobile	-70.01382501206174	21.286658266596103	33374
4d7235ccaf622f10a3506209623b66088eaddf8c	knowledge management system model in enhancing knowledge facilitation of software process improvement for software house organization	software;communication process;learning process;documentation process knowledge management system model knowledge facilitation enhancement software process improvement software house organization spi sho knowledge promotion community of practice cop software development environment kms communication process learning process sharing process;spi;community of practice;software house organization;software process improvement knowledge management organisational aspects software development management software houses;sharing process;software process improvement;standards organizations;knowledge facilitation;knowledge management system model;software house organization knowledge management knowledge management system knowledge facilitation software process improvement;best practice;knowledge management;kms;documentation process;software houses;sho;software development environment;knowledge promotion;knowledge management system;interviews;knowledge facilitation enhancement;process improvement;organizations;cop;software organizations knowledge management standards organizations programming context interviews;programming;context;software development management;organisational aspects	Software Process Improvement (SPI) is necessity to any Software House Organization (SHO). Process improvement requires embedding the knowledge into SHO's practice and structure especially in promoting and facilitating knowledge of best practice in SPI for the benefits of members of community of practice (CoP). Hence, in this paper, knowledge management (KM) and knowledge facilitation are investigated in order to find practical means to reach process improvement regarding with software development environment. In particular this study, it is also concerned with the process of Knowledge Management System (KMS) in supporting the knowledge facilitation of SPI for SHO. In order to understand the support process, we have studied how KM processes are practiced within SHO which includes communication, learning, sharing and documentation process. The findings explain on how the KMS has been practiced and influence the SPI in SHO. This result indicates that KM processes in SHO are being undertaken in a very informal manner, which has caused SHO to be more informal in their KM processes specifically and SPI generally.	best practice;cloud computing;documentation;integrated development environment;interconnection;knowledge management;management system;mobile computing;network computer;scalability;smoothing;software development;software house	Rusli Abdullah;Amir Mohamed Talib	2012	2012 International Conference on Information Retrieval & Knowledge Management	10.1109/InfRKM.2012.6205036	systems engineering;engineering;knowledge management;operations management	SE	-73.80832489591896	13.278742388944035	33479
4c43eb769480a5730d5bbe566eb11852e1c47a90	cooperation royalty contract design in research and development alliances: help vs. knowledge-sharing		Abstract We study a cooperation royalty contract design problem in a three-party research and development (RD (ii) directly help innovator B by exerting effort during the development stage (the help contract); or (iii) share task-related knowledge with innovator B that would lower the latter’s costs (the knowledge-sharing contract). To capture the inherent incentive alignment problems under moral hazard and evaluate the efficiency of cooperation, we compare the efficiency of the non-cooperation contract, the help contract and the knowledge-sharing contract and identify the conditions under which the marketer benefits most. We find that when the efficiency of knowledge-sharing is high, regardless of how efficient help is, the marketer prefers the knowledge-sharing contract. Interestingly, when the efficiency of help is low and the efficiency of knowledge-sharing is moderate, the marketer prefers the help contract. In addition, when the efficiencies of both types of cooperation are low, the non-cooperation contract would benefit the marketer most. Furthermore, for an Ru0026D task with high technical risk, the best strategy for the marketer is to offer the knowledge-sharing contract.		Xinning Yu;Yanfei Lan;Ruiqing Zhao	2018	European Journal of Operational Research	10.1016/j.ejor.2018.01.053	industrial organization;operations management;mathematics;incentive;innovator;knowledge sharing;moral hazard	Robotics	-81.96857576033364	5.190959892350669	33481
9d83d9cd90f3575e21e5d4ba79f95920cec064c9	an enterprise collaborative management system - a case study of supplier relationship management	cycle time;supplier relationship management;management system;buyer seller relationships;case base reasoning;manufacturing resource planning;product code;enterprise application integration;new product development;management techniques;supply chain management;supplier selection	In this paper, a server-based enterprise collaborative management system using enterprise application integration technology is developed for trial implementation at Honeywell Consumer Products (Hong Kong) Limited, in the area of supplier relationship management. The system facilitates supplier selection using an integrative case-based supplier selection and help desk approach to select the most appropriate suppliers, based on their past performance records from a case-based warehouse. Discusses a case study to integrate Honeywell’s supplier rating system and product coding system by case-based reasoning technique to select preferred suppliers during the new product development process. Finds that the outsource cycle time from the searching of potential suppliers to the allocation of orders is greatly reduced while performance of suppliers can be monitored simultaneously.		King Lun Choy;W. B. Lee;Victor Lo	2004	J. Enterprise Inf. Management	10.1108/17410390410531443	enterprise relationship management;supply chain management;enterprise application integration;economics;cycle time variation;computer science;systems engineering;marketing;operations management;digital firm;management system;universal product code;supplier relationship management;new product development	AI	-68.2948544478626	4.546417197798451	33547
c8fdbc90ac323b0fb1ed8cfa9724c69142283a1c	organization and efficiency in the international insurance industry: a cross-frontier analysis	organization;cross frontier analysis;efficient structure hypothesis;data envelopment analysis;expense preference hypothesis	This paper employs cross-frontier analysis, an innovative tool based on data envelopment analysis, to provide new insight into the relationship between organization and efficiency in international insurance markets. We are the first to empirically test the expense preference hypothesis and the efficient structure hypothesis in a large cross-country study. For this purpose, we consider 23,807 firm-years for 21 countries from northern America and the European Union—a dataset not previously analyzed in this context. We find evidence for the efficient structure hypothesis in selected market segments, but we find no evidence for the expense preference hypothesis. Our results provide insight into the competitiveness of stock and mutual insurers from different countries. At the country level, the results can be used to compare different insurance markets. Our findings are especially interesting for the strategic management of insurance companies as well as for regulators and boards of national insurance associations. 2012 Elsevier B.V. All rights reserved.	capability maturity model;coexist (image);competitive analysis (online algorithm);converge;cost efficiency;data envelopment analysis;strategic management;word lists by frequency	Christian Biener;Martin Eling	2012	European Journal of Operational Research	10.1016/j.ejor.2012.03.037	actuarial science;economics;organization;marketing;international trade;data envelopment analysis;commerce	Metrics	-85.29141157981395	6.114194873520294	33575
c6368cc0c955b59f56abe541c8df346da55a4ba0	a state-of-the-art of empirical literature of crowdsourcing in computing	software;outsourcing;market research;systematics;empirical;software engineering;computing;systematic mapping study;context;crowdsourcing	This paper aims at representing a state-of-the-art of crowdsourcing, along with various trends and opportunities of empirical research of crowdsourcing in computing field of study. A systematic mapping study (SMS) methodology has been employed to synthesize the empirical work done in crowdsourcing. This paper is based on the results generated from 400 primary studies of the SMS. The initial results of this SMS suggest that the crowdsourcing in Computing is not a field in its inception phase, rather, this field has matured considerably, with in less than a decade of empirical research. The paper highlights important trends in empirical crowdsourcing research along with gaps and opportunities for the researchers.	crowdsourcing	Talat Ambreen;Naveed Ikram	2016	2016 IEEE 11th International Conference on Global Software Engineering (ICGSE)	10.1109/ICGSE.2016.37	market research;computing;economics;computer science;engineering;data science;data mining;systematics;world wide web;crowdsourcing;outsourcing	SE	-66.79599293096544	23.566369863659503	33608
44ec90cac2c45b77224044859d0c9f8fce139f0a	perspectives on risk and the unforeseen	uncertainty;risk management;black swan	Black swans have been discussed lately. Some recent contributions to the understanding of black swans have been provided by Aven [1] and Aven and Krohn [3]. It is important to be aware of events which may come as complete surprise, which creates uncertainty in the risk assessment. This is consistent with the proposed revision of the definition of risk by Petroleum Safety Authority (PSA) [Norway]. But we should at the same time also try to look beyond this and see how we can use this concept to avoid serious accidents or at least reduce the consequences should accidents occur. In this paper we proposed to restrict the black swan concept to unknown unknowns. Cases illustrate how the wider definition may lead to misleading and unfortunate effects that will not lead to good risk management practices. The wider definitions proposed by Aven & Krohn are proposed to be counterproductive if seen in a risk	krohn–rhodes theory;risk assessment;risk management	Stein Haugen;Jan Erik Vinnem	2015	Rel. Eng. & Sys. Safety	10.1016/j.ress.2014.12.009	uncertainty;risk management;black swan theory;engineering;mathematics;forensic engineering;operations research;statistics	ML	-64.0288122135163	6.836497384527528	33773
73df62087211a8a3aa8a89c34d36919870fe1f46	message from the ams chairs		Netflix, Amazon, The Guardian and other companies have evolved their applications towards the promising and challenging style of microservice architectures (MSAs). MSA arises from the broader area of Service Oriented Architecture and focuses on specific aspects, such as componentization of small services, application of agile practices for development, deployment and testing of services, usage of infrastructure automation with continuous delivery features, decentralized data management and decentralized service governance. The goal of AMS 2017 is to gather researchers and practitioners to share challenges, solutions, and reflections on the frontiers of architecting with microservices. AMS solicits contributions from both academic and industrial participants, thus fostering active synergy between the two communities.	agile software development;amiga reflections;continuous delivery;microservices;office chair;service-oriented architecture;software deployment;synergy;vhdl-ams;verilog-ams	Patricia Lago;Joost Bosman	2017	2017 IEEE International Conference on Software Architecture Workshops (ICSAW)	10.1109/ICSAW.2017.70	service-oriented modeling;cloud testing;cloud computing;service-oriented architecture;computer science;distributed computing	Visualization	-67.33941407099456	15.402688811010517	33774
