id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
57ee5aff27c41d16a057ca59d59f6df8d4b65ee0	texture feature based automated seeded region growing in abdominal mri segmentation	abdomen magnetic resonance imaging image segmentation biomedical imaging image texture analysis medical diagnostic imaging biomedical engineering image analysis biomedical computing feature extraction;image segmentation;cooccurrence texture feature;biomedical imaging;abdominal mri;texture features;feature space;image texture;seeded region growing texture feature;semivariogram texture feature feature extraction automated seeded region growing abdominal mri image segmentation cooccurrence texture feature;mr imaging;seeded region growing;semivariogram texture feature;biomedical engineering;medical image processing biomedical mri feature extraction image segmentation image texture;feature extraction;medical image processing;region of interest;magnetic resonance imaging;abdomen;image analysis;image texture analysis;biomedical computing;automated seeded region growing;medical diagnostic imaging;texture feature;biomedical mri	A new texture feature based seeded region growing algorithm is proposed for the automated segmentation of organs in Abdominal MR image. Co-occurrence texture feature and semi-variogram texture feature are extracted from the image and the seeded region growing algorithm is run on these feature spaces. With a given Region of Interest(ROI), a seed point is automatically picked up based on three homogeneity criteria. A threshold is then obtained by taking a lower value just before the one causing 'explosion'. This algorithm is tested on 12 series of 3D abdominal MR images.	algorithm;region growing;semiconductor industry	Jie Wu;W. F. Skip Poehlman;Michael D. Noseworthy;Markad V. Kamath	2008	2008 International Conference on BioMedical Engineering and Informatics	10.1109/BMEI.2008.352	image texture;computer vision;image analysis;feature vector;feature extraction;computer science;magnetic resonance imaging;machine learning;pattern recognition;region growing;image segmentation;region of interest	Vision	38.33889959323062	-75.16817599384228	4290
ca58d313ed704627b86f01379dc31b6ac15ed0d3	address location on envelopes	binary image;digitizing;structure arborescente;localization;transformacion;localizacion;segmentation;imagen nivel gris;numerisation;algorithme;algorithm;algorritmo;reconnaissance caractere;localisation;estructura arborescente;feature extraction;tree structure;estructura datos;image niveau gris;image binaire;adresse postale;imagen binaria;numerizacion;inclusion;structure donnee;transformation;extraction caracteristique;grey level image;data structure;character recognition;segmentacion;reconocimiento caracter	"""-ln automatic postal address reading systems, the inability of the system to locate the address block correctly contributes significantly to the error rate. Envelopes often contain much extraneous printed information in addition to the address. The ideal approach to address location would be to read all this information and identify the address field by its semantic content; but it would be computationally expensive to implement a full-envelope character reading capability. This paper describes an alternative approach, which segments the envelope into regions of consistent print style and chooses a region most likely to be the address on grounds of position, size, print style, etc. without attempting to read the characters. Postal address reading Address location I, I N T R O D U C T I O N The U.S. Postal Service processes nearly 100 billion letter-size maiipieces each year. To provide speedy service and reduce the cost of mail sorting, it has installed 252 Optical Character Readers (OCR's) at various locations since 1980. About 60~o of the metered mail sent through these OCR's is read correctly while the other 40~ is rejected due to problems such as hand-printed address, partially obscured address, extraneous printing (advertising messages, etc.), colored background, varying type fonts, etc. Since hand-addressed mail represents only about 15~ of all letter mail, a significant fraction of unreadable mail has machine-printed addresses. It has been recognized that in the case of machine-printed addresses, the inability of the OCR to locate the address block correctly contributes significantly to the high reject rate. ~1~ Currently, the problem of address block location is partially dealt with by locating an area of high edge density on the envelope surface, a~ or by optically detecting an area of different retlectivity than the background. ~3J Character recognition procedures are then confined to this area only. Another approach limits the scanning of the envelope surface to the last few dark lines, which presumably contain all or part of the address. It is fairly easy to collect mail samples with addresses located in such a way that none of the above approaches would succeed, t4~ The ideal approach to mail sorting would be to read * The research described in this paper was sponsored by the U.S. Postal Service under Contract 104230-84-D-069. ~"""" To whom correspondence should be addressed. all the printing on the envelope and thus to identify the address field by its semantic content. But it does not appear to be practical to implement a full character reading system over the entire envelope in real time. Instead, our approach was to segment the envelope surface into regions of consistent print style and to choose a region most likely to be the address on grounds of geometrical information, print style, etc. without attempting to recognize the characters. This approach is strongly supported by an experiment in which an envelope is digitized, reduced to a binary image and every dark component (whether character or not) is replaced by its bounding rectangle with sides parallel to the edges of the envelope. The resulting image, now totally unreadable, is presented to a set of subjects. All the subjects are able to correctly identify the address block, the stamp, and the return address. Even though the experiment was not designed to include a statistically meaningful sample of mail, the result indicates how knowledge about patterns on the envelopes can aid in mail sorting without the need for recognizing characters. An outline of our approach is as follows: the image is segmented into connected light and dark regions separated by zero-crossings of a digital Laplacian operator. Properties of the dark connected components are computed and tabulated. These properties are then used to cluster the components into groups which should represent regions of uniform print style. Finally, an inference scheme is used to select the group that is most likely to be the address. The steps in the approach are described in detail in the following sections of this paper and examples of its application to digitized envelope images are given. Further details and a larger set of examples can be found in Refs (5) and (6)."""	analysis of algorithms;basic stamp;binary image;connected component (graph theory);location-based service;minimum bounding rectangle;postal;printing;return statement;scheme;sensor;sorting	Pen-Shu Yeh;Sergio Antoy;Anne Litcher;Azriel Rosenfeld	1987	Pattern Recognition	10.1016/0031-3203(87)90055-0	transformation;internationalization and localization;data structure;binary image;feature extraction;computer science;artificial intelligence;tree structure;segmentation;algorithm;inclusion	Graphics	47.72955792748574	-62.61268525927583	4304
5616e176d737c331a8680c184d3f1d7aefd5be7e	an affine-invariant tool for retrieving images from homogeneous databases	dynamic program;homogeneous database;shape deformation;invariants;multi dimensional;local structure;shape;affine transformation;affine;indexation;environmental change;content based image retrieval;environmental factor	In this paper, we examine the complexities involved in retrieving images from a database comprised of objects of very similar appearance. Such an operation requires a process that can discriminate among images at a very fine level, such as distinguishing among various species of fish. Furthermore, incidental environmental factors such as change in viewpoints and slight, nonessential shape deformation must be excluded from the similarity criteria. To this end, we propose a new method for content-based image retrieval and indexing, one that is well suited for discriminating among objects within the same class in a way that is insensitive to incidental environmental changes. The scheme comprises a global alignment and a local matching process. Affine transform is used to model the different viewpoints associated with positioning the camera, while multi-dimensional indexing techniques are used to make the global alignment scheme efficient. A local matching process based on dynamic programming allows the optimal matching of local structures using cost metrics that may ignore nonessential local shape deformation. Results show the method's ability to cancel out visual distortions caused by a changing viewpoint, and its tolerance to noise, occlusion, and slight deformations of the object.	content-based image retrieval;database;distortion;dynamic programming;fish (cryptography);hidden surface determination;optimal matching	Ronald-Bryan O. Alferez;Yuan-Fang Wang;Long Jiao	2004	Multimedia Tools and Applications	10.1023/B:MTAP.0000046385.62974.be	computer vision;affine transformation;affine shape adaptation	Vision	43.6016269538109	-55.131396490269545	4325
fa5a38845625390166a18309ce1dfaf017756412	orthogonal cross cylinder using segmentation based environment modeling	environment maps;image segmentation;image processing;computer graphics;procesamiento imagen;traitement image;fixed point;segmentation image;crossed cylinder;navigation system;point of view;grafico computadora;infographie;cylindre croise	Orthogonal Cross Cylinder (OCC) mapping and segmentation based modeling methods have been implemented for constructing the image-based navigation system in this paper. The OCC mapping method eliminates the singularity effect caused in the environment maps and shows an almost even amount of area for the environment occupied by a single texel. A full-view image from a fixed point-of-view can be obtained with OCC mapping although it becomes difficult to express another image when the point-of-view has been changed. The OCC map is segmented according to the objects that form the environment and the depth value is set by the characteristics of the classified objects for the segmentation-based modeling. This method can easily be implemented on an environment map and makes the environment modeling easier through extracting the depth value by the image segmentation.	cylinder-head-sector;fixed point (mathematics);glossary of computer graphics;image segmentation;map;optimistic concurrency control;reflection mapping;technological singularity;texel (graphics)	Seung Taek Ryoo;Kyung-hyun Yoon	2002		10.1007/3-540-46080-2_15	image texture;computer vision;range segmentation;image processing;computer science;segmentation-based object categorization;fixed point;image segmentation;computer graphics;scale-space segmentation;computer graphics (images)	Robotics	51.26915800103886	-58.28566351000037	4327
41a8e5530d3654b57cd250933463fcc204c6e3fe	prediction of organ space colorectal surgical site infections using prognostic bayesian networks			bayesian network	Yangmei Zhou;David W. Larson;Elizabeth B. Habermann;James M. Naessens;Hongfang Liu;Sunghwan Sohn	2017			bayesian network;computer science;artificial intelligence;pattern recognition	ML	7.72804043052341	-77.59364453605525	4342
1f9aa9ab6224e3b51de2524f6fd6b0e927ea8bec	a monitoring system for home-based physiotherapy exercises		This paper describes a robust, low-cost, vision based monitoring system for home-based physical therapy exercises. Our system contains two different modules. The first module achieves exercise recognition by building representations of motion patterns, stance knowledge, and object usage information in gray-level and depth video sequences and then combines these representations in a generative Bayesian network. The second module estimates the repetition count in an exercise session by a novel approach. We created a dataset that contains 240 exercise sessions and tested our system on this dataset. At the end, we achieved very favourable recognition rates and encouraging results on the estimation of repetition counts.	bayesian network;kinect;session (computer science)	Ilktan Ar;Yusuf Sinan Akgül	2012		10.1007/978-1-4471-4594-3_50	distributed computing;computer science;generative grammar;machine learning;bayesian network;artificial intelligence;physical therapy exercises	Vision	4.307974379025756	-85.32544223654709	4359
5a499ffbadf29def54a507a36a44c2978c818bab	detecting bilateral symmetry in perspective	detectors;mirrors;perspective projection;vehicle detection;psychology;computer vision;computer vision object detection image analysis detectors psychology image reconstruction vehicle detection laboratories robustness mirrors;image reconstruction;datavetenskap datalogi;robustness;image analysis;global symmetries;computer science;object detection	A method is presented for efficiently detecting bilateral symmetry on planar surfaces under perspective projection. The method is able to detect local or global symmetries, locate symmetric surfaces in complex backgrounds, and detect multiple incidences of symmetry. Symmetry is simultaneously evaluated across all locations, scales, orientations and under perspective skew. Feature descriptors robust to local affine distortion are used to match pairs of symmetric features. Feature quadruplets are then formed from these symmetric feature pairs. Each quadruplet hypothesises a locally planar 3D symmetry that can be extracted under perspective distortion. The method is posed independently of a specific feature detector or descriptor. Results are presented demonstrating the efficacy of the method for detecting bilateral symmetry under perspective distortion. Our unoptimised Matlab implementation, running on a standard PC, requires of the order of 20 seconds to process images with 1,000 feature points.	3d projection;algorithm;apache axis;bilateral filter;computation;distortion;feature model;image noise;matlab;sensor;xslt/muenchian grouping	Hugo Cornelius;Gareth Loy	2006	2006 Conference on Computer Vision and Pattern Recognition Workshop (CVPRW'06)	10.1109/CVPRW.2006.63	iterative reconstruction;computer vision;detector;feature detection;perspective;image analysis;computer science;machine learning;mathematics;geometry;feature;robustness	Vision	45.238724514805966	-54.6442040930974	4369
1fac83a3eeff02561456b0ebe08995a87158a8c7	effect of complementary visual words versus complementary features on clustering for effective content-based image search				Zahid Mehmood;Muhammad Rashid;Amjad Rehman;Tanzila Saba;Hassan Dawood;Hussain Dawood	2018	Journal of Intelligent and Fuzzy Systems	10.3233/JIFS-171137		Vision	30.841539612432417	-57.808827504873925	4374
44d22e70e0db883e1bbca76f382002d30003b33d	modeling the electrical field created by mass neural activity	simulation;ecog;erd;gamma oscillations	Gamma oscillations of large scale electrical activity are used in electrophysiological studies as markers for neural activity and functional processes in the cortex, yet the nature of this mass neural phenomenon and its relation to the evoked response potentials (ERP) are still not well understood. Many studies associated the gamma oscillations with oscillators around the 40 Hz frequency, yet recent studies have shown that gamma frequencies may be part of a broadband phenomenon ranging from 30 Hz up to 250 Hz. In this study we have examined the possibility that a simple model, based on available neurophysiological parameters, involving an increase in asynchronous (Poisson distributed) neural firing may be sufficient to generate the observed gamma power increases. Our simulation shows a roughly linear increase in gamma power as a function of the aggregated firing rate of the neural population, while the influence of the synchronization level within the neurons on the gamma power is limited. Our model supports the viewpoint that the broadband gamma response is mainly driven by the summed, asynchronous, activity of the neural population. We show that the time frequency spectrogram of the stimulus response can be reconstructed by combining two different phenomena-the broadband gamma power increase due to local processing and the more spatially distributed event related desynchronization (ERD). Our model thus raises the possibility that the broadband gamma response is closely linked to the aggregate population firing rate of the recorded neurons.	acoustic evoked brain stem potentials;action potential;aggregate data;asynchronous i/o;erp;electrocorticography;entity–relationship model;frequency band;hertz (hz);neural ensemble;neural oscillation;population;projections and predictions;published comment;simulation;spectrogram;thalamic structure	Eran Privman;Rafael Malach;Yehezkel Yeshurun	2013	Neural networks : the official journal of the International Neural Network Society	10.1016/j.neunet.2013.01.004	entity–relationship model;computer science;artificial intelligence	ML	19.72729995910325	-74.72061303977065	4380
e1778ca695e430ab7ef21b9bb26107b4fdce0ed7	a study of detection of trip and fall using doppler sensor on embedded computer	androids;senior citizens;android os;legged locomotion;information terminal;assisted living;doppler effect;trip and fall;humanoid robots;monitoring;accidents;embedded computer;doppler effect senior citizens legged locomotion accidents androids humanoid robots monitoring;fast fourier transform trip detection fall detection doppler sensor embedded computer japan domestic accidents elderly persons accidental death privacy issues movement detection movement identification frequency analysis;android os care of elderly person doppler sensor trip and fall embedded computer information terminal;care of elderly person;fast fourier transforms;doppler measurement;fast fourier transforms accidents assisted living doppler measurement;doppler sensor	A recent social problem in Japan is domestic accidents involving elderly persons, who are increasingly living alone. Domestic accidents are unpredictable emergent situations, yet the constant care of elderly person by non-relatives or caregivers is difficult due to associated labor costs, privacy problems, and burdens placed on elderly persons themselves. This paper targets trip and fall, the leading cause of accidental death in elderly persons, and examines a detection method for such accidents. To address privacy issues, we use a Doppler sensor that can detect movement without the use of personally identifying data. We also investigate the movement detection and identification by frequency analysis of sensor output using fast Fourier transform. In addition, we design and implement a prototype terminal to detect trip and fall by using a Doppler sensor and an embedded computer.	care-of address;embedded system;emergence;error-tolerant design;fast fourier transform;frequency analysis;privacy;prototype;sensor	Masaru Uegami;Takeshi Iwamoto;Michito Matsumoto	2012	2012 IEEE International Conference on Systems, Man, and Cybernetics (SMC)	10.1109/ICSMC.2012.6378294	fast fourier transform;simulation;doppler effect;telecommunications;computer science;humanoid robot;artificial intelligence;computer security	Robotics	6.46054205381292	-87.75288003712352	4387
