id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1531c4a26e02ccb431583cba58dc174805dcacba	incorporating the effects of hike in energy prices into energy consumption forecasting: a fuzzy expert system		This paper proposes an adaptive fuzzy expert system to concurrently estimate and forecast both long-term electricity and natural gas (NG) consumptions with hike in prices. Using a novel procedure, the impact of price hike is incorporated into energy demand modeling. Furthermore, adaptive network-based FIS (ANFIS) is used to model NG consumption in power generation (NGPG). To cope with random uncertainty in small historical data sets, Monte Carlo simulation is used to generate training data for ANFIS. The proposed ANFIS uses electricity consumption data to improve the estimation of total NG consumption. The unique contribution of this paper is three fold. First, it proposes a novel expert system for electricity consumption and NG consumption in end-use sector with hike in prices. Second, it uses ANFIS-Monte Carlo approach for NGPG. Third, electricity consumption is used in ANFIS for improvement of NGPG consumption estimation. A real case study is presented that illustrates the applicability and usefulness of the proposed model where it is applied for joint forecasting of annual electricity and NG consumption with hike in prices.	adaptive neuro fuzzy inference system;elasticity (cloud computing);expert system;first-order predicate;fuzzy concept;fuzzy rule;inference engine;matlab;monte carlo method;price point;rule-based system;serial ata;simulation	Vahid Majazi Dalfard;M. Nazari Asli;Salman Nazari Shirkouhi;S. M. Sajadi;Seyed Mohammad Asadzadeh	2012	Neural Computing and Applications	10.1007/s00521-012-1282-x	simulation	AI	8.194874174764953	-18.355106136151786	4276
9f9d670c4a653ac71ac5bbb0a49a358954dd81f1	scalability and efficiency of genetic algorithms for geometrical applications	theoretical model;algorithm performance;probleme np complet;population size;optimization method;cartographie;algoritmo genetico;metodo optimizacion;cartografia;resultado algoritmo;performance algorithme;methode optimisation;algorithme genetique;cartography;algorithme evolutionniste;genetic algorithm;problema np completo;algoritmo evolucionista;evolutionary algorithm;np complete problem	We study the scalability and efficiency of a GA that we developed earlier to solve the practical cartographic problem of labeling a map with point features. We argue that the special characteristics of our GA make that it fits in well with theoretical models predicting the optimal population size (the Gambler's Ruin model) and the number of generations until convergence. We then verify these predictions experimentally. It turns out that our algorithm indeed performs according to the theory, leading to a scale-up for the total amount of computational effort that is linear in the problem size.	genetic algorithm;scalability	Steven van Dijk;Dirk Thierens;Mark de Berg	2000		10.1007/3-540-45356-3_67	mathematical optimization;population size;genetic algorithm;np-complete;computer science;artificial intelligence;machine learning;evolutionary algorithm;calculus;mathematics;algorithm	AI	27.250854737968652	2.113447145961553	4283
23c6cfb87fca1afe926ef3888817a708d6c6c1ca	a discrete constraint-based method for pipeline build-up aware services sales forecasting		Services organizations maintain a pipeline of sales opportunities with different maturity level (belonging to progressive sales stages), lifespan (time to close) and contract values at any time point. As time goes, some opportunities close (contract signed, or lost) and new opportunities are added to the pipeline. Accurate forecasting of contract signing by the end of a time period (e.g., quarterly) is highly desirable to make appropriate sales activity management with respect to the projected revenue. While the problem of sales forecasting has been investigated in general, two specific aspects of sales engagement for services organizations, which entail additional complexity, have not been thoroughly investigated: (i) capturing the growth trend of current pipeline, and (ii) incorporating current pipeline build-up in updating the prediction model. We formulate these two issues as a dynamic curve-fitting problem in which we build a sales forecasting model by balancing the effect of current pipeline data and the model trained based on historical data. There are two challenges in doing so, (i) how to mathematically define such a balance and (ii) how to dynamically update the balance as more new data become available. To address these two issues, we propose a novel discrete-constraint method (DCM). It achieves the balance via fixing the value of certain model parameters and applying a leave-one-out algorithm to determine an optimal free parameter number. By conducting experiments on real business data, we demonstrate the superiority of DCM in sales pipeline forecasting.		Peifeng Yin;Aly Megahed;Hamid R. Motahari Nezhad;Taiga Nakamura	2016		10.1007/978-3-319-46295-0_57	real-time computing;data mining	Robotics	5.789110831440838	-14.729840298932755	4289
fe19096fe744a7ee4220239532941a3640f6e72a	self-segmentation of sequences	neural networks reinforcement learning self segmentation hierarchical structures task learning;dynamic programming;hierarchical structure;neural networks;learning;neural nets;reinforcement learning;learning artificial intelligence neural nets;state estimation;hierarchical structures;learning equations national electric code dynamic programming costs state estimation temperature;self segmentation;task learning;national electric code;temperature;learning artificial intelligence	|The paper presents an approach for hierarchical reinforcement learning that does not rely on a pri-ori hierarchical structures. Thus the approach deals with a more diicult problem compared with existing work. It involves learning to segment sequences to create hierarchical structures, based on reinforcement received during task execution , with diierent levels of control communicating with each other through sharing reinforcement estimates obtained by each others. The algorithm segments sequences to reduce non-Markovian temporal dependencies, to facilitate the learning of the overall task. Initial experiments demonstrated the basic promise of the approach.	algorithm;experiment;reinforcement learning	Ron Sun;Chad Sessions	1999		10.1109/IJCNN.1999.833413	national electrical code;temperature;computer science;artificial intelligence;machine learning;dynamic programming;pattern recognition;artificial neural network	AI	18.95333837277738	-23.23203038183008	4292
a9cfe1d610442261831b313d2b5eca987e841b19	a study on green manufacturing in a car battery manufacturing plant	environmental operations management;car battery manufacturing;cleaner production;pollution prevention;green manufacturing;environmentally integrated manufacturing	This study presents an environmental manufacturing system analysis for companies looking for the benefits of environmental management in achieving high productivity levels. When the relationship between environmental costs and manufacturing decisions is examined, it can be seen that the productivity of the company can be increased by adopting a methodology of an environmentally integrated manufacturing system analysis. This study presents such a methodology and the roadmap for generating environmentally friendly and economically favorable alternative waste management solutions is elaborated. The methodology combines data collection, operational analysis of the manufacturing processes, identification of wastes, and evaluation of waste reduction alternatives. The presented methodology is examined in a car battery manufacturing plant, which generates hazardous wastes composed of lead. It is aimed to decrease the wastes derived from the production so that the efficiency in raw materials usage is increased and the need for recycling the hazardous wastes is decreased. A Study on Green Manufacturing in a Car Battery Manufacturing Plant	environmental resource management;operations research;system analysis	Sedef Ergün;Sibel Uludag-Demirer;Suat Kasap	2013	IJAL	10.4018/ijal.2013100103	cleaner production;operations management;ecology;advanced manufacturing	Robotics	7.788285781663828	-6.3474565468533815	4298
66f7ae4940680a36039d53add7980b1abdd2a611	dendroclim2002: a c++ program for statistical calibration of climate signals in tree-ring chronologies ☆	computadora;contraste;computers;software;correlacion;analisis componente principal;modele numerique;paleoclima;bootstrap;dendrochronologie;dendrocronologia;logiciel;ordinateur;principal component regression;tree growth;paleoclimate;dendroclimatology;computer programs;algorithme;trees;confidence interval;dendrochronology;response function;statistical analysis;principal components analysis;tree rings;intervalle confiance;analyse statistique;analyse composante principale;arbre;algorithms;croissance;etalonnage;correlation;numerical models;growth;programa computador;calibration;tree ring;paleoclimat;programme ordinateur;temporal change;algoritmo	Tree-ring chronologies are often calibrated against instrumental climate records using correlation and response functions. DENDROCLIM2002 uses bootstrapped confidence intervals to estimate the significance of both correlation and response function coefficients. Input and output file selection, as well as analytical options, are chosen from a userfriendly GUI. Final results are saved in ASCII format, and are plotted on screen using color-coded symbols. DENDROCLIM2002 is an extension of existing task-specific software, which is mostly MS-DOS based, and of available user-supplied code for statistical packages, such as SAS. In addition, DENDROCLIM2002 incorporates the ability to test for temporal changes of dendroclimatic relationships by means of evolutionary and moving intervals. This simple approach allows for a complete, dynamical representation of statistical relationships between climate and tree growth. An example using published dendroclimatic data is used to illustrate the analytical and graphical capabilities of the software. r 2004 Elsevier Ltd. All rights reserved.	c++;calibration (statistics);coefficient;computer program;dos;dynamical system;embedded system;frequency response;graphical user interface;list of statistical packages;ms-dos;proxy server;sas	Franco Biondi;Kishor Waikul	2004	Computers & Geosciences	10.1016/j.cageo.2003.11.004	econometrics;geology;paleoclimatology;mathematics;dendrochronology;algorithm;statistics	AI	35.24603336679406	-22.45544409249469	4303
cd78ce6ba40ad2274e88dccf60a528aa30b54966	solving large single allocation p-hub problems with two or three hubs	mixed integer linear program;location problem;nodes;location;allocation;linear programming;linear program;branch and bound	In this paper we present an efficient approach for solving single allocation  p -hub problems with two or three hubs. Two different variants of the problem are considered: the uncapacitated single allocation  p -hub median problem and the  p -hub allocation problem. We solve these problems using new mixed integer linear programming formulations that require fewer variables than those formerly used in the literature. The problems that we solve here are the largest single allocation problems ever solved. The numerical results presented here will demonstrate the superior performance of our mixed integer linear programs over traditional approaches for large problems. Finally we present the first mixed integer linear program for solving single allocation hub location problems that requires only O( n  2 ) variables and O( n  2 ) constraints that is valid for any number of hubs.	usb hub	Jamie Ebery	2001	European Journal of Operational Research	10.1016/S0377-2217(99)00370-7	mathematical optimization;combinatorics;discrete mathematics;covering problems;computer science;linear programming;branch and price;mathematics;node;location;branch and bound	HPC	16.734320399380305	3.288896556361264	4306
3ed751b8cea3dcd7ea05df4de110a54c2b097ff4	economic design of the mean prognostic distance for canary-equipped electronic systems	economic analysis;detection panne;electronic component;failure detection;simulacion numerica;distance measurement;medicion distancia;simulation numerique;defaillance;composant electronique;analyse economique;failures;deteccion falla;fallo;mesure de distance;analisis economico;numerical simulation;componente electronico	Canaries are a type of early warning device that can be embedded or mounted on electronic systems to issue a pre-failure warning to the host system. A canary is designed to fail faster than the host system. The distance from the time of canary failure to host system failure is called the prognostic distance of the canary. This distance is clearly random depending on the design and operating characteristics of each particular canary and host system, so in practice we often refer to the mean prognostic distance as the measure of prognostic distance. The mean prognostic distance is often determined during the design stage of the canary and the system without taking into account the cost associated with system failure. Clearly, if the consequence of system failure is severe, then the mean prognostic distance should be longer. This paper introduces an economic design for the mean prognostic distance in a canary-equipped system from the perspective of an economic analysis. We establish the necessary conditions for such an economic-based mean prognostic distance to exist and demonstrate it through numerical examples.		Wenbin Wang;Shuxin Luo;Michael G. Pecht	2012	Microelectronics Reliability	10.1016/j.microrel.2011.12.010	computer simulation;econometrics;simulation;engineering;electrical engineering;electronic component	EDA	26.737029732457295	-16.61839012210984	4307
ac8ab8cb0b3c0373293ee74a65d7579176734406	a new gravitational search optimization algorithm to solve single and multiobjective optimization problems	mutation method;gravitational search algorithm;numerical methods;multi objective mo	This paper proposes a sufficient improved optimization algorithm based on gravitational search algorithm GSA to handle complex multi-objective MO optimization problems. The main idea behind the GSA is based on the Newton's law which has shown great success in recent years. Nevertheless, the existence of some deficiencies such as dependency of the algorithm on its adjusting parameters, stagnation and the probability of trapping in local optima has reduced the searching ability of the GSA. In order to overcome the above deficiencies, this paper suggests a novel mutation technique which is implemented based on four types of solutions. The first type belongs to the non-dominated solutions. The second type includes those solutions which are dominated by only one solution in the search space. Similarly, the third and the forth types belong to those solutions which are dominated by only three and four solutions respectively. After that, the initial GSA population is constructed by choosing from these four types of solutions. This procedure will let the next movement of the algorithm to reach more optimal solutions through the improvisation stage. The satisfying performance of the proposed algorithm is examined on several well-known benchmarks including both the single-objective and multi-objective optimization problems.	algorithm;mathematical optimization;multi-objective optimization	Sajad Tabatabaei	2014	Journal of Intelligent and Fuzzy Systems	10.3233/IFS-130791	mathematical optimization;numerical analysis;computer science;artificial intelligence;mathematics;algorithm	AI	27.501642580002464	-4.051592631722629	4317
b3ee38b4fb7201cdfddba69bcc567ab607b1f1b4	combnet-iii: a support vector machine based large scale classifier with probabilistic framework	desciframiento;traitement signal;agregacion;methode diviser pour regner;evaluation performance;tecnologia electronica telecomunicaciones;large scale classification problems;performance evaluation;decodage;learning;decoding;support vector machines;complexite calcul;estudio comparativo;multilayer perceptrons;evaluacion prestacion;speech processing;modele markov variable cachee;maquina vector soporte;tratamiento palabra;metodo dividir para vencer;traitement parole;posterior probability;probabilistic approach;aggregation;aprendizaje;perceptron multicouche;etude comparative;accuracy;machine vecteur support;large scale;codificacion;complejidad computacion;apprentissage;precision;red multinivel;hidden markov models;reconocimiento voz;probabilistic framework;computational complexity;enfoque probabilista;approche probabiliste;feature extraction;signal processing;probabilite a posteriori;divide and conquer method;signal classification;coding;comparative study;probabilidad a posteriori;pattern recognition;agregation;classification signal;speech recognition;reconnaissance forme;reconnaissance parole;multilayer network;support vector machine;extraction caracteristique;reseau multicouche;classification automatique;reseau neuronal;tecnologias;reconocimiento patron;escala grande;grupo a;automatic classification;procesamiento senal;clasificacion automatica;divide and conquer;red neuronal;handwritten character recognition;reconnaissance caractere manuscrit;codage;neural network;echelle grande	Several research fields have to deal with very large classification problems, e.g. handwritten character recognition and speech recognition. Many works have proposed methods to address problems with large number of samples, but few works have been done concerning problems with large numbers of classes. CombNET-II was one of the first methods proposed for such a kind of task. It consists of a sequential clustering VQ based gating network (stem network) and several Multilayer Perceptron (MLP) based expert classifiers (branch networks). With the objectives of increasing the classification accuracy and providing a more flexible model, this paper proposes a new model based on the CombNET-II structure, the CombNET-III. The new model, intended for, but not limited to, problems with large number of classes, replaces the branch networks MLP with multiclass Support Vector Machines (SVM). It also introduces a new probabilistic framework that outputs posterior class probabilities, enabling the model to be applied in different scenarios (e.g. together with Hidden Markov Models). These changes permit the use of a larger number of smaller clusters, which reduce the complexity of the final classifiers. Moreover, the use of binary SVM with probabilistic outputs and a probabilistic decoding scheme permit the use of a pairwise output encoding on the branch networks, which reduces the computational complexity of the training stage. The experimental results show that the proposed model outperforms both the previous model CombNET-II and a single multiclass SVM, while presenting considerably smaller complexity than the latter. It is also confirmed that CombNET-III classification accuracy scales better with the increasing number of clusters, in comparison with CombNET-II. key words: large scale classification problems, support vector machines, probabilistic framework, divide-and-conquer	cluster analysis;computational complexity theory;expert system;handwriting recognition;hidden markov model;markov chain;memory-level parallelism;multilayer perceptron;optical character recognition;speech recognition;support vector machine;vector quantization	Mauricio Kugler;Susumu Kuroyanagi;Anto Satriyo Nugroho;Akira Iwata	2006	IEICE Transactions	10.1093/ietisy/e89-d.9.2533	support vector machine;speech recognition;computer science;artificial intelligence;machine learning;signal processing;speech processing;accuracy and precision;algorithm;statistics	AI	11.009880304705424	-33.42777293693579	4331
