id	area	title	year	x	y	ix
1048525	Robotics	perfect position/force tracking of robots with dynamical terminal sliding mode control	2001	-16.232865421294946	-7.780989027976512	1048552
1049275	Robotics	nonlinear model predictive control for trajectory tracking of an auv: a distributed implementation	2016	-15.46815561739426	-6.904662603273313	1049302
1049327	Robotics	icing detection in unmanned aerial vehicles with longitudinal motion using an lpv unknown input observer	2015	-16.596745852487114	-6.744995231260762	1049354
1049443	Robotics	development and implementation of a fault-tolerant vehicle-following controller for a four-wheel-steering vehicle	2006	-16.07421026311917	-6.7652526216993065	1049470
1049914	Robotics	predictive control architecture for real-time image moments based servoing of robot manipulators	2014	-15.448139687664993	-7.474499403386121	1049941
1050467	Robotics	exteroceptive measurement filtering embedded within an so(3)-based attitude estimator	2016	-15.709734698280332	-6.156825852840831	1050494
1050583	Robotics	integrated lateral and longitudinal control system for autonomous vehicles	2014	-16.31503627795228	-7.2350518453073525	1050610
1050912	Robotics	singularities in feedback linearisation of an underactuated 3-link pendulum	2011	-16.388490012804834	-7.883573468941603	1050939
1051570	Robotics	lpv-based integrated vehicle control design considering the nonlinear characteristics of the tire	2016	-16.896954047483845	-6.7642785016496925	1051597
1051760	Robotics	cyclic interconnection in 1-d vehicle formation control	2014	-15.405666245341436	-6.2461938987267605	1051787
1052148	Robotics	iterative-learning hybrid force/velocity control for contour tracking	2010	-16.117710004738594	-7.6150915429563	1052175
1052367	Robotics	fuzzy model based control applied to path planning visual servoing	2004	-15.465290155889027	-7.4095046489324226	1052394
1053310	EDA	automatic driving control method based on time delay dynamic prediction	2016	-16.076279635937883	-7.036928090782455	1053337
1055135	Robotics	an integral line-of-sight guidance law with a speed-dependent lookahead distance	2018	-15.826260167336535	-6.998755746319058	1055162
1055309	Visualization	hybrid attitude and gyro-bias observer design on $so(3)$	2017	-15.472253370381734	-7.416422273125613	1055336
1056389	Robotics	model-based h2 adaptive filter for 3d positioning and tracking systems	2014	-15.372225290549762	-6.1456278896531975	1056416
1056787	Robotics	a novel safe and flexible control strategy based on target reaching for the navigation of urban vehicles	2015	-15.206962568184155	-6.831479828889276	1056814
1057053	Robotics	trajectory tracking for non-holonomic vehicles: overview and case study	2004	-15.816772536680189	-7.12317932773005	1057080
1057557	Robotics	robust sampling-based motion planning for autonomous tracked vehicles in deformable high slip terrain	2016	-15.34493417727906	-6.986600476050046	1057584
1057560	Robotics	behavior based robotics using hybrid automata	2000	-15.2374509228075	-6.121094018504602	1057587
1057816	Robotics	modeling and fuzzy control of 3-dof image stabilizer in presence of uncertainty and disturbance	2011	-16.004700711566752	-7.08149975393273	1057843
1058055	Robotics	an h-infinity feedback control approach to autonomous robot navigation	2014	-15.939401768896554	-6.736095393945745	1058082
1058951	Robotics	sagittal stability pd controllers for a biped robot using a neurofuzzy network and an svr	2011	-16.55833898113622	-6.172394695510598	1058978
1059208	Robotics	control algorithms along relative equilibria of underactuated lagrangian systems on lie groups	2007	-15.99598431384032	-7.852810497003327	1059235
1059523	Robotics	optimal control of a self-propelled particle in a fluid flow field	2018	-15.107985454402462	-7.313667307901984	1059550
1059975	Robotics	force tracking impedance control with unknown environment via an iterative learning algorithm	2018	-16.893273798966565	-7.811559127755588	1060002
1060551	Robotics	intermnittent model predictive control of an autonomous underwater vehicle	2006	-16.673088913660454	-6.790981820860878	1060578
1060841	Robotics	sufficient conditions for the lipschitz continuity of qp-based multi-objective control of humanoid robots	2013	-16.210119547828985	-7.518313198278141	1060868
1060947	Robotics	optimal bank reversal for high-lifting reentry vehicles	2014	-15.993123662973096	-7.019511138347764	1060974
1062078	Robotics	real-time trajectory optimization for autonomous vehicle racing using sequential linearization	2018	-15.094484159160006	-6.991161986184332	1062105
1062473	Robotics	optimal position and velocity navigation filters for autonomous vehicles	2010	-15.86669043290561	-6.453469489034224	1062500
1062636	Robotics	global stabilization of rigid formations via sliding mode control	2016	-15.337085899337644	-6.449771164111704	1062663
1062868	Robotics	path tracking of mobile robot in crops - performance evaluations of position control	2015	-16.821639928771738	-7.376181572581074	1062895
1063009	Robotics	a generalized reduced gradient method for the optimal control of very-large-scale robotic systems	2017	-15.644719982842505	-7.508486367188673	1063036
1063164	Robotics	coordinated lateral and longitudinal vehicle dynamics control of a scale rc vehicle	2015	-16.885174627405	-7.214971353025831	1063191
1063974	Robotics	consensus learning for distributed coverage control	2008	-14.996764632547851	-5.983157093640714	1064001
1064524	Robotics	inverse dynamics control of multiple robot arms with flexible joints	1993	-16.607792770464258	-7.7179281022702035	1064551
1065031	Robotics	trajectory tracking control for quadrotor uav	2017	-16.218584438755364	-7.257829529390965	1065058
1065213	Robotics	a trajectory tracking robust controller of surface vessels with disturbance uncertainties	2014	-16.7644009949832	-6.8814573201309015	1065240
1065621	Robotics	robust nonlinear motion control for auvs	1999	-16.484748777348955	-6.938891830602706	1065648
1065779	Robotics	unscented kalman filter for an orientation module of a quadrotor mathematical model	2013	-15.002520887181245	-6.592886960541878	1065806
1066018	Robotics	global fuzzy adaptive hierarchical path tracking control of a mobile robot with experimental validation	2016	-16.80442641457548	-6.447573707793454	1066045
1066347	Robotics	modeling, identification, and control of an unmanned surface vehicle	2013	-16.264328232473602	-7.3485753888629715	1066374
1066378	Robotics	experiments in direct learning of feedforward control for manipulator path tracking	1992	-15.915449087574569	-7.020659630091925	1066405
1066730	Robotics	hardware-in-the-loop verification for 3d obstacle avoidance algorithm of an underactuated flat-fish type auv	2012	-16.334556047133873	-7.364381976766811	1066757
1067042	Robotics	a variable structure-based estimation strategy applied to an rrr robot system	2017	-16.643381072264088	-6.447000844714518	1067069
1067313	Robotics	visual predictive control for manipulators with catadioptric camera	2008	-14.99034254912216	-7.542440930744734	1067340
1068022	Robotics	pmp-based set-point optimization and sliding-mode control of vehicular platoons	2018	-16.13215302025025	-6.567624947041343	1068049
1068802	Robotics	null-space behavioral approach for car-like vehicles with application to intelligent transportation system	2014	-16.096485759512536	-7.0865803824667015	1068829
1069080	Robotics	disturbance observer based control with anti-windup applied to a small fixed wing uav for disturbance rejection	2017	-16.8872146130264	-6.5131964624451255	1069107
1069108	Robotics	disturbance scaling in bidirectional vehicle platoons with different asymmetry in position and velocity coupling	2017	-15.794511610065806	-6.135912476275287	1069135
1069268	Robotics	on model predictive path following and trajectory tracking for industrial robots	2017	-16.161390568161494	-7.438134706109909	1069295
1069335	Robotics	tracking in nonlinear differential-algebraic control systems with applications to constrained robot systems	1994	-16.34385250758089	-7.621283724494932	1069362
1069604	Robotics	a novel robust mpc based aircraft auto-throttle for performing 4d contract flights	2013	-16.75600247965916	-6.787990667718322	1069631
1070408	Robotics	dynamic modelling and model predictive control of flexible-link manipulators	2008	-16.709889225091118	-6.369924124250437	1070435
1070982	Robotics	feedback motion planning approach for nonlinear control using gain scheduled rrts	2010	-15.321446142787625	-6.965469300100906	1071009
1071506	Robotics	stability analysis for prioritized closed-loop inverse kinematic algorithms for redundant robotic systems	2008	-15.957842888329875	-7.799489345014208	1071533
1071752	Robotics	distributed flocking control of mobile robots by bounded feedback	2016	-15.145524514061847	-6.223474311120068	1071779
1073228	Robotics	a reactive collision avoidance algorithm for nonholonomic vehicles	2017	-15.184531841473346	-7.070787644648878	1073255
1073292	Robotics	closed loop steering of unicycle like vehicles via lyapunov techniques	1995	-16.126742240391724	-7.163882412786085	1073319
1073564	Robotics	construction of an atlas for global flatness-based parameterization and dynamic feedback linearization of quadcopter dynamics	2014	-15.746668501438377	-7.531412962272391	1073591
1073958	ML	an application of reinforcement learning to aerobatic helicopter flight	2006	-15.219551889251594	-6.924803407156191	1073985
1074608	Robotics	modeling and control of an ornithopter for diving	2016	-15.822375119075248	-7.0187373221828775	1074635
1074745	Robotics	introduction of the flying robots into the human environment: an adaptive square-root unscented kalman filter for a fault tolerant state estimation in a quadrotor	2014	-16.326935873806914	-6.791828270218353	1074772
1074873	Robotics	spacecraft relative attitude formation tracking on so(3) based on line-of-sight measurements	2013	-15.456481586927758	-6.589156172749981	1074900
1076760	Robotics	hierarchical fuzzy path tracking and velocity control of autonomous vehicles	1999	-15.215007219919682	-7.113865538509313	1076787
1077282	Robotics	moving obstacle avoidance control by fuzzy potential method and model predictive control	2017	-15.377964736872759	-7.7154160219239065	1077309
1078009	Robotics	parametric approach to trajectory tracking control of robot manipulators	2013	-16.557587795034106	-7.079192051604606	1078036
1078059	Robotics	optimal navigation for vehicles with stochastic dynamics	2015	-15.243386713180357	-6.59485448939385	1078086
1078405	Robotics	finite-time heterogeneous cyclic pursuit with application to target interception	2018	-15.291350321033564	-6.161917166253517	1078432
1078412	Robotics	cooperative particle swarm optimization-based predictive controller for multi-robot formation	2012	-14.999988269299354	-6.254247709513343	1078439
1078623	Robotics	nonlinear optimal control for autonomous navigation of a truck and trailer system	2017	-16.746889074174288	-6.7170190433286265	1078650
1078828	Robotics	resolving the problem of non-integrability of nullspace velocities for compliance control of redundant manipulators by using semi-definite lyapunov functions	2008	-16.31171560467843	-7.814064530152702	1078855
1079489	Robotics	explicit model following distributed control scheme for formation flying of mini uavs	2016	-15.783663361248749	-6.639023280459894	1079516
1080578	Robotics	consensus of autonomous underactuated surface vessels	2016	-15.558251345227795	-6.534893129713775	1080605
1081290	Robotics	design of a continuous controller for contact transition task based on impulsive constraint analysis	1996	-16.375037715603334	-7.541733037382849	1081317
1082362	Robotics	framework for fair comparisons of underwater vehicle controllers - showcasing the robustness properties of a model-free sliding mode controller tuned with a random-forest-based bayesian optimization approach	2017	-16.210273606821502	-6.6424396780744805	1082389
1082737	Robotics	stability analysis of a robust pd control law for robot manipulators	1996	-16.833223258021224	-7.148395156273978	1082764
1083039	Robotics	online terrain parameter estimation for wheeled mobile robots with application to planetary rovers	2004	-15.207156639161036	-7.266495320061507	1083066
1083062	Robotics	neuro-adaptive compliant force/motion control of uncertain constrained wheeled mobile manipulators	2007	-16.403323936854363	-7.786700017473652	1083089
1083347	Robotics	cooperative orbital control of multiple satellites via consensus	2018	-15.282589613604705	-6.258329921341269	1083374
1083569	Robotics	actuator fault detection and isolation of differential drive mobile robots using multiple model algorithm	2017	-16.804279583955086	-6.191235510147427	1083596
1083685	Robotics	towards model-predictive control for aerial pick-and-place	2015	-15.643028878881964	-7.077619581556708	1083712
1084476	Robotics	time-varying formation control for multi-agent systems applied to n-trailer configuration	2011	-15.06953324847029	-6.577048419403014	1084503
1084722	Robotics	contracting angular velocity observer for small satellites	2018	-16.485987775761796	-7.016165658673175	1084749
1084793	Robotics	robust nmpc schemes for the control of mobile robots in the presence of dynamic obstacles	2018	-15.329951328646654	-6.8684919589520375	1084820
1085024	Robotics	development of a rotorcraft micro air vehicle for indoor flight research	2016	-16.231799279415494	-7.177194161105706	1085051
1085670	Robotics	a computational approach to dynamic bipedal walking	2003	-16.218815234246733	-7.574238635326918	1085697
1085715	Robotics	coordination motion control in the task space for parallel manipulators with actuation redundancy	2013	-16.63756452863614	-7.787857032330644	1085742
1086010	Robotics	an adaptive neural controller and direct adaptive controllers for robot manipulators in the joint space	2005	-16.785532494062675	-7.7186896427921345	1086037
1086138	Embedded	automated lane change controller design	2003	-15.751484294932947	-6.982945652382113	1086165
1087710	Robotics	determination of interactions between two-wheeled self-balancing vehicle and its rider	2015	-16.529063462096698	-7.325153193129722	1087737
1088170	Robotics	iterative parameter estimation and model prediction of a rotary unmanned aerial vehicle	2014	-16.59023048970807	-6.928547560911085	1088197
1088356	Mobile	study of the impact of delay on human remote navigators with application to receding horizon control	2012	-15.84928637849433	-7.13241522985407	1088383
1088400	Robotics	a novel approach to the automatic control of scale model airplanes	2014	-16.215280672134774	-7.559060925131535	1088427
1089092	AI	rigid-body attitude stabilization with attitude and angular rate constraints	2018	-15.9525082061431	-7.1577445472465975	1089119
1089195	AI	an impulse control approach to spacecraft autonomous rendezvous based on genetic algorithms	2012	-16.717888941229493	-6.491065692879527	1089222
1089311	Robotics	a finite-time motion control strategy for odor source localization	2014	-15.075821401385298	-6.5513983397198245	1089338
1089805	Robotics	a fuzzy logic-based formation controller for wheeled mobile robots	2011	-15.191398667164854	-6.5103675205078115	1089832
1090425	Robotics	prioritizing collision avoidance and vehicle stabilization for autonomous vehicles	2015	-15.386979933328627	-6.560364467441418	1090452
1090482	Robotics	mass chains with passive interconnection: complex iterative maps and scalability	2013	-16.120737529978435	-6.614740129484513	1090509
1090681	Robotics	optimal predictive steering control for aircraft ground path following	2018	-15.928547315324185	-7.027281427210825	1090708
1090974	Robotics	a novel time optimal path following controller with bounded velocities for mobile robots with independently steerable wheels	2013	-16.007748537966282	-7.762117832832872	1091001
1091589	Robotics	design of a fuel economy oriented vehicle longitudinal speed controller with optimal gear sequence	2016	-15.186316546508033	-6.783966106354527	1091616
1092004	Robotics	high speed path tracking application in harsh conditions: predictive speed control to restrict the lateral deviation to some threshold	2016	-15.968108232841244	-7.159378219919133	1092031
1092172	Robotics	intelligent control for near-autonomous aircraft missions	2001	-16.856745492164446	-6.5558617098560985	1092199
1092228	Visualization	time-to-go weighted optimal guidance with impact angle constraints	2006	-15.40320955364282	-6.839504024758956	1092255
1093099	Robotics	spacecraft position and attitude formation control using line-of-sight observations	2014	-15.533456937926276	-6.456496733867091	1093126
1093229	Robotics	modeling of three-axis gimbal system on unmanned air vehicle (uav) under external disturbances	2017	-15.495703000588053	-7.3391813912169575	1093256
1093376	Robotics	robot visual servoing with iterative learning control	2002	-15.95219952213178	-7.521087123609874	1093403
1094364	Robotics	tracking for fully actuated mechanical systems: a geometric framework	1999	-15.814529514648733	-7.642969139974038	1094391
1094990	AI	decentralized control of collaborative redundant manipulators with partial command coverage via locally connected recurrent neural networks	2012	-15.501638706239008	-7.014780122670232	1095017
1095623	Robotics	constrained attitude maneuvering of a spacecraft with reaction wheel assembly by nonlinear model predictive control	2016	-15.591422045255955	-7.2209686990706015	1095650
1096111	Robotics	compound learning control for autonomous position and obstacle control of aerial hovering vehicles	2015	-16.202749707909927	-7.709588869118546	1096138
1096203	Robotics	application of neural network in trajectory planning of the entry vehicle for variable targets	2011	-15.952982860621484	-6.676412528006737	1096230
1096631	Robotics	tire force estimation for a passenger vehicle with the unscented kalman filter	2014	-16.516541042274703	-6.929892598512846	1096658
1096674	Robotics	toward energy-optimizing rotary wing mav formations	2013	-15.104681030875179	-7.179421073448262	1096701
1096902	Robotics	a safe supervisory flight control scheme in the presence of constraints and anomalies	2015	-16.787889543745152	-5.9756011181894735	1096929
1096946	Robotics	autonomous navigation of an unmanned air vehicle towards a moving ship	2008	-15.40954203584	-7.282842769829157	1096973
1097340	Robotics	observer-based controller design for remotely operated vehicle rov	2014	-16.4255967804816	-7.30443175920632	1097367
1098102	Robotics	three-dimensional path following control of underactuated autonomous underwater vehicle	2017	-16.281895858253048	-6.887639712309195	1098129
1098880	Robotics	position based path tracking for wheeled mobile robots	1989	-15.095911963296572	-7.46085654272475	1098907
1099600	Robotics	selected aspects of automatic maneuver control to avoid moving obstacles resulting from the simulation analysis of the course of aircraft movement	2016	-15.663912301246036	-6.823833594385997	1099627
1099960	Robotics	ship roll damping control	2012	-16.560190568876973	-7.347983014189018	1099987
1100111	Robotics	sparse control of force field dynamics	2014	-14.98687174747799	-6.110460250975707	1100138
1100539	Robotics	i believe i can fly - gesture-driven quadrotor control based on a fuzzy control system	2016	-16.205797668803196	-6.388356768950692	1100566
1101519	Robotics	a stochastic strategy integrating wind compensation for trajectory tracking in aircraft motion control	2016	-15.99779469746418	-6.238946619024276	1101546
1102683	Robotics	the spring paradigm in tracking control of simple mechanical systems	2011	-15.859793981040578	-7.8179639550620355	1102710
1103194	Robotics	second order sliding mode control of a 3-dimensional overhead-crane	2012	-16.847761702532626	-7.498315209831802	1103221
1103253	Robotics	anti-swing and position control of single wheeled inverted pendulum robot (swipr)	2018	-15.69417245624765	-7.505865644360415	1103280
