id	area	title	year	x	y	ix
1078883	Metrics	direction finding with music algirithm for es systems under interference	2018	-15.20353789089428	-3.0902017454534842	1078910
1079117	AI	a new compound fault feature extraction method based on multipoint kurtosis and variational mode decomposition	2018	-16.670539345337573	-3.6040842083396716	1079144
1079551	Vision	estimating directional statistics using wavefield modeling and mixtures of von-mises distributions	2014	-15.161522524315481	-2.5287448374888046	1079578
1080072	ML	the multi-dimensional ensemble empirical mode decomposition method	2009	-16.600135912410558	-2.5297910196880524	1080099
1080183	HPC	adaptive separation of sources and estimation of their directions of arrival	1998	-15.13839166272733	-2.1628255512881367	1080210
1080946	Robotics	adaptive beamforming based on stochastic parallel gradient descent algorithm for single receiver phased array	2014	-15.512889037904511	-2.3293195751168496	1080973
1081014	HPC	concurrent exploration of mimo radar and co-prime array for faster and higher resolution scanning	2014	-15.303341323623998	-2.9371138997993462	1081041
1081654	Arch	diversity waveform signal processing for delay-doppler measurement and imaging	2002	-15.543720115388465	-3.3578682731956886	1081681
1081702	Vision	eigenstructure techniques for 2-d angle estimation with uniform circular arrays	1994	-15.466319808541035	-2.9662079156876713	1081729
1081837	Vision	investigation on sar ground moving target imaging under sparse bayesian learning framework	2015	-15.248948255242695	-3.2075368190505285	1081864
1081904	Robotics	near-field source localization using spherical microphone array	2014	-15.003018529670165	-3.3624806235839433	1081931
1081975	ML	feature extraction of a single dihedral reflector from sar data	1997	-15.56518964716282	-3.211637005881933	1082002
1082311	Robotics	improving gps precision and processing time using parallel and reduced-length wiener filters	2010	-15.261466453000564	-3.3934104073833486	1082338
1082367	Robotics	signal parameters estimation using time-frequency representation for laser doppler anemometry	2012	-15.356627449790587	-3.611954906354687	1082394
1082669	Arch	estimation of sinusoidally modulated signal parameters based on the inverse radon transform	2013	-15.998330889948434	-2.7316024029628574	1082696
1083175	Robotics	blind broadband source localization and separation in miniature sensor arrays	2001	-15.25789584789868	-3.3849075849154504	1083202
1083341	ML	hermite neural network correlation and application	2003	-16.21625578780834	-2.2700466808848816	1083368
1083464	Robotics	a new segmentation technique for noisy multi-component signals using wavelet transform	2004	-15.80951902135484	-2.951006354738017	1083491
1083764	Robotics	mean angle of arrival, angular and doppler spreads estimation in multiple-input multiple-output system	2015	-15.287043170617633	-2.2756346717944926	1083791
1084133	Robotics	doa estimation of multiple sources in sparse space with an extended array technique	2016	-15.38366715340395	-2.6831736096890832	1084160
1084409	Robotics	optimal spectral resolution in system identification	2003	-16.640869462682986	-2.720663962785125	1084436
1084589	Vision	band-limited signal reconstruction from irregular samples with variable apertures	2016	-15.786103066624776	-3.2742271015405837	1084616
1084591	Robotics	parametric channel prediction for narrowband mimo systems using polarized antenna arrays	2014	-15.310000591677616	-2.8338389181482317	1084618
1085244	ML	indicators of cyclostationarity: proposal, statistical evaluation and application to diagnostics	2003	-16.695788400871255	-2.7220699808447426	1085271
1085425	ML	superdirective beamforming based on the krylov matrix	2016	-15.342262462864596	-2.609926594701901	1085452
1085894	HPC	low-pass parabolic fft filter for airborne and satellite lidar signal processing	2015	-15.771403335729921	-3.865471899544103	1085921
1085912	Visualization	estimation of the cramer-rao bound for radio direction-finding on the azimuth and elevation of the cylindical antenna arrays	2018	-15.173093517299561	-3.2316525900189084	1085939
1087157	Theory	trim-to-coherence fourier transform	2009	-15.696820690996434	-3.8977839591062335	1087184
1088062	Visualization	room size estimation from acoustic impulse responses	2015	-15.031249383045125	-3.3299018858946345	1088089
1088262	EDA	design of robust differential microphone arrays	2014	-15.825383090765062	-2.472647029372795	1088289
1089072	Robotics	research and analysis on the localization of a 3-d single source in lossy medium using uniform circular array	2017	-15.34709862478148	-3.5177688683788615	1089099
1089168	Embedded	an iterative technique to achieve enhanced spectral resolution	1991	-15.58250697919728	-2.622601174174186	1089195
1090065	Vision	approximation of a nonlinear distortion function for combined linear and nonlinear residual echo suppression	2016	-16.175301529457812	-2.38391113119614	1090092
1090666	Robotics	an induction motor speed measurement method based on current harmonic analysis with the chirp-z transform	2005	-16.766307606360304	-3.3143862694641206	1090693
1091348	ML	partly ensemble empirical mode decomposition: an improved noise-assisted method for eliminating mode mixing	2014	-16.478535624805478	-3.298427453617112	1091375
1091639	Robotics	interpolation and range extrapolation of hrtfs [head related transfer functions]	2004	-15.060973546203527	-3.9243627295536503	1091666
