id	area	title	year	x	y	ix
827371	EDA	high-efficiency voltage regulation stage in energy harvesting systems	2015	-23.569717440013317	6.484642190760513	827398
827454	EDA	carrier phase shift modulation for reducing the common mode voltage in a two-level three-phase inverter	2018	-23.277335756623	4.929673948717367	827481
827570	Embedded	sensorless control of the charging process of a dynamic inductive power transfer system with an interleaved nine-phase boost converter	2018	-23.121897163160817	4.19836406061365	827597
828521	EDA	a digitally controlled switching regulator with reduced conductive emi spectra	2013	-22.943996809371125	7.401695509586482	828548
829134	EDA	optimal sizing, siting and operation of custom power devices with statcom and aplc functions for real-time reactive power and network voltage quality control of smart grid	2018	-23.27662948168252	3.758477424214681	829161
829425	Robotics	a review of predictive control techniques for matrix converter applications	2017	-23.266595390341468	3.73545781532346	829452
829645	EDA	effects of front-end converter and dc-link of a utility-scale pv energy system on dynamic stability of a power system	2018	-23.376622515918694	3.7259187803837976	829672
829867	EDA	self-powered rectifier for energy harvesting applications	2011	-23.123089116672173	6.329856136070196	829894
830158	Robotics	coordination of functional controllers in a multiterminal mmc-vsc-hvdc system control	2018	-23.201153444014768	3.6302384256214912	830185
830383	EDA	comparison of multilevel dc-dc converter topologies	2013	-23.13405149251775	4.7591729043939734	830410
830396	Metrics	an 8-channel scalable eeg acquisition soc with patient-specific seizure classification and recording processor	2013	-24.491829541574113	7.438391375189687	830423
831293	EDA	a 457 nw near-threshold cognitive multi-functional ecg processor for long-term cardiac monitoring	2014	-24.454394366562124	7.378602243647287	831320
831560	EDA	switch selection & sizing in cmos implementation of variable output switched capacitor step-down dc-dc converter	2015	-23.086818568137392	6.1837064478628765	831587
831754	EDA	ccm/gm relative skip energy control in single-inductor multiple-output dc-dc converter for wearable device power solution	2014	-23.535623894835826	7.321402652318017	831781
831938	Visualization	sequential variable bilevel driving approach suitable for use in high-color-precision led display panels	2012	-23.182393050288425	5.3827726416376285	831965
832651	EDA	an alternative strategy for reducing mode transitions in a four-switch buck-boost converter	2011	-23.343013942817567	4.493423524513634	832678
832835	Visualization	reduction of charge injection and current-mismatch errors of charge pump for phase-locked loop	2009	-23.37219476912142	7.051956726660827	832862
833471	EDA	a low-power fast transient output capacitor-free adaptively biased ldo based on slew rate enhancement for soc applications	2015	-23.73911184764965	7.4432712908698555	833498
834375	EDA	dual low-voltage ic design for high-voltage floating gate drives	2008	-23.043222685970893	6.0004829137299724	834402
834545	Embedded	pole-placement control of voltage-regulated pwm rectifiers through real-time multiprocessing	1994	-23.704201696628164	3.9954294257993577	834572
834605	Arch	new 13-space vector diagram for the three-phase six-switches voltage source inverter	2012	-23.40582192323349	4.67669794174141	834632
835479	EDA	passivity-based control by series/parallel damping of single-phase pwm voltage source converter	2014	-23.66692931489663	3.672910494766983	835506
836078	Robotics	state space modelling and control of triple phase shift modulated single phase dab for shipboard power system	2017	-23.56836875480721	3.793239828215389	836105
836391	Mobile	a laser diode-based wireless optogenetic headstage	2018	-23.666769300284336	6.399934214814098	836418
836504	EDA	a single-stage led driver with high-performance primary-side-regulated characteristic	2018	-23.49544180021417	4.6899166509103045	836531
