id	area	title	year	x	y	ix
647845	Robotics	low-complexity control of hybrid systems using approximate multi-parametric milp	2016	-23.790829283158807	-1.5204838879228353	647872
647853	Robotics	describing function analysis of second-order sliding mode observers	2007	-24.68148285597477	-1.6372348160527224	647880
647865	AI	minimal and non-minimal optimal fixed-order compensators for time-varying discrete-time systems	2002	-23.60035665191754	-0.2403181972279881	647892
648006	Robotics	return maps, parameterization, and cycle-wise planning of yo-yo playing	2009	-22.8152555112429	-1.3675894995182307	648033
648166	Visualization	constrained nonlinear polynomial time-delay systems: a sum-of-squares approach to estimate the domain of attraction	2012	-24.2790680290212	-0.4541955827068766	648193
648465	Robotics	global stabilisation for a class of nonlinear time-delay systems based on dynamical output feedback sliding mode control	2009	-25.73576155706171	-0.911193467374931	648492
648519	ML	model predictive stabilizer for t–s fuzzy recurrent multilayer neural network models with general terminal weighting matrix	2013	-25.953344096808056	-1.846872626935387	648546
648866	Robotics	policy iteration-based optimal control design for nonlinear descriptor systems	2016	-23.40784666494156	-1.1379241897578942	648893
649104	Robotics	quadcopter flight test results of a consistency monitoring algorithm for adaptive controllers	2016	-25.527839631350755	-1.2334739871839409	649131
649178	ML	runge-kutta methods for fuzzy differential equations	2009	-22.752596629924987	-3.250874370746032	649205
649188	EDA	optimal control of linear systems with large and variable input delays	2016	-23.36436350617837	-0.3209771229348288	649215
649229	Vision	l1 optimal robust controller for siso plant under coprime factor perturbations	2000	-23.951790075808212	-0.6152815614861397	649256
649453	Robotics	a riccati equation approach to the singular lqg problem	1989	-23.119537120342716	-0.5199788057414161	649480
649510	Robotics	mixed criteria control design with finite-time boundedness and h∞ property for a class of discrete-time nonlinear systems	2011	-25.013582940151238	-0.2834153054830769	649537
649699	Robotics	adaptive tracking control for a class of markovian jump systems with time-varying delay and actuator faults	2015	-26.17175568610536	-1.1862493128690517	649726
649758	Robotics	robust stabilization for discretized pid control systems with transmission delay	2009	-24.59830023857801	-0.2521609093491293	649785
649940	Robotics	a variational method in design optimization and sensitivity analysis for aerodynamic applications	2004	-23.3167140582872	-3.8218507653299154	649967
649988	Robotics	switching control of feedback linearizable systems using multi-diffeomorphism	2006	-24.14711575854543	-0.5285175971719671	650015
650014	AI	discrete multi-projection methods for eigen-problems of compact integral operators	2010	-22.97064505692325	-3.540424806362468	650041
650070	Robotics	ultraspherical integral method for optimal control problems governed by ordinary differential equations	2003	-23.21019573369254	-3.314725633876532	650097
650088	Robotics	robust steady state optimization for polytopic systems	2016	-23.902907340643644	-0.7131165851555964	650115
650366	Robotics	backstepping observers for a class of parabolic pdes	2005	-23.167037325707263	-1.5798609573236182	650393
650512	Visualization	noise tolerance improvement of the linear periodic model reference adaptive control using vigorous probing	2009	-24.828526858316174	-2.0305591934890432	650539
650653	Robotics	design of adaptive sliding mode controller for robust tracking and model following	2010	-25.38858261345244	-1.7179636825700502	650680
650821	Robotics	feedback error learning and nonlinear adaptive control	2004	-25.364531068363444	-1.3867276758269729	650848
650866	Theory	finite element approximation for a class of parameter estimation problems	2014	-23.194083647122635	-3.642781353502501	650893
650868	Robotics	fuzzy immune pi control of networked control system based on adw time-delay prediction	2008	-25.99317566039179	-2.275397779227532	650895
651708	Vision	a method for robust stabilization	1993	-23.494442785452357	-0.8218417324005255	651735
651725	Robotics	rapid smooth entry trajectory planning for high lift/drag hypersonic glide vehicles	2016	-22.832376971675306	-1.8476601303506623	651752
651729	Robotics	exponential stability of a class of pde's with dynamic boundary control	2013	-22.91673734242314	-1.6948581535708465	651756
651774	Robotics	output feedback stabilisation of a class of nonlinear systems via reduced-order observers and certainty equivalence	2007	-24.67291611026485	-1.1785918237616688	651801
651783	Robotics	boundary estimation for a diffusion-reaction pde driven by an unknown periodic input	2009	-23.146566010423406	-1.5605404210958127	651810
651864	Robotics	a method for designing step-tracking controllers for systems with saturating actuators	2013	-22.962339544882308	-0.7926275086226551	651891
652072	Embedded	adaptive fault identification for a class of nonlinear dynamic systems	2014	-26.06840431428773	-1.1730226691336545	652099
652159	EDA	set invariance analysis and gain-scheduling control for lpv systems subject to actuator saturation	2002	-24.847768083669585	-0.7102832753686406	652186
652503	Logic	well-posedness, robustness, and stability analysis of a set-valued controller for lagrangian systems	2013	-22.789372594888636	-1.3193597812629352	652530
652704	Embedded	prediction-based control of linear systems subject to state-dependent state delay and multiple input-delays	2017	-23.92128504222236	-1.8499254329601769	652731
652748	Theory	efficient integration of strangeness-free non-stiff differential-algebraic equations by half-explicit methods	2014	-23.08026881185016	-3.55612223621008	652775
652877	Robotics	recurrent neural network based tracking control	2010	-25.910544001743894	-2.4537494367515094	652904
653022	Robotics	design of a fuzzy gain scheduler using sliding mode control principles	2001	-25.67119691191816	-1.8488714193751787	653049
653064	Robotics	extrapolation for solving a system of weakly singular nonlinear volterra integral equations of the second kind	2011	-23.28678267200473	-3.5962819165077504	653091
653186	NLP	fictitious reference iterative tuning of disturbance observers for attenuation of the effect of periodic unknown exogenous signals	2013	-24.49650545704441	-2.0259320855158447	653213
653355	EDA	mixed h2212;/hinfinity fault detection observer design for lpv systems	2008	-24.445625829304003	-0.3693330312920768	653382
653466	Robotics	finite-time trajectory tracking control of a class of nonlinear discrete-time systems	2017	-24.371531001089807	-0.9165948911905148	653493
653478	Theory	tri-diagonal preconditioner for pricing options	2012	-23.73772700388173	-3.7121325931961984	653505
653624	Theory	smoothing properties in multistep backward difference method and time derivative approximation for linear parabolic equations	2005	-23.46333166788393	-3.9168048591209086	653651
653730	Robotics	new error estimate in the iterative numerical method for nonlinear fuzzy hammerstein-fredholm integral equations	2016	-22.872020721805054	-3.1088293751410587	653757
653840	Robotics	sensor selection and static output feedback of parabolic pdes via state feedback kernel partitioning using modification of voronoi tessellations	2017	-23.527238157339486	-0.8666578539501919	653867
