id	area	title	year	x	y	ix
3987489	ML	condition number-free query and active learning of linear families	2017	-10.597360432168673	8.861753476963306	3987516
3991195	Theory	strong minimax lower bounds for learning	1996	-10.259250873868307	8.801584645081206	3991222
3999436	Theory	solution to the mean king's problem in prime power dimensions using discrete tomography	2005	-10.382006113731396	8.45387226435311	3999463
4002034	Theory	dual lower bounds for approximate degree and markov-bernstein inequalities	2013	-10.193514937958696	8.894696935335318	4002061
4007707	Theory	an average case np-complete graph colouring problem	2018	-10.611255240873124	8.91752549196956	4007734
4008478	Theory	constraining the number of positive responses in adaptive, non-adaptive, and two-stage group testing	2016	-10.913621866336596	8.599976401967327	4008505
4013470	ML	half-gcd and fast rational recovery	2005	-10.893638264307821	8.854475852136934	4013497
4017812	Theory	estimating renyi entropy of discrete distributions	2017	-10.796929761221989	8.705325622493575	4017839
4018751	Vision	incremental inference of relational motifs with a degenerate alphabet	2005	-10.28346760849842	9.20024465953658	4018778
4018928	Theory	special issue “computational complexity conference 2015” guest editors’ foreword	2016	-10.325683220084267	8.820150473408676	4018955
4020806	Theory	an optimal strategy for online non-uniform length order scheduling	2008	-11.048835128566155	9.10049415206075	4020833
4020856	Theory	on the complexity of the abelian sandpile model: communication complexity and statistical mechanics	2013	-10.465166963579046	8.417292317127325	4020883
4021893	Theory	testing monotone continuous distributions on high-dimensional real cubes	2010	-10.366289105782608	8.676566712226272	4021920
4022894	Theory	algorithms for satisfiability using independent sets of variables	2004	-10.240915926857005	9.35988384790491	4022921
4024009	Theory	the hilbert function, algebraic extractors, and recursive fourier sampling	2016	-10.273070929255704	9.306456103022388	4024036
4024597	Theory	a counting approach to lower bounds for selection problems	1979	-10.894168370709288	9.145695585689213	4024624
4024684	Theory	quantum computation and lattice problems	2004	-10.498580890462444	9.34431851331234	4024711
4026545	Theory	almost optimal pseudorandom generators for spherical caps: extended abstract	2015	-10.767657488077026	9.052032307427599	4026572
4027706	Theory	a note on the joint entropy of n/2-wise independence	2018	-10.689325990506378	8.683305063148516	4027733
4035208	Theory	p is a proper subset of np	2008	-10.351968626100373	9.111228934547864	4035235
4035815	Theory	boolean functions: noise stability, non-interactive correlation, and mutual information	2018	-10.274446919887732	9.061507274962766	4035842
4038254	Theory	an application of combinatorics in cryptography	2015	-10.736265134522851	9.359690591032033	4038281
4042426	Theory	correlation testing for affine invariant properties on 픽pn in the high error regime	2014	-10.24142585663756	9.078917283100838	4042453
4043239	AI	constraint acquisition via partial queries	2013	-10.683888024518156	8.79297734314721	4043266
4048000	Theory	the number of pessimistic guesses in generalized black-peg mastermind	2011	-10.25354177447088	8.949276154785977	4048027
4057228	Theory	local problems, planar local problems and linear time	2002	-10.472690674333936	9.2168337782272	4057255
4059297	PL	techniques for practical fixed-parameter algorithms	2008	-10.707252963900595	8.860077272812179	4059324
4060358	Theory	approximating optimal binary decision trees	2011	-10.907108752327321	9.3058870984987	4060385
4062249	ML	sampling a population with a semi-random source	1986	-11.07827364894206	8.639257272490562	4062276
4070566	Theory	computing nash equilibria: approximation and smoothed complexity	2006	-10.883797161997744	8.68176419408398	4070593
4070572	Theory	testing k-wise independent distributions	2012	-10.6178705393081	9.031025675782427	4070599
4074733	Theory	entropy and an optimal random number transformation	1981	-10.52275332923604	9.014488149809429	4074760
4077153	Theory	quantum algorithms for hidden nonlinear structures	2007	-10.138491945062198	9.152541967339175	4077180
4079478	ML	query learning with exponential query costs	2010	-11.00994258103427	9.19666680089365	4079505
4079686	Theory	sampling bounds for stochastic optimization	2005	-10.742230765317466	8.649677813566383	4079713
4090717	NLP	streaming algorithms from precision sampling	2010	-11.027628263166662	9.261655062611977	4090744
4090769	Theory	competitive online approximation of the optimal search ratio	2008	-11.053729224108512	9.127986366628935	4090796
4092708	AI	exact complexity of the winner problem for young elections	2002	-10.91099552569209	9.16304346270859	4092735
4096310	Theory	majority group testing with density tests	2011	-10.946552245525274	8.410424716305249	4096337
