id	area	title	year	x	y	ix
3883576	DB	mesh-based error-scalable video object codec for variable bandwidth multimedia communications	2002	-10.649207979926727	-4.586525726753271	3883603
3884204	Vision	multiframe blocking-artifact reduction for transform-coded video	2002	-10.856541165622266	-4.273987258618784	3884231
3885582	Visualization	depth-level-adaptive view synthesis for 3d video	2010	-10.493542513217047	-4.346157599132171	3885609
3886092	Graphics	a new approach to spatial compression of stereoscopic videos	2012	-10.46710924202192	-4.797165722575172	3886119
3886290	Visualization	macroblock-based frequency selective weighting for visual scalable video coding of h.264/avc	2009	-10.568815408001932	-4.118494559051176	3886317
3886427	Vision	adaptive motion estimation and video vector quantization based on spatiotemporal non-linearities of human perception	1997	-11.046095226895169	-4.499521929675767	3886454
3887404	Visualization	effect of a synthesized depth view on multi-view rendering quality	2011	-10.48798090325824	-4.416480250837439	3887431
3887989	Vision	costs and advantages of object-based image coding with shape-adaptive wavelet transform	2007	-10.912684024822214	-4.723785893246391	3888016
3889679	Vision	rate control for videophone using local perceptual cues	2005	-10.23776043109243	-4.557518271069214	3889706
3890348	ML	a streaming piecewise-constant model	1999	-10.681646569184613	-4.305863017008232	3890375
3891949	Vision	disparity compensation based 3d holoscopic image coding using hevc	2015	-10.646628634495693	-4.336499192071945	3891976
3892046	Visualization	chroma scaling for high dynamic range video compression	2016	-10.525179476152811	-4.403854112285288	3892073
3894027	HCI	efficient image codec with reduced content access work	1999	-10.388403364328124	-4.685911657143651	3894054
3895903	Vision	computed 3d models for very low bit-rate video coding	2001	-10.48299282199814	-5.001764275108532	3895930
3898820	EDA	context based lossless intraframe coding of video sequence using embedded zerotree wavelets	1999	-10.876791585025565	-4.418198025274355	3898847
3899868	Vision	spatial quality index based rate perceptual-distortion optimization for video coding	2016	-10.642063021418638	-4.218493079877458	3899895
3899953	Vision	new application of mv- and 3d-hevc for multi-intensity illuminated infrared video coding	2016	-10.572446123282738	-4.155456086318159	3899980
3900315	Vision	incremental sfm based lossless compression of jpeg coded photo album	2015	-10.514005898847069	-4.845036782633162	3900342
3900891	Vision	optimizing non-local pixel predictors for reversible data hiding	2014	-10.305711554078806	-4.11860037627478	3900918
3901458	Vision	coding of surveillance imagery for interpretability using local dimension estimates	2000	-10.71710383800024	-4.874307488690466	3901485
