id	area	title	year	x	y	ix
3623055	Vision	combining single-image and multiview super-resolution for mixed-resolution image plus depth data	2015	-10.558810158161581	-11.635897029689332	3623082
3623334	Vision	spatial and color adaptive gamut mapping: a mathematical framework and two new algorithms	2007	-10.73590876214566	-11.070557778703916	3623361
3624194	Graphics	rainbow particle imaging velocimetry for dense 3d fluid velocity imaging	2017	-10.394353178935706	-11.438297817955752	3624221
3624644	Vision	blur map generation based on local natural image statistics for partial blur segmentation	2017	-10.455278887268944	-11.03826243521925	3624671
3624762	Embedded	remote visibility measurement technique using object plane data from digital image sensors	2004	-10.583963794935784	-11.21461801941451	3624789
3626271	Vision	attention-based color correction	2006	-10.504780304303694	-10.818618824108524	3626298
3628776	Graphics	post-capture lighting manipulation using flash photography	2017	-10.43288537466829	-11.10758564610065	3628803
3629987	Robotics	refinement of depth maps generated by low-cost depth sensors	2012	-10.256446245408599	-11.621499715506506	3630014
3630952	Visualization	view generation with dibr for 3d display system	2014	-10.286215040756368	-11.286274057207267	3630979
3634981	Robotics	video retargeting based on stretchability-aware blocks scaling	2014	-10.9259268671701	-11.657672138057473	3635008
3636105	Graphics	two-layer optimized light field display using depth initialization	2015	-10.416813064732557	-11.699160945827071	3636132
3638013	Vision	detect digital image splicing with visual cues	2009	-10.263360402070305	-10.952109958725979	3638040
3638104	Vision	variable ring light imaging: capturing transient subsurface scattering with an ordinary camera	2018	-11.036507460481836	-11.064282802656107	3638131
3640378	Vision	rate-distortion optimized progressive 3d reconstruction from multi-view images	2010	-10.325900238950657	-11.135190731378527	3640405
3640914	Vision	a hands-on approach to high-dynamic-range and superresolution fusion	2009	-10.892189885350037	-11.316928857495643	3640941
3641884	Vision	attentive transmission	1990	-11.075755937361064	-11.477870118999405	3641911
3642997	Graphics	efficient resampling, compression and rendering of metallic and pearlescent paint	2009	-11.024894356383172	-11.129902309922485	3643024
3643032	Graphics	a data-driven reflectance model	2003	-10.786358200227339	-11.058832338719569	3643059
3645556	Visualization	on the rendering and post-processing of simplified dynamic light fields with depth information	2004	-10.493241099315526	-11.49836711124732	3645583
3646102	HCI	a high-speed imaging method based on compressive sensing for sound extraction using a low-speed camera	2018	-10.324954212628878	-11.316713970410616	3646129
3647342	EDA	adaptive spatio-temporal video noise filtering for high quality applications	2007	-10.998588184346799	-10.916635684874516	3647369
3648000	Vision	the differences between toed-in camera configurations and parallel camera configurations in shooting stereoscopic images	2006	-10.158731470391626	-11.017906524127008	3648027
3648336	HCI	perceptual display: exceeding display limitations by exploiting the human visual system	2012	-11.08452170893013	-10.9060199444001	3648363
3650523	Vision	high dynamic range image hallucination	2007	-10.54202092675601	-11.25841803524951	3650550
3651442	Vision	multispectral image compression for color reproduction; weighted klt and adaptive quantization based on visual color perception	2001	-10.955742049769821	-11.33140600068743	3651469
3651994	Vision	a feature calibration method for watermarking of document images	1999	-10.580823162764297	-11.245633401618248	3652021
3653277	Robotics	a fast method for scaling color images	2009	-10.69230127798619	-11.144593222693839	3653304
3654407	Vision	reinterpretable imager: towards variable post-capture space, angle and time resolution in photography	2010	-10.692668069991734	-11.400739704306025	3654434
3656922	Vision	big little icons	2005	-10.914317128154304	-11.121900054270778	3656949
3657772	Vision	camera model for reciprocal-wedge transform	1996	-10.520867893344215	-11.177171054006498	3657799
3661956	Graphics	sky based light metering for high dynamic range images	2014	-10.771344842404627	-11.500884251321791	3661983
3662922	Graphics	image enhancement by unsharp masking the depth buffer	2006	-10.930903125874707	-11.150819901638732	3662949
3664479	Visualization	an improved method of parallax mapping	2008	-10.170175144048404	-11.156872679559786	3664506
3665999	Vision	structured-light-based depth reconstruction using low-light pico projector	2015	-10.327494225076576	-11.140713180393071	3666026
3667976	Visualization	new methods to produce high quality color anaglyphs for 3-d visualization	2004	-10.778421949293254	-11.239278291851637	3668003
3669069	Visualization	just noticeable disparity difference model for 3d displays	2016	-10.678784378859646	-10.902372666451154	3669096
3673283	Vision	capturing textured 3d shapes based on infrared one-shot grid pattern	2012	-10.131922566590221	-11.324077892524171	3673310
3673318	Graphics	image-based reconstruction of spatially varying materials	2001	-10.745784709901171	-10.793088924926472	3673345
3674342	Robotics	high dynamic range imaging on mobile devices	2008	-10.464509773658321	-11.162271076420092	3674369
