id	area	title	year	x	y	ix
3671569	Vision	knn-based color line model for image matting	2013	-10.670039012229983	-13.48026614279401	3671596
3675393	Graphics	appearance-space texture synthesis	2006	-11.015418182819037	-13.209710837839346	3675420
3675586	Vision	candy: conditional adversarial networks based end-to-end system for single image haze removal	2018	-11.0320140897348	-13.01421220683038	3675613
3681158	Vision	an improved method of detecting edge direction for spatial error concealment	2012	-10.988195553215464	-13.159285339678455	3681185
3684170	Robotics	haze removal for unmanned aerial vehicle aerial video based on spatial-temporal coherence optimisation	2018	-11.097110842264168	-12.861090762633946	3684197
3684512	Vision	super-resolution from noisy image sequences exploiting a 2d parametric motion model	2000	-10.951677001852362	-13.208361960319085	3684539
3684539	Vision	adaptive colour constancy algorithm using discrete wavelet transform	2012	-11.027541409511505	-13.3199990348001	3684566
3687842	Vision	image separation between natural and artificial objects using fractal dimension	1994	-10.368746723960294	-13.315259712376866	3687869
3689021	Vision	image inpainting based on probabilistic structure estimation	2010	-10.670759787782123	-13.059971032638233	3689048
3690022	Graphics	manifold preserving edit propagation	2012	-10.389511321646976	-13.121588170644346	3690049
3690279	Vision	motion compensated super-resolution of video by level sets evolution	2004	-10.615585950348699	-13.476746452044008	3690306
3693326	Robotics	perceptually derived localized linear operators: application to image sequence compression	1993	-10.300790414818168	-13.294128271793216	3693353
3695587	Vision	tensor-based 3d color face reconstruction using a single image	2012	-10.474544452887912	-12.955827684901388	3695614
3699567	Vision	exemplar-based image inpainting using color distribution analysis	2012	-10.530380627271576	-12.759338198333456	3699594
3699643	Robotics	a sampling-based gem algorithm with classification for texture synthesis	2006	-10.279480658016727	-13.157944797550694	3699670
3700601	Vision	an illumination estimation scheme for color constancy based on chromaticity histogram and neural network	2005	-10.47303155581541	-13.426799785991962	3700628
3701231	Vision	video super-resolution using simultaneous motion and intensity calculations	2011	-10.170278009736736	-13.428205812821908	3701258
3702779	Vision	an image super-resolution algorithm for different error levels per frame	2006	-10.778322750904278	-13.098587494291134	3702806
3702903	Vision	application of the total least squares procedure to linear view interpolation	1999	-10.199016451653158	-12.995287670186295	3702930
3705664	Vision	super-resolution with adaptive pixel weighting scheme and its application to super-resolved free-viewpoint image synthesis	2013	-10.450804551726598	-12.72315138391639	3705691
3709132	Vision	rain removal by image quasi-sparsity priors	2018	-11.088008968525653	-12.992759334542768	3709159
3710260	Vision	recovering shading from color images	1992	-10.209411392293514	-12.898580935829491	3710287
3711210	Vision	fast and robust variational optical flow for high-resolution images using slic superpixels	2015	-10.822574254100294	-13.200872329930887	3711237
3711427	Vision	iteratively reweighted graph cut for multi-label mrfs with non-convex priors	2015	-10.170751226623569	-13.113785324726875	3711454
3712378	Vision	discontinuity-preserving and viewpoint invariant reconstruction of visible surfaces using a first order regularization	1995	-10.177742437082287	-13.131816156089492	3712405
3713847	Vision	complex sinusoidally modulated imaging for real-time pixel-wise optical flow detection	2007	-10.336019653397381	-13.28094005129511	3713874
3715379	Vision	towards naturalistic depth propagation	2013	-10.884850836556778	-12.954685904607839	3715406
3717628	Vision	patch-based stereo matching using 3d convolutional neural networks	2018	-10.704622173538047	-13.05170858563858	3717655
3721012	Vision	sketch-guided texture-based image inpainting	2006	-11.043822060923224	-13.243777073102793	3721039
3721020	Vision	hierarchical super-resolution-based inpainting	2013	-11.038105583981086	-12.796648350267875	3721047
