id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
fb2fb9b5884262e734b74a01d0724b6ad9c1948b	detecting musical sounds in broadcast audio based on pitch tuning analysis	instruments;musical sound detection;content based indexing;content based indexing and retrieval;audio broadcasting;tv broadcasting;signal analysis;audio signal;musical tone;speech;trecvid data set musical sound detection audio broadcasting content based indexing content based retrieval musical tone pitch tuning spectral analysis method audio signal speech;speech acoustic signal detection audio signals electronic music spectral analysis;training data;radio broadcasting;speech music tv broadcasting radio broadcasting tuning instruments frequency training data signal analysis indexing;tuning;indexing;pitch tuning;acoustic signal detection;audio signals;spectral analysis;frequency;experience base;real time application;content based retrieval;music;electronic music;trecvid data set;spectral analysis method	Detecting the presence of musical sounds in broadcast audio is important for content-based indexing and retrieval of auditory and visual information in radio and TV programs. In this paper, we propose a novel approach for musical sounds detection in broadcast audio based on the analysis of the characteristic feature of musical tones, pitch tuning. A spectral analysis method is presented for detecting the evidence of pitch tuning in the audio signal. Unlike the existing methods for discriminating speech and music, the proposed technique is not limited by inadequate training data, and it can deal with the case of music mixed with speech. In addition, the technique can be efficiently implemented for real-time application. Experiments based on TRECVID data set have shown good performance of the proposed technique	pitch correction;pitch shift;real-time clock;real-time computing;sensor;spectrum analyzer	Yongwei Zhu;Qibin Sun;Susanto Rahardja	2006	2006 IEEE International Conference on Multimedia and Expo	10.1109/ICME.2006.262502	computer vision;audio mining;speech recognition;computer science;audio signal;signal processing;multimedia	Visualization	-8.386219447154648	-92.20232061376315	20955
b85788c40177b44d09bff7e637838942fbe4b317	gammatone-domain model combination for consonant recognition in noisy environments	domain model	In this paper, a gammatone-domain model combination method is proposed for consonant recognition in noisy environments. For this task, we first define a gammatone cepstral coefficient (GCC) as the cepstral representation of the averaged envelopes of a gammatone filtered signal. Then, we investigate a proper phonetic unit by comparing monophone, diphone, and triphone acoustic models, where it is determined from consonant recognition experiments that the diphone hidden Markov models (HMMs) provide the best performance. Next, a gammatonedomain model combination method is developed to combine the clean and noise models in the linear gammatone-envelope domain. We then evaluate the performance of the GCC-based feature and the proposed model combination on intervocalic English consonants (VCV) with 24 different consonants. It is experimentally shown that the GCC-based feature achieves a relatively higher recognition rate of 47.46% than the mel-frequency cepstral coefficients (MFCCs). Also, the model combination applied to the GCC-based diphone HMM system relatively increases the accuracy rate by 77.67% under the noisy conditions.	acoustic cryptanalysis;coefficient;domain model;experiment;hidden markov model;markov chain;mel-frequency cepstrum;triphone	Jae Sam Yoon;Ji Hun Park;Hong Kook Kim	2008			artificial intelligence;speech recognition;domain model;computer science;pattern recognition;consonant	AI	-17.680668301553006	-90.08148291916349	20960
50f0d6789174927683653dbe8a18e0b59ea32ae3	tree-based estimation of speaker characteristics for speech recognition	jamforande sprakvetenskap och lingvistik;computer and information science;general language studies and linguistics;speech recognition;data och informationsvetenskap	Speaker adaptation by means of adjustment of speaker characteristic properties, such as vocal tract length, has the important advantage compared to conventional adaptation techniques that the adapted models are guaranteed to be realistic if the description of the properties are. One problem with this approach is that the search procedure to estimate them is computationally heavy. We address the problem by using a multi-dimensional, hierarchical tree of acoustic model sets. The leaf sets are created by transforming a conventionally trained model set using leaf-specific speaker profile vectors. The model sets of non-leaf nodes are formed by merging the models of their child nodes, using a computationally efficient algorithm. During recognition, a maximum likelihood criterion is followed to traverse the tree. Studies of one(VTLN) and four-dimensional speaker profile vectors (VTLN, two spectral slope parameters and model variance scaling) exhibit a reduction of the computational load to a fraction compared to that of an exhaustive grid search. In recognition experiments on children’s connected digits using adult and male models, the one-dimensional tree search performed as well as the exhaustive search. Further reduction was achieved with four dimensions. The best recognition results are 0.93% and 10.2% WER in TIDIGITS and PF-StarSw, respectively, using adult models.	acoustic cryptanalysis;acoustic model;algorithm;algorithmic efficiency;brute-force search;computation;experiment;image scaling;spectral slope;speech recognition;traverse;tract (literature);tree (data structure);tree traversal;vector graphics;word error rate	Mats Blomberg;Daniel Elenius	2009			speaker recognition;speaker diarisation;speech recognition;computer science;machine learning;pattern recognition;information and computer science;statistics	ML	-18.105071218875533	-92.5136813597368	20971
1be7c4d7d2bc1de5626dea1c5bc512161da7dad2	acoustic texttiling for story segmentation of spoken documents	audio streaming;gaussian processes;story segmentation;acoustics;speech processing;texttiling;speech;spoken document processing;glass;spoken document processing story segmentation topic segmentation segmental dynamic time warping texttiling;acoustic representations spoken document story segmentation segmental dynamic time warping lvcsr transcripts audio streams cosine based lexical similarity text blocks tdt2 mandarin corpus acoustic texttiling method lexical texttiling gaussian posteriorgrams;vectors;heuristic algorithms;segmental dynamic time warping;acoustic measurements;speech processing audio streaming gaussian processes;acoustics speech vectors heuristic algorithms acoustic measurements speech processing glass;topic segmentation	We propose an acoustic TextTiling method based on segmental dynamic time warping for automatic story segmentation of spoken documents. Different from most of the existing methods using LVCSR transcripts, this method detects story boundaries directly from audio streams. In analogy to the cosine-based lexical similarity between two text blocks in a transcript, we define the acoustic similarity measure between two pseudo-sentences in an audio stream. Experiments on TDT2 Mandarin corpus show that acoustic TextTiling can achieve comparable performance to lexical TextTiling based on LVCSR transcripts. Moreover, we use MFCCs and Gaussian posteriorgrams as the acoustic representations in our experiments. Our experiments show that Gaussian posteriorgrams are more robust to perform segmentation for the stories each with multiple speakers.	acoustic cryptanalysis;acoustic fingerprint;dynamic time warping;experiment;gaussian blur;similarity measure;speech analytics;streaming media;super robot monkey team hyperforce go!	Lilei Zheng;Cheung-Chi Leung;Lei Xie;Bin Ma;Haizhou Li	2012	2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2012.6289073	natural language processing;speech recognition;computer science;speech;gaussian process;speech processing;mathematics;glass;statistics	Vision	-21.869665308631678	-83.23706370967726	20984
7beff52806c57a5622d79ace30e2815fbead199e	adapting asr for under-resourced languages using mismatched transcriptions	asr for under resourced languages;speech hidden markov models adaptation models error analysis training entropy buildings;asr adaptation;mismatched transcriptions;baseline multilingual models asr adaptation under resourced languages speech mismatched transcriptions english letter sequences target language;asr for under resourced languages mismatched transcriptions asr adaptation;speech recognition natural language processing	Mismatched transcriptions of speech in a target language refers to transcriptions provided by people unfamiliar with the language, using English letter sequences. In this work, we demonstrate the value of such transcriptions in building an ASR system for the target language. For different languages, we use less than an hour of mismatched transcriptions to successfully adapt baseline multilingual models built with no access to native transcriptions in the target language. The adapted models provide up to 25% relative improvement in phone error rates on an unseen evaluation set.	automated system recovery;baseline (configuration management);compiler	Chunxi Liu;Preethi Jyothi;Hao Tang;Vimal Manohar;Rose Sloan;Tyler Kekona;Mark Hasegawa-Johnson;Sanjeev Khudanpur	2016	2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2016.7472797	natural language processing;speech recognition	Robotics	-20.77551950460771	-85.47246623929234	20988
cdfed3a64f8e5cb74f52f73c8db965d50825b0f2	using typography in document image analysis	software;documento;document image analysis;logiciel;optical character recognition;character;segmentation;analyse image document;document;algorithme;tipografia;algorithm;word segmentation;typography;product cycle;reconocimento optico de caracteres;caractere;logicial;caracter;point of view;typographie;character recognition;segmentacion;reconnaissance optique caractere;algoritmo	Even if font usage plays an important role in Document Image A nalysis (DIA), recognition systems generally take the concept o f font management in a weaker sense than in the production cycle. With the point of view of the document recognition community, we show how typographic inform ation (characters bitmap, metrics, etc.) can improve existing analysis metho ds. After a brief survey of font recognition issues, we present the advantages of a fo nt software support in the design of recognition systems. Concrete algorithms are proposed in the subtopics of a posteriori font recognition, monofont Optical C haracter Recognition (OCR), and word segmentation. The reported experiments and results indicate that there are still substantial benefits to expect from the d esign of typographyaware analyzers.	algorithm;bitmap;consensus dynamics;electronic signatures in global and national commerce act;experiment;fo (complexity);heuristic (computer science);image analysis;logic analyzer;optical character recognition;text segmentation;x window system	Frédéric Bapst;Rolf Ingold	1998		10.1007/BFb0053274	text segmentation;computer vision;speech recognition;typography;computer science;artificial intelligence;product lifecycle;optical character recognition;segmentation;character	AI	-32.445208260101914	-86.61899843953525	21060
a6e0d103d430e81f363ae84ab50f6837cd3895e0	duration high-order hidden markov models and training algorithms for speech recognition		The duration high-order hidden Markov model (DHO-HMM) can capture the dynamic evolution of a physical system more precisely than can the first-order hidden Markov model (HMM). The relations among the DHO-HMM, high-order HMM (HOHMM), hidden semi-Markov model (HSMM), and HMM are presented and discussed. Recursive forward and backward probability functions for the partial observation sequence were derived, and were used to calculate the expected number of state transitions and to update the DHO-HMM’s parameters. Viterbi decoding and training algorithms for the DHO-HMM are also presented. Experimental results show that the proposed expectation-maximization (EM) training algorithm can obtain more reliable and accurate estimate of DHO-HMMs than the Viterbi training method. Experimental results also show that the DHO-HMM speech recognizer is superior to the HSMM and the baseline conventional HMM recognizers. In experiments, the DHO-HMM speech recognizer trained by the EM algorithm reduces recognition errors by up to 53% compared with the baseline HMM.	baseline (configuration management);expectation–maximization algorithm;experiment;finite-state machine;first-order predicate;hidden markov model;markov chain;recursion (computer science);semiconductor industry;speech recognition;teaching method;viterbi decoder	Lee-Min Lee	2015	J. Inf. Sci. Eng.		viterbi decoder;expectation–maximization algorithm;viterbi algorithm;computer science;hidden markov model;expected value;recursion;algorithm;artificial intelligence;machine learning;speech recognition;markov model;physical system;pattern recognition	ML	-18.366049588216946	-88.15797984109744	21172
e630172c74d628280ef59ef753234361c6a5841a	multiple time-span feature fusion for deep neural network modeling	hidden markov model hmm feature representation deep bottleneck deep hierarchical bottleneck deep neural network dnn;deep neural network dnn;deep bottleneck;hidden markov model multiple time span feature fusion deep neural network modeling long term information automatic speech recognition multiple time span information feature streams speaker adaptation transformed features deep hierarchical bottleneck features discriminative acoustic modeling syllable error rate mandarin language vietnamese language conversational telephone speech recognition dnn hmm baselines character error rate;deep hierarchical bottleneck;hidden markov model hmm;feature representation;feature extraction hidden markov models neural networks speech recognition speech training acoustics;speech recognition acoustic signal processing error statistics feature extraction hidden markov models natural language processing neural nets sensor fusion	In this paper, we exploit long term information from multiple time-spans for automatic speech recognition. The multiple time-span information is encoded into three different feature streams: speaker-adaptation-transformed features, deep bottleneck features and deep hierarchical bottleneck features. By combining three different time-spans in discriminative acoustic modeling, the character/syllable error rate improves for Mandarin and Vietnamese conversational telephone speech recognition. We obtain 0.8% and 1.9% absolute over DNN-HMM baselines in character error rate and syllable error rate for Mandarin and Vietnamese, respectively. Further analysis also suggests that our proposed feature fusion approach is able to encode finer-grain temporal information than directly using input features of long time-spans in DNN-HMM baselines.	acoustic cryptanalysis;acoustic model;artificial neural network;deep learning;encode;hidden markov model;speech recognition;super robot monkey team hyperforce go!;syllable	Chongjia Ni;Nancy F. Chen;Bin Ma	2014	The 9th International Symposium on Chinese Spoken Language Processing	10.1109/ISCSLP.2014.6936707	natural language processing;speech recognition;computer science;pattern recognition	NLP	-18.091871009599014	-87.864509006679	21227
5f3b74a5a15df39f5956490fb615af62a14e1bfa	anaphoricity in connectives: a case study on german		Anaphoric connectives are event anaphors (or abstract anaphors) that in addition convey a coherence relation holding between the antecedent and the host clause of the connective. Some of them carry an explicitly-anaphoric morpheme, others do not. We analysed the set of German connectives for this property and found that many have an additional nonconnective reading, where they serve as nominal anaphors. Furthermore, many connectives can have multiple senses, so altogether the processing of these words can involve substantial disambiguation. We study the problem for one specific German word, demzufolge, which can be taken as representative for a large group of similar words.	anaphora (linguistics);logical connective;microsoft word for mac;word-sense disambiguation	Manfred Stede;Yulia Grishina	2016		10.18653/v1/W16-0706	natural language processing;linguistics	NLP	-33.208679085267654	-81.90309835791726	21251
c8c24977f9a5bf585f58d4b1bd8df3be34796c97	a japanese natural language toolset implementation for conceptnet	mecab;conceptnet;multilingual ontology;natural language toolkit;cabocha;japanese	"""In recent years, ConceptNet has gained notoriety in the Natural Language Processing (NLP) as a textual commonsense knowledge base (CSKB) for its utilization of k-lines (Liu and Sing, 2004a) which make it suitable for making practical inferences on corpora (Liu and Sing, 2004b). However, until now, ConceptNet has lacked support for many non-English languages. To alleviate this problem, we have implemented a software toolset for the Japanese Language that allows Japanese to be used with ConceptNet's concept inference system. This paper discusses the implementation of this toolset and a possible path for the development of toolsets in other languages with similar features. Introduction ConceptNet is a freely available commonsense knowledge base (CSKB) currently in its 4th major revision (referred to as ConceptNet4). The English version contains over one million sentences mined from the Open Mind Commonsense (OMC) corpus (Liu and Sing, 2004a). From these sentences, over 300,000 elements of common sense (called """"concepts"""") were extracted (Liu and Sing, 2004b). While English is well supported at this point, support for other languages is incomplete or non-existent. After English, the next language, Traditional Chinese, contains only 64,000 concepts. Japanese is much further down the list, containing only 9,527 concepts. Natural Language Interface In order to accommodate other languages, ConceptNet is broken up into several modules, one of which is the Natural Language Interface. This interface abstracts language features away from the other modules in ConceptNet and allows arbitrary languages to be implemented without modifying other modules. To fulfill the language interface, a set of language tools was created. Language Tools Implementation The language tools implementation for Japanese uses a custom B-tree to represent utterances. The top-level node is a special utterance object, with chunk objects forming the second layer, and word objects forming all lower branches. Token objects are used as leaves. The tree is built using data from CaboCha, a Japanese Dependency Structure Analyzer, itself built upon MeCab, a Japanese Part-of-Speech / Morphological Analyzer. The tree structure is built in 5 stages: Stage 1: The input string is sanitized. First, all input is converted to UTF-8. All numeric digits are converted to full-width digits in Unicode range [0xefbc91, 0xefbc9a]. Finally, other punctuation is converted to their corresponding full-width representation. Stage 2: The input string is analyzed by CaboCha using the """"-f1 -n1"""" option string to retrieve information in lattice format. From this analysis, chunk and token information is extracted and used to build the skeleton tree structure in a bottom-up manner. Stage 3: Tokens are combined into word structures by applying operators to the tokens in each chunk. At the end of stage 3, chunk objects contain only word-derived objects as direct children. Operators: Op 1. Wrap nouns and noun suffixes into single noun objects so that compound words can be recognized. Op 2. Wrap adjectives in the nai/negative inflection form into adjective objects to prevent nai/negative from being confused as an independent auxiliary verb. 1 http://chasen.org/~taku/software/cabocha/ 2 http://mecab.sourceforge.net/ 88 Commonsense Knowledge: Papers from the AAAI Fall Symposium (FS-10-02)"""	b-tree;bottom-up parsing;chunking (computing);commonsense knowledge (artificial intelligence);inference engine;knowledge base;list of english terms of venery, by animal;mined;natural language processing;natural language user interface;open mind common sense;programming tool;sourceforge;text corpus;top-down and bottom-up design;tree structure;utf-8;unicode	Tyson Michael Roberts;Rafał Rzepka;Kenji Araki	2010			natural language processing;japanese;computer science;artificial intelligence;database;programming language	NLP	-30.442698251196354	-80.83334014521857	21469
