id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
2ed0cceccea8cbf828e487a21baea5ba71d4046b	prioritization and management of inter-enterprise collaborative performance	business environments;renewable energy sector;competition;performance status;performance management;collaborative enterprise;articulo;decision makers;collaboration;prioritization;inter enterprise;collaborative relationships;industry;analytic network process;decision making process;decision theory;collaborative performance;performance data;innovative approaches	Collaboration among enterprises has gained attention in the business environment as a means to remain competitive. Enterprises that are collaborating look for improving their performance but, in real assessments, they often do not establish efficient frameworks to structure and manage the enterprise association/inter-enterprise performance. This paper provides a methodology based on the Analytic Network Process (ANP) to prioritize and manage, within a performance management framework, inter-enterprise performance. In addition, this approach allows managing the evolution of the performance status by introducing a model for aggregating actual performance data so that decision makers can evaluate the status of the collaborative relationship and analyze the degree of achievement of the strategy. With this innovative approach, enterprises will obtain significant information for the decision-making process regarding which are the inter-enterprise performance elements that generate a higher impact and, therefore, should be prioritized for improving the enterprise competitiveness. This approach has been applied to a collaborative enterprise network belonging to the renewable energy sector in Spain where managers of the network have validated the results obtained as well as the benefits of the approach in supporting the decision making process. Highlights? We present a methodology to prioritize and manage collaborative relationships. ? It allows to aggregate actual performance data into a global evaluation. ? It focuses on analyzing the degree of achievement of the strategy. ? ANP is used to model and solve the problem. ? A case study is presented.		Maria Jose Verdecho;Juan José Alfaro Saiz;Raúl Rodríguez-Rodríguez	2012	Decision Support Systems	10.1016/j.dss.2011.12.011	decision-making;performance management;competition;decision theory;knowledge management;marketing;data mining;management science;management;analytic network process;collaboration	Metrics	-6.4833200490450436	-16.851825059594287	14338
9200192574d90101d529df3d87f847d7aac74769	algorithms for multidimensional partitioning of static files	databases;dynamic programming;file layout;organisation fichier;static files;programacion dinamica;base donnee;file organizations;range query;time measurement;database management systems;helium;heuristic method;interrogation base donnee;database;interrogacion base datos;base dato;size measurement;metodo heuristico;tiempo acceso;search attribute space;storage utilization;storage utilization database theory multidimensional partitioning static files multidimensional file partitioning search attribute space physical disk locations range queries file organizations static algorithm;size control;multidimensional partitioning;partitioning algorithms multidimensional systems databases heuristic algorithms frequency size measurement time measurement size control;particion;computer experiment;organizacion fichero;heuristic algorithms;static algorithm;programmation dynamique;multidimensional file partitioning;partition;temps acces;methode heuristique;physical disk locations;algoritmo optimo;frequency;algorithme optimal;optimal algorithm;file organisation database management systems database theory;database theory;database query;multidimensional systems;access time;range queries;partitioning algorithms;file organisation	Abstruct-The problem of multidimensional file partitioning (MDFP) arises in large databases that are subject to frequent range queries on one or more attributes. In an MDFP scheme, the search attribute space is partitioned into cells, which are mapped to physical disk locations. This mapping preserves the order of the search attribute values so that range queries can be answered most efficiently, while maintaining good performance for other types of queries. Recently, MDFP schemes have equal priority. In this work, we deal with only MDFP	database;range query (data structures)	Doron Rotem;Arie Segev	1988	IEEE Trans. Software Eng.	10.1109/32.9056	range query;computer science;theoretical computer science;operating system;data mining;database	DB	-27.057660124448265	3.941209040275088	14353
d0aa4f1a0a1633601e1270dba8a5e77b959088f1	hasp: a high-performance adaptive mobile security enhancement against malicious speech recognition		Nowadays, machine learning based Automatic Speech Recognition (ASR) technique has widely spread in smartphones, home devices, and public facilities. As convenient as this technology can be, a considerable security issue also raises – the users’ speech content might be exposed to malicious ASR monitoring and cause severe privacy leakage. In this work, we propose HASP – a highperformance security enhancement approach to solve this security issue on mobile devices. Leveraging ASR systems’ vulnerability to the adversarial examples, HASP is designed to cast human imperceptible adversarial noises to real-time speech and effectively perturb malicious ASR monitoring by increasing the Word Error Rate (WER). To enhance the practical performance on mobile devices, HASP is also optimized for effective adaptation to the human speech characteristics, environmental noises, and mobile computation scenarios. The experiments show that HASP can achieve optimal real-time security enhancement: it can lead an average WER of 84.55% for perturbing the malicious ASR monitoring, and the data processing speed is 15×∼ 40× faster compared to the state-of-theart methods. Moreover, HASP can effectively perturb various ASR systems, demonstrating a strong transferability.	automated system recovery;computation;experiment;houston automatic spooling priority;machine learning;mobile device;mobile security;perturbation theory;real-time clock;smartphone;spectral leakage;speech recognition;word error rate	Zirui Xu;Fuxun Yu;Chenchen Liu;Xiang Chen	2018	CoRR		computer security;speech characteristics;security enhancement;computation;word error rate;speech recognition;computer science;transferability;mobile device;data processing;vulnerability	Security	-15.550354128027635	-2.5833637107159078	14364
05cf131079ca8ffc1d0843a7eb21a879620e0f90	preference-based constrained optimization with cp-nets	constrained optimization;decision support;graphical models;autonomous agent;cp networks;optimization;preference;configuration;constraints;product configuration	Many artificial intelligence (AI) tasks, such as product configuration, decision support, and the construction of autonomous agents, involve a process of constrained optimization, that is, optimization of behavior or choices subject to given constraints. In this paper we present an approach for constrained optimization based on a set of hard constraints and a preference ordering represented using a CP-network—a graphical model for representing qualitative preference information. This approach offers both pragmatic and computational advantages. First, it provides a convenient and intuitive tool for specifying the problem, and in particular, the decision makeru0027s preferences. Second, it admits an algorithm for finding the most preferred feasible (Pareto-optimal) outcomes that has the following anytime property: the set of preferred feasible outcomes are enumerated without backtracking. In particular, the first feasible solution generated by this algorithm is Pareto optimal.	anytime algorithm;autonomous agent;autonomous robot;cp/m;computation;constrained optimization;constraint satisfaction;decision support system;goal programming;knowledge-based configuration;local consistency;mathematical optimization;pareto efficiency;precomputation;search algorithm;software propagation;time complexity;user (computing)	Craig Boutilier;Ronen I. Brafman;Carmel Domshlak;Holger H. Hoos;David Poole	2004	Computational Intelligence	10.1111/j.0824-7935.2004.00234.x	optimization problem;mathematical optimization;constrained optimization;computer science;artificial intelligence;autonomous agent;machine learning;graphical model;configuration	AI	-7.905269889894805	3.1507520884090314	14420
d542b70eb233168b64ffee1d48f905aa4beb712c	pictorial knowledge representation using pictorial semantic networks	semantic network;pictures;semantic;knowledge representation;network	"""Classifications of pictures and pictorial knowledge are presented. Pictorial knowledge is divided into three classes angular pictorial knowledge, side pictorial knowledge, and angular and side pictorial knowledge. A block diagram of these three pictorial knowledge classes and a pictorial knowledge transformation module is also presented with illustrative examples. Pictorial semantic networks which in terms of pictorial nodes, property nodes, """"is a"""" links, """"has property"""" links, and """"if and only if"""" links are introduced. Transitivity, generalization, specialization, inheritance hierarchy, and knowledge transformation properties are stated and illustrated by examples. Triangular, quadrangular, and polygonal knowledge representation using pictorial semantic networks are presented. The concepts of deducible property nodes are also presented with illustrative examples. Additional facts can be established from pictorial semantic networks. Thus, pictorial semantic networks are a useful way to represent pictorial knowledge in domains that use well-established taxonomies to simplify problem solving in pictorial information systems. Pictorial semantic networks offer what appears to be a fertile field for future study. The results may have useful applications in knowledge representation, expert systems, artificial intelligence, knowledge based systems, pictorial information systems and related areas."""	angularjs;artificial intelligence;diagram;expert system;image;information system;knowledge representation and reasoning;partial template specialization;problem solving;semantic network;taxonomy (general);vertex-transitive graph	Edward T. Lee	1988	Robotica	10.1017/S0263574700003970	natural language processing;knowledge representation and reasoning;computer vision;semantic similarity;semantic computing;multinet;computer science;artificial intelligence;social semantic web;semantic compression;semantic network;semantic technology;information retrieval	AI	-21.695115547290566	4.050253329651602	14423
3451719479ddc79f5c41dd9ce96ff6865afa3f4c	efficient indexing for past and current position of moving objects on road networks		The ever-increasing volume of trajectories of moving objects and the diversity of intelligent transportation systems and location-based services that rely on spatio-temporal data of moving objects highlight the need for more efficient indexing techniques. The state-of-the-art methods index moving objects at three time modes of past (historical data), present, and future. An integrated method called “PCI” was proposed (past current indexing) to index and store spatial-temporal data of the past and present simultaneously. The method can handle queries in both the time modes and it processes and generates both the past and present indices using an integrated set of processing resources. Two interconnected data structures were utilized to store indices of both the time modes. Connecting the index of different time modes enforces efficiency challenges due to difference in updating costs. Since the method stores the indices in the main memory, the way the structures are connected to each other makes it possible to transfer the current data to the section responsible for historical data. This method indexes them in the trajectory of moving objects at a minimum time expense. As the quality of data inevitably affects the performance of applications, map matching methods was used in PCI to remove noises—e.g., stationary state noises—in the data received from the moving objects. This feature adds to the accuracy and reliability of query results. The effects of data reduction techniques on accelerating indexing, query processing, and reducing memory consumption (in voluminous data sets) were examined. Results of the comparisons, made based on the experiments, showed the higher efficiency of the indexing structure.	computer data storage;data structure;experiment;linked list;location-based service;map matching;preprocessor;response time (technology);spatial database;stationary state;terabyte	Mohammad Reza Abbasifard;Hassan Naderi;Omid Isfahani Alamdari	2018	IEEE Transactions on Intelligent Transportation Systems	10.1109/TITS.2017.2762425	simulation;data reduction;information processing;engineering;data file;search engine indexing;intelligent transportation system;map matching;data structure;data set	DB	-26.93712042142277	0.4676549764895622	14425
c66ad909318bf1a4bbc245463dc476ece6371436	special acoustics area: the center of the malaga city (spain)		The definition as special acoustic area in the center of the city Malaga is determined by a study that looked at the results of the strategic noise map of the city, treating more than 20,000 complaints about noise pollution, noise monitoring established in the city and an exhaustive study of the different acoustic sources existing in the area. Diagnosed noise pollution need a specific zonal plan to achieve the objectives of acoustic quality. The present paper develops methodology of analysis applied with particular emphasis on quantifying noise sources leisure generated by the concentration of people in the street.	acoustic cryptanalysis	Fernando López Santos;David Carretero de la Rocha;Isabel Gimenez Anaya;Ricardo Hernández Molina	2016	Proc. Meetings on Acoustics	10.1121/2.0000520	environmental planning;action plan;noise map;cartography;noise pollution;acoustic area;geography;city centre	ML	-12.840328328034563	-23.423743487339806	14436
aabc03458a2f344aa591d65c859188eafbe74817	models of minimal physical intelligence	signaling;instability;intelligence;oil droplet;memory	The oil droplet is used as a simple model system to study the physical basis of intelligence. The oil droplet is a structure produced by self-assembly. By coupling a chemical re ction in the oil droplet with a physical instability, the dr oplet displays lifelike properties such as autonomous motility, sensor y-motor coupling, gradient following and agent-to-agent sig naling. By developing this system towards ICT capabilities tha t include information processing, -transmission and -transfor mation, data storage and production we explore the minimal physi cochemical basis of intelligence.	autonomous robot;computer data storage;gradient;information processing;instability;self-assembly;signature block	Martin M. Hanczyc;Filippo Caschera;Steen Rasmussen	2011		10.1016/j.procs.2011.09.058	intelligence;simulation;memory;oil droplet;instability	AI	-31.300013842822036	-17.272118609013138	14447
0b4311777df58323886d21083bcb7912fb30be3b	introducing cees: complex economic environments simulator	economic model;simulators;macroeconomics;complex systems	The combination of powerful computers and complex simulators allows us to accurately simulate the behavior of real system. This is specially important in the case of systems that cannot be manipulated, as the economic behavior of a society. CEES is a program that allows a user to simulate the behavior, both in the short and long-term, of an economy. Besides, users of the system can be part of the simulation by taking charge either of a company or of the State. Let us remark that, in contrast with most economic models, CEES takes into account a huge amount of variables (more than one thousand) in order to compute the current state of the economy.	automatic parallelization;computer simulation;e-commerce;emergence;high-level programming language;ibm research;swarm	Ismael Rodríguez;Manuel Núñez	2003		10.1007/3-540-44862-4_71	complex systems;simulation;computer science;artificial intelligence;economic model;management science	ECom	-24.711190647218608	-21.81096493360918	14475
27987315bf643841fb3056ac54bee88d91c65006	analysis of predictive spatio-temporal queries	moving object;nearest neighbor queries;computacion informatica;performance evaluation;database;data type;histogram;ciencias basicas y experimentales;nearest neighbor;spatio temporal;selectivity;nearest distance;grupo a;cost model	Given a set of objects <i>S</i>, a spatio-temporal <i>window query q</i> retrieves the objects of <i>S</i> that will intersect the window during the (future) interval <i>q</i><sub><i>T</i></sub>. A <i>nearest neighbor query q</i> retrieves the objects of <i>S</i> closest to <i>q</i> during <i>q</i><sub><i>T</i></sub>. Given a threshold <i>d</i>, a spatio-temporal <i>join</i> retrieves the pairs of objects from two datasets that will come within distance <i>d</i> from each other during <i>q</i><sub><i>T</i></sub>. In this article, we present probabilistic cost models that estimate the <i>selectivity</i> of spatio-temporal window queries and joins, and the <i>expected distance</i> between a query and its nearest neighbor(s). Our models capture any query/object mobility combination (moving queries, moving objects or both) and any data type (points and rectangles) in arbitrary dimensionality. In addition, we develop specialized spatio-temporal histograms, which take into account both location and velocity information, and can be incrementally maintained. Extensive performance evaluation verifies that the proposed techniques produce highly accurate estimation on both uniform and non-uniform data.	nearest neighbor search;performance evaluation;velocity (software development)	Yufei Tao;Jimeng Sun;Dimitris Papadias	2003	ACM Trans. Database Syst.	10.1145/958942.958943	r-tree;nearest neighbor graph;selectivity;data type;computer science;pattern recognition;data mining;database;histogram;nearest neighbor search;programming language;k-nearest neighbors algorithm	DB	-26.415558408457898	1.0056447374588346	14535
