id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
553dbe2b0c9efe1a1c7e9057cefe574dadbb43fd	automatic optimization of stream programs via source program operator graph transformations	automatic tuning;code transformation;data intensive computing;stream processing;performance optimization	Distributed data stream processing is a data analysis paradigm where massive amounts of data produced by various sources are analyzed online within real-time constraints. Execution performance of a stream program/query executed on such middleware is largely dependent on the ability of the programmer to fine tune the program to match the topology of the stream processing system. However, manual fine tuning of a stream program is a very difficult, error prone process that demands huge amounts of programmer time and expertise which are expensive to obtain. We describe an automated process for stream program performance optimization that uses semantic preserving automatic code transformation to improve stream processing job performance. We first identify the structure of the input program and represent the program structure in a Directed Acyclic Graph. We transform the graph using the concepts of Tri-OP Transformation and Bi-Op Transformation. The resulting sample program space is pruned using both empirical as well as profiling information to obtain a ranked list of sample programs which have higher performance compared to their parent program. We successfully implemented this methodology on a prototype stream program performance optimization mechanism called Hirundo. The mechanism has been developed for optimizing SPADE programs which run on System S stream processing run-time. Using five real world applications (called VWAP, CDR, Twitter, Apnoea, and Bargain) we show the effectiveness of our approach. Hirundo was able to identify a 31.1 times higher performance version of the CDR application within seven minutes time on a cluster of 4 nodes.	algorithm;bargain buddy;cluster analysis;cognitive dimensions of notations;dataflow architecture;directed acyclic graph;glossary of computer graphics;graph rewriting;k-means clustering;mathematical optimization;middleware;operator overloading;optimization mechanism;optimizing compiler;performance prediction;performance tuning;profiling (computer programming);program transformation;programmer;programming paradigm;prototype;python;real-time clock;stream processing;structured programming;throughput;transformer;triangular function;xfig	Miyuru Dayarathna;Toyotaro Suzumura	2013	Distributed and Parallel Databases	10.1007/s10619-013-7130-x	program analysis;parallel computing;real-time computing;stream processing;computer science;theoretical computer science;operating system;data-intensive computing;database;data stream mining	PL	-16.342111940869547	37.44265947587283	13501
45c2128c5b13040d92f44092a66b1726a40a14ac	methods for parallelizing the probabilistic neural network on a beowulf cluster computer	parallel split training set;probability neural nets parallel processing pipeline processing;probability;neural nets;parallel split training set probabilistic neural network beowulf cluster computer parallel full training set;beowulf cluster computer;neural networks computer networks concurrent computing training data testing bayesian methods computational complexity application software computer architecture acoustical engineering;parallel full training set;beowulf cluster;probabilistic neural network;parallel processing;pipeline processing	In this paper, we present three different methods for implementing the probabilistic neural network on a Beowulf cluster computer. The three methods, parallel full training set (PFT-PNN), parallel split training set (PST-PNN) and the pipelined PNN (PPNN) all present different performance tradeoffs for different applications. We present implementations for all three architectures that are fully equivalent to the serial version and analyze the tradeoffs governing their potential use in actual engineering applications. Finally we provide performance results for all three methods on a Beowulf cluster.	artificial neural network;beowulf cluster;computer cluster;database;image scaling;load balancing (computing);overhead (computing);paging;parallel algorithm;parallel computing;pipeline (computing);planar separator theorem;probabilistic neural network;production system (computer science);program structure tree;speedup;test set	Jimmy Secretan;Michael Georgiopoulos;Ian Maidhof;Philip Shibly;Joshua Hecker	2006	The 2006 IEEE International Joint Conference on Neural Network Proceedings	10.1109/IJCNN.2006.247062	parallel processing;parallel computing;probabilistic neural network;computer science;theoretical computer science;machine learning;probability;artificial neural network	HPC	-11.551215235327938	42.02431331253187	13506
2a7ef24d2bc8dd8d603cc3b00bd723ac5dffb1f9	developments in firmware engineering		Publisher Summary   This chapter presents a survey of firmware engineering. The chapter discusses the use of microprogramming for implementing control units and emulating instruction sets. It has become commonplace and in fact has even become a topic of interest to systems and applications programmers as well as to computer architects and engineers. To emphasize the user interface of microprogramming, the term “firmware” has been coined as a synonym. They trace the key developments in firmware engineering and convey some of its intellectual content. In the past ten years, firmware engineering has emerged as a systematic discipline and its central problems have been essentially solved. The issue of formal verification, however, still remains controversial and yet it is of great importance in reasoning about the correctness of designs. The distinguishing characteristics of firmware are discussed: (1) its machine specificity, (2) the need for efficiency, (3) its place in the computer design process, and (4) the nature of its complexity.	embedded system;firmware	Subrata Dasgupta;Bruce D. Shriver	1985	Advances in Computers	10.1016/S0065-2458(08)60366-6	computer science	AI	-24.3240132600644	38.58588208611227	13523
57abb175d91a09092f349402bd44a39c89022261	a monitoring tool for a grid operation center	globus toolkit;cluster computing;virtual organization;resource broker	WorldGRID is an intercontinental testbed spanning E urope and the US integrating architecturally differ ent Grid implementations based on the Globus toolkit. The Wo rldGRID testbed has been successfully demonstrated during the WorldGRID demos at SuperComputing 2002 (Baltimore) and IST2002 (Copenhagen) where real HEP application jobs were transparently submitted from US and Europe using “n ative” mechanisms and run where resources were avai lable, independently of their location. To monitor the beh avior and performance of such testbed and spot prob lems as soon as they arise, DataTAG has developed the EDT-Monitor tool b ased on the Nagios package that allows for Virtual Organization centric views of the Grid through dynamic geographical maps . The tool has been used to spot several problems d uring the WorldGRID operations, such as malfunctioning Resource Brokers or Information Servers, sites not correctly config ured, job dispatching problems, etc. In this paper we give an overview of the package, its features and scalability solution s a d we report on the experience acquired and the benefit that a GRID ope ration center would gain from such a tool.	event dispatching thread;file spanning;heterogeneous element processor;map;microdot;nagios core;scalability;testbed;virtual organization (grid computing)	Sergio Andreozzi;Sergio Fantinel;David Rebatto;Luca Vaccarossa;Gennaro Tortone	2003	CoRR		parallel computing;simulation;computer cluster;computer science;operating system;database;distributed computing;world wide web	HPC	-29.83734600698647	52.17611295817988	13525
38b63d7331ae63c0ff163b918fe80e53a73b3d12	analysis of restart mechanisms in software systems	software reliability modeling;software failure;completion time;preventive maintenance;software preventive maintenance;web pages;software time out strategy analysis;software maintenance;efficient algorithm;time out;reliability modeling;software systems;online optimization;software fault tolerance;optimal restart strategy;fault tolerant system;system recovery;adaptive systems;fault tolerant systems;software reliability modeling software system restart mechanism analysis software preventive maintenance software rejuvenation software failure software time out strategy analysis optimal restart strategy fault tolerant system software performance modeling;adaptive system;randomized algorithm;system recovery software fault tolerance software maintenance;software systems internet failure analysis preventive maintenance software maintenance web pages software performance fault tolerant systems computer network reliability adaptive systems;performance and reliability modeling;software rejuvenation;restart;self management restart software rejuvenation time out fault tolerant systems performance and reliability modeling completion time adaptive systems;self management;software system restart mechanism analysis;software performance modeling	Restarts or retries are a common phenomenon in computing systems, for instance, in preventive maintenance, software rejuvenation, or when a failure is suspected. Typically, one sets a time-out to trigger the restart. We analyze and optimize time-out strategies for scenarios in which the expected required remaining time of a task is not always decreasing with the time invested in it. Examples of such tasks include the download of Web pages, randomized algorithms, distributed queries, and jobs subject to network or other failures. Assuming the independence of the completion time of successive tries, we derive computationally attractive expressions for the moments of the completion time, as well as for the probability that a task is able to meet a deadline. These expressions facilitate efficient algorithms to compute optimal restart strategies and are promising candidates for pragmatic online optimization of restart timers	approximation;authorization;computation;download;erlang (programming language);fm broadcasting;hard coding;hyper-threading;ieee xplore;job stream;mathematical optimization;online optimization;randomized algorithm;rate–distortion theory;software rejuvenation;software system;station hypo;time complexity;timeout (computing);timer;web page;xfig	Aad P. A. van Moorsel;Katinka Wolter	2006	IEEE Transactions on Software Engineering	10.1109/TSE.2006.73	reliability engineering;preventive maintenance;fault tolerance;real-time computing;computer science;adaptive system;operating system;software engineering;web page;distributed computing;randomized algorithm;software maintenance;software fault tolerance;software system	SE	-22.959301696450876	54.34554507634935	13532
8791036d81fc907dbbf235633ef58a09aa33e1be	a framework for high performance simulation of transactional data grid platforms	different data grid architecture;data grid;infinispan data grid;high performance simulation;root-sim parallel simulation engine;transactional data grid platform;large data grid model;differentiated data grid component;in-memory data maintenance;real measurement;data cache server;in-memory data grid system	One reason for the success of in-memory (transactional) data grids lies on their ability to fit elasticity requirements imposed by the cloud oriented pay-as-you-go cost model. In fact, by relying on in-memory data maintenance, these platforms can be dynamically resized by simply setting up (or shutting down) instances of so called data cache servers. However, defining the well suited amount of cache servers to be deployed, and the degree of in-memory replication of slices of data, in order to optimize reliability/availability and performance tradeoffs, is far from being a trivial task. To cope with this issue, in this article we present a framework for high performance simulation of in-memory data grid systems, which can be employed as a support for timely whatif analysis and exploration of the effects of reconfiguration strategies. The framework consists of a discrete event simulation library modeling differentiated data grid components in a modular fashion, which allows easy (re)-modeling of different data grid architectures (e.g. characterized by different concurrency control schemes). Also, the library has been designed to be layered on top of the open source ROOT-Sim parallel simulation engine, natively offering facilities for optimized resource usage in the context of model execution on top of multi-core and cluster based architectures. Finally, instances of data-grid models supported by the framework have been validated against real measurements obtained by deploying the Infinispan data grid onto Amazon EC2 virtual clusters, and running the well known TPC-C benchmark. By the experiments we demonstrate closeness of simulation outputs and real measurements, while jointly showing extreme scalability of the framework, in terms of speedup and ability to manage extremely large data grid models. ∗This work has been partially supported by the Cloud-TM project (co-financed by the European Commission through the contract no. 57784). The package has been released as part of this project deliverables, and is accessible at the URL https://github.com/cloudtm/cloudtm-autonomicmanager/tree/master/src/dags. Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page. To copy otherwise, to republish, to post on servers or to redistribute to lists, requires prior specific permission and/or a fee. SIMUTools 2013 March 5–8, Cannes, France. Copyright 2013 ACM 978-1-936968-00-8 ...$10.00.	amazon elastic compute cloud (ec2);analysis of algorithms;benchmark (computing);centrality;concurrency (computer science);concurrency control;dynamic data;elasticity (data store);experiment;ibm tivoli storage productivity center;in-memory database;infinispan;multi-core processor;open-source software;performance prediction;root;requirement;scalability;simulation;speedup;transaction processing;whole earth 'lectronic link	Pierangelo di Sanzo;Francesco Antonacci;Bruno Ciciani;Roberto Palmieri;Alessandro Pellegrini;Sebastiano Peluso;Francesco Quaglia;Diego Rughetti;Roberto Vitali	2013			parallel computing;real-time computing;simulation;computer science;operating system;distributed computing;computer network	HPC	-21.62526048014919	54.80004677955411	13534
79f4460ea3cea63343294664cff2ae0866d980d9	multiversion concurrency control for multidimensional index structures	index structure;search trees;indexation;concurrency control	Prevailing concurrency control mechanisms for multidimensional index structures, such as the Generalized Search Tree (GiST), are based on locking techniques. These approaches may cause significant overhead in settings where the indexed data is rarely updated and read access is highly concurrent. In this paper we present the Multiversion-GiST (MVGiST), which extends the GiST with Multiversion Concurrency Control. Beyond enabling lock-free read access, our approach provides readers a consistent view of the whole index structure, which is achieved through the creation of lightweight, read-only versions of the GiST that share unchanging nodes amongst themselves. Our evaluation confirms that for low update rates, the MVGiST significantly improves scalability w.r.t. the number of concurrent accesses when compared to a traditional, locking-based concurrency control mechanism.	multiversion concurrency control	Walter Binder;Samuel Spycher;Ion Constantinescu;Boi Faltings	2007		10.1007/978-3-540-74469-6_18	timestamp-based concurrency control;optimistic concurrency control;real-time computing;isolation;computer science;concurrency control;database;distributed computing;multiversion concurrency control;non-lock concurrency control;snapshot isolation;distributed concurrency control	DB	-21.368218542262035	49.13716202358488	13542
f54b6e2222fea11da7080ec4eedd5d89eb57640d	mobile ambients	mobile ambients;includ- ing movement through administrative domains. keywords: agents;abstract we introduce a calculus describing the movement of processes and devices;wide-area computation.;mobility;process calculi	We introduce a calculus describing the movement of processes and devices, including movement through administrative domains.	ambient calculus	Luca Cardelli;Andrew D. Gordon	1997	Electr. Notes Theor. Comput. Sci.	10.1016/S1571-0661(05)80699-1	real-time computing;computer science;theoretical computer science;algorithm	ECom	-29.539495809228065	32.94674492232974	13553
333b83e227e19b07cb13be4eb294bad6d44e8724	orchestrator: guarding against voltage emergencies in multithreaded applications	orchestrator single program and multiple data programming model multicore architectures voltage droops power activity domain wide destructive core interference multicore processors increase power capacity decrease feature size multithreaded applications voltage emergencies;interference;synchronization;message systems;multicore processing;pipelines;voltage emergencies ves multicore multithreaded application single program multiple data spmd;power aware computing multiprocessing programs multiprocessing systems multi threading;multicore processing instruction sets interference message systems synchronization pipelines;instruction sets	Voltage emergency (VE) has become a critical challenge with decreasing feature size and increasing power capacity. Destructive core interference is one main source of VE in multicore processors. We observed that the applications following single program and multiple data programming model tend to spark domain-wide destructive core interference because multiple threads exhibit similar power activity. We analyze and quantify this effect and propose one low-cost solution, Orchestrator, to avoid voltage droop synergy among cores. Orchestrator leverages the thread diversity to smooth voltage droops in multicore architectures based on thread scheduling. The thread migration impact on performance is also considered. Experimental results show that Orchestrator can significantly reduce VEs, thereby improving performance.	central processing unit;fail-safe;interaction;interference (communication);multi-core processor;multithreading (computer architecture);process migration;programming model;scheduling (computing);single-core;synergy;thread (computing)	Xing Hu;Guihai Yan;Yu Hu;Xiaowei Li	2014	IEEE Transactions on Very Large Scale Integration (VLSI) Systems	10.1109/TVLSI.2013.2296787	multi-core processor;embedded system;synchronization;electronic engineering;parallel computing;real-time computing;telecommunications;computer science;operating system;instruction set;interference;pipeline transport	Arch	-5.453276155711747	54.69602296265835	13555
5f8b72961a696649eefe2d1db3c4a12dea35e8ea	optimal recovery schemes for high-availability cluster and distributed computing	tolerancia falta;distributed system;metodo caso peor;high availability;evaluation performance;haute performance;systeme reparti;performance evaluation;fault tolerant;distribucion carga;availability;disponibilidad;evaluacion prestacion;reseau ordinateur;distributed computing;carga repartida;computer network;sistema repartido;fault tolerance;red ordenador;methode cas pire;alto rendimiento;distribution charge;load sharing;calculo repartido;charge repartie;load distribution;worst case method;high performance;disponibilite;calcul reparti;tolerance faute;distributed load	Clusters and distributed systems offer two important advantages, viz. fault tolerance and high performance through load sharing. When all computers are up and running, we would like the load to be evenly distributed among the computers. When one or more computers break down the load on these computers must be redistributed to other computers in the cluster. The redistribution is determined by the recovery scheme. The recovery scheme should keep the load as evenly distributed as possible even when the most unfavorable combinations of computers break down, i.e., we want to optimize the worst-case behavior. In this paper we define recovery schemes, which are optimal for a number of important cases. We also define a bound on the performance of the recovery schemes for any number of computers.	distributed computing;high-availability cluster	Lars Lundberg;Charlie Svahnberg	2001	J. Parallel Distrib. Comput.	10.1006/jpdc.2001.1760	embedded system;fault tolerance;parallel computing;real-time computing;computer science;distributed computing	HPC	-19.343924271777972	45.038734576176104	13625
