id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3705261faade8def6d3b6485cd3d1bc7748ed3f1	topological and architectural considerations for pre-isdn integration of data networks and fiber optics voice networks for interlata carriers	fiber optic		integrated services digital network;optical fiber	Kim-Joan Chen;Tsong-Ho Wu;Jerrold F. Stach	1986			real-time computing;theoretical computer science;optical fiber;computer network;computer science;integrated services digital network	Arch	-20.052278142646962	90.27943967515598	23366
e111307b1490da1d05068800f97f57363459494f	liverender: a cloud gaming system based on compressed graphics streaming	geometry;video streaming cloud computing compressed sensing computer games computer graphics optimisation telecommunication traffic video servers;servers;video quality liverender cloud gaming system compressed graphics streaming game services video streaming performance intensive operations graphic commands geometry data open source gaming system bandwidth optimization techniques intraframe compression interframe compression;streaming media;games;video streaming cloud gaming graphics streaming model compression;rendering computer graphics;delays;games servers rendering computer graphics streaming media delays geometry	In cloud gaming systems, the game program runs at servers in the cloud, while clients access game services by sending input events to the servers and receiving game scenes via video streaming. In this paradigm, servers are responsible for all performance-intensive operations, and thus suffer from poor scalability. An alternative paradigm is called graphics streaming, in which graphics commands and data are offloaded to the clients for local rendering, thereby mitigating the server's burden and allowing more concurrent game sessions. Unfortunately, this approach is bandwidth-consuming, due to large amounts of graphic commands and geometry data. In this paper, we present LiveRender, an open-source gaming system that remedies the problem by implementing a suite of bandwidth optimization techniques including intraframe compression, interframe compression, and caching, establishing what we call compressed graphics streaming. Experiments results show that the new approach is able to reduce bandwidth consumption by 52%-73% compared to raw graphics streaming, with no perceptible difference in video quality and reduced response delay. Compared to the video streaming approach, LiveRender achieves a traffic reduction of 40%-90% with even improved video quality and substantially smaller response delay, while enabling higher concurrency at the server.	cloud computing;cloud gaming;concurrency (computer science);graphics;intra-frame coding;mathematical optimization;open-source software;programming paradigm;scalability;server (computing);streaming media;video	Xiaofei Liao;Li Lin;Guang Tan;Hai Jin;Xiaobin Yang;Wei Zhang;Bo Li	2016	IEEE/ACM Trans. Netw.	10.1109/TNET.2015.2450254	video game graphics;games;real time streaming protocol;simulation;computer science;operating system;real-time computer graphics;multimedia;alternate frame rendering;server;computer graphics (images)	Networks	-7.793400994393588	99.31578910706227	23513
e55fc3a96788db3c2f46d82c8aee26cbc20efabc	technology integration framework for fast and low cost handovers - case study: wifi-wimax network	technology integration	The Next Generation Wireless Networks (NGWNs) are seemed to be heterogeneous networks based on the integration of several wireless technologies. These networks are required to achieve performances equivalent to classic wireless networks by ensuring the continuity of communications and the homogeneity of network management during horizontal and vertical handovers. This task is even more important when management services, like security and quality of service (QoS), are deployed at access technology level. In this paper, we propose a framework for heterogeneous wireless technology integration based on network architecture skeleton and a handover management mechanism. This framework optimizes the layer-2 handover procedure to achieve performances required by sensitive applications while ensuring the minimization of signaling overhead required for operated networks. As an application example, we make use of this framework to propose a heterogeneous network based on WiFi and WiMAX technologies. We present an application example of the framework using the specification of a WiFi-WiMAX network. We propose several performance evaluations based on simulation tests based on this application. The latter confirm the efficiency of handover delay optimization and the minimization of management signaling costs.	access network;assistive technology;centrality;mathematical optimization;network architecture;next-generation network;overhead (computing);performance;population;quality of service;robustness (computer science);scott continuity;simulation;software deployment;transmission (bittorrent client)	Mohamed Kassab;Jean-Marie Bonnin;Abdelfettah Belghith	2010	Journal Comp. Netw. and Communic.	10.1155/2010/205786	embedded system;real-time computing;heterogeneous network;computer science;computer network	Mobile	-13.698834856314189	88.7312790782212	23880
8ce7bd248fb280bfe8855d2e7a0f12dbe3dd8f58	on the effect of the handover mechanisms in qos performance in wireless multimedia networks	multicast communication;performance evaluation;resource allocation;wireless network;buffer management;buffer storage;multimedia networking;performance metric;video coding;resource allocation wireless lan multimedia communication mobile computing video coding quality of service performance evaluation multicast communication buffer storage mobile communication;multimedia communication;mobile communication;simulation study;push out buffer management mechanism handover mechanisms qos performance wireless multimedia networks resource allocation mobile terminal performance evaluation simulation model performance metrics mpeg 4 video sources video encoding layered coding scheme multicasting mechanism;wireless lan;quality of service;layered coding;intelligent networks quality of service personal communication networks wireless networks mobile radio mobility management base stations resource management measurement delay mpeg 4 standard;mobile computing;overall response;simulation model;mobile terminal	A handover mechanism defines the steps involved in the transfer of all the information and resource allocation enabling a mobile terminal to remain connected to the wireless network infrastructure. A large number of handover mechanisms have been reported in the literature. We carry out a comprehensive QoS performance study of the handover mechanisms as proposed in the literature and a performance evaluation of various buffer management schemes used to compensate for service disruption caused during the handover phase. A detailed simulation model has been developed allowing us to set up parameters such as the speed and motion path of the mobile terminal. The performance metrics of interest are: the overall response time of the handover mechanism, the length of the disruption time caused by the handover mechanism and the number of lost packets caused by the handover mechanism. In our simulation study, we have made use of MPEG-4 video sources to evaluate the various buffer management mechanisms. The video is encoded using a layered coding scheme. Under the scenario under consideration, the handover using multicasting mechanism and the push-out buffer management mechanism exhibit the best results.	denial-of-service attack;mobile phone;multicast;network switch;performance evaluation;quality of service;response time (technology);simulation	Rosa Risueño;Pedro Cuenca;Francisco Delicado;Luis Orozco-Barbosa;Antonio Jose Garrido del Solo	2004	24th International Conference on Distributed Computing Systems Workshops, 2004. Proceedings.	10.1109/ICDCSW.2004.1284022	real-time computing;quality of service;mobile telephony;telecommunications;resource allocation;computer science;operating system;wireless network;simulation modeling;mobile computing;soft handover;computer network	HPC	-6.348232314018423	96.90745228253539	24009
45b740ae6afa9f273854f3273b7a68c5b17b92cd	integrating personal media and digital tv with qos guarantees using virtualized set-top boxes: architecture and performance measurements	performance measure;electronic program guide;service provider;user interface;plug and play;personal media;digital tv;qos guarantee;digital television;media;home network;computer architecture;servers;internet;technology and engineering;virtualized set top boxes;multimedia communication;bandwidth;universal plug and play;qos functionality personal media digital tv virtualized set top boxes internet home network multimedia content electronic program guide epg universal plug and play upnp;quality of service;epg;multimedia content;quality of service digital television internet multimedia communication;qos functionality;set top box;home automation;servers media home automation delay quality of service bandwidth computer architecture;upnp	Nowadays, users consume a lot of functionality in their home coming from a service provider located in the Internet. While the home network is typically shielded off as much as possible from the ‘outside world’, the supplied services could be greatly extended if it was possible to use local information. In this article, an extended service is presented that integrates the user's multimedia content, scattered over multiple devices in the home network, into the Electronic Program Guide (EPG) of the Digital TV. We propose to virtualize the set-top box, by migrating all functionality except user interfacing to the service provider infrastructure. The media in the home network is discovered through standard Universal Plug and Play (UPnP), of which the QoS functionality is exploited to ensure high quality playback over the home network, that basically is out of the control of the service provider. The performance of the subsystems are analysed.	application lifecycle management;business logic;display resolution;internet;interoperability;overhead (computing);plug computer;quality of service;server (computing);set-top box;universal plug and play;virtualize	Bert Vankeirsbilck;Jelle Nelis;Dieter Verslype;Chris Develder;Tom Van Leeuwen;Bart Dhoedt	2010	IEEE Local Computer Network Conference	10.1109/LCN.2010.5735763	universal plug and play;provider edge;embedded system;digital television;telecommunications;computer science;service delivery framework;operating system;world wide web;computer network	Networks	-15.228664663147237	93.15295270857362	24014
209bdbc2049885565ed306bce4425c2a51b152bd	a cross-layer scheme for handover in 802.16e network with f-hmipv6 mobility	f hmipv6;handover;802 16e;cross layer	IEEE802.16e is the major global cellular wireless standard that enables low-cost mobile Internet application. However, existing handover process system still has latency affects time-sensitive applications. In this paper, the handover procedures of 802.16e and Fast Handover for Hierarchical MIPv6 (F-HMIPv6) are reconstructed to achieve a better transmission performance. The concept of cross layer design is adopted to refine the existing handover procedure specified in 802.16e MAC layer and F-HMIPv6. More specifically, layer2 and layer3 signaling messages for handover are analyzed and combined/interleaved to optimize the handover performance. Extensive simulations show that the proposed scheme in this paper is superior to the other scheme proposed by IETF.	automatic parallelization;internet;level of detail;mathematical optimization;mobile ip;process architecture;simulation	Yi Zheng;Yong Zhang;Yinglei Teng;Mei Song	2009	Communications and Network	10.4236/cn.2009.11005	real-time computing;telecommunications;computer science;handover;operating system;soft handover;computer network	Mobile	-11.45595964587384	89.81474063339226	24350
ce987d98f67d22faad9e8672d05ab49817bccb3d	introduction to budget based network admission control methods	link admission control network admission control methods;telecommunication links;telecommunication congestion control;admission control los angeles council bandwidth financial management intserv networks fluid flow measurement resource management object oriented programming databases bit rate;telecommunication congestion control telecommunication links;network admission control;admission control	In this paper we describe the new concept of network admission control (NAC) and delimit it against link admission control (LAC). Four basically different budget based NAC methods are presented.		Michael Menth;Stefan Kopf;Jens Milbrandt;Joachim Charzinski	2003		10.1109/LCN.2003.1243153	network admission control;telecommunications;computer science;computer security;computer network	Robotics	-14.247939569683474	92.31155649570812	24480
7a9998b09d1bd9fc5ae53d07f6eee8d1bc30fc49	uptime and downtime analysis for hierarchical redundant systems in telecommunications	smart grid;transient analysis;survivability	We consider non-degradable hierarchical redundant systems having multiple working and failure modes with restoration time depending on failure type. We evaluate these systems using two measures: generalized uptime and traditional downtime. We define the Impact Weighted System Uptime (IWSU) and illustrate its usefulness in practical terms, viz., an IP router. Next, we provide an analysis that fits the downtimes by a heavy-tailed log PH distribution. For these downtime distributions, we study whether it is more cost effective to reduce failure rates or to speed up the response to failures The first option is a vendor problem, but the second is a service provider problem. A numerical example is given to help appreciate the tradeoff.	circuit restoration;downtime;fits;failure cause;numerical analysis;router (computing);uptime;viz: the computer game	Edward G. Coffman;Yakov A. Kogan;W. Lai;Vaidyanathan Ramaswami	2012	SIGMETRICS Performance Evaluation Review	10.1145/2425248.2425262	real-time computing;computer science;operating system;smart grid;computer network	Metrics	-7.397643140725036	89.29081080606545	24550
508c53f35fbb29b675706b7a9e7d3f5f84800896	sbm (subnet bandwidth manager): a protocol for rsvp-based admission control over ieee 802-style networks		This document describes a signaling method and protocol for RSVP-based admission control over IEEE 802-style LANs. The protocol is designed to work both with the current generation of IEEE 802 LANs as well as with the recent work completed by the IEEE 802.1 committee. yavatkar, Ed., et. draft-ietf-issll-is802-sbm-07.txt [Page 2] SBM (Subnet Bandwidth Manager) November, 1998	subnetwork;super bit mapping	Raj Yavatkar;Don Hoffman;Yoram Bernet;Fred Baker;Michael Speer	2000	RFC	10.17487/RFC2814	ieee 802.2;ieee 802.11s;logical link control;real-time computing;ieee 802.11w-2009;ieee 802.1x;ieee 802;telecommunications;inter-access point protocol;ieee 802.11b-1999;computer science;ieee 802.11u;ieee 802.11r-2008;spanning tree protocol;computer network;ieee 802.11e-2005;ieee 802.1q	Vision	-23.053585127125146	88.84421611378254	24764
9ec5c4391a98c5b1a1b535d6da452c99dd153ae4	efficient seamless content sharing among separate multiple wlans for pervasive mobile network environment	switching networks;mobility management mobile radio;content management seamless content list sharing separate multiple wlan access pervasive mobile network environment service data belonging mobile ce device service list sharing network switching content collection;mobile handsets;telecommunication services;wireless lan mobile computing mobile handsets mobility management mobile radio radio access networks switching networks telecommunication services;wireless lan;switches interrupters wireless lan mobile communication proposals delays mobile computing;mobile computing;radio access networks	This paper presents a proposal of a scheme to collect and manage content and service data belonging to separate multiple WLANs so that Mobile CE devices can use them. Content and service list sharing for seamless multiple WLANs access by network switching is proposed. This paper shows the effectiveness of the proposed algorithm using simulations, and describes future work.	algorithm;seamless3d;simulation	Hiroyuki Kasai	2013	2013 IEEE International Conference on Consumer Electronics (ICCE)	10.1109/ICCE.2013.6486862	mobile broadband;radio access network;cellular network;intelligent network;mobile identification number;mobile search;3g;mobile web;imt advanced;public land mobile network;telecommunications;mobile database;computer science;telecommunications service;base station;operating system;mobile technology;internet privacy;mobile station;small cell;mobile computing;computer network;mobile payment	Robotics	-13.237845949614538	89.41443440603764	24929
